run;task;job;operation;machine;start;duration;completion
1;275;18;5;8;560;90;650
1;276;18;6;14;667;8;675
1;277;18;7;13;677;60;737
1;278;18;8;2;781;81;862
1;279;18;9;10;862;88;950
1;280;18;10;4;1004;11;1015
1;281;18;11;3;1015;71;1086
1;282;18;12;12;1121;61;1182
1;283;18;13;11;1266;49;1315
1;284;18;14;6;1315;81;1396
1;285;19;0;1;298;52;350
1;286;19;1;12;350;3;353
1;287;19;2;14;353;57;410
1;288;19;3;4;450;66;516
1;289;19;4;7;522;88;610
1;290;19;5;9;627;42;669
1;291;19;6;8;759;23;782
1;292;19;7;3;782;72;854
1;293;19;8;6;863;97;960
1;294;19;9;0;996;91;1087
1;295;19;10;10;1091;50;1141
1;296;19;11;2;1141;43;1184
1;297;19;12;11;1184;82;1266
1;298;19;13;13;1273;62;1335
1;299;19;14;5;1335;27;1362
