run;task;job;operation;machine;start;duration;completion
1;389;19;9;2;967;87;1054
1;390;19;10;18;1120;36;1156
1;391;19;11;3;1244;58;1302
1;392;19;12;5;1302;66;1368
1;393;19;13;4;1368;70;1438
1;394;19;14;1;1491;21;1512
1;395;19;15;12;1512;22;1534
1;396;19;16;15;1534;41;1575
1;397;19;17;0;1575;88;1663
1;398;19;18;9;1663;91;1754
1;399;19;19;17;1774;94;1868
1;400;20;0;11;0;19;19
1;401;20;1;6;286;51;337
1;402;20;2;17;337;8;345
1;403;20;3;8;477;94;571
1;404;20;4;4;593;72;665
1;405;20;5;12;805;99;904
1;406;20;6;1;977;18;995
1;407;20;7;0;995;39;1034
1;408;20;8;19;1128;30;1158
1;409;20;9;9;1160;61;1221
1;410;20;10;16;1298;19;1317
1;411;20;11;18;1336;74;1410
1;412;20;12;2;1410;2;1412
1;413;20;13;3;1412;77;1489
1;414;20;14;10;1489;66;1555
1;415;20;15;15;1575;28;1603
1;416;20;16;14;1603;23;1626
1;417;20;17;7;1626;14;1640
1;418;20;18;5;1640;92;1732
1;419;20;19;13;1802;90;1892
1;420;21;0;16;0;96;96
1;421;21;1;19;96;92;188
1;422;21;2;4;188;34;222
1;423;21;3;5;222;10;232
1;424;21;4;3;248;68;316
1;425;21;5;18;423;94;517
1;426;21;6;15;517;62;579
1;427;21;7;8;654;83;737
1;428;21;8;13;737;26;763
1;429;21;9;0;763;87;850
1;430;21;10;10;850;29;879
1;431;21;11;14;879;95;974
1;432;21;12;11;1059;30;1089
1;433;21;13;1;1137;49;1186
1;434;21;14;12;1186;43;1229
1;435;21;15;2;1232;85;1317
1;436;21;16;9;1351;1;1352
1;437;21;17;6;1367;60;1427
1;438;21;18;17;1453;80;1533
1;439;21;19;7;1703;48;1751
1;440;22;0;3;0;42;42
1;441;22;1;4;68;14;82
1;442;22;2;2;90;55;145
1;443;22;3;9;205;97;302
1;444;22;4;7;302;65;367
1;445;22;5;16;538;63;601
1;446;22;6;0;634;74;708
1;447;22;7;5;708;63;771
1;448;22;8;13;771;67;838
1;449;22;9;11;937;48;985
1;450;22;10;8;1023;63;1086
1;451;22;11;14;1086;81;1167
1;452;22;12;18;1167;8;1175
1;453;22;13;10;1240;7;1247
1;454;22;14;17;1347;22;1369
1;455;22;15;6;1481;43;1524
1;456;22;16;12;1596;53;1649
1;457;22;17;15;1654;22;1676
1;458;22;18;1;1716;93;1809
1;459;22;19;19;1809;89;1898
1;460;23;0;7;66;14;80
1;461;23;1;2;145;2;147
1;462;23;2;14;163;8;171
1;463;23;3;5;171;22;193
1;464;23;4;6;193;93;286
1;465;23;5;9;302;59;361
1;466;23;6;10;381;15;396
1;467;23;7;15;396;9;405
1;468;23;8;3;405;10;415
1;469;23;9;16;431;81;512
1;470;23;10;18;517;85;602
1;471;23;11;12;602;62;664
1;472;23;12;11;664;70;734
1;473;23;13;17;736;64;800
1;474;23;14;0;850;93;943
1;475;23;15;8;1086;26;1112
1;476;23;16;4;1205;30;1235
1;477;23;17;13;1235;6;1241
1;478;23;18;19;1485;86;1571
1;479;23;19;1;1595;27;1622
1;480;24;0;17;32;10;42
1;481;24;1;11;42;39;81
1;482;24;2;18;81;56;137
1;483;24;3;7;137;23;160
1;484;24;4;12;183;44;227
1;485;24;5;4;227;93;320
1;486;24;6;10;567;90;657
1;487;24;7;3;660;99;759
1;488;24;8;8;943;80;1023
1;489;24;9;13;1074;47;1121
1;490;24;10;2;1138;38;1176
1;491;24;11;9;1221;15;1236
1;492;24;12;15;1282;41;1323
1;493;24;13;19;1324;26;1350
1;494;24;14;6;1433;48;1481
1;495;24;15;1;1512;52;1564
1;496;24;16;16;1564;75;1639
1;497;24;17;14;1674;65;1739
1;498;24;18;5;1821;4;1825
1;499;24;19;0;1856;57;1913
1;500;25;0;1;64;46;110
1;501;25;1;4;110;78;188
1;502;25;2;10;371;10;381
1;503;25;3;7;381;13;394
1;504;25;4;0;397;32;429
1;505;25;5;9;618;63;681
1;506;25;6;14;788;71;859
1;507;25;7;5;861;66;927
1;508;25;8;2;927;40;967
1;509;25;9;18;967;13;980
1;510;25;10;6;980;50;1030
1;511;25;11;3;1030;97;1127
1;512;25;12;19;1158;41;1199
1;513;25;13;16;1199;95;1294
1;514;25;14;11;1297;58;1355
1;515;25;15;12;1376;57;1433
1;516;25;16;15;1470;63;1533
1;517;25;17;17;1605;42;1647
1;518;25;18;13;1647;56;1703
1;519;25;19;8;1734;31;1765
1;520;26;0;10;41;88;129
1;521;26;1;14;129;2;131
1;522;26;2;12;131;34;165
1;523;26;3;6;165;19;184
1;524;26;4;18;227;86;313
1;525;26;5;2;367;90;457
1;526;26;6;13;480;84;564
1;527;26;7;8;614;40;654
1;528;26;8;9;681;52;733
1;529;26;9;19;795;66;861
1;530;26;10;11;861;76;937
1;531;26;11;15;937;62;999
1;532;26;12;17;1048;27;1075
1;533;26;13;7;1080;28;1108
1;534;26;14;0;1114;5;1119
1;535;26;15;5;1156;72;1228
1;536;26;16;16;1339;54;1393
1;537;26;17;3;1613;46;1659
1;538;26;18;1;1659;57;1716
1;539;26;19;4;1716;66;1782
1;540;27;0;14;338;98;436
1;541;27;1;13;436;44;480
1;542;27;2;1;480;33;513
1;543;27;3;5;513;20;533
1;544;27;4;17;533;74;607
1;545;27;5;2;813;30;843
1;546;27;6;4;843;4;847
1;547;27;7;18;847;88;935
1;548;27;8;3;935;19;954
1;549;27;9;12;962;85;1047
1;550;27;10;19;1047;81;1128
1;551;27;11;0;1128;29;1157
1;552;27;12;10;1247;72;1319
1;553;27;13;9;1500;79;1579
1;554;27;14;11;1579;54;1633
1;555;27;15;8;1697;37;1734
1;556;27;16;7;1751;95;1846
1;557;27;17;15;1859;11;1870
1;558;27;18;16;1945;11;1956
1;559;27;19;6;1956;2;1958
1;560;28;0;5;0;48;48
1;561;28;1;11;155;34;189
1;562;28;2;16;252;25;277
1;563;28;3;12;293;26;319
1;564;28;4;15;319;53;372
1;565;28;5;10;470;97;567
1;566;28;6;0;567;26;593
1;567;28;7;2;593;23;616
1;568;28;8;14;670;36;706
1;569;28;9;4;706;17;723
1;570;28;10;8;737;65;802
1;571;28;11;1;817;97;914
1;572;28;12;18;935;5;940
1;573;28;13;9;949;13;962
1;574;28;14;17;977;71;1048
1;575;28;15;7;1108;32;1140
1;576;28;16;19;1350;26;1376
1;577;28;17;6;1427;6;1433
1;578;28;18;3;1850;47;1897
1;579;28;19;13;1897;57;1954
1;580;29;0;19;0;22;22
1;581;29;1;14;171;87;258
1;582;29;2;4;320;89;409
1;583;29;3;8;436;41;477
1;584;29;4;0;494;70;564
1;585;29;5;1;639;35;674
1;586;29;6;15;674;95;769
1;587;29;7;9;791;62;853
1;588;29;8;3;853;57;910
1;589;29;9;12;910;52;962
1;590;29;10;6;962;18;980
1;591;29;11;13;980;94;1074
1;592;29;12;17;1075;60;1135
1;593;29;13;7;1140;34;1174
1;594;29;14;11;1210;87;1297
1;595;29;15;16;1317;22;1339
1;596;29;16;5;1368;96;1464
1;597;29;17;2;1491;59;1550
1;598;29;18;18;1639;81;1720
1;599;29;19;10;1720;90;1810
