run;task;job;operation;machine;start;duration;completion
1;76;3;16;1;1499;31;1530
1;77;3;17;18;1628;51;1679
1;78;3;18;2;1726;44;1770
1;79;3;19;0;1770;41;1811
1;80;4;0;0;0;90;90
1;81;4;1;6;98;27;125
1;82;4;2;11;125;30;155
1;83;4;3;1;155;68;223
1;84;4;4;3;223;25;248
1;85;4;5;16;321;94;415
1;86;4;6;19;428;66;494
1;87;4;7;12;494;48;542
1;88;4;8;10;656;47;703
1;89;4;9;7;703;16;719
1;90;4;10;5;770;90;860
1;91;4;11;2;880;23;903
1;92;4;12;15;916;5;921
1;93;4;13;4;921;3;924
1;94;4;14;18;939;10;949
1;95;4;15;14;956;37;993
1;96;4;16;9;993;74;1067
1;97;4;17;8;1072;28;1100
1;98;4;18;13;1100;25;1125
1;99;4;19;17;1144;86;1230
1;100;5;0;17;0;32;32
1;101;5;1;8;98;76;174
1;102;5;2;19;188;29;217
1;103;5;3;16;261;60;321
1;104;5;4;0;355;60;415
1;105;5;5;12;415;21;436
1;106;5;6;13;445;2;447
1;107;5;7;14;527;65;592
1;108;5;8;3;592;22;614
1;109;5;9;2;696;36;732
1;110;5;10;1;732;80;812
1;111;5;11;10;860;61;921
1;112;5;12;7;971;55;1026
1;113;5;13;9;1067;84;1151
1;114;5;14;15;1153;99;1252
1;115;5;15;4;1255;25;1280
1;116;5;16;6;1324;68;1392
1;117;5;17;11;1477;80;1557
1;118;5;18;18;1842;67;1909
1;119;5;19;5;1919;50;1969
1;120;6;0;18;0;90;90
1;121;6;1;1;90;9;99
1;122;6;2;9;99;28;127
1;123;6;3;11;192;38;230
1;124;6;4;17;325;36;361
1;125;6;5;0;415;19;434
1;126;6;6;2;481;4;485
1;127;6;7;6;485;46;531
1;128;6;8;16;705;84;789
1;129;6;9;10;789;71;860
1;130;6;10;4;860;60;920
1;131;6;11;14;920;23;943
1;132;6;12;19;1030;63;1093
1;133;6;13;12;1232;77;1309
1;134;6;14;15;1327;72;1399
1;135;6;15;7;1443;2;1445
1;136;6;16;3;1536;63;1599
1;137;6;17;5;1599;24;1623
1;138;6;18;8;1632;60;1692
1;139;6;19;13;1771;99;1870
1;140;7;0;14;31;96;127
1;141;7;1;9;127;78;205
1;142;7;2;11;230;79;309
1;143;7;3;8;481;90;571
1;144;7;4;2;817;63;880
1;145;7;5;16;989;80;1069
1;146;7;6;4;1107;10;1117
1;147;7;7;1;1117;2;1119
1;148;7;8;19;1119;67;1186
1;149;7;9;6;1222;96;1318
1;150;7;10;0;1318;69;1387
1;151;7;11;7;1387;13;1400
1;152;7;12;15;1400;42;1442
1;153;7;13;18;1450;54;1504
1;154;7;14;12;1537;76;1613
1;155;7;15;17;1626;32;1658
1;156;7;16;13;1683;75;1758
1;157;7;17;3;1758;52;1810
1;158;7;18;5;1817;98;1915
1;159;7;19;10;1921;16;1937
1;160;8;0;3;106;31;137
1;161;8;1;14;354;80;434
1;162;8;2;9;583;77;660
1;163;8;3;0;696;56;752
1;164;8;4;11;854;85;939
1;165;8;5;10;953;95;1048
1;166;8;6;4;1048;59;1107
1;167;8;7;12;1108;46;1154
1;168;8;8;5;1154;4;1158
1;169;8;9;16;1158;85;1243
1;170;8;10;2;1243;42;1285
1;171;8;11;1;1285;14;1299
1;172;8;12;13;1299;4;1303
1;173;8;13;7;1303;40;1343
1;174;8;14;17;1378;40;1418
1;175;8;15;19;1542;48;1590
1;176;8;16;6;1661;90;1751
1;177;8;17;18;1760;82;1842
1;178;8;18;8;1842;4;1846
1;179;8;19;15;1882;87;1969
1;180;9;0;13;0;3;3
1;181;9;1;7;13;53;66
1;182;9;2;9;66;33;99
1;183;9;3;0;214;93;307
1;184;9;4;3;405;62;467
1;185;9;5;8;571;17;588
1;186;9;6;11;596;65;661
1;187;9;7;4;670;23;693
1;188;9;8;5;694;10;704
1;189;9;9;14;741;44;785
1;190;9;10;15;785;49;834
1;191;9;11;6;873;2;875
1;192;9;12;2;903;54;957
1;193;9;13;17;988;25;1013
1;194;9;14;1;1119;42;1161
1;195;9;15;10;1420;57;1477
1;196;9;16;19;1493;23;1516
1;197;9;17;18;1516;16;1532
1;198;9;18;16;1532;76;1608
1;199;9;19;12;1690;12;1702
1;200;10;0;4;0;68;68
1;201;10;1;17;68;54;122
1;202;10;2;2;292;75;367
1;203;10;3;8;452;29;481
1;204;10;4;11;567;29;596
1;205;10;5;19;596;98;694
1;206;10;6;18;694;17;711
1;207;10;7;13;730;4;734
1;208;10;8;12;734;10;744
1;209;10;9;3;787;71;858
1;210;10;10;1;922;26;948
1;211;10;11;10;950;3;953
1;212;10;12;5;1019;51;1070
1;213;10;13;15;1074;79;1153
1;214;10;14;14;1153;30;1183
1;215;10;15;9;1196;58;1254
1;216;10;16;16;1418;76;1494
1;217;10;17;6;1751;81;1832
1;218;10;18;7;1843;63;1906
1;219;10;19;0;1906;60;1966
1;220;11;0;6;0;98;98
1;221;11;1;0;160;6;166
1;222;11;2;12;189;66;255
1;223;11;3;18;302;53;355
1;224;11;4;1;355;60;415
1;225;11;5;14;434;93;527
1;226;11;6;19;530;52;582
1;227;11;7;16;603;68;671
1;228;11;8;10;703;81;784
1;229;11;9;8;825;51;876
1;230;11;10;17;876;85;961
1;231;11;11;11;987;74;1061
1;232;11;12;2;1117;12;1129
1;233;11;13;13;1129;23;1152
1;234;11;14;7;1152;43;1195
1;235;11;15;4;1418;98;1516
1;236;11;16;5;1521;26;1547
1;237;11;17;15;1587;51;1638
1;238;11;18;3;1638;22;1660
1;239;11;19;9;1768;26;1794
1;240;12;0;2;0;90;90
1;241;12;1;7;130;35;165
1;242;12;2;13;165;76;241
1;243;12;3;0;307;7;314
1;244;12;4;19;361;67;428
1;245;12;5;4;428;10;438
1;246;12;6;9;456;41;497
1;247;12;7;11;517;41;558
1;248;12;8;16;585;18;603
1;249;12;9;3;614;41;655
1;250;12;10;5;659;35;694
1;251;12;11;6;694;13;707
1;252;12;12;14;785;30;815
1;253;12;13;18;823;28;851
1;254;12;14;12;858;32;890
1;255;12;15;15;921;95;1016
1;256;12;16;10;1048;92;1140
1;257;12;17;1;1161;71;1232
1;258;12;18;17;1232;76;1308
1;259;12;19;8;1311;78;1389
1;260;13;0;14;0;31;31
1;261;13;1;3;42;64;106
1;262;13;2;6;125;21;146
1;263;13;3;7;165;72;237
1;264;13;4;8;239;78;317
1;265;13;5;12;325;88;413
1;266;13;6;15;413;4;417
1;267;13;7;5;428;74;502
1;268;13;8;16;559;26;585
1;269;13;9;4;602;11;613
1;270;13;10;0;622;41;663
1;271;13;11;17;663;93;756
1;272;13;12;1;1015;32;1047
1;273;13;13;18;1048;74;1122
1;274;13;14;2;1129;18;1147
1;275;13;15;19;1326;37;1363
1;276;13;16;10;1370;28;1398
1;277;13;17;11;1398;47;1445
1;278;13;18;9;1445;98;1543
1;279;13;19;13;1546;65;1611
1;280;14;0;18;135;10;145
1;281;14;1;11;155;37;192
1;282;14;2;2;193;99;292
1;283;14;3;3;316;28;344
1;284;14;4;5;344;84;428
1;285;14;5;4;510;92;602
1;286;14;6;15;602;12;614
1;287;14;7;13;658;72;730
1;288;14;8;19;778;84;862
1;289;14;9;6;875;90;965
1;290;14;10;1;980;35;1015
1;291;14;11;14;1015;40;1055
1;292;14;12;0;1059;63;1122
1;293;14;13;12;1154;29;1183
1;294;14;14;8;1216;89;1305
1;295;14;15;9;1305;16;1321
1;296;14;16;16;1338;4;1342
1;297;14;17;7;1343;38;1381
1;298;14;18;10;1398;22;1420
1;299;14;19;17;1420;84;1504
1;300;15;0;10;0;41;41
1;301;15;1;13;53;38;91
1;302;15;2;16;96;71;167
1;303;15;3;8;174;65;239
1;304;15;4;17;239;86;325
1;305;15;5;11;339;30;369
1;306;15;6;7;388;57;445
1;307;15;7;5;522;71;593
1;308;15;8;14;815;24;839
1;309;15;9;15;839;10;849
1;310;15;10;6;985;78;1063
1;311;15;11;3;1068;74;1142
1;312;15;12;0;1142;16;1158
1;313;15;13;19;1419;25;1444
1;314;15;14;18;1444;6;1450
1;315;15;15;2;1450;75;1525
1;316;15;16;4;1640;68;1708
1;317;15;17;12;1740;67;1807
1;318;15;18;1;1820;69;1889
1;319;15;19;9;1889;56;1945
1;320;16;0;2;147;46;193
1;321;16;1;10;221;79;300
1;322;16;2;19;494;36;530
1;323;16;3;7;544;13;557
1;324;16;4;18;557;3;560
1;325;16;5;4;613;57;670
1;326;16;6;6;738;79;817
1;327;16;7;5;1070;53;1123
1;328;16;8;0;1123;11;1134
1;329;16;9;11;1180;45;1225
1;330;16;10;13;1241;39;1280
1;331;16;11;1;1299;87;1386
1;332;16;12;9;1386;25;1411
1;333;16;13;12;1453;62;1515
1;334;16;14;8;1515;32;1547
1;335;16;15;16;1608;13;1621
1;336;16;16;14;1621;22;1643
1;337;16;17;3;1660;93;1753
1;338;16;18;15;1781;90;1871
1;339;16;19;17;1879;90;1969
1;340;17;0;1;223;64;287
1;341;17;1;13;331;70;401
1;342;17;2;11;558;9;567
1;343;17;3;2;581;92;673
1;344;17;4;3;673;15;688
1;345;17;5;18;711;32;743
1;346;17;6;17;756;6;762
1;347;17;7;9;821;96;917
1;348;17;8;16;938;51;989
1;349;17;9;6;1063;87;1150
1;350;17;10;12;1183;49;1232
1;351;17;11;15;1252;75;1327
1;352;17;12;0;1416;84;1500
1;353;17;13;4;1545;1;1546
1;354;17;14;7;1564;10;1574
1;355;17;15;14;1579;39;1618
1;356;17;16;8;1629;3;1632
1;357;17;17;5;1632;89;1721
1;358;17;18;10;1721;13;1734
1;359;17;19;19;1734;21;1755
1;360;18;0;18;90;45;135
1;361;18;1;10;135;40;175
1;362;18;2;12;175;14;189
1;363;18;3;16;192;69;261
1;364;18;4;1;287;45;332
1;365;18;5;11;419;98;517
1;366;18;6;8;876;90;966
1;367;18;7;19;1093;19;1112
1;368;18;8;9;1156;40;1196
1;369;18;9;17;1230;2;1232
1;370;18;10;5;1235;47;1282
1;371;18;11;2;1285;70;1355
1;372;18;12;13;1355;46;1401
1;373;18;13;14;1401;70;1471
1;374;18;14;7;1471;93;1564
1;375;18;15;6;1591;70;1661
1;376;18;16;15;1688;93;1781
1;377;18;17;0;1811;33;1844
1;378;18;18;3;1844;9;1853
1;379;18;19;4;1853;85;1938
1;380;19;0;7;0;13;13
1;381;19;1;8;13;85;98
1;382;19;2;14;224;32;256
1;383;19;3;11;309;30;339
1;384;19;4;10;399;70;469
1;385;19;5;13;541;61;602
1;386;19;6;6;602;42;644
1;387;19;7;16;897;41;938
1;388;19;8;19;938;92;1030
1;389;19;9;2;1030;87;1117
1;390;19;10;18;1122;36;1158
1;391;19;11;3;1158;58;1216
1;392;19;12;5;1282;66;1348
1;393;19;13;4;1348;70;1418
1;394;19;14;1;1478;21;1499
1;395;19;15;12;1515;22;1537
1;396;19;16;15;1546;41;1587
1;397;19;17;0;1588;88;1676
1;398;19;18;9;1677;91;1768
1;399;19;19;17;1785;94;1879
1;400;20;0;11;0;19;19
1;401;20;1;6;146;51;197
1;402;20;2;17;197;8;205
1;403;20;3;8;317;94;411
1;404;20;4;4;438;72;510
1;405;20;5;12;542;99;641
1;406;20;6;1;652;18;670
1;407;20;7;0;752;39;791
1;408;20;8;19;862;30;892
1;409;20;9;9;917;61;978
1;410;20;10;16;1069;19;1088
1;411;20;11;18;1158;74;1232
1;412;20;12;2;1237;2;1239
1;413;20;13;3;1316;77;1393
1;414;20;14;10;1570;66;1636
1;415;20;15;15;1638;28;1666
1;416;20;16;14;1667;23;1690
1;417;20;17;7;1691;14;1705
1;418;20;18;5;1721;92;1813
1;419;20;19;13;1870;90;1960
1;420;21;0;16;0;96;96
1;421;21;1;19;96;92;188
1;422;21;2;4;188;34;222
1;423;21;3;5;238;10;248
1;424;21;4;3;248;68;316
1;425;21;5;18;355;94;449
1;426;21;6;15;477;62;539
1;427;21;7;8;654;83;737
1;428;21;8;13;801;26;827
1;429;21;9;0;827;87;914
1;430;21;10;10;921;29;950
1;431;21;11;14;1055;95;1150
1;432;21;12;11;1150;30;1180
1;433;21;13;1;1232;49;1281
1;434;21;14;12;1309;43;1352
1;435;21;15;2;1355;85;1440
1;436;21;16;9;1440;1;1441
1;437;21;17;6;1441;60;1501
1;438;21;18;17;1504;80;1584
1;439;21;19;7;1585;48;1633
1;440;22;0;3;0;42;42
1;441;22;1;4;68;14;82
1;442;22;2;2;92;55;147
1;443;22;3;9;205;97;302
1;444;22;4;7;323;65;388
1;445;22;5;16;415;63;478
1;446;22;6;0;522;74;596
1;447;22;7;5;596;63;659
1;448;22;8;13;734;67;801
1;449;22;9;11;939;48;987
1;450;22;10;8;1100;63;1163
1;451;22;11;14;1183;81;1264
1;452;22;12;18;1264;8;1272
1;453;22;13;10;1272;7;1279
1;454;22;14;17;1308;22;1330
1;455;22;15;6;1392;43;1435
1;456;22;16;12;1613;53;1666
1;457;22;17;15;1666;22;1688
1;458;22;18;1;1727;93;1820
1;459;22;19;19;1820;89;1909
1;460;23;0;7;66;14;80
1;461;23;1;2;90;2;92
1;462;23;2;14;127;8;135
1;463;23;3;5;141;22;163
1;464;23;4;6;216;93;309
1;465;23;5;9;309;59;368
1;466;23;6;10;384;15;399
1;467;23;7;15;417;9;426
1;468;23;8;3;467;10;477
1;469;23;9;16;478;81;559
1;470;23;10;18;560;85;645
1;471;23;11;12;645;62;707
1;472;23;12;11;707;70;777
1;473;23;13;17;812;64;876
1;474;23;14;0;914;93;1007
1;475;23;15;8;1046;26;1072
1;476;23;16;4;1215;30;1245
1;477;23;17;13;1280;6;1286
1;478;23;18;19;1590;86;1676
1;479;23;19;1;1700;27;1727
1;480;24;0;17;32;10;42
1;481;24;1;11;82;39;121
1;482;24;2;18;145;56;201
1;483;24;3;7;237;23;260
1;484;24;4;12;281;44;325
1;485;24;5;4;325;93;418
1;486;24;6;10;566;90;656
1;487;24;7;3;688;99;787
1;488;24;8;8;966;80;1046
1;489;24;9;13;1152;47;1199
1;490;24;10;2;1199;38;1237
1;491;24;11;9;1254;15;1269
1;492;24;12;15;1442;41;1483
1;493;24;13;19;1516;26;1542
1;494;24;14;6;1543;48;1591
1;495;24;15;1;1591;52;1643
1;496;24;16;16;1643;75;1718
1;497;24;17;14;1718;65;1783
1;498;24;18;5;1813;4;1817
1;499;24;19;0;1844;57;1901
1;500;25;0;1;0;46;46
1;501;25;1;4;82;78;160
1;502;25;2;10;300;10;310
1;503;25;3;7;310;13;323
1;504;25;4;0;323;32;355
1;505;25;5;9;368;63;431
1;506;25;6;14;592;71;663
1;507;25;7;5;704;66;770
1;508;25;8;2;770;40;810
1;509;25;9;18;810;13;823
1;510;25;10;6;823;50;873
1;511;25;11;3;965;97;1062
1;512;25;12;19;1186;41;1227
1;513;25;13;16;1243;95;1338
1;514;25;14;11;1338;58;1396
1;515;25;15;12;1396;57;1453
1;516;25;16;15;1483;63;1546
1;517;25;17;17;1584;42;1626
1;518;25;18;13;1627;56;1683
1;519;25;19;8;1748;31;1779
1;520;26;0;10;41;88;129
1;521;26;1;14;135;2;137
1;522;26;2;12;137;34;171
1;523;26;3;6;197;19;216
1;524;26;4;18;216;86;302
1;525;26;5;2;367;90;457
1;526;26;6;13;457;84;541
1;527;26;7;8;614;40;654
1;528;26;8;9;660;52;712
1;529;26;9;19;712;66;778
1;530;26;10;11;778;76;854
1;531;26;11;15;854;62;916
1;532;26;12;17;961;27;988
1;533;26;13;7;1026;28;1054
1;534;26;14;0;1054;5;1059
1;535;26;15;5;1158;72;1230
1;536;26;16;16;1342;54;1396
1;537;26;17;3;1396;46;1442
1;538;26;18;1;1643;57;1700
1;539;26;19;4;1708;66;1774
1;540;27;0;14;256;98;354
1;541;27;1;13;401;44;445
1;542;27;2;1;445;33;478
1;543;27;3;5;502;20;522
1;544;27;4;17;522;74;596
1;545;27;5;2;732;30;762
1;546;27;6;4;762;4;766
1;547;27;7;18;851;88;939
1;548;27;8;3;946;19;965
1;549;27;9;12;967;85;1052
1;550;27;10;19;1245;81;1326
1;551;27;11;0;1387;29;1416
1;552;27;12;10;1498;72;1570
1;553;27;13;9;1578;79;1657
1;554;27;14;11;1657;54;1711
1;555;27;15;8;1711;37;1748
1;556;27;16;7;1748;95;1843
1;557;27;17;15;1871;11;1882
1;558;27;18;16;1883;11;1894
1;559;27;19;6;1961;2;1963
1;560;28;0;5;0;48;48
1;561;28;1;11;48;34;82
1;562;28;2;16;167;25;192
1;563;28;3;12;255;26;281
1;564;28;4;15;281;53;334
1;565;28;5;10;469;97;566
1;566;28;6;0;596;26;622
1;567;28;7;2;673;23;696
1;568;28;8;14;705;36;741
1;569;28;9;4;743;17;760
1;570;28;10;8;760;65;825
1;571;28;11;1;825;97;922
1;572;28;12;18;949;5;954
1;573;28;13;9;978;13;991
1;574;28;14;17;1013;71;1084
1;575;28;15;7;1087;32;1119
1;576;28;16;19;1393;26;1419
1;577;28;17;6;1435;6;1441
1;578;28;18;3;1442;47;1489
1;579;28;19;13;1489;57;1546
1;580;29;0;19;0;22;22
1;581;29;1;14;137;87;224
1;582;29;2;4;224;89;313
1;583;29;3;8;411;41;452
1;584;29;4;0;452;70;522
1;585;29;5;1;522;35;557
1;586;29;6;15;614;95;709
1;587;29;7;9;759;62;821
1;588;29;8;3;858;57;915
1;589;29;9;12;915;52;967
1;590;29;10;6;967;18;985
1;591;29;11;13;990;94;1084
1;592;29;12;17;1084;60;1144
1;593;29;13;7;1195;34;1229
1;594;29;14;11;1229;87;1316
1;595;29;15;16;1396;22;1418
1;596;29;16;5;1418;96;1514
1;597;29;17;2;1525;59;1584
1;598;29;18;18;1679;81;1760
1;599;29;19;10;1760;90;1850
