run;task;job;operation;machine;start;duration;completion
1;157;10;7;14;526;16;542
1;158;10;8;6;542;12;554
1;159;10;9;7;568;67;635
1;160;10;10;8;865;52;917
1;161;10;11;12;917;20;937
1;162;10;12;13;939;24;963
1;163;10;13;10;1098;71;1169
1;164;10;14;4;1169;90;1259
1;165;11;0;12;0;13;13
1;166;11;1;8;77;59;136
1;167;11;2;3;139;95;234
1;168;11;3;10;234;79;313
1;169;11;4;2;350;46;396
1;170;11;5;0;396;16;412
1;171;11;6;7;413;67;480
1;172;11;7;9;552;67;619
1;173;11;8;14;636;64;700
1;174;11;9;5;715;85;800
1;175;11;10;4;831;85;916
1;176;11;11;1;932;27;959
1;177;11;12;11;973;26;999
1;178;11;13;13;1002;56;1058
1;179;11;14;6;1131;1;1132
1;180;12;0;1;3;64;67
1;181;12;1;6;67;1;68
1;182;12;2;14;68;29;97
1;183;12;3;2;127;66;193
1;184;12;4;11;197;32;229
1;185;12;5;4;229;35;264
1;186;12;6;8;273;8;281
1;187;12;7;3;282;26;308
1;188;12;8;13;308;94;402
1;189;12;9;10;482;94;576
1;190;12;10;0;587;62;649
1;191;12;11;9;930;42;972
1;192;12;12;12;972;60;1032
1;193;12;13;7;1145;56;1201
1;194;12;14;5;1288;7;1295
1;195;13;0;1;137;3;140
1;196;13;1;4;140;7;147
1;197;13;2;9;180;40;220
1;198;13;3;3;552;93;645
1;199;13;4;11;710;55;765
1;200;13;5;14;765;75;840
1;201;13;6;8;840;25;865
1;202;13;7;0;865;21;886
1;203;13;8;13;909;30;939
1;204;13;9;10;966;82;1048
1;205;13;10;2;1072;1;1073
1;206;13;11;6;1073;58;1131
1;207;13;12;5;1235;53;1288
1;208;13;13;7;1288;88;1376
1;209;13;14;12;1392;19;1411
1;210;14;0;2;61;66;127
1;211;14;1;7;127;88;215
1;212;14;2;3;234;48;282
1;213;14;3;1;357;77;434
1;214;14;4;8;459;38;497
1;215;14;5;4;512;78;590
1;216;14;6;14;620;16;636
1;217;14;7;11;636;41;677
1;218;14;8;12;682;93;775
1;219;14;9;5;800;38;838
1;220;14;10;10;853;25;878
1;221;14;11;0;886;51;937
1;222;14;12;13;1134;14;1148
1;223;14;13;6;1207;98;1305
1;224;14;14;9;1305;61;1366
1;225;15;0;10;0;33;33
1;226;15;1;2;193;23;216
1;227;15;2;4;216;7;223
1;228;15;3;6;223;60;283
1;229;15;4;1;283;74;357
1;230;15;5;9;357;54;411
1;231;15;6;7;411;2;413
1;232;15;7;12;413;22;435
1;233;15;8;3;437;32;469
1;234;15;9;11;469;15;484
1;235;15;10;13;540;79;619
1;236;15;11;14;840;83;923
1;237;15;12;5;923;69;992
1;238;15;13;8;1064;41;1105
1;239;15;14;0;1108;19;1127
1;240;16;0;2;0;61;61
1;241;16;1;0;145;26;171
1;242;16;2;5;171;66;237
1;243;16;3;14;315;85;400
1;244;16;4;4;408;34;442
1;245;16;5;6;458;15;473
1;246;16;6;11;484;59;543
1;247;16;7;10;576;75;651
1;248;16;8;8;685;3;688
1;249;16;9;7;688;80;768
1;250;16;10;13;769;39;808
1;251;16;11;1;808;69;877
1;252;16;12;3;947;6;953
1;253;16;13;9;972;73;1045
1;254;16;14;12;1065;65;1130
1;255;17;0;3;43;96;139
1;256;17;1;0;139;6;145
1;257;17;2;11;145;52;197
1;258;17;3;14;236;22;258
1;259;17;4;5;258;35;293
1;260;17;5;10;313;79;392
1;261;17;6;4;392;16;408
1;262;17;7;13;468;72;540
1;263;17;8;9;726;29;755
1;264;17;9;6;755;26;781
1;265;17;10;8;917;52;969
1;266;17;11;1;969;58;1027
1;267;17;12;7;1027;57;1084
1;268;17;13;2;1158;31;1189
1;269;17;14;12;1318;74;1392
1;270;18;0;1;140;42;182
1;271;18;1;0;245;79;324
1;272;18;2;7;324;84;408
1;273;18;3;5;450;25;475
1;274;18;4;9;475;70;545
1;275;18;5;8;595;90;685
1;276;18;6;14;700;8;708
1;277;18;7;13;709;60;769
1;278;18;8;2;769;81;850
1;279;18;9;10;878;88;966
1;280;18;10;4;984;11;995
1;281;18;11;3;995;71;1066
1;282;18;12;12;1192;61;1253
1;283;18;13;11;1266;49;1315
1;284;18;14;6;1330;81;1411
1;285;19;0;1;182;52;234
1;286;19;1;12;234;3;237
1;287;19;2;14;258;57;315
1;288;19;3;4;315;66;381
1;289;19;4;7;480;88;568
1;290;19;5;9;684;42;726
1;291;19;6;8;726;23;749
1;292;19;7;3;750;72;822
1;293;19;8;6;822;97;919
1;294;19;9;0;937;91;1028
1;295;19;10;10;1048;50;1098
1;296;19;11;2;1115;43;1158
1;297;19;12;11;1165;82;1247
1;298;19;13;13;1257;62;1319
1;299;19;14;5;1319;27;1346
