run;task;job;operation;machine;start;duration;completion
1;389;19;9;2;983;87;1070
1;390;19;10;18;1085;36;1121
1;391;19;11;3;1247;58;1305
1;392;19;12;5;1305;66;1371
1;393;19;13;4;1371;70;1441
1;394;19;14;1;1495;21;1516
1;395;19;15;12;1516;22;1538
1;396;19;16;15;1540;41;1581
1;397;19;17;0;1581;88;1669
1;398;19;18;9;1682;91;1773
1;399;19;19;17;1777;94;1871
1;400;20;0;11;0;19;19
1;401;20;1;6;158;51;209
1;402;20;2;17;209;8;217
1;403;20;3;8;358;94;452
1;404;20;4;4;586;72;658
1;405;20;5;12;808;99;907
1;406;20;6;1;907;18;925
1;407;20;7;0;943;39;982
1;408;20;8;19;1132;30;1162
1;409;20;9;9;1177;61;1238
1;410;20;10;16;1302;19;1321
1;411;20;11;18;1343;74;1417
1;412;20;12;2;1417;2;1419
1;413;20;13;3;1427;77;1504
1;414;20;14;10;1554;66;1620
1;415;20;15;15;1632;28;1660
1;416;20;16;14;1678;23;1701
1;417;20;17;7;1713;14;1727
1;418;20;18;5;1727;92;1819
1;419;20;19;13;1863;90;1953
1;420;21;0;16;0;96;96
1;421;21;1;19;96;92;188
1;422;21;2;4;188;34;222
1;423;21;3;5;222;10;232
1;424;21;4;3;248;68;316
1;425;21;5;18;416;94;510
1;426;21;6;15;510;62;572
1;427;21;7;8;654;83;737
1;428;21;8;13;737;26;763
1;429;21;9;0;763;87;850
1;430;21;10;10;850;29;879
1;431;21;11;14;879;95;974
1;432;21;12;11;1106;30;1136
1;433;21;13;1;1137;49;1186
1;434;21;14;12;1192;43;1235
1;435;21;15;2;1235;85;1320
1;436;21;16;9;1355;1;1356
1;437;21;17;6;1380;60;1440
1;438;21;18;17;1456;80;1536
1;439;21;19;7;1602;48;1650
1;440;22;0;3;31;42;73
1;441;22;1;4;73;14;87
1;442;22;2;2;138;55;193
1;443;22;3;9;225;97;322
1;444;22;4;7;322;65;387
1;445;22;5;16;532;63;595
1;446;22;6;0;634;74;708
1;447;22;7;5;713;63;776
1;448;22;8;13;776;67;843
1;449;22;9;11;939;48;987
1;450;22;10;8;1023;63;1086
1;451;22;11;14;1088;81;1169
1;452;22;12;18;1169;8;1177
1;453;22;13;10;1246;7;1253
1;454;22;14;17;1350;22;1372
1;455;22;15;6;1488;43;1531
1;456;22;16;12;1600;53;1653
1;457;22;17;15;1660;22;1682
1;458;22;18;1;1717;93;1810
1;459;22;19;19;1810;89;1899
1;460;23;0;7;66;14;80
1;461;23;1;2;90;2;92
1;462;23;2;14;131;8;139
1;463;23;3;5;139;22;161
1;464;23;4;6;228;93;321
1;465;23;5;9;322;59;381
1;466;23;6;10;381;15;396
1;467;23;7;15;396;9;405
1;468;23;8;3;405;10;415
1;469;23;9;16;415;81;496
1;470;23;10;18;510;85;595
1;471;23;11;12;595;62;657
1;472;23;12;11;680;70;750
1;473;23;13;17;750;64;814
1;474;23;14;0;850;93;943
1;475;23;15;8;1086;26;1112
1;476;23;16;4;1208;30;1238
1;477;23;17;13;1238;6;1244
1;478;23;18;19;1484;86;1570
1;479;23;19;1;1570;27;1597
1;480;24;0;17;32;10;42
1;481;24;1;11;42;39;81
1;482;24;2;18;145;56;201
1;483;24;3;7;237;23;260
1;484;24;4;12;260;44;304
1;485;24;5;4;315;93;408
1;486;24;6;10;567;90;657
1;487;24;7;3;657;99;756
1;488;24;8;8;943;80;1023
1;489;24;9;13;1077;47;1124
1;490;24;10;2;1124;38;1162
1;491;24;11;9;1238;15;1253
1;492;24;12;15;1289;41;1330
1;493;24;13;19;1330;26;1356
1;494;24;14;6;1440;48;1488
1;495;24;15;1;1516;52;1568
1;496;24;16;16;1568;75;1643
1;497;24;17;14;1701;65;1766
1;498;24;18;5;1819;4;1823
1;499;24;19;0;1823;57;1880
1;500;25;0;1;64;46;110
1;501;25;1;4;110;78;188
1;502;25;2;10;370;10;380
1;503;25;3;7;387;13;400
1;504;25;4;0;451;32;483
1;505;25;5;9;631;63;694
1;506;25;6;14;791;71;862
1;507;25;7;5;866;66;932
1;508;25;8;2;943;40;983
1;509;25;9;18;983;13;996
1;510;25;10;6;996;50;1046
1;511;25;11;3;1046;97;1143
1;512;25;12;19;1162;41;1203
1;513;25;13;16;1203;95;1298
1;514;25;14;11;1316;58;1374
1;515;25;15;12;1380;57;1437
1;516;25;16;15;1477;63;1540
1;517;25;17;17;1568;42;1610
1;518;25;18;13;1643;56;1699
1;519;25;19;8;1735;31;1766
1;520;26;0;10;41;88;129
1;521;26;1;14;129;2;131
1;522;26;2;12;131;34;165
1;523;26;3;6;209;19;228
1;524;26;4;18;228;86;314
1;525;26;5;2;367;90;457
1;526;26;6;13;482;84;566
1;527;26;7;8;614;40;654
1;528;26;8;9;694;52;746
1;529;26;9;19;797;66;863
1;530;26;10;11;863;76;939
1;531;26;11;15;940;62;1002
1;532;26;12;17;1051;27;1078
1;533;26;13;7;1092;28;1120
1;534;26;14;0;1151;5;1156
1;535;26;15;5;1157;72;1229
1;536;26;16;16;1343;54;1397
1;537;26;17;3;1614;46;1660
1;538;26;18;1;1660;57;1717
1;539;26;19;4;1717;66;1783
1;540;27;0;14;338;98;436
1;541;27;1;13;436;44;480
1;542;27;2;1;480;33;513
1;543;27;3;5;513;20;533
1;544;27;4;17;533;74;607
1;545;27;5;2;616;30;646
1;546;27;6;4;658;4;662
1;547;27;7;18;821;88;909
1;548;27;8;3;912;19;931
1;549;27;9;12;964;85;1049
1;550;27;10;19;1051;81;1132
1;551;27;11;0;1225;29;1254
1;552;27;12;10;1254;72;1326
1;553;27;13;9;1356;79;1435
1;554;27;14;11;1483;54;1537
1;555;27;15;8;1698;37;1735
1;556;27;16;7;1735;95;1830
1;557;27;17;15;1865;11;1876
1;558;27;18;16;1876;11;1887
1;559;27;19;6;1954;2;1956
1;560;28;0;5;0;48;48
1;561;28;1;11;81;34;115
1;562;28;2;16;167;25;192
1;563;28;3;12;304;26;330
1;564;28;4;15;330;53;383
1;565;28;5;10;470;97;567
1;566;28;6;0;567;26;593
1;567;28;7;2;593;23;616
1;568;28;8;14;673;36;709
1;569;28;9;4;709;17;726
1;570;28;10;8;737;65;802
1;571;28;11;1;802;97;899
1;572;28;12;18;909;5;914
1;573;28;13;9;966;13;979
1;574;28;14;17;980;71;1051
1;575;28;15;7;1120;32;1152
1;576;28;16;19;1303;26;1329
1;577;28;17;6;1374;6;1380
1;578;28;18;3;1380;47;1427
1;579;28;19;13;1436;57;1493
1;580;29;0;19;0;22;22
1;581;29;1;14;139;87;226
1;582;29;2;4;226;89;315
1;583;29;3;8;317;41;358
1;584;29;4;0;381;70;451
1;585;29;5;1;513;35;548
1;586;29;6;15;587;95;682
1;587;29;7;9;793;62;855
1;588;29;8;3;855;57;912
1;589;29;9;12;912;52;964
1;590;29;10;6;964;18;982
1;591;29;11;13;983;94;1077
1;592;29;12;17;1078;60;1138
1;593;29;13;7;1195;34;1229
1;594;29;14;11;1229;87;1316
1;595;29;15;16;1321;22;1343
1;596;29;16;5;1371;96;1467
1;597;29;17;2;1516;59;1575
1;598;29;18;18;1639;81;1720
1;599;29;19;10;1720;90;1810
