run;task;job;operation;machine;start;duration;completion
5;323;16;3;4;517;48;565
5;324;16;4;2;565;7;572
5;325;16;5;11;574;99;673
5;326;16;6;13;673;43;716
5;327;16;7;17;750;94;844
5;328;16;8;18;844;6;850
5;329;16;9;14;872;34;906
5;330;16;10;16;923;48;971
5;331;16;11;0;971;60;1031
5;332;16;12;6;1039;33;1072
5;333;16;13;8;1076;16;1092
5;334;16;14;12;1092;34;1126
5;335;16;15;5;1126;99;1225
5;336;16;16;9;1245;83;1328
5;337;16;17;19;1387;11;1398
5;338;16;18;7;1398;80;1478
5;339;16;19;10;1478;43;1521
5;340;17;0;2;0;97;97
5;341;17;1;17;168;80;248
5;342;17;2;10;248;2;250
5;343;17;3;1;250;37;287
5;344;17;4;19;287;31;318
5;345;17;5;12;318;37;355
5;346;17;6;6;355;58;413
5;347;17;7;8;413;11;424
5;348;17;8;15;426;24;450
5;349;17;9;14;450;84;534
5;350;17;10;5;591;10;601
5;351;17;11;9;601;30;631
5;352;17;12;3;631;97;728
5;353;17;13;18;733;89;822
5;354;17;14;11;864;47;911
5;355;17;15;13;993;37;1030
5;356;17;16;0;1031;73;1104
5;357;17;17;4;1104;11;1115
5;358;17;18;16;1167;90;1257
5;359;17;19;7;1257;54;1311
5;360;18;0;11;38;1;39
5;361;18;1;3;69;97;166
5;362;18;2;19;166;68;234
5;363;18;3;1;234;8;242
5;364;18;4;15;242;7;249
5;365;18;5;14;249;72;321
5;366;18;6;8;372;38;410
5;367;18;7;6;413;50;463
5;368;18;8;4;463;42;505
5;369;18;9;16;505;32;537
5;370;18;10;0;537;54;591
5;371;18;11;5;796;94;890
5;372;18;12;13;913;31;944
5;373;18;13;10;973;52;1025
5;374;18;14;17;1052;76;1128
5;375;18;15;2;1128;20;1148
5;376;18;16;18;1168;29;1197
5;377;18;17;12;1223;56;1279
5;378;18;18;7;1311;36;1347
5;379;18;19;9;1436;16;1452
5;380;19;0;2;97;29;126
5;381;19;1;17;137;31;168
5;382;19;2;9;168;49;217
5;383;19;3;10;250;91;341
5;384;19;4;3;341;7;348
5;385;19;5;5;348;37;385
5;386;19;6;1;572;86;658
5;387;19;7;0;768;75;843
5;388;19;8;16;843;21;864
5;389;19;9;14;910;46;956
5;390;19;10;15;967;47;1014
5;391;19;11;12;1044;1;1045
5;392;19;12;11;1045;16;1061
5;393;19;13;8;1092;29;1121
5;394;19;14;18;1121;47;1168
5;395;19;15;4;1168;81;1249
5;396;19;16;13;1249;52;1301
5;397;19;17;19;1343;44;1387
5;398;19;18;6;1387;95;1482
5;399;19;19;7;1482;79;1561
