run;task;job;operation;machine;start;duration;completion
5;148;7;8;2;1137;2;1139
5;149;7;9;15;1139;16;1155
5;150;7;10;13;1155;38;1193
5;151;7;11;14;1207;93;1300
5;152;7;12;19;1300;15;1315
5;153;7;13;5;1315;17;1332
5;154;7;14;6;1358;61;1419
5;155;7;15;3;1419;71;1490
5;156;7;16;9;1490;18;1508
5;157;7;17;8;1517;22;1539
5;158;7;18;11;1539;17;1556
5;159;7;19;16;1556;20;1576
5;160;8;0;15;166;61;227
5;161;8;1;11;245;66;311
5;162;8;2;12;311;62;373
5;163;8;3;7;431;70;501
5;164;8;4;1;509;59;568
5;165;8;5;0;568;80;648
5;166;8;6;14;648;82;730
5;167;8;7;9;754;2;756
5;168;8;8;18;765;97;862
5;169;8;9;8;878;76;954
5;170;8;10;13;954;72;1026
5;171;8;11;5;1034;90;1124
5;172;8;12;16;1128;74;1202
5;173;8;13;3;1223;95;1318
5;174;8;14;19;1318;41;1359
5;175;8;15;4;1359;9;1368
5;176;8;16;10;1368;46;1414
5;177;8;17;6;1419;20;1439
5;178;8;18;17;1439;78;1517
5;179;8;19;2;1542;32;1574
5;180;9;0;7;45;61;106
5;181;9;1;18;106;90;196
5;182;9;2;4;218;37;255
5;183;9;3;19;255;86;341
5;184;9;4;12;373;15;388
5;185;9;5;9;388;19;407
5;186;9;6;13;407;62;469
5;187;9;7;5;469;82;551
5;188;9;8;2;554;86;640
5;189;9;9;15;640;59;699
5;190;9;10;10;745;92;837
5;191;9;11;14;838;89;927
5;192;9;12;0;927;82;1009
5;193;9;13;16;1009;48;1057
5;194;9;14;1;1073;13;1086
5;195;9;15;6;1095;29;1124
5;196;9;16;8;1124;28;1152
5;197;9;17;17;1228;45;1273
5;198;9;18;11;1273;84;1357
5;199;9;19;3;1357;62;1419
5;200;10;0;17;67;7;74
5;201;10;1;13;208;86;294
5;202;10;2;18;307;79;386
5;203;10;3;14;386;67;453
5;204;10;4;19;478;85;563
5;205;10;5;1;568;68;636
5;206;10;6;6;661;94;755
5;207;10;7;11;755;61;816
5;208;10;8;12;946;47;993
5;209;10;9;4;993;49;1042
5;210;10;10;15;1042;50;1092
5;211;10;11;0;1136;55;1191
5;212;10;12;16;1202;3;1205
5;213;10;13;3;1205;18;1223
5;214;10;14;10;1224;79;1303
5;215;10;15;8;1303;32;1335
5;216;10;16;2;1335;43;1378
5;217;10;17;9;1378;97;1475
5;218;10;18;7;1475;53;1528
5;219;10;19;5;1528;44;1572
5;220;11;0;10;86;20;106
5;221;11;1;14;106;50;156
5;222;11;2;12;156;72;228
5;223;11;3;9;228;90;318
5;224;11;4;2;318;25;343
5;225;11;5;0;397;24;421
5;226;11;6;19;435;43;478
5;227;11;7;5;551;4;555
5;228;11;8;4;555;26;581
5;229;11;9;13;581;62;643
5;230;11;10;7;800;42;842
5;231;11;11;11;842;77;919
5;232;11;12;3;948;9;957
5;233;11;13;15;979;61;1040
5;234;11;14;18;1040;19;1059
5;235;11;15;16;1059;69;1128
5;236;11;16;1;1128;9;1137
5;237;11;17;6;1172;60;1232
5;238;11;18;17;1391;5;1396
5;239;11;19;8;1396;54;1450
5;240;12;0;7;0;45;45
5;241;12;1;19;65;73;138
5;242;12;2;1;192;50;242
5;243;12;3;10;270;58;328
5;244;12;4;11;431;94;525
5;245;12;5;14;525;90;615
5;246;12;6;8;615;97;712
5;247;12;7;9;712;42;754
5;248;12;8;4;754;36;790
5;249;12;9;5;790;72;862
5;250;12;10;12;862;84;946
5;251;12;11;15;946;33;979
5;252;12;12;17;979;44;1023
5;253;12;13;13;1026;59;1085
5;254;12;14;3;1085;47;1132
5;255;12;15;6;1132;40;1172
5;256;12;16;2;1172;81;1253
5;257;12;17;18;1257;85;1342
5;258;12;18;0;1383;26;1409
5;259;12;19;16;1478;28;1506
5;260;13;0;17;0;67;67
5;261;13;1;11;97;46;143
5;262;13;2;13;143;9;152
5;263;13;3;1;152;40;192
5;264;13;4;2;192;81;273
5;265;13;5;4;273;97;370
5;266;13;6;7;424;7;431
5;267;13;7;0;477;2;479
5;268;13;8;10;479;69;548
5;269;13;9;8;593;9;602
5;270;13;10;3;602;17;619
5;271;13;11;19;676;81;757
5;272;13;12;14;757;81;838
5;273;13;13;6;838;46;884
5;274;13;14;9;884;26;910
5;275;13;15;5;1124;30;1154
5;276;13;16;18;1169;88;1257
5;277;13;17;16;1290;73;1363
5;278;13;18;12;1428;44;1472
5;279;13;19;15;1472;99;1571
5;280;14;0;11;143;16;159
5;281;14;1;3;159;62;221
5;282;14;2;5;221;3;224
5;283;14;3;19;224;30;254
5;284;14;4;10;254;16;270
5;285;14;5;1;305;40;345
5;286;14;6;17;345;62;407
5;287;14;7;7;627;96;723
5;288;14;8;6;755;75;830
5;289;14;9;13;838;69;907
5;290;14;10;2;907;86;993
5;291;14;11;18;1079;90;1169
5;292;14;12;0;1191;93;1284
5;293;14;13;15;1297;15;1312
5;294;14;14;12;1312;30;1342
5;295;14;15;8;1342;46;1388
5;296;14;16;14;1388;50;1438
5;297;14;17;16;1449;29;1478
5;298;14;18;9;1478;9;1487
5;299;14;19;4;1487;97;1584
5;300;15;0;12;29;5;34
5;301;15;1;8;34;73;107
5;302;15;2;16;107;54;161
5;303;15;3;0;161;81;242
5;304;15;4;18;281;26;307
5;305;15;5;13;511;36;547
5;306;15;6;7;585;35;620
5;307;15;7;19;620;56;676
5;308;15;8;4;688;62;750
5;309;15;9;9;756;31;787
5;310;15;10;17;787;2;789
5;311;15;11;5;862;23;885
5;312;15;12;11;919;60;979
5;313;15;13;14;979;12;991
5;314;15;14;10;1007;88;1095
5;315;15;15;3;1159;38;1197
5;316;15;16;6;1232;95;1327
5;317;15;17;15;1327;65;1392
5;318;15;18;1;1392;86;1478
5;319;15;19;2;1478;64;1542
5;320;16;0;9;0;3;3
5;321;16;1;5;3;99;102
5;322;16;2;19;138;81;219
5;323;16;3;7;248;93;341
5;324;16;4;11;349;82;431
5;325;16;5;12;458;17;475
5;326;16;6;16;477;1;478
5;327;16;7;14;478;1;479
5;328;16;8;13;479;32;511
5;329;16;9;0;511;36;547
5;330;16;10;8;563;30;593
5;331;16;11;4;593;62;655
5;332;16;12;10;655;90;745
5;333;16;13;18;745;20;765
5;334;16;14;1;781;98;879
5;335;16;15;6;884;3;887
5;336;16;16;3;957;66;1023
5;337;16;17;17;1023;75;1098
5;338;16;18;15;1155;79;1234
5;339;16;19;2;1253;67;1320
5;340;17;0;19;0;52;52
5;341;17;1;4;52;76;128
5;342;17;2;6;128;79;207
5;343;17;3;1;242;63;305
5;344;17;4;14;315;52;367
5;345;17;5;2;367;23;390
5;346;17;6;0;421;35;456
5;347;17;7;18;456;22;478
5;348;17;8;7;501;58;559
5;349;17;9;10;559;13;572
5;350;17;10;3;572;26;598
5;351;17;11;12;633;68;701
5;352;17;12;15;701;84;785
5;353;17;13;9;787;16;803
5;354;17;14;13;810;28;838
5;355;17;15;5;891;28;919
5;356;17;16;8;1016;54;1070
5;357;17;17;17;1152;76;1228
5;358;17;18;16;1363;86;1449
5;359;17;19;11;1491;47;1538
5;360;18;0;19;341;74;415
5;361;18;1;3;415;34;449
5;362;18;2;15;449;68;517
5;363;18;3;4;517;37;554
5;364;18;4;7;559;26;585
5;365;18;5;12;585;48;633
5;366;18;6;13;676;29;705
5;367;18;7;16;705;24;729
5;368;18;8;18;862;60;922
5;369;18;9;14;991;98;1089
5;370;18;10;17;1098;54;1152
5;371;18;11;5;1154;97;1251
5;372;18;12;8;1251;19;1270
5;373;18;13;0;1284;99;1383
5;374;18;14;2;1383;62;1445
5;375;18;15;11;1445;46;1491
5;376;18;16;6;1491;25;1516
5;377;18;17;10;1516;53;1569
5;378;18;18;9;1569;11;1580
5;379;18;19;1;1580;4;1584
5;380;19;0;11;159;15;174
5;381;19;1;17;177;92;269
5;382;19;2;13;294;41;335
5;383;19;3;4;370;63;433
5;384;19;4;3;449;87;536
5;385;19;5;15;536;67;603
5;386;19;6;18;603;77;680
5;387;19;7;12;701;89;790
5;388;19;8;0;790;65;855
5;389;19;9;10;903;17;920
5;390;19;10;5;920;24;944
5;391;19;11;19;944;67;1011
5;392;19;12;9;1011;10;1021
5;393;19;13;2;1050;87;1137
5;394;19;14;7;1160;91;1251
5;395;19;15;14;1300;58;1358
5;396;19;16;6;1439;52;1491
5;397;19;17;8;1491;26;1517
5;398;19;18;1;1517;33;1550
5;399;19;19;16;1550;3;1553
