run;task;job;operation;machine;start;duration;completion
2;81;4;1;15;29;74;103
2;82;4;2;2;103;89;192
2;83;4;3;3;221;18;239
2;84;4;4;11;311;38;349
2;85;4;5;7;349;75;424
2;86;4;6;10;424;18;442
2;87;4;7;17;442;15;457
2;88;4;8;9;457;95;552
2;89;4;9;16;565;11;576
2;90;4;10;0;648;24;672
2;91;4;11;13;672;4;676
2;92;4;12;4;676;12;688
2;93;4;13;14;730;17;747
2;94;4;14;1;747;34;781
2;95;4;15;19;781;35;816
2;96;4;16;8;816;62;878
2;97;4;17;6;882;90;972
2;98;4;18;5;1252;48;1300
2;99;4;19;18;1343;21;1364
2;100;5;0;6;0;11;11
2;101;5;1;12;34;14;48
2;102;5;2;13;48;90;138
2;103;5;3;8;138;74;212
2;104;5;4;14;212;67;279
2;105;5;5;0;279;91;370
2;106;5;6;5;370;70;440
2;107;5;7;11;525;8;533
2;108;5;8;7;559;7;566
2;109;5;9;2;650;49;699
2;110;5;10;19;743;13;756
2;111;5;11;3;756;78;834
2;112;5;12;1;879;75;954
2;113;5;13;18;954;80;1034
2;114;5;14;4;1034;31;1065
2;115;5;15;15;1091;22;1113
2;116;5;16;10;1125;99;1224
2;117;5;17;16;1224;66;1290
2;118;5;18;9;1290;80;1370
2;119;5;19;17;1370;66;1436
2;120;6;0;11;0;97;97
2;121;6;1;15;103;63;166
2;122;6;2;17;166;11;177
2;123;6;3;7;177;71;248
2;124;6;4;18;280;1;281
2;125;6;5;9;318;63;381
2;126;6;6;12;388;70;458
2;127;6;7;4;458;33;491
2;128;6;8;16;491;74;565
2;129;6;9;1;636;76;712
2;130;6;10;2;712;86;798
2;131;6;11;10;920;87;1007
2;132;6;12;8;1007;9;1016
2;133;6;13;5;1016;18;1034
2;134;6;14;0;1034;51;1085
2;135;6;15;3;1132;27;1159
2;136;6;16;14;1159;48;1207
2;137;6;17;6;1327;31;1358
2;138;6;18;13;1358;45;1403
2;139;6;19;19;1403;76;1479
2;140;7;0;18;61;19;80
2;141;7;1;17;80;64;144
2;142;7;2;0;672;94;766
2;143;7;3;7;842;4;846
2;144;7;4;4;890;81;971
2;145;7;5;12;971;5;976
2;146;7;6;1;976;72;1048
2;147;7;7;10;1095;30;1125
2;148;7;8;2;1140;2;1142
2;149;7;9;15;1142;16;1158
2;150;7;10;13;1158;38;1196
2;151;7;11;14;1207;93;1300
2;152;7;12;19;1300;15;1315
2;153;7;13;5;1315;17;1332
2;154;7;14;6;1358;61;1419
2;155;7;15;3;1419;71;1490
2;156;7;16;9;1490;18;1508
2;157;7;17;8;1517;22;1539
2;158;7;18;11;1539;17;1556
2;159;7;19;16;1556;20;1576
2;160;8;0;15;166;61;227
2;161;8;1;11;245;66;311
2;162;8;2;12;311;62;373
2;163;8;3;7;431;70;501
2;164;8;4;1;509;59;568
2;165;8;5;0;568;80;648
2;166;8;6;14;648;82;730
2;167;8;7;9;754;2;756
2;168;8;8;18;765;97;862
2;169;8;9;8;878;76;954
2;170;8;10;13;954;72;1026
2;171;8;11;5;1034;90;1124
2;172;8;12;16;1129;74;1203
2;173;8;13;3;1224;95;1319
2;174;8;14;19;1319;41;1360
2;175;8;15;4;1360;9;1369
2;176;8;16;10;1369;46;1415
2;177;8;17;6;1419;20;1439
2;178;8;18;17;1439;78;1517
2;179;8;19;2;1542;32;1574
2;180;9;0;7;45;61;106
2;181;9;1;18;106;90;196
2;182;9;2;4;218;37;255
2;183;9;3;19;255;86;341
2;184;9;4;12;373;15;388
2;185;9;5;9;388;19;407
2;186;9;6;13;407;62;469
2;187;9;7;5;482;82;564
2;188;9;8;2;564;86;650
2;189;9;9;15;650;59;709
2;190;9;10;10;745;92;837
2;191;9;11;14;837;89;926
2;192;9;12;0;926;82;1008
2;193;9;13;16;1008;48;1056
2;194;9;14;1;1056;13;1069
2;195;9;15;6;1086;29;1115
2;196;9;16;8;1115;28;1143
2;197;9;17;17;1231;45;1276
2;198;9;18;11;1276;84;1360
2;199;9;19;3;1490;62;1552
2;200;10;0;17;67;7;74
2;201;10;1;13;208;86;294
2;202;10;2;18;307;79;386
2;203;10;3;14;386;67;453
2;204;10;4;19;478;85;563
2;205;10;5;1;568;68;636
2;206;10;6;6;661;94;755
2;207;10;7;11;755;61;816
2;208;10;8;12;816;47;863
2;209;10;9;4;971;49;1020
2;210;10;10;15;1041;50;1091
2;211;10;11;0;1136;55;1191
2;212;10;12;16;1203;3;1206
2;213;10;13;3;1206;18;1224
2;214;10;14;10;1224;79;1303
2;215;10;15;8;1303;32;1335
2;216;10;16;2;1335;43;1378
2;217;10;17;9;1378;97;1475
2;218;10;18;7;1475;53;1528
2;219;10;19;5;1528;44;1572
2;220;11;0;10;86;20;106
2;221;11;1;14;106;50;156
2;222;11;2;12;156;72;228
2;223;11;3;9;228;90;318
2;224;11;4;2;318;25;343
2;225;11;5;0;397;24;421
2;226;11;6;19;435;43;478
2;227;11;7;5;478;4;482
2;228;11;8;4;491;26;517
2;229;11;9;13;547;62;609
2;230;11;10;7;800;42;842
2;231;11;11;11;842;77;919
2;232;11;12;3;951;9;960
2;233;11;13;15;980;61;1041
2;234;11;14;18;1041;19;1060
2;235;11;15;16;1060;69;1129
2;236;11;16;1;1129;9;1138
2;237;11;17;6;1172;60;1232
2;238;11;18;17;1362;5;1367
2;239;11;19;8;1381;54;1435
2;240;12;0;7;0;45;45
2;241;12;1;19;65;73;138
2;242;12;2;1;192;50;242
2;243;12;3;10;270;58;328
2;244;12;4;11;431;94;525
2;245;12;5;14;525;90;615
2;246;12;6;8;615;97;712
2;247;12;7;9;712;42;754
2;248;12;8;4;754;36;790
2;249;12;9;5;790;72;862
2;250;12;10;12;863;84;947
2;251;12;11;15;947;33;980
2;252;12;12;17;980;44;1024
2;253;12;13;13;1026;59;1085
2;254;12;14;3;1085;47;1132
2;255;12;15;6;1132;40;1172
2;256;12;16;2;1172;81;1253
2;257;12;17;18;1258;85;1343
2;258;12;18;0;1383;26;1409
2;259;12;19;16;1478;28;1506
2;260;13;0;17;0;67;67
2;261;13;1;11;97;46;143
2;262;13;2;13;143;9;152
2;263;13;3;1;152;40;192
2;264;13;4;2;192;81;273
2;265;13;5;4;273;97;370
2;266;13;6;7;424;7;431
2;267;13;7;0;477;2;479
2;268;13;8;10;479;69;548
2;269;13;9;8;593;9;602
2;270;13;10;3;602;17;619
2;271;13;11;19;662;81;743
2;272;13;12;14;747;81;828
2;273;13;13;6;830;46;876
2;274;13;14;9;876;26;902
2;275;13;15;5;1124;30;1154
2;276;13;16;18;1170;88;1258
2;277;13;17;16;1290;73;1363
2;278;13;18;12;1429;44;1473
2;279;13;19;15;1473;99;1572
2;280;14;0;11;143;16;159
2;281;14;1;3;159;62;221
2;282;14;2;5;221;3;224
2;283;14;3;19;224;30;254
2;284;14;4;10;254;16;270
2;285;14;5;1;305;40;345
2;286;14;6;17;345;62;407
2;287;14;7;7;627;96;723
2;288;14;8;6;755;75;830
2;289;14;9;13;841;69;910
2;290;14;10;2;910;86;996
2;291;14;11;18;1080;90;1170
2;292;14;12;0;1191;93;1284
2;293;14;13;15;1284;15;1299
2;294;14;14;12;1299;30;1329
2;295;14;15;8;1335;46;1381
2;296;14;16;14;1381;50;1431
2;297;14;17;16;1449;29;1478
2;298;14;18;9;1478;9;1487
2;299;14;19;4;1487;97;1584
2;300;15;0;12;29;5;34
2;301;15;1;8;34;73;107
2;302;15;2;16;107;54;161
2;303;15;3;0;161;81;242
2;304;15;4;18;281;26;307
2;305;15;5;13;511;36;547
2;306;15;6;7;566;35;601
2;307;15;7;19;606;56;662
2;308;15;8;4;688;62;750
2;309;15;9;9;756;31;787
2;310;15;10;17;787;2;789
2;311;15;11;5;862;23;885
2;312;15;12;11;919;60;979
2;313;15;13;14;979;12;991
2;314;15;14;10;1007;88;1095
2;315;15;15;3;1159;38;1197
2;316;15;16;6;1232;95;1327
2;317;15;17;15;1327;65;1392
2;318;15;18;1;1392;86;1478
2;319;15;19;2;1478;64;1542
2;320;16;0;9;0;3;3
2;321;16;1;5;3;99;102
2;322;16;2;19;138;81;219
2;323;16;3;7;248;93;341
2;324;16;4;11;349;82;431
2;325;16;5;12;458;17;475
2;326;16;6;16;477;1;478
2;327;16;7;14;478;1;479
2;328;16;8;13;479;32;511
2;329;16;9;0;511;36;547
2;330;16;10;8;563;30;593
2;331;16;11;4;593;62;655
2;332;16;12;10;655;90;745
2;333;16;13;18;745;20;765
2;334;16;14;1;781;98;879
2;335;16;15;6;879;3;882
2;336;16;16;3;960;66;1026
2;337;16;17;17;1026;75;1101
2;338;16;18;15;1158;79;1237
2;339;16;19;2;1253;67;1320
2;340;17;0;19;0;52;52
2;341;17;1;4;52;76;128
2;342;17;2;6;128;79;207
2;343;17;3;1;242;63;305
2;344;17;4;14;315;52;367
2;345;17;5;2;367;23;390
2;346;17;6;0;421;35;456
2;347;17;7;18;456;22;478
2;348;17;8;7;501;58;559
2;349;17;9;10;559;13;572
2;350;17;10;3;572;26;598
2;351;17;11;12;598;68;666
2;352;17;12;15;709;84;793
2;353;17;13;9;793;16;809
2;354;17;14;13;813;28;841
2;355;17;15;5;885;28;913
2;356;17;16;8;1016;54;1070
2;357;17;17;17;1155;76;1231
2;358;17;18;16;1363;86;1449
2;359;17;19;11;1491;47;1538
2;360;18;0;19;341;74;415
2;361;18;1;3;415;34;449
2;362;18;2;15;449;68;517
2;363;18;3;4;517;37;554
2;364;18;4;7;601;26;627
2;365;18;5;12;666;48;714
2;366;18;6;13;714;29;743
2;367;18;7;16;743;24;767
2;368;18;8;18;862;60;922
2;369;18;9;14;991;98;1089
2;370;18;10;17;1101;54;1155
2;371;18;11;5;1155;97;1252
2;372;18;12;8;1252;19;1271
2;373;18;13;0;1284;99;1383
2;374;18;14;2;1383;62;1445
2;375;18;15;11;1445;46;1491
2;376;18;16;6;1491;25;1516
2;377;18;17;10;1516;53;1569
2;378;18;18;9;1569;11;1580
2;379;18;19;1;1580;4;1584
2;380;19;0;11;159;15;174
2;381;19;1;17;177;92;269
2;382;19;2;13;294;41;335
2;383;19;3;4;370;63;433
2;384;19;4;3;449;87;536
2;385;19;5;15;536;67;603
2;386;19;6;18;603;77;680
2;387;19;7;12;714;89;803
2;388;19;8;0;803;65;868
2;389;19;9;10;903;17;920
2;390;19;10;5;920;24;944
2;391;19;11;19;944;67;1011
2;392;19;12;9;1011;10;1021
2;393;19;13;2;1053;87;1140
2;394;19;14;7;1151;91;1242
2;395;19;15;14;1300;58;1358
2;396;19;16;6;1439;52;1491
2;397;19;17;8;1491;26;1517
2;398;19;18;1;1517;33;1550
2;399;19;19;16;1550;3;1553
