run;task;job;operation;machine;start;duration;completion
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;425;83;508
1;247;12;7;7;508;67;575
1;248;12;8;2;653;59;712
1;249;12;9;17;712;90;802
1;250;12;10;19;845;91;936
1;251;12;11;4;936;50;986
1;252;12;12;15;986;22;1008
1;253;12;13;0;1008;9;1017
1;254;12;14;1;1017;12;1029
1;255;12;15;13;1029;28;1057
1;256;12;16;16;1167;28;1195
1;257;12;17;3;1318;40;1358
1;258;12;18;18;1493;43;1536
1;259;12;19;8;1579;29;1608
1;260;13;0;11;77;65;142
1;261;13;1;19;235;30;265
1;262;13;2;5;265;14;279
1;263;13;3;7;279;33;312
1;264;13;4;10;335;50;385
1;265;13;5;9;588;91;679
1;266;13;6;15;683;19;702
1;267;13;7;4;702;50;752
1;268;13;8;2;769;86;855
1;269;13;9;14;889;83;972
1;270;13;10;6;972;13;985
1;271;13;11;12;985;49;1034
1;272;13;12;0;1034;30;1064
1;273;13;13;13;1064;43;1107
1;274;13;14;16;1121;46;1167
1;275;13;15;17;1167;67;1234
1;276;13;16;1;1236;6;1242
1;277;13;17;18;1273;77;1350
1;278;13;18;3;1358;87;1445
1;279;13;19;8;1458;64;1522
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;412;42;454
1;284;14;4;4;468;39;507
1;285;14;5;11;508;17;525
1;286;14;6;0;525;46;571
1;287;14;7;6;646;61;707
1;288;14;8;2;752;17;769
1;289;14;9;3;823;29;852
1;290;14;10;7;895;69;964
1;291;14;11;13;964;58;1022
1;292;14;12;1;1029;69;1098
1;293;14;13;18;1098;98;1196
1;294;14;14;8;1202;60;1262
1;295;14;15;15;1270;97;1367
1;296;14;16;16;1367;76;1443
1;297;14;17;14;1451;41;1492
1;298;14;18;17;1508;55;1563
1;299;14;19;12;1563;32;1595
1;300;15;0;7;29;37;66
1;301;15;1;4;139;38;177
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;522;72;594
1;305;15;5;18;594;31;625
1;306;15;6;0;630;32;662
1;307;15;7;5;662;98;760
1;308;15;8;1;760;44;804
1;309;15;9;8;804;65;869
1;310;15;10;13;869;16;885
1;311;15;11;17;948;84;1032
1;312;15;12;11;1032;60;1092
1;313;15;13;14;1104;88;1192
1;314;15;14;19;1192;20;1212
1;315;15;15;16;1212;60;1272
1;316;15;16;12;1273;92;1365
1;317;15;17;15;1380;91;1471
1;318;15;18;10;1475;72;1547
1;319;15;19;9;1549;58;1607
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;204;73;277
1;327;16;7;9;296;93;389
1;328;16;8;4;389;79;468
1;329;16;9;3;594;63;657
1;330;16;10;13;730;21;751
1;331;16;11;6;795;68;863
1;332;16;12;16;863;9;872
1;333;16;13;17;1058;51;1109
1;334;16;14;19;1109;25;1134
1;335;16;15;1;1242;57;1299
1;336;16;16;11;1299;41;1340
1;337;16;17;10;1340;51;1391
1;338;16;18;18;1391;80;1471
1;339;16;19;0;1471;20;1491
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;279;81;360
1;344;17;4;6;645;1;646
1;345;17;5;4;646;6;652
1;346;17;6;8;652;15;667
1;347;17;7;3;667;30;697
1;348;17;8;15;702;19;721
1;349;17;9;10;767;36;803
1;350;17;10;2;855;64;919
1;351;17;11;12;1034;76;1110
1;352;17;12;0;1110;40;1150
1;353;17;13;1;1150;32;1182
1;354;17;14;18;1196;77;1273
1;355;17;15;16;1273;62;1335
1;356;17;16;14;1373;52;1425
1;357;17;17;11;1425;7;1432
1;358;17;18;7;1446;97;1543
1;359;17;19;17;1563;40;1603
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;346;56;402
1;369;18;9;9;411;93;504
1;370;18;10;1;536;29;565
1;371;18;11;11;565;54;619
1;372;18;12;0;700;41;741
1;373;18;13;6;741;54;795
1;374;18;14;16;795;7;802
1;375;18;15;10;803;85;888
1;376;18;16;15;888;74;962
1;377;18;17;8;962;79;1041
1;378;18;18;19;1212;72;1284
1;379;18;19;3;1529;79;1608
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;334;76;410
1;383;19;3;18;410;54;464
1;384;19;4;15;492;44;536
1;385;19;5;16;536;39;575
1;386;19;6;19;575;48;623
1;387;19;7;13;623;17;640
1;388;19;8;17;671;4;675
1;389;19;9;1;746;13;759
1;390;19;10;9;958;87;1045
1;391;19;11;5;1059;24;1083
1;392;19;12;6;1083;68;1151
1;393;19;13;0;1151;84;1235
1;394;19;14;3;1235;82;1317
1;395;19;15;4;1325;1;1326
1;396;19;16;10;1326;4;1330
1;397;19;17;2;1330;60;1390
1;398;19;18;7;1390;56;1446
1;399;19;19;12;1446;58;1504
