run;task;job;operation;machine;start;duration;completion
1;244;12;4;12;305;83;388
1;245;12;5;5;388;40;428
1;246;12;6;11;428;83;511
1;247;12;7;7;511;67;578
1;248;12;8;2;712;59;771
1;249;12;9;17;771;90;861
1;250;12;10;19;861;91;952
1;251;12;11;4;952;50;1002
1;252;12;12;15;1002;22;1024
1;253;12;13;0;1049;9;1058
1;254;12;14;1;1077;12;1089
1;255;12;15;13;1092;28;1120
1;256;12;16;16;1136;28;1164
1;257;12;17;3;1179;40;1219
1;258;12;18;18;1276;43;1319
1;259;12;19;8;1319;29;1348
1;260;13;0;11;80;65;145
1;261;13;1;19;234;30;264
1;262;13;2;5;264;14;278
1;263;13;3;7;278;33;311
1;264;13;4;10;336;50;386
1;265;13;5;9;591;91;682
1;266;13;6;15;682;19;701
1;267;13;7;4;701;50;751
1;268;13;8;2;788;86;874
1;269;13;9;14;874;83;957
1;270;13;10;6;957;13;970
1;271;13;11;12;970;49;1019
1;272;13;12;0;1019;30;1049
1;273;13;13;13;1049;43;1092
1;274;13;14;16;1164;46;1210
1;275;13;15;17;1210;67;1277
1;276;13;16;1;1293;6;1299
1;277;13;17;18;1319;77;1396
1;278;13;18;3;1411;87;1498
1;279;13;19;8;1498;64;1562
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;412;42;454
1;284;14;4;4;468;39;507
1;285;14;5;11;511;17;528
1;286;14;6;0;528;46;574
1;287;14;7;6;646;61;707
1;288;14;8;2;771;17;788
1;289;14;9;3;823;29;852
1;290;14;10;7;855;69;924
1;291;14;11;13;924;58;982
1;292;14;12;1;1008;69;1077
1;293;14;13;18;1101;98;1199
1;294;14;14;8;1206;60;1266
1;295;14;15;15;1266;97;1363
1;296;14;16;16;1365;76;1441
1;297;14;17;14;1444;41;1485
1;298;14;18;17;1508;55;1563
1;299;14;19;12;1563;32;1595
1;300;15;0;7;29;37;66
1;301;15;1;4;142;38;180
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;522;72;594
1;305;15;5;18;594;31;625
1;306;15;6;0;630;32;662
1;307;15;7;5;662;98;760
1;308;15;8;1;760;44;804
1;309;15;9;8;804;65;869
1;310;15;10;13;869;16;885
1;311;15;11;17;948;84;1032
1;312;15;12;11;1043;60;1103
1;313;15;13;14;1103;88;1191
1;314;15;14;19;1194;20;1214
1;315;15;15;16;1214;60;1274
1;316;15;16;12;1290;92;1382
1;317;15;17;15;1386;91;1477
1;318;15;18;10;1477;72;1549
1;319;15;19;9;1549;58;1607
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;207;73;280
1;327;16;7;9;296;93;389
1;328;16;8;4;389;79;468
1;329;16;9;3;594;63;657
1;330;16;10;13;730;21;751
1;331;16;11;6;761;68;829
1;332;16;12;16;829;9;838
1;333;16;13;17;1118;51;1169
1;334;16;14;19;1169;25;1194
1;335;16;15;1;1236;57;1293
1;336;16;16;11;1293;41;1334
1;337;16;17;10;1338;51;1389
1;338;16;18;18;1396;80;1476
1;339;16;19;0;1476;20;1496
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;278;81;359
1;344;17;4;6;612;1;613
1;345;17;5;4;613;6;619
1;346;17;6;8;619;15;634
1;347;17;7;3;657;30;687
1;348;17;8;15;701;19;720
1;349;17;9;10;853;36;889
1;350;17;10;2;889;64;953
1;351;17;11;12;1019;76;1095
1;352;17;12;0;1100;40;1140
1;353;17;13;1;1150;32;1182
1;354;17;14;18;1199;77;1276
1;355;17;15;16;1276;62;1338
1;356;17;16;14;1339;52;1391
1;357;17;17;11;1391;7;1398
1;358;17;18;7;1454;97;1551
1;359;17;19;17;1563;40;1603
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;141;1;142
1;365;18;5;14;142;65;207
1;366;18;6;13;207;92;299
1;367;18;7;2;299;39;338
1;368;18;8;18;349;56;405
1;369;18;9;9;414;93;507
1;370;18;10;1;536;29;565
1;371;18;11;11;565;54;619
1;372;18;12;0;662;41;703
1;373;18;13;6;707;54;761
1;374;18;14;16;761;7;768
1;375;18;15;10;768;85;853
1;376;18;16;15;853;74;927
1;377;18;17;8;927;79;1006
1;378;18;18;19;1049;72;1121
1;379;18;19;3;1332;79;1411
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;313;76;389
1;383;19;3;18;405;54;459
1;384;19;4;15;492;44;536
1;385;19;5;16;536;39;575
1;386;19;6;19;575;48;623
1;387;19;7;13;623;17;640
1;388;19;8;17;672;4;676
1;389;19;9;1;746;13;759
1;390;19;10;9;957;87;1044
1;391;19;11;5;1059;24;1083
1;392;19;12;6;1083;68;1151
1;393;19;13;0;1151;84;1235
1;394;19;14;3;1249;82;1331
1;395;19;15;4;1333;1;1334
1;396;19;16;10;1334;4;1338
1;397;19;17;2;1338;60;1398
1;398;19;18;7;1398;56;1454
1;399;19;19;12;1454;58;1512
