run;task;job;operation;machine;start;duration;completion
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;425;83;508
1;247;12;7;7;508;67;575
1;248;12;8;2;653;59;712
1;249;12;9;17;712;90;802
1;250;12;10;19;871;91;962
1;251;12;11;4;962;50;1012
1;252;12;12;15;1015;22;1037
1;253;12;13;0;1048;9;1057
1;254;12;14;1;1124;12;1136
1;255;12;15;13;1146;28;1174
1;256;12;16;16;1192;28;1220
1;257;12;17;3;1321;40;1361
1;258;12;18;18;1362;43;1405
1;259;12;19;8;1441;29;1470
1;260;13;0;11;183;65;248
1;261;13;1;19;299;30;329
1;262;13;2;5;351;14;365
1;263;13;3;7;365;33;398
1;264;13;4;10;412;50;462
1;265;13;5;9;588;91;679
1;266;13;6;15;682;19;701
1;267;13;7;4;701;50;751
1;268;13;8;2;769;86;855
1;269;13;9;14;873;83;956
1;270;13;10;6;956;13;969
1;271;13;11;12;969;49;1018
1;272;13;12;0;1018;30;1048
1;273;13;13;13;1103;43;1146
1;274;13;14;16;1146;46;1192
1;275;13;15;17;1192;67;1259
1;276;13;16;1;1279;6;1285
1;277;13;17;18;1285;77;1362
1;278;13;18;3;1362;87;1449
1;279;13;19;8;1470;64;1534
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;335;42;377
1;284;14;4;4;377;39;416
1;285;14;5;11;508;17;525
1;286;14;6;0;525;46;571
1;287;14;7;6;646;61;707
1;288;14;8;2;752;17;769
1;289;14;9;3;823;29;852
1;290;14;10;7;895;69;964
1;291;14;11;13;974;58;1032
1;292;14;12;1;1035;69;1104
1;293;14;13;18;1108;98;1206
1;294;14;14;8;1206;60;1266
1;295;14;15;15;1266;97;1363
1;296;14;16;16;1375;76;1451
1;297;14;17;14;1451;41;1492
1;298;14;18;17;1515;55;1570
1;299;14;19;12;1570;32;1602
1;300;15;0;7;29;37;66
1;301;15;1;4;139;38;177
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;522;72;594
1;305;15;5;18;594;31;625
1;306;15;6;0;630;32;662
1;307;15;7;5;662;98;760
1;308;15;8;1;849;44;893
1;309;15;9;8;893;65;958
1;310;15;10;13;958;16;974
1;311;15;11;17;974;84;1058
1;312;15;12;11;1058;60;1118
1;313;15;13;14;1118;88;1206
1;314;15;14;19;1206;20;1226
1;315;15;15;16;1226;60;1286
1;316;15;16;12;1286;92;1378
1;317;15;17;15;1378;91;1469
1;318;15;18;10;1469;72;1541
1;319;15;19;9;1541;58;1599
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;204;73;277
1;327;16;7;9;296;93;389
1;328;16;8;4;416;79;495
1;329;16;9;3;594;63;657
1;330;16;10;13;730;21;751
1;331;16;11;6;814;68;882
1;332;16;12;16;961;9;970
1;333;16;13;17;1058;51;1109
1;334;16;14;19;1109;25;1134
1;335;16;15;1;1222;57;1279
1;336;16;16;11;1279;41;1320
1;337;16;17;10;1330;51;1381
1;338;16;18;18;1405;80;1485
1;339;16;19;0;1485;20;1505
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;264;81;345
1;344;17;4;6;645;1;646
1;345;17;5;4;646;6;652
1;346;17;6;8;652;15;667
1;347;17;7;3;667;30;697
1;348;17;8;15;701;19;720
1;349;17;9;10;767;36;803
1;350;17;10;2;855;64;919
1;351;17;11;12;1018;76;1094
1;352;17;12;0;1094;40;1134
1;353;17;13;1;1136;32;1168
1;354;17;14;18;1206;77;1283
1;355;17;15;16;1286;62;1348
1;356;17;16;14;1388;52;1440
1;357;17;17;11;1440;7;1447
1;358;17;18;7;1447;97;1544
1;359;17;19;17;1570;40;1610
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;335;56;391
1;369;18;9;9;411;93;504
1;370;18;10;1;536;29;565
1;371;18;11;11;665;54;719
1;372;18;12;0;719;41;760
1;373;18;13;6;760;54;814
1;374;18;14;16;814;7;821
1;375;18;15;10;856;85;941
1;376;18;16;15;941;74;1015
1;377;18;17;8;1362;79;1441
1;378;18;18;19;1441;72;1513
1;379;18;19;3;1534;79;1613
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;391;54;445
1;384;19;4;15;492;44;536
1;385;19;5;16;536;39;575
1;386;19;6;19;575;48;623
1;387;19;7;13;623;17;640
1;388;19;8;17;671;4;675
1;389;19;9;1;728;13;741
1;390;19;10;9;954;87;1041
1;391;19;11;5;1041;24;1065
1;392;19;12;6;1065;68;1133
1;393;19;13;0;1134;84;1218
1;394;19;14;3;1239;82;1321
1;395;19;15;4;1325;1;1326
1;396;19;16;10;1326;4;1330
1;397;19;17;2;1330;60;1390
1;398;19;18;7;1390;56;1446
1;399;19;19;12;1446;58;1504
