run;task;job;operation;machine;start;duration;completion
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;425;83;508
1;247;12;7;7;508;67;575
1;248;12;8;2;653;59;712
1;249;12;9;17;712;90;802
1;250;12;10;19;802;91;893
1;251;12;11;4;893;50;943
1;252;12;12;15;961;22;983
1;253;12;13;0;983;9;992
1;254;12;14;1;992;12;1004
1;255;12;15;13;1004;28;1032
1;256;12;16;16;1051;28;1079
1;257;12;17;3;1321;40;1361
1;258;12;18;18;1490;43;1533
1;259;12;19;8;1533;29;1562
1;260;13;0;11;77;65;142
1;261;13;1;19;235;30;265
1;262;13;2;5;265;14;279
1;263;13;3;7;279;33;312
1;264;13;4;10;335;50;385
1;265;13;5;9;592;91;683
1;266;13;6;15;683;19;702
1;267;13;7;4;702;50;752
1;268;13;8;2;769;86;855
1;269;13;9;14;889;83;972
1;270;13;10;6;972;13;985
1;271;13;11;12;1025;49;1074
1;272;13;12;0;1074;30;1104
1;273;13;13;13;1104;43;1147
1;274;13;14;16;1166;46;1212
1;275;13;15;17;1212;67;1279
1;276;13;16;1;1288;6;1294
1;277;13;17;18;1294;77;1371
1;278;13;18;3;1371;87;1458
1;279;13;19;8;1458;64;1522
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;412;42;454
1;284;14;4;4;468;39;507
1;285;14;5;11;508;17;525
1;286;14;6;0;525;46;571
1;287;14;7;6;646;61;707
1;288;14;8;2;752;17;769
1;289;14;9;3;769;29;798
1;290;14;10;7;798;69;867
1;291;14;11;13;867;58;925
1;292;14;12;1;1004;69;1073
1;293;14;13;18;1108;98;1206
1;294;14;14;8;1210;60;1270
1;295;14;15;15;1270;97;1367
1;296;14;16;16;1375;76;1451
1;297;14;17;14;1451;41;1492
1;298;14;18;17;1492;55;1547
1;299;14;19;12;1547;32;1579
1;300;15;0;7;29;37;66
1;301;15;1;4;139;38;177
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;522;72;594
1;305;15;5;18;594;31;625
1;306;15;6;0;630;32;662
1;307;15;7;5;662;98;760
1;308;15;8;1;849;44;893
1;309;15;9;8;893;65;958
1;310;15;10;13;958;16;974
1;311;15;11;17;974;84;1058
1;312;15;12;11;1058;60;1118
1;313;15;13;14;1118;88;1206
1;314;15;14;19;1206;20;1226
1;315;15;15;16;1226;60;1286
1;316;15;16;12;1286;92;1378
1;317;15;17;15;1378;91;1469
1;318;15;18;10;1472;72;1544
1;319;15;19;9;1544;58;1602
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;204;73;277
1;327;16;7;9;296;93;389
1;328;16;8;4;389;79;468
1;329;16;9;3;594;63;657
1;330;16;10;13;730;21;751
1;331;16;11;6;795;68;863
1;332;16;12;16;863;9;872
1;333;16;13;17;1058;51;1109
1;334;16;14;19;1109;25;1134
1;335;16;15;1;1231;57;1288
1;336;16;16;11;1296;41;1337
1;337;16;17;10;1337;51;1388
1;338;16;18;18;1388;80;1468
1;339;16;19;0;1468;20;1488
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;279;81;360
1;344;17;4;6;645;1;646
1;345;17;5;4;646;6;652
1;346;17;6;8;652;15;667
1;347;17;7;3;667;30;697
1;348;17;8;15;702;19;721
1;349;17;9;10;810;36;846
1;350;17;10;2;855;64;919
1;351;17;11;12;949;76;1025
1;352;17;12;0;1025;40;1065
1;353;17;13;1;1122;32;1154
1;354;17;14;18;1206;77;1283
1;355;17;15;16;1286;62;1348
1;356;17;16;14;1348;52;1400
1;357;17;17;11;1400;7;1407
1;358;17;18;7;1446;97;1543
1;359;17;19;17;1547;40;1587
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;346;56;402
1;369;18;9;9;415;93;508
1;370;18;10;1;536;29;565
1;371;18;11;11;565;54;619
1;372;18;12;0;700;41;741
1;373;18;13;6;741;54;795
1;374;18;14;16;795;7;802
1;375;18;15;10;856;85;941
1;376;18;16;15;983;74;1057
1;377;18;17;8;1341;79;1420
1;378;18;18;19;1420;72;1492
1;379;18;19;3;1532;79;1611
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;334;76;410
1;383;19;3;18;410;54;464
1;384;19;4;15;492;44;536
1;385;19;5;16;536;39;575
1;386;19;6;19;575;48;623
1;387;19;7;13;623;17;640
1;388;19;8;17;671;4;675
1;389;19;9;1;728;13;741
1;390;19;10;9;958;87;1045
1;391;19;11;5;1045;24;1069
1;392;19;12;6;1069;68;1137
1;393;19;13;0;1153;84;1237
1;394;19;14;3;1239;82;1321
1;395;19;15;4;1325;1;1326
1;396;19;16;10;1326;4;1330
1;397;19;17;2;1330;60;1390
1;398;19;18;7;1390;56;1446
1;399;19;19;12;1446;58;1504
