run;task;job;operation;machine;start;duration;completion
1;245;12;5;5;385;40;425
1;246;12;6;11;425;83;508
1;247;12;7;7;508;67;575
1;248;12;8;2;653;59;712
1;249;12;9;17;712;90;802
1;250;12;10;19;820;91;911
1;251;12;11;4;911;50;961
1;252;12;12;15;961;22;983
1;253;12;13;0;1076;9;1085
1;254;12;14;1;1104;12;1116
1;255;12;15;13;1119;28;1147
1;256;12;16;16;1156;28;1184
1;257;12;17;3;1205;40;1245
1;258;12;18;18;1391;43;1434
1;259;12;19;8;1436;29;1465
1;260;13;0;11;183;65;248
1;261;13;1;19;299;30;329
1;262;13;2;5;351;14;365
1;263;13;3;7;365;33;398
1;264;13;4;10;412;50;462
1;265;13;5;9;582;91;673
1;266;13;6;15;682;19;701
1;267;13;7;4;701;50;751
1;268;13;8;2;769;86;855
1;269;13;9;14;882;83;965
1;270;13;10;6;976;13;989
1;271;13;11;12;995;49;1044
1;272;13;12;0;1046;30;1076
1;273;13;13;13;1076;43;1119
1;274;13;14;16;1184;46;1230
1;275;13;15;17;1230;67;1297
1;276;13;16;1;1308;6;1314
1;277;13;17;18;1314;77;1391
1;278;13;18;3;1396;87;1483
1;279;13;19;8;1515;64;1579
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;335;42;377
1;284;14;4;4;468;39;507
1;285;14;5;11;508;17;525
1;286;14;6;0;525;46;571
1;287;14;7;6;646;61;707
1;288;14;8;2;752;17;769
1;289;14;9;3;823;29;852
1;290;14;10;7;895;69;964
1;291;14;11;13;974;58;1032
1;292;14;12;1;1035;69;1104
1;293;14;13;18;1108;98;1206
1;294;14;14;8;1206;60;1266
1;295;14;15;15;1276;97;1373
1;296;14;16;16;1379;76;1455
1;297;14;17;14;1455;41;1496
1;298;14;18;17;1501;55;1556
1;299;14;19;12;1556;32;1588
1;300;15;0;7;148;37;185
1;301;15;1;4;185;38;223
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;531;72;603
1;305;15;5;18;603;31;634
1;306;15;6;0;634;32;666
1;307;15;7;5;666;98;764
1;308;15;8;1;849;44;893
1;309;15;9;8;893;65;958
1;310;15;10;13;958;16;974
1;311;15;11;17;974;84;1058
1;312;15;12;11;1058;60;1118
1;313;15;13;14;1118;88;1206
1;314;15;14;19;1206;20;1226
1;315;15;15;16;1230;60;1290
1;316;15;16;12;1290;92;1382
1;317;15;17;15;1386;91;1477
1;318;15;18;10;1477;72;1549
1;319;15;19;9;1553;58;1611
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;185;14;199
1;326;16;6;14;204;73;277
1;327;16;7;9;296;93;389
1;328;16;8;4;389;79;468
1;329;16;9;3;468;63;531
1;330;16;10;13;599;21;620
1;331;16;11;6;707;68;775
1;332;16;12;16;775;9;784
1;333;16;13;17;1058;51;1109
1;334;16;14;19;1109;25;1134
1;335;16;15;1;1202;57;1259
1;336;16;16;11;1259;41;1300
1;337;16;17;10;1300;51;1351
1;338;16;18;18;1434;80;1514
1;339;16;19;0;1514;20;1534
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;264;81;345
1;344;17;4;6;645;1;646
1;345;17;5;4;646;6;652
1;346;17;6;8;652;15;667
1;347;17;7;3;667;30;697
1;348;17;8;15;701;19;720
1;349;17;9;10;767;36;803
1;350;17;10;2;855;64;919
1;351;17;11;12;919;76;995
1;352;17;12;0;1085;40;1125
1;353;17;13;1;1170;32;1202
1;354;17;14;18;1206;77;1283
1;355;17;15;16;1290;62;1352
1;356;17;16;14;1360;52;1412
1;357;17;17;11;1412;7;1419
1;358;17;18;7;1471;97;1568
1;359;17;19;17;1568;40;1608
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;335;56;391
1;369;18;9;9;801;93;894
1;370;18;10;1;913;29;942
1;371;18;11;11;942;54;996
1;372;18;12;0;1005;41;1046
1;373;18;13;6;1046;54;1100
1;374;18;14;16;1100;7;1107
1;375;18;15;10;1107;85;1192
1;376;18;16;15;1202;74;1276
1;377;18;17;8;1357;79;1436
1;378;18;18;19;1436;72;1508
1;379;18;19;3;1537;79;1616
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;391;54;445
1;384;19;4;15;492;44;536
1;385;19;5;16;536;39;575
1;386;19;6;19;575;48;623
1;387;19;7;13;623;17;640
1;388;19;8;17;671;4;675
1;389;19;9;1;728;13;741
1;390;19;10;9;954;87;1041
1;391;19;11;5;1041;24;1065
1;392;19;12;6;1102;68;1170
1;393;19;13;0;1170;84;1254
1;394;19;14;3;1254;82;1336
1;395;19;15;4;1336;1;1337
1;396;19;16;10;1351;4;1355
1;397;19;17;2;1355;60;1415
1;398;19;18;7;1415;56;1471
1;399;19;19;12;1471;58;1529
