run;task;job;operation;machine;start;duration;completion
1;243;12;3;12;420;12;432
1;244;12;4;17;432;98;530
1;245;12;5;13;530;98;628
1;246;12;6;8;650;46;696
1;247;12;7;19;723;79;802
1;248;12;8;4;858;88;946
1;249;12;9;3;946;11;957
1;250;12;10;7;966;36;1002
1;251;12;11;9;1021;67;1088
1;252;12;12;18;1176;97;1273
1;253;12;13;15;1342;22;1364
1;254;12;14;10;1364;53;1417
1;255;12;15;6;1421;21;1442
1;256;12;16;2;1448;22;1470
1;257;12;17;11;1470;17;1487
1;258;12;18;5;1487;43;1530
1;259;12;19;14;1530;60;1590
1;260;13;0;7;43;60;103
1;261;13;1;12;148;77;225
1;262;13;2;13;225;32;257
1;263;13;3;8;257;51;308
1;264;13;4;17;312;31;343
1;265;13;5;9;349;65;414
1;266;13;6;16;414;18;432
1;267;13;7;10;452;3;455
1;268;13;8;6;521;31;552
1;269;13;9;3;596;12;608
1;270;13;10;14;616;35;651
1;271;13;11;4;662;54;716
1;272;13;12;11;716;44;760
1;273;13;13;19;802;10;812
1;274;13;14;5;1161;43;1204
1;275;13;15;1;1311;77;1388
1;276;13;16;18;1388;40;1428
1;277;13;17;15;1431;98;1529
1;278;13;18;0;1529;69;1598
1;279;13;19;2;1609;33;1642
1;280;14;0;5;6;72;78
1;281;14;1;10;116;42;158
1;282;14;2;1;158;20;178
1;283;14;3;4;247;2;249
1;284;14;4;2;267;50;317
1;285;14;5;6;317;67;384
1;286;14;6;14;429;81;510
1;287;14;7;7;542;95;637
1;288;14;8;11;657;39;696
1;289;14;9;18;747;45;792
1;290;14;10;9;792;82;874
1;291;14;11;13;882;50;932
1;292;14;12;15;936;89;1025
1;293;14;13;3;1025;77;1102
1;294;14;14;0;1250;63;1313
1;295;14;15;19;1313;44;1357
1;296;14;16;17;1364;42;1406
1;297;14;17;16;1406;40;1446
1;298;14;18;12;1466;86;1552
1;299;14;19;8;1556;84;1640
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;183;46;229
1;303;15;3;3;291;40;331
1;304;15;4;19;331;75;406
1;305;15;5;10;455;89;544
1;306;15;6;14;605;11;616
1;307;15;7;2;622;13;635
1;308;15;8;12;644;89;733
1;309;15;9;1;733;71;804
1;310;15;10;7;819;69;888
1;311;15;11;11;925;86;1011
1;312;15;12;5;1011;60;1071
1;313;15;13;8;1071;92;1163
1;314;15;14;15;1189;56;1245
1;315;15;15;6;1250;88;1338
1;316;15;16;9;1345;80;1425
1;317;15;17;0;1425;18;1443
1;318;15;18;16;1446;75;1521
1;319;15;19;17;1556;66;1622
1;320;16;0;8;0;51;51
1;321;16;1;15;51;16;67
1;322;16;2;16;69;60;129
1;323;16;3;19;129;38;167
1;324;16;4;5;167;43;210
1;325;16;5;6;210;94;304
1;326;16;6;12;304;3;307
1;327;16;7;2;317;53;370
1;328;16;8;10;544;80;624
1;329;16;9;14;658;96;754
1;330;16;10;0;785;70;855
1;331;16;11;3;862;66;928
1;332;16;12;9;928;83;1011
1;333;16;13;13;1020;82;1102
1;334;16;14;1;1102;83;1185
1;335;16;15;4;1185;70;1255
1;336;16;16;11;1311;22;1333
1;337;16;17;17;1406;94;1500
1;338;16;18;18;1503;46;1549
1;339;16;19;7;1594;57;1651
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;148;27;175
1;345;17;5;3;175;88;263
1;346;17;6;4;420;90;510
1;347;17;7;8;515;72;587
1;348;17;8;1;591;43;634
1;349;17;9;17;642;16;658
1;350;17;10;18;658;36;694
1;351;17;11;2;710;44;754
1;352;17;12;13;841;41;882
1;353;17;13;14;947;37;984
1;354;17;14;15;1025;80;1105
1;355;17;15;16;1162;84;1246
1;356;17;16;10;1417;86;1503
1;357;17;17;7;1503;91;1594
1;358;17;18;0;1598;24;1622
1;359;17;19;9;1630;3;1633
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;70;46;116
1;363;18;3;18;116;67;183
1;364;18;4;14;183;89;272
1;365;18;5;16;338;10;348
1;366;18;6;5;353;63;416
1;367;18;7;13;416;33;449
1;368;18;8;4;545;14;559
1;369;18;9;19;628;95;723
1;370;18;10;2;899;61;960
1;371;18;11;6;975;66;1041
1;372;18;12;0;1092;68;1160
1;373;18;13;12;1166;46;1212
1;374;18;14;11;1213;27;1240
1;375;18;15;15;1245;5;1250
1;376;18;16;3;1250;17;1267
1;377;18;17;17;1267;64;1331
1;378;18;18;8;1363;10;1373
1;379;18;19;9;1425;74;1499
1;380;19;0;0;97;83;180
1;381;19;1;9;180;35;215
1;382;19;2;16;215;39;254
1;383;19;3;4;290;97;387
1;384;19;4;2;387;99;486
1;385;19;5;7;742;77;819
1;386;19;6;15;824;98;922
1;387;19;7;13;932;88;1020
1;388;19;8;1;1051;51;1102
1;389;19;9;6;1102;31;1133
1;390;19;10;19;1133;88;1221
1;391;19;11;3;1221;24;1245
1;392;19;12;10;1262;34;1296
1;393;19;13;8;1296;44;1340
1;394;19;14;11;1340;29;1369
1;395;19;15;5;1369;37;1406
1;396;19;16;18;1428;23;1451
1;397;19;17;12;1451;15;1466
1;398;19;18;17;1500;50;1550
1;399;19;19;14;1590;56;1646
