run;task;job;operation;machine;start;duration;completion
1;243;12;3;12;416;12;428
1;244;12;4;17;428;98;526
1;245;12;5;13;526;98;624
1;246;12;6;8;653;46;699
1;247;12;7;19;770;79;849
1;248;12;8;4;853;88;941
1;249;12;9;3;969;11;980
1;250;12;10;7;980;36;1016
1;251;12;11;9;1052;67;1119
1;252;12;12;18;1144;97;1241
1;253;12;13;15;1271;22;1293
1;254;12;14;10;1349;53;1402
1;255;12;15;6;1402;21;1423
1;256;12;16;2;1423;22;1445
1;257;12;17;11;1445;17;1462
1;258;12;18;5;1487;43;1530
1;259;12;19;14;1532;60;1592
1;260;13;0;7;43;60;103
1;261;13;1;12;148;77;225
1;262;13;2;13;225;32;257
1;263;13;3;8;257;51;308
1;264;13;4;17;308;31;339
1;265;13;5;9;357;65;422
1;266;13;6;16;422;18;440
1;267;13;7;10;452;3;455
1;268;13;8;6;519;31;550
1;269;13;9;3;604;12;616
1;270;13;10;14;635;35;670
1;271;13;11;4;670;54;724
1;272;13;12;11;724;44;768
1;273;13;13;19;941;10;951
1;274;13;14;5;1019;43;1062
1;275;13;15;1;1110;77;1187
1;276;13;16;18;1241;40;1281
1;277;13;17;15;1441;98;1539
1;278;13;18;0;1539;69;1608
1;279;13;19;2;1608;33;1641
1;280;14;0;5;6;72;78
1;281;14;1;10;116;42;158
1;282;14;2;1;158;20;178
1;283;14;3;4;255;2;257
1;284;14;4;2;267;50;317
1;285;14;5;6;332;67;399
1;286;14;6;14;429;81;510
1;287;14;7;7;540;95;635
1;288;14;8;11;655;39;694
1;289;14;9;18;726;45;771
1;290;14;10;9;771;82;853
1;291;14;11;13;853;50;903
1;292;14;12;15;929;89;1018
1;293;14;13;3;1018;77;1095
1;294;14;14;0;1260;63;1323
1;295;14;15;19;1323;44;1367
1;296;14;16;17;1367;42;1409
1;297;14;17;16;1409;40;1449
1;298;14;18;12;1454;86;1540
1;299;14;19;8;1540;84;1624
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;183;46;229
1;303;15;3;3;290;40;330
1;304;15;4;19;330;75;405
1;305;15;5;10;455;89;544
1;306;15;6;14;606;11;617
1;307;15;7;2;630;13;643
1;308;15;8;12;643;89;732
1;309;15;9;1;732;71;803
1;310;15;10;7;804;69;873
1;311;15;11;11;873;86;959
1;312;15;12;5;959;60;1019
1;313;15;13;8;1019;92;1111
1;314;15;14;15;1111;56;1167
1;315;15;15;6;1167;88;1255
1;316;15;16;9;1255;80;1335
1;317;15;17;0;1380;18;1398
1;318;15;18;16;1449;75;1524
1;319;15;19;17;1559;66;1625
1;320;16;0;8;30;51;81
1;321;16;1;15;81;16;97
1;322;16;2;16;97;60;157
1;323;16;3;19;157;38;195
1;324;16;4;5;195;43;238
1;325;16;5;6;238;94;332
1;326;16;6;12;332;3;335
1;327;16;7;2;335;53;388
1;328;16;8;10;650;80;730
1;329;16;9;14;737;96;833
1;330;16;10;0;833;70;903
1;331;16;11;3;903;66;969
1;332;16;12;9;969;83;1052
1;333;16;13;13;1089;82;1171
1;334;16;14;1;1220;83;1303
1;335;16;15;4;1303;70;1373
1;336;16;16;11;1379;22;1401
1;337;16;17;17;1409;94;1503
1;338;16;18;18;1503;46;1549
1;339;16;19;7;1602;57;1659
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;148;27;175
1;345;17;5;3;175;88;263
1;346;17;6;4;428;90;518
1;347;17;7;8;518;72;590
1;348;17;8;1;592;43;635
1;349;17;9;17;643;16;659
1;350;17;10;18;690;36;726
1;351;17;11;2;726;44;770
1;352;17;12;13;906;41;947
1;353;17;13;14;973;37;1010
1;354;17;14;15;1018;80;1098
1;355;17;15;16;1172;84;1256
1;356;17;16;10;1402;86;1488
1;357;17;17;7;1511;91;1602
1;358;17;18;0;1608;24;1632
1;359;17;19;9;1633;3;1636
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;70;46;116
1;363;18;3;18;116;67;183
1;364;18;4;14;183;89;272
1;365;18;5;16;336;10;346
1;366;18;6;5;351;63;414
1;367;18;7;13;414;33;447
1;368;18;8;4;600;14;614
1;369;18;9;19;626;95;721
1;370;18;10;2;915;61;976
1;371;18;11;6;1040;66;1106
1;372;18;12;0;1113;68;1181
1;373;18;13;12;1181;46;1227
1;374;18;14;11;1227;27;1254
1;375;18;15;15;1266;5;1271
1;376;18;16;3;1271;17;1288
1;377;18;17;17;1297;64;1361
1;378;18;18;8;1361;10;1371
1;379;18;19;9;1414;74;1488
1;380;19;0;0;97;83;180
1;381;19;1;9;180;35;215
1;382;19;2;16;215;39;254
1;383;19;3;4;298;97;395
1;384;19;4;2;397;99;496
1;385;19;5;7;727;77;804
1;386;19;6;15;804;98;902
1;387;19;7;13;947;88;1035
1;388;19;8;1;1059;51;1110
1;389;19;9;6;1110;31;1141
1;390;19;10;19;1141;88;1229
1;391;19;11;3;1229;24;1253
1;392;19;12;10;1272;34;1306
1;393;19;13;8;1306;44;1350
1;394;19;14;11;1350;29;1379
1;395;19;15;5;1379;37;1416
1;396;19;16;18;1416;23;1439
1;397;19;17;12;1439;15;1454
1;398;19;18;17;1503;50;1553
1;399;19;19;14;1592;56;1648
