run;task;job;operation;machine;start;duration;completion
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;425;83;508
1;247;12;7;7;511;67;578
1;248;12;8;2;711;59;770
1;249;12;9;17;770;90;860
1;250;12;10;19;860;91;951
1;251;12;11;4;951;50;1001
1;252;12;12;15;1001;22;1023
1;253;12;13;0;1023;9;1032
1;254;12;14;1;1077;12;1089
1;255;12;15;13;1105;28;1133
1;256;12;16;16;1135;28;1163
1;257;12;17;3;1176;40;1216
1;258;12;18;18;1283;43;1326
1;259;12;19;8;1366;29;1395
1;260;13;0;11;183;65;248
1;261;13;1;19;299;30;329
1;262;13;2;5;353;14;367
1;263;13;3;7;367;33;400
1;264;13;4;10;412;50;462
1;265;13;5;9;588;91;679
1;266;13;6;15;683;19;702
1;267;13;7;4;702;50;752
1;268;13;8;2;787;86;873
1;269;13;9;14;876;83;959
1;270;13;10;6;959;13;972
1;271;13;11;12;972;49;1021
1;272;13;12;0;1032;30;1062
1;273;13;13;13;1062;43;1105
1;274;13;14;16;1163;46;1209
1;275;13;15;17;1209;67;1276
1;276;13;16;1;1287;6;1293
1;277;13;17;18;1326;77;1403
1;278;13;18;3;1408;87;1495
1;279;13;19;8;1497;64;1561
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;271;76;347
1;283;14;3;10;347;42;389
1;284;14;4;4;389;39;428
1;285;14;5;11;508;17;525
1;286;14;6;0;525;46;571
1;287;14;7;6;648;61;709
1;288;14;8;2;770;17;787
1;289;14;9;3;824;29;853
1;290;14;10;7;854;69;923
1;291;14;11;13;923;58;981
1;292;14;12;1;1008;69;1077
1;293;14;13;18;1099;98;1197
1;294;14;14;8;1206;60;1266
1;295;14;15;15;1266;97;1363
1;296;14;16;16;1363;76;1439
1;297;14;17;14;1448;41;1489
1;298;14;18;17;1508;55;1563
1;299;14;19;12;1563;32;1595
1;300;15;0;7;148;37;185
1;301;15;1;4;185;38;223
1;302;15;2;6;442;77;519
1;303;15;3;2;519;4;523
1;304;15;4;3;523;72;595
1;305;15;5;18;597;31;628
1;306;15;6;0;630;32;662
1;307;15;7;5;662;98;760
1;308;15;8;1;760;44;804
1;309;15;9;8;804;65;869
1;310;15;10;13;869;16;885
1;311;15;11;17;920;84;1004
1;312;15;12;11;1037;60;1097
1;313;15;13;14;1097;88;1185
1;314;15;14;19;1185;20;1205
1;315;15;15;16;1209;60;1269
1;316;15;16;12;1269;92;1361
1;317;15;17;15;1376;91;1467
1;318;15;18;10;1472;72;1544
1;319;15;19;9;1544;58;1602
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;185;14;199
1;326;16;6;14;204;73;277
1;327;16;7;9;296;93;389
1;328;16;8;4;428;79;507
1;329;16;9;3;595;63;658
1;330;16;10;13;747;21;768
1;331;16;11;6;768;68;836
1;332;16;12;16;836;9;845
1;333;16;13;17;1090;51;1141
1;334;16;14;19;1141;25;1166
1;335;16;15;1;1230;57;1287
1;336;16;16;11;1287;41;1328
1;337;16;17;10;1337;51;1388
1;338;16;18;18;1403;80;1483
1;339;16;19;0;1483;20;1503
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;190;81;271
1;344;17;4;6;358;1;359
1;345;17;5;4;359;6;365
1;346;17;6;8;365;15;380
1;347;17;7;3;380;30;410
1;348;17;8;15;442;19;461
1;349;17;9;10;520;36;556
1;350;17;10;2;873;64;937
1;351;17;11;12;1021;76;1097
1;352;17;12;0;1103;40;1143
1;353;17;13;1;1143;32;1175
1;354;17;14;18;1197;77;1274
1;355;17;15;16;1274;62;1336
1;356;17;16;14;1341;52;1393
1;357;17;17;11;1393;7;1400
1;358;17;18;7;1453;97;1550
1;359;17;19;17;1563;40;1603
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;335;56;391
1;369;18;9;9;411;93;504
1;370;18;10;1;536;29;565
1;371;18;11;11;565;54;619
1;372;18;12;0;662;41;703
1;373;18;13;6;709;54;763
1;374;18;14;16;763;7;770
1;375;18;15;10;770;85;855
1;376;18;16;15;855;74;929
1;377;18;17;8;929;79;1008
1;378;18;18;19;1048;72;1120
1;379;18;19;3;1329;79;1408
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;337;76;413
1;383;19;3;18;413;54;467
1;384;19;4;15;467;44;511
1;385;19;5;16;511;39;550
1;386;19;6;19;588;48;636
1;387;19;7;13;713;17;730
1;388;19;8;17;730;4;734
1;389;19;9;1;745;13;758
1;390;19;10;9;954;87;1041
1;391;19;11;5;1059;24;1083
1;392;19;12;6;1083;68;1151
1;393;19;13;0;1151;84;1235
1;394;19;14;3;1246;82;1328
1;395;19;15;4;1332;1;1333
1;396;19;16;10;1333;4;1337
1;397;19;17;2;1337;60;1397
1;398;19;18;7;1397;56;1453
1;399;19;19;12;1453;58;1511
