run;task;job;operation;machine;start;duration;completion
1;70;4;10;11;1286;87;1373
1;71;4;11;0;1427;65;1492
1;72;4;12;6;1496;54;1550
1;73;4;13;1;1581;26;1607
1;74;4;14;3;1614;60;1674
1;75;5;0;4;107;40;147
1;76;5;1;11;165;36;201
1;77;5;2;2;229;5;234
1;78;5;3;14;287;78;365
1;79;5;4;12;405;63;468
1;80;5;5;5;487;96;583
1;81;5;6;10;716;25;741
1;82;5;7;8;741;86;827
1;83;5;8;1;827;85;912
1;84;5;9;6;931;56;987
1;85;5;10;9;1250;25;1275
1;86;5;11;0;1276;30;1306
1;87;5;12;13;1340;98;1438
1;88;5;13;3;1451;78;1529
1;89;5;14;7;1613;41;1654
1;90;6;0;2;0;90;90
1;91;6;1;3;128;15;143
1;92;6;2;0;162;89;251
1;93;6;3;6;251;87;338
1;94;6;4;14;365;52;417
1;95;6;5;11;672;59;731
1;96;6;6;7;773;22;795
1;97;6;7;5;1061;42;1103
1;98;6;8;4;1126;46;1172
1;99;6;9;12;1177;60;1237
1;100;6;10;13;1286;54;1340
1;101;6;11;8;1370;87;1457
1;102;6;12;9;1457;22;1479
1;103;6;13;1;1484;97;1581
1;104;6;14;10;1652;1;1653
1;105;7;0;14;61;51;112
1;106;7;1;5;248;75;323
1;107;7;2;6;338;2;340
1;108;7;3;8;340;86;426
1;109;7;4;9;532;19;551
1;110;7;5;10;928;88;1016
1;111;7;6;1;1068;20;1088
1;112;7;7;2;1124;88;1212
1;113;7;8;4;1268;24;1292
1;114;7;9;7;1292;42;1334
1;115;7;10;11;1383;90;1473
1;116;7;11;3;1529;20;1549
1;117;7;12;13;1564;29;1593
1;118;7;13;12;1593;20;1613
1;119;7;14;0;1636;50;1686
1;120;8;0;13;0;11;11
1;121;8;1;2;308;96;404
1;122;8;2;10;433;92;525
1;123;8;3;0;592;94;686
1;124;8;4;6;698;78;776
1;125;8;5;9;819;63;882
1;126;8;6;8;892;44;936
1;127;8;7;7;967;8;975
1;128;8;8;4;975;68;1043
1;129;8;9;14;1049;77;1126
1;130;8;10;5;1131;52;1183
1;131;8;11;1;1184;74;1258
1;132;8;12;3;1271;43;1314
1;133;8;13;11;1373;10;1383
1;134;8;14;12;1493;87;1580
1;135;9;0;6;56;75;131
1;136;9;1;1;182;78;260
1;137;9;2;14;260;27;287
1;138;9;3;10;311;27;338
1;139;9;4;7;347;82;429
1;140;9;5;2;459;91;550
1;141;9;6;4;567;88;655
1;142;9;7;11;811;76;887
1;143;9;8;0;887;37;924
1;144;9;9;13;924;43;967
1;145;9;10;9;967;52;1019
1;146;9;11;8;1120;71;1191
1;147;9;12;3;1226;45;1271
1;148;9;13;5;1363;99;1462
1;149;9;14;12;1613;70;1683
1;150;10;0;4;1;47;48
1;151;10;1;6;48;8;56
1;152;10;2;7;77;99;176
1;153;10;3;13;251;85;336
1;154;10;4;11;471;11;482
1;155;10;5;8;558;16;574
1;156;10;6;10;638;24;662
1;157;10;7;5;689;10;699
1;158;10;8;3;704;10;714
1;159;10;9;0;754;12;766
1;160;10;10;9;782;37;819
1;161;10;11;2;819;39;858
1;162;10;12;14;858;38;896
1;163;10;13;12;896;76;972
1;164;10;14;1;977;91;1068
1;165;11;0;5;36;62;98
1;166;11;1;13;105;98;203
1;167;11;2;9;205;68;273
1;168;11;3;2;404;14;418
1;169;11;4;0;427;57;484
1;170;11;5;12;484;2;486
1;171;11;6;14;513;52;565
1;172;11;7;7;567;36;603
1;173;11;8;1;603;58;661
1;174;11;9;10;662;54;716
1;175;11;10;3;719;99;818
1;176;11;11;6;818;57;875
1;177;11;12;11;1074;52;1126
1;178;11;13;8;1191;90;1281
1;179;11;14;4;1404;58;1462
1;180;12;0;12;121;53;174
1;181;12;1;6;242;6;248
1;182;12;2;2;550;65;615
1;183;12;3;0;686;68;754
1;184;12;4;10;754;53;807
1;185;12;5;3;818;66;884
1;186;12;6;11;980;15;995
1;187;12;7;4;1043;83;1126
1;188;12;8;14;1137;80;1217
1;189;12;9;5;1220;73;1293
1;190;12;10;7;1395;86;1481
1;191;12;11;9;1481;57;1538
1;192;12;12;13;1538;23;1561
1;193;12;13;8;1561;88;1649
1;194;12;14;1;1649;37;1686
1;195;13;0;3;1;73;74
1;196;13;1;12;174;65;239
1;197;13;2;4;255;54;309
1;198;13;3;10;338;95;433
1;199;13;4;8;433;12;445
1;200;13;5;7;498;69;567
1;201;13;6;5;992;4;996
1;202;13;7;1;1115;7;1122
1;203;13;8;6;1122;12;1134
1;204;13;9;11;1204;82;1286
1;205;13;10;9;1286;5;1291
1;206;13;11;14;1341;22;1363
1;207;13;12;13;1498;15;1513
1;208;13;13;2;1513;2;1515
1;209;13;14;0;1529;38;1567
1;210;14;0;10;574;59;633
1;211;14;1;6;649;49;698
1;212;14;2;11;731;29;760
1;213;14;3;5;776;69;845
1;214;14;4;13;845;79;924
1;215;14;5;3;1022;57;1079
1;216;14;6;1;1088;27;1115
1;217;14;7;12;1115;62;1177
1;218;14;8;0;1213;57;1270
1;219;14;9;14;1296;22;1318
1;220;14;10;8;1341;29;1370
1;221;14;11;2;1448;42;1490
1;222;14;12;7;1490;59;1549
1;223;14;13;9;1549;20;1569
1;224;14;14;4;1569;86;1655
1;225;15;0;10;0;81;81
1;226;15;1;13;81;24;105
1;227;15;2;1;105;55;160
1;228;15;3;4;160;95;255
1;229;15;4;11;310;2;312
1;230;15;5;5;323;94;417
1;231;15;6;6;417;38;455
1;232;15;7;7;455;43;498
1;233;15;8;14;498;15;513
1;234;15;9;3;554;52;606
1;235;15;10;8;673;54;727
1;236;15;11;2;994;66;1060
1;237;15;12;0;1060;64;1124
1;238;15;13;12;1370;24;1394
1;239;15;14;9;1394;29;1423
1;240;16;0;2;111;20;131
1;241;16;1;6;340;25;365
1;242;16;2;5;417;70;487
1;243;16;3;13;549;6;555
1;244;16;4;4;564;3;567
1;245;16;5;10;633;5;638
1;246;16;6;14;638;73;711
1;247;16;7;7;741;25;766
1;248;16;8;0;766;58;824
1;249;16;9;8;827;36;863
1;250;16;10;3;931;91;1022
1;251;16;11;12;1093;22;1115
1;252;16;12;11;1126;61;1187
1;253;16;13;9;1212;38;1250
1;254;16;14;1;1364;33;1397
1;255;17;0;14;0;61;61
1;256;17;1;13;61;20;81
1;257;17;2;2;90;21;111
1;258;17;3;1;160;22;182
1;259;17;4;4;358;22;380
1;260;17;5;9;406;69;475
1;261;17;6;11;482;98;580
1;262;17;7;0;580;12;592
1;263;17;8;3;606;30;636
1;264;17;9;12;654;98;752
1;265;17;10;8;1000;28;1028
1;266;17;11;7;1481;8;1489
1;267;17;12;6;1489;7;1496
1;268;17;13;5;1535;51;1586
1;269;17;14;10;1586;66;1652
1;270;18;0;7;0;77;77
1;271;18;1;0;251;3;254
1;272;18;2;3;254;11;265
1;273;18;3;8;277;23;300
1;274;18;4;2;667;56;723
1;275;18;5;4;747;30;777
1;276;18;6;10;807;77;884
1;277;18;7;1;912;64;976
1;278;18;8;13;1234;52;1286
1;279;18;9;5;1293;70;1363
1;280;18;10;6;1388;3;1391
1;281;18;11;12;1394;97;1491
1;282;18;12;14;1491;93;1584
1;283;18;13;11;1588;54;1642
1;284;18;14;9;1664;15;1679
1;285;19;0;0;254;1;255
1;286;19;1;1;273;22;295
1;287;19;2;11;372;99;471
1;288;19;3;14;565;34;599
1;289;19;4;5;845;48;893
1;290;19;5;2;915;15;930
1;291;19;6;9;930;9;939
1;292;19;7;13;967;67;1034
1;293;19;8;8;1034;85;1119
1;294;19;9;4;1172;41;1213
1;295;19;10;6;1236;13;1249
1;296;19;11;10;1249;48;1297
1;297;19;12;12;1303;7;1310
1;298;19;13;3;1314;66;1380
1;299;19;14;7;1558;55;1613
1;300;20;0;12;2;44;46
1;301;20;1;11;71;94;165
1;302;20;2;13;218;33;251
1;303;20;3;10;283;28;311
1;304;20;4;14;417;23;440
1;305;20;5;4;475;31;506
1;306;20;6;8;526;10;536
1;307;20;7;1;543;15;558
1;308;20;8;9;560;50;610
1;309;20;9;3;636;68;704
1;310;20;10;7;766;7;773
1;311;20;11;5;893;50;943
1;312;20;12;0;943;79;1022
1;313;20;13;6;1022;76;1098
1;314;20;14;2;1242;89;1331
1;315;21;0;10;184;73;257
1;316;21;1;0;257;2;259
1;317;21;2;1;295;76;371
1;318;21;3;4;380;26;406
1;319;21;4;14;440;50;490
1;320;21;5;13;555;93;648
1;321;21;6;7;648;93;741
1;322;21;7;9;741;35;776
1;323;21;8;2;1060;64;1124
1;324;21;9;3;1135;42;1177
1;325;21;10;11;1187;17;1204
1;326;21;11;12;1237;26;1263
1;327;21;12;8;1281;60;1341
1;328;21;13;5;1462;73;1535
1;329;21;14;6;1628;57;1685
1;330;22;0;0;83;79;162
1;331;22;1;11;312;56;368
1;332;22;2;8;536;22;558
1;333;22;3;5;583;39;622
1;334;22;4;6;622;27;649
1;335;22;5;9;685;38;723
1;336;22;6;14;723;14;737
1;337;22;7;4;869;55;924
1;338;22;8;2;930;64;994
1;339;22;9;13;1034;99;1133
1;340;22;10;10;1133;28;1161
1;341;22;11;7;1168;97;1265
1;342;22;12;12;1265;7;1272
1;343;22;13;1;1272;92;1364
1;344;22;14;3;1380;71;1451
1;345;23;0;12;0;2;2
1;346;23;1;5;33;3;36
1;347;23;2;1;36;33;69
1;348;23;3;7;176;74;250
1;349;23;4;13;336;69;405
1;350;23;5;4;506;58;564
1;351;23;6;8;574;99;673
1;352;23;7;11;995;79;1074
1;353;23;8;0;1129;84;1213
1;354;23;9;10;1297;92;1389
1;355;23;10;6;1391;98;1489
1;356;23;11;14;1584;41;1625
1;357;23;12;9;1625;37;1662
1;358;23;13;2;1662;12;1674
1;359;23;14;3;1674;12;1686
1;360;24;0;5;126;46;172
1;361;24;1;8;172;23;195
1;362;24;2;3;195;48;243
1;363;24;3;4;406;69;475
1;364;24;4;13;478;71;549
1;365;24;5;9;551;9;560
1;366;24;6;12;560;94;654
1;367;24;7;10;884;44;928
1;368;24;8;1;976;1;977
1;369;24;9;7;1265;26;1291
1;370;24;10;0;1306;93;1399
1;371;24;11;11;1473;54;1527
1;372;24;12;2;1527;24;1551
1;373;24;13;6;1551;77;1628
1;374;24;14;14;1634;44;1678
1;375;25;0;0;0;83;83
1;376;25;1;14;174;86;260
1;377;25;2;3;265;6;271
1;378;25;3;12;486;61;547
1;379;25;4;6;575;39;614
1;380;25;5;10;1016;72;1088
1;381;25;6;8;1119;1;1120
1;382;25;7;7;1120;8;1128
1;383;25;8;9;1195;17;1212
1;384;25;9;13;1438;60;1498
1;385;25;10;2;1551;41;1592
1;386;25;11;1;1607;16;1623
1;387;25;12;5;1627;21;1648
1;388;25;13;4;1655;21;1676
1;389;25;14;11;1676;6;1682
1;390;26;0;8;0;28;28
1;391;26;1;4;48;59;107
1;392;26;2;14;112;62;174
1;393;26;3;7;250;97;347
1;394;26;4;2;615;52;667
1;395;26;5;13;704;58;762
1;396;26;6;11;762;49;811
1;397;26;7;12;811;83;894
1;398;26;8;0;924;11;935
1;399;26;9;5;943;49;992
1;400;26;10;6;992;24;1016
1;401;26;11;3;1079;56;1135
1;402;26;12;9;1152;43;1195
1;403;26;13;10;1405;34;1439
1;404;26;14;1;1623;23;1646
1;405;27;0;12;46;75;121
1;406;27;1;2;147;82;229
1;407;27;2;0;259;75;334
1;408;27;3;3;334;94;428
1;409;27;4;5;622;67;689
1;410;27;5;13;689;15;704
1;411;27;6;14;737;23;760
1;412;27;7;1;760;57;817
1;413;27;8;11;887;4;891
1;414;27;9;4;924;51;975
1;415;27;10;8;977;23;1000
1;416;27;11;7;1010;40;1050
1;417;27;12;9;1076;63;1139
1;418;27;13;6;1139;97;1236
1;419;27;14;10;1439;20;1459
1;420;28;0;10;81;14;95
1;421;28;1;3;95;33;128
1;422;28;2;2;131;16;147
1;423;28;3;13;203;14;217
1;424;28;4;8;217;24;241
1;425;28;5;6;241;1;242
1;426;28;6;11;290;20;310
1;427;28;7;9;310;96;406
1;428;28;8;0;484;75;559
1;429;28;9;1;559;36;595
1;430;28;10;4;777;92;869
1;431;28;11;7;893;74;967
1;432;28;12;5;1183;13;1196
1;433;28;13;14;1217;79;1296
1;434;28;14;12;1310;48;1358
1;435;29;0;5;0;33;33
1;436;29;1;10;95;89;184
1;437;29;2;11;201;89;290
1;438;29;3;4;309;49;358
1;439;29;4;0;369;58;427
1;440;29;5;2;427;32;459
1;441;29;6;3;459;95;554
1;442;29;7;9;610;64;674
1;443;29;8;13;674;11;685
1;444;29;9;8;727;13;740
1;445;29;10;12;752;43;795
1;446;29;11;7;795;98;893
1;447;29;12;6;893;32;925
1;448;29;13;14;993;56;1049
1;449;29;14;1;1122;62;1184
