run;task;job;operation;machine;start;duration;completion
1;175;11;10;4;982;85;1067
1;176;11;11;1;1067;27;1094
1;177;11;12;11;1112;26;1138
1;178;11;13;13;1138;56;1194
1;179;11;14;6;1322;1;1323
1;180;12;0;1;3;64;67
1;181;12;1;6;67;1;68
1;182;12;2;14;72;29;101
1;183;12;3;2;142;66;208
1;184;12;4;11;213;32;245
1;185;12;5;4;245;35;280
1;186;12;6;8;286;8;294
1;187;12;7;3;336;26;362
1;188;12;8;13;362;94;456
1;189;12;9;10;534;94;628
1;190;12;10;0;747;62;809
1;191;12;11;9;884;42;926
1;192;12;12;12;939;60;999
1;193;12;13;7;1054;56;1110
1;194;12;14;5;1131;7;1138
1;195;13;0;1;152;3;155
1;196;13;1;4;155;7;162
1;197;13;2;9;162;40;202
1;198;13;3;3;680;93;773
1;199;13;4;11;773;55;828
1;200;13;5;14;828;75;903
1;201;13;6;8;903;25;928
1;202;13;7;0;928;21;949
1;203;13;8;13;949;30;979
1;204;13;9;10;979;82;1061
1;205;13;10;2;1085;1;1086
1;206;13;11;6;1086;58;1144
1;207;13;12;5;1244;53;1297
1;208;13;13;7;1297;88;1385
1;209;13;14;12;1385;19;1404
1;210;14;0;2;0;66;66
1;211;14;1;7;66;88;154
1;212;14;2;3;288;48;336
1;213;14;3;1;378;77;455
1;214;14;4;8;490;38;528
1;215;14;5;4;586;78;664
1;216;14;6;14;664;16;680
1;217;14;7;11;680;41;721
1;218;14;8;12;721;93;814
1;219;14;9;5;814;38;852
1;220;14;10;10;852;25;877
1;221;14;11;0;877;51;928
1;222;14;12;13;935;14;949
1;223;14;13;6;1224;98;1322
1;224;14;14;9;1322;61;1383
1;225;15;0;10;0;33;33
1;226;15;1;2;208;23;231
1;227;15;2;4;231;7;238
1;228;15;3;6;238;60;298
1;229;15;4;1;304;74;378
1;230;15;5;9;378;54;432
1;231;15;6;7;432;2;434
1;232;15;7;12;434;22;456
1;233;15;8;3;456;32;488
1;234;15;9;11;498;15;513
1;235;15;10;13;528;79;607
1;236;15;11;14;1006;83;1089
1;237;15;12;5;1175;69;1244
1;238;15;13;8;1338;41;1379
1;239;15;14;0;1379;19;1398
1;240;16;0;2;68;61;129
1;241;16;1;0;129;26;155
1;242;16;2;5;155;66;221
1;243;16;3;14;266;85;351
1;244;16;4;4;351;34;385
1;245;16;5;6;385;15;400
1;246;16;6;11;400;59;459
1;247;16;7;10;459;75;534
1;248;16;8;8;534;3;537
1;249;16;9;7;537;80;617
1;250;16;10;13;697;39;736
1;251;16;11;1;736;69;805
1;252;16;12;3;920;6;926
1;253;16;13;9;926;73;999
1;254;16;14;12;999;65;1064
1;255;17;0;3;43;96;139
1;256;17;1;0;155;6;161
1;257;17;2;11;161;52;213
1;258;17;3;14;244;22;266
1;259;17;4;5;297;35;332
1;260;17;5;10;332;79;411
1;261;17;6;4;440;16;456
1;262;17;7;13;456;72;528
1;263;17;8;9;570;29;599
1;264;17;9;6;848;26;874
1;265;17;10;8;1042;52;1094
1;266;17;11;1;1094;58;1152
1;267;17;12;7;1152;57;1209
1;268;17;13;2;1209;31;1240
1;269;17;14;12;1240;74;1314
1;270;18;0;1;157;42;199
1;271;18;1;0;235;79;314
1;272;18;2;7;314;84;398
1;273;18;3;5;404;25;429
1;274;18;4;9;433;70;503
1;275;18;5;8;618;90;708
1;276;18;6;14;708;8;716
1;277;18;7;13;736;60;796
1;278;18;8;2;796;81;877
1;279;18;9;10;877;88;965
1;280;18;10;4;971;11;982
1;281;18;11;3;1013;71;1084
1;282;18;12;12;1084;61;1145
1;283;18;13;11;1262;49;1311
1;284;18;14;6;1323;81;1404
1;285;19;0;1;199;52;251
1;286;19;1;12;251;3;254
1;287;19;2;14;354;57;411
1;288;19;3;4;457;66;523
1;289;19;4;7;617;88;705
1;290;19;5;9;705;42;747
1;291;19;6;8;779;23;802
1;292;19;7;3;802;72;874
1;293;19;8;6;874;97;971
1;294;19;9;0;971;91;1062
1;295;19;10;10;1062;50;1112
1;296;19;11;2;1112;43;1155
1;297;19;12;11;1159;82;1241
1;298;19;13;13;1305;62;1367
1;299;19;14;5;1367;27;1394
