run;task;job;operation;machine;start;duration;completion
1;226;15;1;13;212;24;236
1;227;15;2;1;330;55;385
1;228;15;3;4;500;95;595
1;229;15;4;11;684;2;686
1;230;15;5;5;783;94;877
1;231;15;6;6;877;38;915
1;232;15;7;7;916;43;959
1;233;15;8;14;965;15;980
1;234;15;9;3;989;52;1041
1;235;15;10;8;1073;54;1127
1;236;15;11;2;1169;66;1235
1;237;15;12;0;1282;64;1346
1;238;15;13;12;1410;24;1434
1;239;15;14;9;1479;29;1508
1;240;16;0;2;90;20;110
1;241;16;1;6;111;25;136
1;242;16;2;5;247;70;317
1;243;16;3;13;335;6;341
1;244;16;4;4;341;3;344
1;245;16;5;10;378;5;383
1;246;16;6;14;564;73;637
1;247;16;7;7;679;25;704
1;248;16;8;0;715;58;773
1;249;16;9;8;773;36;809
1;250;16;10;3;822;91;913
1;251;16;11;12;989;22;1011
1;252;16;12;11;1487;61;1548
1;253;16;13;9;1548;38;1586
1;254;16;14;1;1626;33;1659
1;255;17;0;14;0;61;61
1;256;17;1;13;61;20;81
1;257;17;2;2;110;21;131
1;258;17;3;1;161;22;183
1;259;17;4;4;241;22;263
1;260;17;5;9;263;69;332
1;261;17;6;11;380;98;478
1;262;17;7;0;515;12;527
1;263;17;8;3;530;30;560
1;264;17;9;12;560;98;658
1;265;17;10;8;726;28;754
1;266;17;11;7;797;8;805
1;267;17;12;6;805;7;812
1;268;17;13;5;1455;51;1506
1;269;17;14;10;1506;66;1572
1;270;18;0;7;0;77;77
1;271;18;1;0;397;3;400
1;272;18;2;3;425;11;436
1;273;18;3;8;487;23;510
1;274;18;4;2;547;56;603
1;275;18;5;4;779;30;809
1;276;18;6;10;809;77;886
1;277;18;7;1;888;64;952
1;278;18;8;13;1181;52;1233
1;279;18;9;5;1233;70;1303
1;280;18;10;6;1303;3;1306
1;281;18;11;12;1306;97;1403
1;282;18;12;14;1403;93;1496
1;283;18;13;11;1548;54;1602
1;284;18;14;9;1613;15;1628
1;285;19;0;0;81;1;82
1;286;19;1;1;184;22;206
1;287;19;2;11;556;99;655
1;288;19;3;14;655;34;689
1;289;19;4;5;941;48;989
1;290;19;5;2;1027;15;1042
1;291;19;6;9;1042;9;1051
1;292;19;7;13;1061;67;1128
1;293;19;8;8;1150;85;1235
1;294;19;9;4;1245;41;1286
1;295;19;10;6;1306;13;1319
1;296;19;11;10;1330;48;1378
1;297;19;12;12;1403;7;1410
1;298;19;13;3;1506;66;1572
1;299;19;14;7;1593;55;1648
1;300;20;0;12;0;44;44
1;301;20;1;11;71;94;165
1;302;20;2;13;179;33;212
1;303;20;3;10;383;28;411
1;304;20;4;14;445;23;468
1;305;20;5;4;469;31;500
1;306;20;6;8;510;10;520
1;307;20;7;1;580;15;595
1;308;20;8;9;595;50;645
1;309;20;9;3;655;68;723
1;310;20;10;7;786;7;793
1;311;20;11;5;891;50;941
1;312;20;12;0;956;79;1035
1;313;20;13;6;1035;76;1111
1;314;20;14;2;1549;89;1638
1;315;21;0;10;0;73;73
1;316;21;1;0;79;2;81
1;317;21;2;1;81;76;157
1;318;21;3;4;159;26;185
1;319;21;4;14;338;50;388
1;320;21;5;13;410;93;503
1;321;21;6;7;586;93;679
1;322;21;7;9;719;35;754
1;323;21;8;2;963;64;1027
1;324;21;9;3;1041;42;1083
1;325;21;10;11;1406;17;1423
1;326;21;11;12;1434;26;1460
1;327;21;12;8;1507;60;1567
1;328;21;13;5;1567;73;1640
1;329;21;14;6;1640;57;1697
1;330;22;0;0;0;79;79
1;331;22;1;11;201;56;257
1;332;22;2;8;304;22;326
1;333;22;3;5;393;39;432
1;334;22;4;6;432;27;459
1;335;22;5;9;506;38;544
1;336;22;6;14;550;14;564
1;337;22;7;4;595;55;650
1;338;22;8;2;655;64;719
1;339;22;9;13;754;99;853
1;340;22;10;10;886;28;914
1;341;22;11;7;959;97;1056
1;342;22;12;12;1081;7;1088
1;343;22;13;1;1102;92;1194
1;344;22;14;3;1235;71;1306
1;345;23;0;12;119;2;121
1;346;23;1;5;216;3;219
1;347;23;2;1;219;33;252
1;348;23;3;7;252;74;326
1;349;23;4;13;341;69;410
1;350;23;5;4;411;58;469
1;351;23;6;8;520;99;619
1;352;23;7;11;686;79;765
1;353;23;8;0;797;84;881
1;354;23;9;10;1046;92;1138
1;355;23;10;6;1138;98;1236
1;356;23;11;14;1236;41;1277
1;357;23;12;9;1278;37;1315
1;358;23;13;2;1315;12;1327
1;359;23;14;3;1351;12;1363
1;360;24;0;5;62;46;108
1;361;24;1;8;108;23;131
1;362;24;2;3;135;48;183
1;363;24;3;4;266;69;335
1;364;24;4;13;526;71;597
1;365;24;5;9;645;9;654
1;366;24;6;12;658;94;752
1;367;24;7;10;1002;44;1046
1;368;24;8;1;1101;1;1102
1;369;24;9;7;1125;26;1151
1;370;24;10;0;1189;93;1282
1;371;24;11;11;1423;54;1477
1;372;24;12;2;1525;24;1549
1;373;24;13;6;1562;77;1639
1;374;24;14;14;1649;44;1693
1;375;25;0;0;82;83;165
1;376;25;1;14;174;86;260
1;377;25;2;3;260;6;266
1;378;25;3;12;471;61;532
1;379;25;4;6;572;39;611
1;380;25;5;10;1258;72;1330
1;381;25;6;8;1335;1;1336
1;382;25;7;7;1354;8;1362
1;383;25;8;9;1372;17;1389
1;384;25;9;13;1422;60;1482
1;385;25;10;2;1482;41;1523
1;386;25;11;1;1523;16;1539
1;387;25;12;5;1545;21;1566
1;388;25;13;4;1566;21;1587
1;389;25;14;11;1602;6;1608
1;390;26;0;8;0;28;28
1;391;26;1;4;48;59;107
1;392;26;2;14;112;62;174
1;393;26;3;7;326;97;423
1;394;26;4;2;603;52;655
1;395;26;5;13;685;58;743
1;396;26;6;11;765;49;814
1;397;26;7;12;870;83;953
1;398;26;8;0;1035;11;1046
1;399;26;9;5;1052;49;1101
1;400;26;10;6;1111;24;1135
1;401;26;11;3;1179;56;1235
1;402;26;12;9;1235;43;1278
1;403;26;13;10;1421;34;1455
1;404;26;14;1;1456;23;1479
1;405;27;0;12;44;75;119
1;406;27;1;2;131;82;213
1;407;27;2;0;254;75;329
1;408;27;3;3;331;94;425
1;409;27;4;5;432;67;499
1;410;27;5;13;670;15;685
1;411;27;6;14;689;23;712
1;412;27;7;1;811;57;868
1;413;27;8;11;998;4;1002
1;414;27;9;4;1062;51;1113
1;415;27;10;8;1127;23;1150
1;416;27;11;7;1314;40;1354
1;417;27;12;9;1389;63;1452
1;418;27;13;6;1465;97;1562
1;419;27;14;10;1572;20;1592
1;420;28;0;10;73;14;87
1;421;28;1;3;87;33;120
1;422;28;2;2;218;16;234
1;423;28;3;13;321;14;335
1;424;28;4;8;335;24;359
1;425;28;5;6;359;1;360
1;426;28;6;11;360;20;380
1;427;28;7;9;410;96;506
1;428;28;8;0;881;75;956
1;429;28;9;1;956;36;992
1;430;28;10;4;1286;92;1378
1;431;28;11;7;1458;74;1532
1;432;28;12;5;1532;13;1545
1;433;28;13;14;1570;79;1649
1;434;28;14;12;1649;48;1697
1;435;29;0;5;108;33;141
1;436;29;1;10;168;89;257
1;437;29;2;11;257;89;346
1;438;29;3;4;346;49;395
1;439;29;4;0;457;58;515
1;440;29;5;2;515;32;547
1;441;29;6;3;560;95;655
1;442;29;7;9;655;64;719
1;443;29;8;13;743;11;754
1;444;29;9;8;754;13;767
1;445;29;10;12;767;43;810
1;446;29;11;7;810;98;908
1;447;29;12;6;915;32;947
1;448;29;13;14;980;56;1036
1;449;29;14;1;1039;62;1101
