run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1469;47;1516
1;147;9;12;6;1656;21;1677
1;148;9;13;10;1677;66;1743
1;149;9;14;11;1753;66;1819
1;150;10;0;2;20;20;40
1;151;10;1;12;131;62;193
1;152;10;2;0;194;37;231
1;153;10;3;4;330;71;401
1;154;10;4;14;432;19;451
1;155;10;5;10;548;63;611
1;156;10;6;8;792;90;882
1;157;10;7;13;1058;79;1137
1;158;10;8;7;1218;87;1305
1;159;10;9;3;1305;40;1345
1;160;10;10;6;1411;92;1503
1;161;10;11;9;1503;15;1518
1;162;10;12;5;1554;5;1559
1;163;10;13;1;1610;76;1686
1;164;10;14;11;1708;45;1753
1;165;11;0;5;268;71;339
1;166;11;1;2;339;59;398
1;167;11;2;8;399;99;498
1;168;11;3;6;740;70;810
1;169;11;4;4;841;27;868
1;170;11;5;12;884;54;938
1;171;11;6;9;949;82;1031
1;172;11;7;1;1230;62;1292
1;173;11;8;10;1298;7;1305
1;174;11;9;0;1415;5;1420
1;175;11;10;14;1422;12;1434
1;176;11;11;7;1434;90;1524
1;177;11;12;13;1524;92;1616
1;178;11;13;11;1625;83;1708
1;179;11;14;3;1744;71;1815
1;180;12;0;14;16;90;106
1;181;12;1;5;106;79;185
1;182;12;2;0;231;48;279
1;183;12;3;3;549;66;615
1;184;12;4;7;827;86;913
1;185;12;5;1;953;87;1040
1;186;12;6;4;1064;3;1067
1;187;12;7;8;1084;49;1133
1;188;12;8;2;1133;84;1217
1;189;12;9;12;1275;98;1373
1;190;12;10;11;1420;46;1466
1;191;12;11;13;1466;58;1524
1;192;12;12;9;1524;74;1598
1;193;12;13;10;1598;11;1609
1;194;12;14;6;1677;21;1698
1;195;13;0;5;185;56;241
1;196;13;1;2;250;49;299
1;197;13;2;14;339;93;432
1;198;13;3;6;525;11;536
1;199;13;4;12;568;5;573
1;200;13;5;4;577;32;609
1;201;13;6;10;655;19;674
1;202;13;7;9;674;96;770
1;203;13;8;3;874;7;881
1;204;13;9;8;882;80;962
1;205;13;10;13;962;96;1058
1;206;13;11;7;1131;17;1148
1;207;13;12;1;1164;22;1186
1;208;13;13;0;1187;45;1232
1;209;13;14;11;1239;84;1323
1;210;14;0;4;33;93;126
1;211;14;1;9;151;18;169
1;212;14;2;0;169;25;194
1;213;14;3;6;280;69;349
1;214;14;4;1;349;65;414
1;215;14;5;10;420;40;460
1;216;14;6;13;483;85;568
1;217;14;7;3;615;19;634
1;218;14;8;2;657;88;745
1;219;14;9;12;806;78;884
1;220;14;10;5;914;35;949
1;221;14;11;11;953;53;1006
1;222;14;12;7;1524;46;1570
1;223;14;13;8;1596;73;1669
1;224;14;14;14;1738;16;1754
1;225;15;0;2;214;36;250
1;226;15;1;5;250;18;268
1;227;15;2;12;280;36;316
1;228;15;3;4;401;34;435
1;229;15;4;1;600;64;664
1;230;15;5;7;913;80;993
1;231;15;6;6;993;87;1080
1;232;15;7;14;1120;40;1160
1;233;15;8;3;1160;39;1199
1;234;15;9;8;1199;63;1262
1;235;15;10;13;1267;42;1309
1;236;15;11;10;1309;74;1383
1;237;15;12;9;1383;34;1417
1;238;15;13;0;1477;87;1564
1;239;15;14;11;1576;49;1625
1;240;16;0;6;0;84;84
1;241;16;1;10;146;79;225
1;242;16;2;1;266;63;329
1;243;16;3;8;329;15;344
1;244;16;4;12;495;73;568
1;245;16;5;2;584;1;585
1;246;16;6;11;586;58;644
1;247;16;7;9;647;27;674
1;248;16;8;14;1160;67;1227
1;249;16;9;5;1257;81;1338
1;250;16;10;0;1397;18;1415
1;251;16;11;7;1570;35;1605
1;252;16;12;13;1616;52;1668
1;253;16;13;3;1668;34;1702
1;254;16;14;4;1715;95;1810
1;255;17;0;2;57;64;121
1;256;17;1;0;121;48;169
1;257;17;2;4;194;82;276
1;258;17;3;10;392;1;393
1;259;17;4;3;393;11;404
1;260;17;5;5;404;19;423
1;261;17;6;7;483;27;510
1;262;17;7;12;708;93;801
1;263;17;8;14;828;42;870
1;264;17;9;13;879;83;962
1;265;17;10;11;1006;12;1018
1;266;17;11;9;1078;37;1115
1;267;17;12;8;1133;55;1188
1;268;17;13;1;1686;66;1752
1;269;17;14;6;1752;42;1794
1;270;18;0;5;0;77;77
1;271;18;1;6;196;13;209
1;272;18;2;8;209;55;264
1;273;18;3;0;279;15;294
1;274;18;4;10;320;72;392
1;275;18;5;11;392;20;412
1;276;18;6;13;412;71;483
1;277;18;7;14;725;45;770
1;278;18;8;7;993;39;1032
1;279;18;9;2;1034;61;1095
1;280;18;10;12;1137;73;1210
1;281;18;11;1;1311;93;1404
1;282;18;12;4;1404;34;1438
1;283;18;13;9;1438;62;1500
1;284;18;14;3;1519;66;1585
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;239;97;336
1;288;19;3;7;656;85;741
1;289;19;4;9;770;81;851
1;290;19;5;10;925;53;978
1;291;19;6;3;985;49;1034
1;292;19;7;14;1039;70;1109
1;293;19;8;4;1110;96;1206
1;294;19;9;12;1210;65;1275
1;295;19;10;1;1421;72;1493
1;296;19;11;6;1503;76;1579
1;297;19;12;2;1579;71;1650
1;298;19;13;5;1650;81;1731
1;299;19;14;0;1737;77;1814
1;300;20;0;1;0;62;62
1;301;20;1;6;639;84;723
1;302;20;2;14;770;58;828
1;303;20;3;3;838;36;874
1;304;20;4;12;938;63;1001
1;305;20;5;10;1002;69;1071
1;306;20;6;7;1121;10;1131
1;307;20;7;13;1137;51;1188
1;308;20;8;5;1223;34;1257
1;309;20;9;0;1370;27;1397
1;310;20;10;4;1438;19;1457
1;311;20;11;11;1466;98;1564
1;312;20;12;9;1598;21;1619
1;313;20;13;2;1650;16;1666
1;314;20;14;8;1669;23;1692
1;315;21;0;7;147;60;207
1;316;21;1;11;373;17;390
1;317;21;2;0;390;89;479
1;318;21;3;10;693;87;780
1;319;21;4;1;813;52;865
1;320;21;5;2;893;80;973
1;321;21;6;5;979;17;996
1;322;21;7;4;1034;30;1064
1;323;21;8;3;1199;82;1281
1;324;21;9;9;1281;50;1331
1;325;21;10;14;1331;53;1384
1;326;21;11;8;1384;78;1462
1;327;21;12;6;1587;69;1656
1;328;21;13;12;1667;77;1744
1;329;21;14;13;1744;67;1811
1;330;22;0;6;140;56;196
1;331;22;1;7;207;40;247
1;332;22;2;12;248;32;280
1;333;22;3;13;280;37;317
1;334;22;4;11;336;37;373
1;335;22;5;3;376;12;388
1;336;22;6;8;388;11;399
1;337;22;7;1;427;36;463
1;338;22;8;10;463;85;548
1;339;22;9;9;548;89;637
1;340;22;10;0;637;85;722
1;341;22;11;5;729;32;761
1;342;22;12;2;827;66;893
1;343;22;13;14;1227;98;1325
1;344;22;14;4;1325;79;1404
1;345;23;0;4;1;32;33
1;346;23;1;6;84;56;140
1;347;23;2;1;157;22;179
1;348;23;3;10;225;95;320
1;349;23;4;12;356;55;411
1;350;23;5;9;411;20;431
1;351;23;6;14;451;46;497
1;352;23;7;7;510;8;518
1;353;23;8;11;518;68;586
1;354;23;9;0;586;49;635
1;355;23;10;5;761;86;847
1;356;23;11;3;1034;92;1126
1;357;23;12;13;1668;25;1693
1;358;23;13;8;1693;24;1717
1;359;23;14;2;1717;13;1730
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;169;65;234
1;364;24;4;5;392;10;402
1;365;24;5;3;404;92;496
1;366;24;6;1;508;92;600
1;367;24;7;13;613;48;661
1;368;24;8;11;661;39;700
1;369;24;9;8;739;53;792
1;370;24;10;4;792;49;841
1;371;24;11;14;966;26;992
1;372;24;12;12;1001;75;1076
1;373;24;13;6;1218;84;1302
1;374;24;14;0;1814;2;1816
1;375;25;0;3;35;14;49
1;376;25;1;4;126;67;193
1;377;25;2;12;411;84;495
1;378;25;3;0;495;31;526
1;379;25;4;7;1060;61;1121
1;380;25;5;11;1121;63;1184
1;381;25;6;10;1274;24;1298
1;382;25;7;2;1298;51;1349
1;383;25;8;13;1414;22;1436
1;384;25;9;5;1436;33;1469
1;385;25;10;8;1469;54;1523
1;386;25;11;6;1579;8;1587
1;387;25;12;14;1594;38;1632
1;388;25;13;9;1632;7;1639
1;389;25;14;1;1752;67;1819
1;390;26;0;11;81;68;149
1;391;26;1;12;193;10;203
1;392;26;2;0;294;55;349
1;393;26;3;13;380;30;410
1;394;26;4;6;613;26;639
1;395;26;5;2;640;17;657
1;396;26;6;1;664;4;668
1;397;26;7;9;851;98;949
1;398;26;8;5;1070;55;1125
1;399;26;9;7;1305;45;1350
1;400;26;10;3;1350;27;1377
1;401;26;11;10;1383;76;1459
1;402;26;12;4;1555;96;1651
1;403;26;13;14;1673;65;1738
1;404;26;14;8;1738;60;1798
1;405;27;0;0;28;9;37
1;406;27;1;9;234;24;258
1;407;27;2;8;264;22;286
1;408;27;3;12;316;40;356
1;409;27;4;3;634;47;681
1;410;27;5;14;893;73;966
1;411;27;6;10;1071;72;1143
1;412;27;7;7;1148;70;1218
1;413;27;8;2;1218;66;1284
1;414;27;9;1;1292;19;1311
1;415;27;10;6;1311;3;1314
1;416;27;11;11;1323;97;1420
1;417;27;12;4;1457;98;1555
1;418;27;13;5;1559;85;1644
1;419;27;14;13;1693;51;1744
1;420;28;0;4;276;54;330
1;421;28;1;2;425;19;444
1;422;28;2;7;741;72;813
1;423;28;3;11;813;38;851
1;424;28;4;6;883;18;901
1;425;28;5;3;901;84;985
1;426;28;6;1;1093;71;1164
1;427;28;7;10;1194;80;1274
1;428;28;8;8;1311;46;1357
1;429;28;9;9;1357;25;1382
1;430;28;10;13;1385;29;1414
1;431;28;11;0;1420;57;1477
1;432;28;12;12;1477;92;1569
1;433;28;13;14;1632;41;1673
1;434;28;14;5;1738;75;1813
1;435;29;0;14;190;16;206
1;436;29;1;6;349;79;428
1;437;29;2;2;444;53;497
1;438;29;3;8;498;98;596
1;439;29;4;10;611;8;619
1;440;29;5;4;619;20;639
1;441;29;6;11;644;2;646
1;442;29;7;13;661;64;725
1;443;29;8;12;1076;61;1137
1;444;29;9;7;1350;78;1428
1;445;29;10;3;1428;91;1519
1;446;29;11;5;1519;35;1554
1;447;29;12;1;1555;55;1610
1;448;29;13;0;1645;92;1737
1;449;29;14;9;1737;78;1815
