run;task;job;operation;machine;start;duration;completion
1;355;23;10;2;1202;66;1268
1;356;23;11;6;1301;19;1320
1;357;23;12;4;1462;28;1490
1;358;23;13;0;1553;47;1600
1;359;23;14;13;1768;66;1834
1;360;24;0;13;0;91;91
1;361;24;1;2;130;2;132
1;362;24;2;1;318;39;357
1;363;24;3;5;522;12;534
1;364;24;4;4;558;11;569
1;365;24;5;8;591;17;608
1;366;24;6;14;610;86;696
1;367;24;7;0;737;68;805
1;368;24;8;11;805;88;893
1;369;24;9;10;893;86;979
1;370;24;10;7;979;78;1057
1;371;24;11;12;1060;75;1135
1;372;24;12;6;1170;86;1256
1;373;24;13;3;1256;5;1261
1;374;24;14;9;1261;79;1340
1;375;25;0;1;300;18;318
1;376;25;1;13;319;90;409
1;377;25;2;10;421;91;512
1;378;25;3;0;512;21;533
1;379;25;4;12;580;45;625
1;380;25;5;11;653;31;684
1;381;25;6;4;684;66;750
1;382;25;7;3;750;49;799
1;383;25;8;7;807;95;902
1;384;25;9;9;993;11;1004
1;385;25;10;8;1549;57;1606
1;386;25;11;5;1606;31;1637
1;387;25;12;14;1637;36;1673
1;388;25;13;6;1690;57;1747
1;389;25;14;2;1747;88;1835
1;390;26;0;5;57;56;113
1;391;26;1;7;113;18;131
1;392;26;2;10;143;45;188
1;393;26;3;14;188;9;197
1;394;26;4;12;225;4;229
1;395;26;5;11;230;2;232
1;396;26;6;2;232;96;328
1;397;26;7;0;384;60;444
1;398;26;8;9;463;45;508
1;399;26;9;13;631;57;688
1;400;26;10;4;950;5;955
1;401;26;11;6;977;49;1026
1;402;26;12;1;1466;90;1556
1;403;26;13;3;1572;31;1603
1;404;26;14;8;1664;97;1761
1;405;27;0;11;0;95;95
1;406;27;1;10;188;96;284
1;407;27;2;9;284;41;325
1;408;27;3;7;355;75;430
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;659;19;678
1;412;27;7;6;678;38;716
1;413;27;8;2;737;78;815
1;414;27;9;12;815;85;900
1;415;27;10;0;930;29;959
1;416;27;11;14;998;65;1063
1;417;27;12;13;1065;77;1142
1;418;27;13;4;1670;67;1737
1;419;27;14;5;1749;84;1833
1;420;28;0;2;0;64;64
1;421;28;1;8;468;62;530
1;422;28;2;0;533;52;585
1;423;28;3;10;601;21;622
1;424;28;4;1;699;82;781
1;425;28;5;13;794;27;821
1;426;28;6;5;892;93;985
1;427;28;7;12;995;65;1060
1;428;28;8;3;1061;32;1093
1;429;28;9;11;1093;47;1140
1;430;28;10;4;1141;66;1207
1;431;28;11;7;1242;39;1281
1;432;28;12;14;1336;45;1381
1;433;28;13;6;1384;78;1462
1;434;28;14;9;1571;26;1597
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;319;36;355
1;438;29;3;3;391;31;422
1;439;29;4;6;422;41;463
1;440;29;5;13;463;92;555
1;441;29;6;11;555;98;653
1;442;29;7;0;669;68;737
1;443;29;8;4;800;57;857
1;444;29;9;9;857;32;889
1;445;29;10;10;1001;82;1083
1;446;29;11;12;1135;39;1174
1;447;29;12;2;1268;83;1351
1;448;29;13;7;1362;48;1410
1;449;29;14;14;1673;85;1758
