run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1213;47;1260
1;147;9;12;6;1265;21;1286
1;148;9;13;10;1592;66;1658
1;149;9;14;11;1697;66;1763
1;150;10;0;2;20;20;40
1;151;10;1;12;131;62;193
1;152;10;2;0;194;37;231
1;153;10;3;4;355;71;426
1;154;10;4;14;432;19;451
1;155;10;5;10;539;63;602
1;156;10;6;8;770;90;860
1;157;10;7;13;1058;79;1137
1;158;10;8;7;1341;87;1428
1;159;10;9;3;1432;40;1472
1;160;10;10;6;1492;92;1584
1;161;10;11;9;1612;15;1627
1;162;10;12;5;1636;5;1641
1;163;10;13;1;1662;76;1738
1;164;10;14;11;1763;45;1808
1;165;11;0;5;77;71;148
1;166;11;1;2;211;59;270
1;167;11;2;8;270;99;369
1;168;11;3;6;740;70;810
1;169;11;4;4;819;27;846
1;170;11;5;12;852;54;906
1;171;11;6;9;1131;82;1213
1;172;11;7;1;1220;62;1282
1;173;11;8;10;1282;7;1289
1;174;11;9;0;1289;5;1294
1;175;11;10;14;1384;12;1396
1;176;11;11;7;1428;90;1518
1;177;11;12;13;1522;92;1614
1;178;11;13;11;1614;83;1697
1;179;11;14;3;1703;71;1774
1;180;12;0;14;16;90;106
1;181;12;1;5;204;79;283
1;182;12;2;0;334;48;382
1;183;12;3;3;549;66;615
1;184;12;4;7;827;86;913
1;185;12;5;1;953;87;1040
1;186;12;6;4;1040;3;1043
1;187;12;7;8;1083;49;1132
1;188;12;8;2;1132;84;1216
1;189;12;9;12;1298;98;1396
1;190;12;10;11;1407;46;1453
1;191;12;11;13;1464;58;1522
1;192;12;12;9;1648;74;1722
1;193;12;13;10;1727;11;1738
1;194;12;14;6;1785;21;1806
1;195;13;0;5;148;56;204
1;196;13;1;2;270;49;319
1;197;13;2;14;330;93;423
1;198;13;3;6;428;11;439
1;199;13;4;12;528;5;533
1;200;13;5;4;562;32;594
1;201;13;6;10;602;19;621
1;202;13;7;9;759;96;855
1;203;13;8;3;874;7;881
1;204;13;9;8;881;80;961
1;205;13;10;13;962;96;1058
1;206;13;11;7;1060;17;1077
1;207;13;12;1;1093;22;1115
1;208;13;13;0;1174;45;1219
1;209;13;14;11;1226;84;1310
1;210;14;0;4;33;93;126
1;211;14;1;9;175;18;193
1;212;14;2;0;231;25;256
1;213;14;3;6;280;69;349
1;214;14;4;1;349;65;414
1;215;14;5;10;414;40;454
1;216;14;6;13;518;85;603
1;217;14;7;3;615;19;634
1;218;14;8;2;676;88;764
1;219;14;9;12;774;78;852
1;220;14;10;5;909;35;944
1;221;14;11;11;953;53;1006
1;222;14;12;7;1524;46;1570
1;223;14;13;8;1570;73;1643
1;224;14;14;14;1643;16;1659
1;225;15;0;2;319;36;355
1;226;15;1;5;423;18;441
1;227;15;2;12;492;36;528
1;228;15;3;4;528;34;562
1;229;15;4;1;588;64;652
1;230;15;5;7;952;80;1032
1;231;15;6;6;1032;87;1119
1;232;15;7;14;1119;40;1159
1;233;15;8;3;1160;39;1199
1;234;15;9;8;1199;63;1262
1;235;15;10;13;1267;42;1309
1;236;15;11;10;1313;74;1387
1;237;15;12;9;1387;34;1421
1;238;15;13;0;1451;87;1538
1;239;15;14;11;1563;49;1612
1;240;16;0;6;0;84;84
1;241;16;1;10;146;79;225
1;242;16;2;1;266;63;329
1;243;16;3;8;369;15;384
1;244;16;4;12;419;73;492
1;245;16;5;2;579;1;580
1;246;16;6;11;586;58;644
1;247;16;7;9;1028;27;1055
1;248;16;8;14;1257;67;1324
1;249;16;9;5;1425;81;1506
1;250;16;10;0;1538;18;1556
1;251;16;11;7;1570;35;1605
1;252;16;12;13;1616;52;1668
1;253;16;13;3;1669;34;1703
1;254;16;14;4;1704;95;1799
1;255;17;0;2;54;64;118
1;256;17;1;0;118;48;166
1;257;17;2;4;194;82;276
1;258;17;3;10;392;1;393
1;259;17;4;3;393;11;404
1;260;17;5;5;404;19;423
1;261;17;6;7;483;27;510
1;262;17;7;12;668;93;761
1;263;17;8;14;828;42;870
1;264;17;9;13;879;83;962
1;265;17;10;11;1006;12;1018
1;266;17;11;9;1213;37;1250
1;267;17;12;8;1314;55;1369
1;268;17;13;1;1596;66;1662
1;269;17;14;6;1743;42;1785
1;270;18;0;5;0;77;77
1;271;18;1;6;196;13;209
1;272;18;2;8;209;55;264
1;273;18;3;0;264;15;279
1;274;18;4;10;320;72;392
1;275;18;5;11;392;20;412
1;276;18;6;13;412;71;483
1;277;18;7;14;725;45;770
1;278;18;8;7;913;39;952
1;279;18;9;2;952;61;1013
1;280;18;10;12;1030;73;1103
1;281;18;11;1;1383;93;1476
1;282;18;12;4;1507;34;1541
1;283;18;13;9;1541;62;1603
1;284;18;14;3;1603;66;1669
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;239;97;336
1;288;19;3;7;656;85;741
1;289;19;4;9;855;81;936
1;290;19;5;10;941;53;994
1;291;19;6;3;996;49;1045
1;292;19;7;14;1045;70;1115
1;293;19;8;4;1115;96;1211
1;294;19;9;12;1233;65;1298
1;295;19;10;1;1311;72;1383
1;296;19;11;6;1403;76;1479
1;297;19;12;2;1487;71;1558
1;298;19;13;5;1641;81;1722
1;299;19;14;0;1729;77;1806
1;300;20;0;1;0;62;62
1;301;20;1;6;639;84;723
1;302;20;2;14;770;58;828
1;303;20;3;3;838;36;874
1;304;20;4;12;906;63;969
1;305;20;5;10;994;69;1063
1;306;20;6;7;1077;10;1087
1;307;20;7;13;1137;51;1188
1;308;20;8;5;1260;34;1294
1;309;20;9;0;1294;27;1321
1;310;20;10;4;1390;19;1409
1;311;20;11;11;1453;98;1551
1;312;20;12;9;1627;21;1648
1;313;20;13;2;1648;16;1664
1;314;20;14;8;1716;23;1739
1;315;21;0;7;147;60;207
1;316;21;1;11;373;17;390
1;317;21;2;0;390;89;479
1;318;21;3;10;685;87;772
1;319;21;4;1;813;52;865
1;320;21;5;2;865;80;945
1;321;21;6;5;1012;17;1029
1;322;21;7;4;1043;30;1073
1;323;21;8;3;1073;82;1155
1;324;21;9;9;1250;50;1300
1;325;21;10;14;1331;53;1384
1;326;21;11;8;1484;78;1562
1;327;21;12;6;1584;69;1653
1;328;21;13;12;1659;77;1736
1;329;21;14;13;1736;67;1803
1;330;22;0;6;140;56;196
1;331;22;1;7;207;40;247
1;332;22;2;12;248;32;280
1;333;22;3;13;280;37;317
1;334;22;4;11;336;37;373
1;335;22;5;3;376;12;388
1;336;22;6;8;388;11;399
1;337;22;7;1;414;36;450
1;338;22;8;10;454;85;539
1;339;22;9;9;539;89;628
1;340;22;10;0;635;85;720
1;341;22;11;5;729;32;761
1;342;22;12;2;789;66;855
1;343;22;13;14;1159;98;1257
1;344;22;14;4;1257;79;1336
1;345;23;0;4;1;32;33
1;346;23;1;6;84;56;140
1;347;23;2;1;157;22;179
1;348;23;3;10;225;95;320
1;349;23;4;12;364;55;419
1;350;23;5;9;419;20;439
1;351;23;6;14;451;46;497
1;352;23;7;7;510;8;518
1;353;23;8;11;518;68;586
1;354;23;9;0;586;49;635
1;355;23;10;5;1029;86;1115
1;356;23;11;3;1199;92;1291
1;357;23;12;13;1309;25;1334
1;358;23;13;8;1369;24;1393
1;359;23;14;2;1717;13;1730
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;193;65;258
1;364;24;4;5;283;10;293
1;365;24;5;3;404;92;496
1;366;24;6;1;496;92;588
1;367;24;7;13;630;48;678
1;368;24;8;11;678;39;717
1;369;24;9;8;717;53;770
1;370;24;10;4;770;49;819
1;371;24;11;14;893;26;919
1;372;24;12;12;1584;75;1659
1;373;24;13;6;1659;84;1743
1;374;24;14;0;1806;2;1808
1;375;25;0;3;35;14;49
1;376;25;1;4;126;67;193
1;377;25;2;12;280;84;364
1;378;25;3;0;479;31;510
1;379;25;4;7;1087;61;1148
1;380;25;5;11;1163;63;1226
1;381;25;6;10;1289;24;1313
1;382;25;7;2;1313;51;1364
1;383;25;8;13;1366;22;1388
1;384;25;9;5;1392;33;1425
1;385;25;10;8;1430;54;1484
1;386;25;11;6;1484;8;1492
1;387;25;12;14;1492;38;1530
1;388;25;13;9;1722;7;1729
1;389;25;14;1;1738;67;1805
1;390;26;0;11;81;68;149
1;391;26;1;12;193;10;203
1;392;26;2;0;279;55;334
1;393;26;3;13;380;30;410
1;394;26;4;6;613;26;639
1;395;26;5;2;640;17;657
1;396;26;6;1;657;4;661
1;397;26;7;9;661;98;759
1;398;26;8;5;761;55;816
1;399;26;9;7;1218;45;1263
1;400;26;10;3;1291;27;1318
1;401;26;11;10;1488;76;1564
1;402;26;12;4;1564;96;1660
1;403;26;13;14;1660;65;1725
1;404;26;14;8;1739;60;1799
1;405;27;0;0;28;9;37
1;406;27;1;9;151;24;175
1;407;27;2;8;175;22;197
1;408;27;3;12;203;40;243
1;409;27;4;3;634;47;681
1;410;27;5;14;954;73;1027
1;411;27;6;10;1063;72;1135
1;412;27;7;7;1148;70;1218
1;413;27;8;2;1218;66;1284
1;414;27;9;1;1284;19;1303
1;415;27;10;6;1303;3;1306
1;416;27;11;11;1310;97;1407
1;417;27;12;4;1409;98;1507
1;418;27;13;5;1551;85;1636
1;419;27;14;13;1683;51;1734
1;420;28;0;4;594;54;648
1;421;28;1;2;657;19;676
1;422;28;2;7;741;72;813
1;423;28;3;11;813;38;851
1;424;28;4;6;883;18;901
1;425;28;5;3;901;84;985
1;426;28;6;1;1115;71;1186
1;427;28;7;10;1186;80;1266
1;428;28;8;8;1266;46;1312
1;429;28;9;9;1312;25;1337
1;430;28;10;13;1337;29;1366
1;431;28;11;0;1394;57;1451
1;432;28;12;12;1492;92;1584
1;433;28;13;14;1584;41;1625
1;434;28;14;5;1729;75;1804
1;435;29;0;14;190;16;206
1;436;29;1;6;349;79;428
1;437;29;2;2;469;53;522
1;438;29;3;8;522;98;620
1;439;29;4;10;621;8;629
1;440;29;5;4;648;20;668
1;441;29;6;11;668;2;670
1;442;29;7;13;815;64;879
1;443;29;8;12;969;61;1030
1;444;29;9;7;1263;78;1341
1;445;29;10;3;1341;91;1432
1;446;29;11;5;1506;35;1541
1;447;29;12;1;1541;55;1596
1;448;29;13;0;1637;92;1729
1;449;29;14;9;1729;78;1807
