run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1266;47;1313
1;147;9;12;6;1313;21;1334
1;148;9;13;10;1334;66;1400
1;149;9;14;11;1523;66;1589
1;150;10;0;2;65;20;85
1;151;10;1;12;131;62;193
1;152;10;2;0;194;37;231
1;153;10;3;4;246;71;317
1;154;10;4;14;768;19;787
1;155;10;5;10;790;63;853
1;156;10;6;8;856;90;946
1;157;10;7;13;1134;79;1213
1;158;10;8;7;1296;87;1383
1;159;10;9;3;1387;40;1427
1;160;10;10;6;1507;92;1599
1;161;10;11;9;1599;15;1614
1;162;10;12;5;1645;5;1650
1;163;10;13;1;1650;76;1726
1;164;10;14;11;1779;45;1824
1;165;11;0;5;133;71;204
1;166;11;1;2;214;59;273
1;167;11;2;8;286;99;385
1;168;11;3;6;723;70;793
1;169;11;4;4;801;27;828
1;170;11;5;12;828;54;882
1;171;11;6;9;948;82;1030
1;172;11;7;1;1297;62;1359
1;173;11;8;10;1400;7;1407
1;174;11;9;0;1426;5;1431
1;175;11;10;14;1431;12;1443
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1553;92;1645
1;178;11;13;11;1647;83;1730
1;179;11;14;3;1730;71;1801
1;180;12;0;14;133;90;223
1;181;12;1;5;223;79;302
1;182;12;2;0;394;48;442
1;183;12;3;3;502;66;568
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1135;87;1222
1;186;12;6;4;1222;3;1225
1;187;12;7;8;1319;49;1368
1;188;12;8;2;1368;84;1452
1;189;12;9;12;1464;98;1562
1;190;12;10;11;1589;46;1635
1;191;12;11;13;1645;58;1703
1;192;12;12;9;1703;74;1777
1;193;12;13;10;1777;11;1788
1;194;12;14;6;1788;21;1809
1;195;13;0;5;0;56;56
1;196;13;1;2;273;49;322
1;197;13;2;14;347;93;440
1;198;13;3;6;454;11;465
1;199;13;4;12;591;5;596
1;200;13;5;4;596;32;628
1;201;13;6;10;634;19;653
1;202;13;7;9;673;96;769
1;203;13;8;3;769;7;776
1;204;13;9;8;776;80;856
1;205;13;10;13;987;96;1083
1;206;13;11;7;1201;17;1218
1;207;13;12;1;1256;22;1278
1;208;13;13;0;1363;45;1408
1;209;13;14;11;1439;84;1523
1;210;14;0;4;32;93;125
1;211;14;1;9;151;18;169
1;212;14;2;0;169;25;194
1;213;14;3;6;209;69;278
1;214;14;4;1;301;65;366
1;215;14;5;10;594;40;634
1;216;14;6;13;683;85;768
1;217;14;7;3;776;19;795
1;218;14;8;2;795;88;883
1;219;14;9;12;883;78;961
1;220;14;10;5;1098;35;1133
1;221;14;11;11;1133;53;1186
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1675;73;1748
1;224;14;14;14;1760;16;1776
1;225;15;0;2;85;36;121
1;226;15;1;5;204;18;222
1;227;15;2;12;482;36;518
1;228;15;3;4;557;34;591
1;229;15;4;1;834;64;898
1;230;15;5;7;955;80;1035
1;231;15;6;6;1035;87;1122
1;232;15;7;14;1122;40;1162
1;233;15;8;3;1164;39;1203
1;234;15;9;8;1203;63;1266
1;235;15;10;13;1317;42;1359
1;236;15;11;10;1407;74;1481
1;237;15;12;9;1481;34;1515
1;238;15;13;0;1580;87;1667
1;239;15;14;11;1730;49;1779
1;240;16;0;6;112;84;196
1;241;16;1;10;252;79;331
1;242;16;2;1;366;63;429
1;243;16;3;8;467;15;482
1;244;16;4;12;518;73;591
1;245;16;5;2;591;1;592
1;246;16;6;11;625;58;683
1;247;16;7;9;1105;27;1132
1;248;16;8;14;1162;67;1229
1;249;16;9;5;1313;81;1394
1;250;16;10;0;1408;18;1426
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1501;52;1553
1;253;16;13;3;1566;34;1600
1;254;16;14;4;1709;95;1804
1;255;17;0;2;0;64;64
1;256;17;1;0;73;48;121
1;257;17;2;4;396;82;478
1;258;17;3;10;490;1;491
1;259;17;4;3;491;11;502
1;260;17;5;5;502;19;521
1;261;17;6;7;557;27;584
1;262;17;7;12;596;93;689
1;263;17;8;14;787;42;829
1;264;17;9;13;832;83;915
1;265;17;10;11;915;12;927
1;266;17;11;9;1132;37;1169
1;267;17;12;8;1368;55;1423
1;268;17;13;1;1486;66;1552
1;269;17;14;6;1676;42;1718
1;270;18;0;5;56;77;133
1;271;18;1;6;196;13;209
1;272;18;2;8;209;55;264
1;273;18;3;0;290;15;305
1;274;18;4;10;331;72;403
1;275;18;5;11;403;20;423
1;276;18;6;13;423;71;494
1;277;18;7;14;723;45;768
1;278;18;8;7;802;39;841
1;279;18;9;2;883;61;944
1;280;18;10;12;961;73;1034
1;281;18;11;1;1042;93;1135
1;282;18;12;4;1244;34;1278
1;283;18;13;9;1360;62;1422
1;284;18;14;3;1500;66;1566
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;423;97;520
1;288;19;3;7;656;85;741
1;289;19;4;9;769;81;850
1;290;19;5;10;853;53;906
1;291;19;6;3;906;49;955
1;292;19;7;14;1013;70;1083
1;293;19;8;4;1116;96;1212
1;294;19;9;12;1254;65;1319
1;295;19;10;1;1359;72;1431
1;296;19;11;6;1431;76;1507
1;297;19;12;2;1507;71;1578
1;298;19;13;5;1650;81;1731
1;299;19;14;0;1748;77;1825
1;300;20;0;1;0;62;62
1;301;20;1;6;562;84;646
1;302;20;2;14;665;58;723
1;303;20;3;3;723;36;759
1;304;20;4;12;761;63;824
1;305;20;5;10;906;69;975
1;306;20;6;7;1035;10;1045
1;307;20;7;13;1083;51;1134
1;308;20;8;5;1134;34;1168
1;309;20;9;0;1196;27;1223
1;310;20;10;4;1225;19;1244
1;311;20;11;11;1244;98;1342
1;312;20;12;9;1425;21;1446
1;313;20;13;2;1452;16;1468
1;314;20;14;8;1555;23;1578
1;315;21;0;7;187;60;247
1;316;21;1;11;247;17;264
1;317;21;2;0;305;89;394
1;318;21;3;10;403;87;490
1;319;21;4;1;557;52;609
1;320;21;5;2;617;80;697
1;321;21;6;5;808;17;825
1;322;21;7;4;877;30;907
1;323;21;8;3;1203;82;1285
1;324;21;9;9;1285;50;1335
1;325;21;10;14;1335;53;1388
1;326;21;11;8;1423;78;1501
1;327;21;12;6;1607;69;1676
1;328;21;13;12;1676;77;1753
1;329;21;14;13;1754;67;1821
1;330;22;0;6;0;56;56
1;331;22;1;7;147;40;187
1;332;22;2;12;193;32;225
1;333;22;3;13;225;37;262
1;334;22;4;11;264;37;301
1;335;22;5;3;326;12;338
1;336;22;6;8;385;11;396
1;337;22;7;1;429;36;465
1;338;22;8;10;491;85;576
1;339;22;9;9;576;89;665
1;340;22;10;0;674;85;759
1;341;22;11;5;914;32;946
1;342;22;12;2;946;66;1012
1;343;22;13;14;1229;98;1327
1;344;22;14;4;1371;79;1450
1;345;23;0;4;0;32;32
1;346;23;1;6;56;56;112
1;347;23;2;1;112;22;134
1;348;23;3;10;157;95;252
1;349;23;4;12;319;55;374
1;350;23;5;9;374;20;394
1;351;23;6;14;440;46;486
1;352;23;7;7;549;8;557
1;353;23;8;11;557;68;625
1;354;23;9;0;625;49;674
1;355;23;10;5;722;86;808
1;356;23;11;3;1072;92;1164
1;357;23;12;13;1213;25;1238
1;358;23;13;8;1651;24;1675
1;359;23;14;2;1675;13;1688
1;360;24;0;7;0;53;53
1;361;24;1;2;64;1;65
1;362;24;2;10;65;92;157
1;363;24;3;9;169;65;234
1;364;24;4;5;302;10;312
1;365;24;5;3;338;92;430
1;366;24;6;1;465;92;557
1;367;24;7;13;635;48;683
1;368;24;8;11;683;39;722
1;369;24;9;8;722;53;775
1;370;24;10;4;828;49;877
1;371;24;11;14;987;26;1013
1;372;24;12;12;1034;75;1109
1;373;24;13;6;1122;84;1206
1;374;24;14;0;1288;2;1290
1;375;25;0;3;35;14;49
1;376;25;1;4;125;67;192
1;377;25;2;12;235;84;319
1;378;25;3;0;442;31;473
1;379;25;4;7;741;61;802
1;380;25;5;11;832;63;895
1;381;25;6;10;1273;24;1297
1;382;25;7;2;1297;51;1348
1;383;25;8;13;1359;22;1381
1;384;25;9;5;1429;33;1462
1;385;25;10;8;1501;54;1555
1;386;25;11;6;1599;8;1607
1;387;25;12;14;1607;38;1645
1;388;25;13;9;1692;7;1699
1;389;25;14;1;1726;67;1793
1;390;26;0;11;81;68;149
1;391;26;1;12;225;10;235
1;392;26;2;0;235;55;290
1;393;26;3;13;290;30;320
1;394;26;4;6;428;26;454
1;395;26;5;2;514;17;531
1;396;26;6;1;678;4;682
1;397;26;7;9;850;98;948
1;398;26;8;5;948;55;1003
1;399;26;9;7;1383;45;1428
1;400;26;10;3;1428;27;1455
1;401;26;11;10;1481;76;1557
1;402;26;12;4;1557;96;1653
1;403;26;13;14;1695;65;1760
1;404;26;14;8;1760;60;1820
1;405;27;0;0;28;9;37
1;406;27;1;9;234;24;258
1;407;27;2;8;264;22;286
1;408;27;3;12;374;40;414
1;409;27;4;3;430;47;477
1;410;27;5;14;829;73;902
1;411;27;6;10;999;72;1071
1;412;27;7;7;1131;70;1201
1;413;27;8;2;1204;66;1270
1;414;27;9;1;1278;19;1297
1;415;27;10;6;1305;3;1308
1;416;27;11;11;1342;97;1439
1;417;27;12;4;1450;98;1548
1;418;27;13;5;1560;85;1645
1;419;27;14;13;1703;51;1754
1;420;28;0;4;192;54;246
1;421;28;1;2;322;19;341
1;422;28;2;7;584;72;656
1;423;28;3;11;722;38;760
1;424;28;4;6;793;18;811
1;425;28;5;3;811;84;895
1;426;28;6;1;971;71;1042
1;427;28;7;10;1193;80;1273
1;428;28;8;8;1273;46;1319
1;429;28;9;9;1335;25;1360
1;430;28;10;13;1381;29;1410
1;431;28;11;0;1431;57;1488
1;432;28;12;12;1562;92;1654
1;433;28;13;14;1654;41;1695
1;434;28;14;5;1747;75;1822
1;435;29;0;14;16;16;32
1;436;29;1;6;349;79;428
1;437;29;2;2;461;53;514
1;438;29;3;8;592;98;690
1;439;29;4;10;708;8;716
1;440;29;5;4;716;20;736
1;441;29;6;11;760;2;762
1;442;29;7;13;768;64;832
1;443;29;8;12;1109;61;1170
1;444;29;9;7;1218;78;1296
1;445;29;10;3;1296;91;1387
1;446;29;11;5;1394;35;1429
1;447;29;12;1;1431;55;1486
1;448;29;13;0;1488;92;1580
1;449;29;14;9;1614;78;1692
