run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1201;47;1248
1;147;9;12;6;1259;21;1280
1;148;9;13;10;1302;66;1368
1;149;9;14;11;1410;66;1476
1;150;10;0;2;0;20;20
1;151;10;1;12;131;62;193
1;152;10;2;0;194;37;231
1;153;10;3;4;328;71;399
1;154;10;4;14;539;19;558
1;155;10;5;10;714;63;777
1;156;10;6;8;870;90;960
1;157;10;7;13;995;79;1074
1;158;10;8;7;1296;87;1383
1;159;10;9;3;1387;40;1427
1;160;10;10;6;1487;92;1579
1;161;10;11;9;1579;15;1594
1;162;10;12;5;1638;5;1643
1;163;10;13;1;1643;76;1719
1;164;10;14;11;1777;45;1822
1;165;11;0;5;77;71;148
1;166;11;1;2;263;59;322
1;167;11;2;8;375;99;474
1;168;11;3;6;741;70;811
1;169;11;4;4;811;27;838
1;170;11;5;12;860;54;914
1;171;11;6;9;953;82;1035
1;172;11;7;1;1041;62;1103
1;173;11;8;10;1215;7;1222
1;174;11;9;0;1321;5;1326
1;175;11;10;14;1327;12;1339
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1553;92;1645
1;178;11;13;11;1645;83;1728
1;179;11;14;3;1728;71;1799
1;180;12;0;14;0;90;90
1;181;12;1;5;222;79;301
1;182;12;2;0;301;48;349
1;183;12;3;3;625;66;691
1;184;12;4;7;1066;86;1152
1;185;12;5;1;1156;87;1243
1;186;12;6;4;1244;3;1247
1;187;12;7;8;1348;49;1397
1;188;12;8;2;1397;84;1481
1;189;12;9;12;1482;98;1580
1;190;12;10;11;1586;46;1632
1;191;12;11;13;1645;58;1703
1;192;12;12;9;1703;74;1777
1;193;12;13;10;1777;11;1788
1;194;12;14;6;1788;21;1809
1;195;13;0;5;148;56;204
1;196;13;1;2;214;49;263
1;197;13;2;14;330;93;423
1;198;13;3;6;428;11;439
1;199;13;4;12;539;5;544
1;200;13;5;4;546;32;578
1;201;13;6;10;632;19;651
1;202;13;7;9;651;96;747
1;203;13;8;3;747;7;754
1;204;13;9;8;790;80;870
1;205;13;10;13;899;96;995
1;206;13;11;7;1201;17;1218
1;207;13;12;1;1243;22;1265
1;208;13;13;0;1276;45;1321
1;209;13;14;11;1326;84;1410
1;210;14;0;4;32;93;125
1;211;14;1;9;151;18;169
1;212;14;2;0;169;25;194
1;213;14;3;6;209;69;278
1;214;14;4;1;301;65;366
1;215;14;5;10;400;40;440
1;216;14;6;13;440;85;525
1;217;14;7;3;533;19;552
1;218;14;8;2;666;88;754
1;219;14;9;12;782;78;860
1;220;14;10;5;919;35;954
1;221;14;11;11;954;53;1007
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1657;73;1730
1;224;14;14;14;1745;16;1761
1;225;15;0;2;20;36;56
1;226;15;1;5;204;18;222
1;227;15;2;12;235;36;271
1;228;15;3;4;399;34;433
1;229;15;4;1;564;64;628
1;230;15;5;7;888;80;968
1;231;15;6;6;988;87;1075
1;232;15;7;14;1135;40;1175
1;233;15;8;3;1197;39;1236
1;234;15;9;8;1236;63;1299
1;235;15;10;13;1349;42;1391
1;236;15;11;10;1391;74;1465
1;237;15;12;9;1465;34;1499
1;238;15;13;0;1577;87;1664
1;239;15;14;11;1728;49;1777
1;240;16;0;6;125;84;209
1;241;16;1;10;321;79;400
1;242;16;2;1;404;63;467
1;243;16;3;8;474;15;489
1;244;16;4;12;616;73;689
1;245;16;5;2;754;1;755
1;246;16;6;11;755;58;813
1;247;16;7;9;926;27;953
1;248;16;8;14;1053;67;1120
1;249;16;9;5;1120;81;1201
1;250;16;10;0;1258;18;1276
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1496;52;1548
1;253;16;13;3;1548;34;1582
1;254;16;14;4;1687;95;1782
1;255;17;0;2;57;64;121
1;256;17;1;0;121;48;169
1;257;17;2;4;192;82;274
1;258;17;3;10;320;1;321
1;259;17;4;3;522;11;533
1;260;17;5;5;533;19;552
1;261;17;6;7;629;27;656
1;262;17;7;12;689;93;782
1;263;17;8;14;892;42;934
1;264;17;9;13;1074;83;1157
1;265;17;10;11;1259;12;1271
1;266;17;11;9;1271;37;1308
1;267;17;12;8;1397;55;1452
1;268;17;13;1;1547;66;1613
1;269;17;14;6;1661;42;1703
1;270;18;0;5;0;77;77
1;271;18;1;6;112;13;125
1;272;18;2;8;170;55;225
1;273;18;3;0;231;15;246
1;274;18;4;10;246;72;318
1;275;18;5;11;506;20;526
1;276;18;6;13;526;71;597
1;277;18;7;14;787;45;832
1;278;18;8;7;1152;39;1191
1;279;18;9;2;1191;61;1252
1;280;18;10;12;1262;73;1335
1;281;18;11;1;1337;93;1430
1;282;18;12;4;1455;34;1489
1;283;18;13;9;1499;62;1561
1;284;18;14;3;1582;66;1648
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;409;97;506
1;288;19;3;7;656;85;741
1;289;19;4;9;747;81;828
1;290;19;5;10;851;53;904
1;291;19;6;3;904;49;953
1;292;19;7;14;983;70;1053
1;293;19;8;4;1099;96;1195
1;294;19;9;12;1197;65;1262
1;295;19;10;1;1265;72;1337
1;296;19;11;6;1411;76;1487
1;297;19;12;2;1501;71;1572
1;298;19;13;5;1643;81;1724
1;299;19;14;0;1745;77;1822
1;300;20;0;1;0;62;62
1;301;20;1;6;639;84;723
1;302;20;2;14;729;58;787
1;303;20;3;3;838;36;874
1;304;20;4;12;914;63;977
1;305;20;5;10;1075;69;1144
1;306;20;6;7;1191;10;1201
1;307;20;7;13;1204;51;1255
1;308;20;8;5;1255;34;1289
1;309;20;9;0;1328;27;1355
1;310;20;10;4;1436;19;1455
1;311;20;11;11;1476;98;1574
1;312;20;12;9;1594;21;1615
1;313;20;13;2;1615;16;1631
1;314;20;14;8;1730;23;1753
1;315;21;0;7;235;60;295
1;316;21;1;11;392;17;409
1;317;21;2;0;409;89;498
1;318;21;3;10;545;87;632
1;319;21;4;1;698;52;750
1;320;21;5;2;820;80;900
1;321;21;6;5;1009;17;1026
1;322;21;7;4;1026;30;1056
1;323;21;8;3;1115;82;1197
1;324;21;9;9;1308;50;1358
1;325;21;10;14;1358;53;1411
1;326;21;11;8;1452;78;1530
1;327;21;12;6;1592;69;1661
1;328;21;13;12;1673;77;1750
1;329;21;14;13;1754;67;1821
1;330;22;0;6;0;56;56
1;331;22;1;7;147;40;187
1;332;22;2;12;193;32;225
1;333;22;3;13;225;37;262
1;334;22;4;11;262;37;299
1;335;22;5;3;345;12;357
1;336;22;6;8;357;11;368
1;337;22;7;1;368;36;404
1;338;22;8;10;460;85;545
1;339;22;9;9;562;89;651
1;340;22;10;0;680;85;765
1;341;22;11;5;887;32;919
1;342;22;12;2;919;66;985
1;343;22;13;14;1175;98;1273
1;344;22;14;4;1357;79;1436
1;345;23;0;4;0;32;32
1;346;23;1;6;56;56;112
1;347;23;2;1;112;22;134
1;348;23;3;10;149;95;244
1;349;23;4;12;275;55;330
1;350;23;5;9;330;20;350
1;351;23;6;14;423;46;469
1;352;23;7;7;555;8;563
1;353;23;8;11;563;68;631
1;354;23;9;0;631;49;680
1;355;23;10;5;801;86;887
1;356;23;11;3;1023;92;1115
1;357;23;12;13;1157;25;1182
1;358;23;13;8;1191;24;1215
1;359;23;14;2;1313;13;1326
1;360;24;0;7;0;53;53
1;361;24;1;2;56;1;57
1;362;24;2;10;57;92;149
1;363;24;3;9;193;65;258
1;364;24;4;5;301;10;311
1;365;24;5;3;364;92;456
1;366;24;6;1;472;92;564
1;367;24;7;13;624;48;672
1;368;24;8;11;672;39;711
1;369;24;9;8;728;53;781
1;370;24;10;4;838;49;887
1;371;24;11;14;934;26;960
1;372;24;12;12;977;75;1052
1;373;24;13;6;1075;84;1159
1;374;24;14;0;1326;2;1328
1;375;25;0;3;35;14;49
1;376;25;1;4;125;67;192
1;377;25;2;12;455;84;539
1;378;25;3;0;539;31;570
1;379;25;4;7;827;61;888
1;380;25;5;11;888;63;951
1;381;25;6;10;976;24;1000
1;382;25;7;2;1000;51;1051
1;383;25;8;13;1182;22;1204
1;384;25;9;5;1422;33;1455
1;385;25;10;8;1530;54;1584
1;386;25;11;6;1584;8;1592
1;387;25;12;14;1592;38;1630
1;388;25;13;9;1693;7;1700
1;389;25;14;1;1719;67;1786
1;390;26;0;11;81;68;149
1;391;26;1;12;225;10;235
1;392;26;2;0;246;55;301
1;393;26;3;13;301;30;331
1;394;26;4;6;536;26;562
1;395;26;5;2;577;17;594
1;396;26;6;1;628;4;632
1;397;26;7;9;828;98;926
1;398;26;8;5;954;55;1009
1;399;26;9;7;1383;45;1428
1;400;26;10;3;1428;27;1455
1;401;26;11;10;1465;76;1541
1;402;26;12;4;1543;96;1639
1;403;26;13;14;1639;65;1704
1;404;26;14;8;1762;60;1822
1;405;27;0;0;28;9;37
1;406;27;1;9;169;24;193
1;407;27;2;8;225;22;247
1;408;27;3;12;330;40;370
1;409;27;4;3;456;47;503
1;410;27;5;14;656;73;729
1;411;27;6;10;904;72;976
1;412;27;7;7;996;70;1066
1;413;27;8;2;1066;66;1132
1;414;27;9;1;1137;19;1156
1;415;27;10;6;1159;3;1162
1;416;27;11;11;1162;97;1259
1;417;27;12;4;1259;98;1357
1;418;27;13;5;1553;85;1638
1;419;27;14;13;1703;51;1754
1;420;28;0;4;274;54;328
1;421;28;1;2;436;19;455
1;422;28;2;7;483;72;555
1;423;28;3;11;631;38;669
1;424;28;4;6;723;18;741
1;425;28;5;3;754;84;838
1;426;28;6;1;970;71;1041
1;427;28;7;10;1222;80;1302
1;428;28;8;8;1302;46;1348
1;429;28;9;9;1358;25;1383
1;430;28;10;13;1391;29;1420
1;431;28;11;0;1428;57;1485
1;432;28;12;12;1581;92;1673
1;433;28;13;14;1704;41;1745
1;434;28;14;5;1745;75;1820
1;435;29;0;14;314;16;330
1;436;29;1;6;349;79;428
1;437;29;2;2;488;53;541
1;438;29;3;8;552;98;650
1;439;29;4;10;706;8;714
1;440;29;5;4;714;20;734
1;441;29;6;11;734;2;736
1;442;29;7;13;763;64;827
1;443;29;8;12;1052;61;1113
1;444;29;9;7;1218;78;1296
1;445;29;10;3;1296;91;1387
1;446;29;11;5;1387;35;1422
1;447;29;12;1;1430;55;1485
1;448;29;13;0;1485;92;1577
1;449;29;14;9;1615;78;1693
