run;task;job;operation;machine;start;duration;completion
1;95;6;5;14;816;4;820
1;96;6;6;12;820;24;844
1;97;6;7;10;892;10;902
1;98;6;8;2;933;7;940
1;99;6;9;0;964;15;979
1;100;6;10;1;1036;43;1079
1;101;6;11;6;1079;90;1169
1;102;6;12;7;1286;81;1367
1;103;6;13;4;1390;49;1439
1;104;6;14;11;1694;88;1782
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
1;107;7;2;14;211;92;303
1;108;7;3;3;348;31;379
1;109;7;4;10;412;9;421
1;110;7;5;11;437;65;502
1;111;7;6;12;509;35;544
1;112;7;7;4;583;98;681
1;113;7;8;7;689;85;774
1;114;7;9;1;866;37;903
1;115;7;10;9;903;43;946
1;116;7;11;13;946;96;1042
1;117;7;12;2;1050;91;1141
1;118;7;13;5;1307;1;1308
1;119;7;14;0;1328;36;1364
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;254;94;348
1;123;8;3;0;348;21;369
1;124;8;4;14;388;87;475
1;125;8;5;6;482;68;550
1;126;8;6;11;703;35;738
1;127;8;7;10;802;63;865
1;128;8;8;13;884;37;921
1;129;8;9;1;1079;53;1132
1;130;8;10;7;1149;98;1247
1;131;8;11;5;1308;94;1402
1;132;8;12;9;1409;6;1415
1;133;8;13;2;1438;25;1463
1;134;8;14;4;1741;72;1813
1;135;9;0;14;66;35;101
1;136;9;1;12;133;55;188
1;137;9;2;10;284;26;310
1;138;9;3;11;339;98;437
1;139;9;4;3;554;23;577
1;140;9;5;5;974;65;1039
1;141;9;6;8;1078;88;1166
1;142;9;7;2;1224;71;1295
1;143;9;8;9;1295;35;1330
1;144;9;9;13;1330;59;1389
1;145;9;10;0;1389;84;1473
1;146;9;11;4;1473;31;1504
1;147;9;12;7;1509;76;1585
1;148;9;13;1;1704;13;1717
1;149;9;14;6;1752;89;1841
1;150;10;0;11;95;77;172
1;151;10;1;13;281;34;315
1;152;10;2;7;315;60;375
1;153;10;3;9;375;76;451
1;154;10;4;12;451;58;509
1;155;10;5;14;560;63;623
1;156;10;6;2;654;2;656
1;157;10;7;5;1039;44;1083
1;158;10;8;8;1166;91;1257
1;159;10;9;6;1306;42;1348
1;160;10;10;10;1419;53;1472
1;161;10;11;3;1472;45;1517
1;162;10;12;4;1532;45;1577
1;163;10;13;1;1577;59;1636
1;164;10;14;0;1636;99;1735
1;165;11;0;9;58;6;64
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;219;95;314
1;169;11;4;13;405;36;441
1;170;11;5;8;678;63;741
1;171;11;6;1;781;85;866
1;172;11;7;2;886;47;933
1;173;11;8;14;941;60;1001
1;174;11;9;0;1008;35;1043
1;175;11;10;5;1083;82;1165
1;176;11;11;12;1186;90;1276
1;177;11;12;6;1276;30;1306
1;178;11;13;3;1306;76;1382
1;179;11;14;7;1415;94;1509
1;180;12;0;9;0;58;58
1;181;12;1;3;175;2;177
1;182;12;2;6;177;69;246
1;183;12;3;4;473;19;492
1;184;12;4;10;738;64;802
1;185;12;5;8;878;27;905
1;186;12;6;12;929;17;946
1;187;12;7;5;1165;33;1198
1;188;12;8;1;1254;48;1302
1;189;12;9;14;1331;81;1412
1;190;12;10;11;1412;86;1498
1;191;12;11;13;1502;28;1530
1;192;12;12;0;1530;94;1624
1;193;12;13;2;1626;71;1697
1;194;12;14;7;1838;3;1841
1;195;13;0;13;97;93;190
1;196;13;1;7;190;40;230
1;197;13;2;5;764;95;859
1;198;13;3;14;859;36;895
1;199;13;4;0;926;38;964
1;200;13;5;6;964;47;1011
1;201;13;6;12;1048;24;1072
1;202;13;7;9;1190;97;1287
1;203;13;8;11;1343;11;1354
1;204;13;9;3;1382;55;1437
1;205;13;10;2;1619;7;1626
1;206;13;11;1;1636;68;1704
1;207;13;12;4;1738;3;1741
1;208;13;13;10;1741;44;1785
1;209;13;14;8;1796;47;1843
1;210;14;0;10;0;79;79
1;211;14;1;2;132;33;165
1;212;14;2;9;165;65;230
1;213;14;3;5;355;57;412
1;214;14;4;3;427;55;482
1;215;14;5;14;482;78;560
1;216;14;6;13;574;31;605
1;217;14;7;1;903;60;963
1;218;14;8;4;969;79;1048
1;219;14;9;0;1048;25;1073
1;220;14;10;7;1073;76;1149
1;221;14;11;12;1360;96;1456
1;222;14;12;11;1498;5;1503
1;223;14;13;8;1605;5;1610
1;224;14;14;6;1657;38;1695
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;177;77;254
1;228;15;3;9;254;50;304
1;229;15;4;14;312;31;343
1;230;15;5;0;369;50;419
1;231;15;6;5;516;5;521
1;232;15;7;7;521;25;546
1;233;15;8;2;584;70;654
1;234;15;9;11;738;38;776
1;235;15;10;8;1257;91;1348
1;236;15;11;10;1348;71;1419
1;237;15;12;12;1456;84;1540
1;238;15;13;6;1577;80;1657
1;239;15;14;13;1701;76;1777
1;240;16;0;13;0;64;64
1;241;16;1;3;90;85;175
1;242;16;2;5;412;96;508
1;243;16;3;9;508;11;519
1;244;16;4;7;546;73;619
1;245;16;5;1;658;41;699
1;246;16;6;4;769;50;819
1;247;16;7;10;865;27;892
1;248;16;8;6;892;40;932
1;249;16;9;11;932;54;986
1;250;16;10;0;1111;63;1174
1;251;16;11;14;1201;74;1275
1;252;16;12;12;1276;84;1360
1;253;16;13;2;1543;76;1619
1;254;16;14;8;1619;58;1677
1;255;17;0;14;0;66;66
1;256;17;1;0;208;75;283
1;257;17;2;1;401;54;455
1;258;17;3;9;455;4;459
1;259;17;4;7;499;16;515
1;260;17;5;11;515;6;521
1;261;17;6;10;561;89;650
1;262;17;7;13;680;29;709
1;263;17;8;6;715;3;718
1;264;17;9;12;777;10;787
1;265;17;10;2;793;93;886
1;266;17;11;5;1402;53;1455
1;267;17;12;4;1504;8;1512
1;268;17;13;3;1583;59;1642
1;269;17;14;8;1774;22;1796
1;270;18;0;7;87;17;104
1;271;18;1;5;144;76;220
1;272;18;2;11;230;84;314
1;273;18;3;14;343;45;388
1;274;18;4;8;608;70;678
1;275;18;5;13;719;5;724
1;276;18;6;3;724;55;779
1;277;18;7;6;779;7;786
1;278;18;8;9;786;26;812
1;279;18;9;4;819;59;878
1;280;18;10;1;963;2;965
1;281;18;11;2;1032;18;1050
1;282;18;12;10;1204;66;1270
1;283;18;13;0;1270;58;1328
1;284;18;14;12;1654;99;1753
1;285;19;0;5;56;57;113
1;286;19;1;1;317;84;401
1;287;19;2;8;480;50;530
1;288;19;3;2;530;54;584
1;289;19;4;6;584;92;676
1;290;19;5;9;676;34;710
1;291;19;6;12;719;58;777
1;292;19;7;7;777;51;828
1;293;19;8;4;935;34;969
1;294;19;9;10;1144;60;1204
1;295;19;10;13;1460;42;1502
1;296;19;11;3;1517;66;1583
1;297;19;12;14;1675;18;1693
1;298;19;13;0;1735;11;1746
1;299;19;14;11;1782;59;1841
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;187;29;216
1;303;20;3;11;314;18;332
1;304;20;4;10;366;46;412
1;305;20;5;6;412;29;441
1;306;20;6;7;450;49;499
1;307;20;7;4;499;37;536
1;308;20;8;12;544;42;586
1;309;20;9;13;605;18;623
1;310;20;10;0;623;77;700
1;311;20;11;9;710;67;777
1;312;20;12;3;828;61;889
1;313;20;13;14;895;46;941
1;314;20;14;2;941;91;1032
1;315;21;0;9;64;2;66
1;316;21;1;2;66;66;132
1;317;21;2;5;220;75;295
1;318;21;3;4;314;83;397
1;319;21;4;0;419;63;482
1;320;21;5;8;816;62;878
1;321;21;6;14;1001;71;1072
1;322;21;7;10;1124;20;1144
1;323;21;8;3;1144;42;1186
1;324;21;9;1;1195;59;1254
1;325;21;10;6;1272;4;1276
1;326;21;11;11;1276;67;1343
1;327;21;12;13;1555;95;1650
1;328;21;13;7;1668;76;1744
1;329;21;14;12;1753;80;1833
1;330;22;0;14;101;46;147
1;331;22;1;1;234;83;317
1;332;22;2;0;317;7;324
1;333;22;3;12;337;37;374
1;334;22;4;10;678;60;738
1;335;22;5;13;808;76;884
1;336;22;6;6;884;6;890
1;337;22;7;3;890;84;974
1;338;22;8;8;996;82;1078
1;339;22;9;11;1150;94;1244
1;340;22;10;5;1254;36;1290
1;341;22;11;4;1311;79;1390
1;342;22;12;2;1392;46;1438
1;343;22;13;9;1452;90;1542
1;344;22;14;7;1744;94;1838
1;345;23;0;10;231;8;239
1;346;23;1;12;239;60;299
1;347;23;2;1;494;99;593
1;348;23;3;7;619;70;689
1;349;23;4;5;859;22;881
1;350;23;5;8;905;91;996
1;351;23;6;11;1035;68;1103
1;352;23;7;9;1103;87;1190
1;353;23;8;14;1190;11;1201
1;354;23;9;3;1226;51;1277
1;355;23;10;2;1295;66;1361
1;356;23;11;6;1426;19;1445
1;357;23;12;4;1445;28;1473
1;358;23;13;0;1473;47;1520
1;359;23;14;13;1777;66;1843
1;360;24;0;13;190;91;281
1;361;24;1;2;281;2;283
1;362;24;2;1;455;39;494
1;363;24;3;5;521;12;533
1;364;24;4;4;536;11;547
1;365;24;5;8;591;17;608
1;366;24;6;14;623;86;709
1;367;24;7;0;709;68;777
1;368;24;8;11;798;88;886
1;369;24;9;10;902;86;988
1;370;24;10;7;991;78;1069
1;371;24;11;12;1111;75;1186
1;372;24;12;6;1186;86;1272
1;373;24;13;3;1277;5;1282
1;374;24;14;9;1330;79;1409
1;375;25;0;1;216;18;234
1;376;25;1;13;315;90;405
1;377;25;2;10;421;91;512
1;378;25;3;0;594;21;615
1;379;25;4;12;615;45;660
1;380;25;5;11;672;31;703
1;381;25;6;4;703;66;769
1;382;25;7;3;779;49;828
1;383;25;8;7;828;95;923
1;384;25;9;9;946;11;957
1;385;25;10;8;1548;57;1605
1;386;25;11;5;1605;31;1636
1;387;25;12;14;1639;36;1675
1;388;25;13;6;1695;57;1752
1;389;25;14;2;1755;88;1843
1;390;26;0;5;0;56;56
1;391;26;1;7;161;18;179
1;392;26;2;10;239;45;284
1;393;26;3;14;303;9;312
1;394;26;4;12;333;4;337
1;395;26;5;11;337;2;339
1;396;26;6;2;339;96;435
1;397;26;7;0;482;60;542
1;398;26;8;9;542;45;587
1;399;26;9;13;623;57;680
1;400;26;10;4;681;5;686
1;401;26;11;6;718;49;767
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1645;31;1676
1;404;26;14;8;1677;97;1774
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;304;41;345
1;408;27;3;7;375;75;450
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;844;85;929
1;415;27;10;0;979;29;1008
1;416;27;11;14;1072;65;1137
1;417;27;12;13;1137;77;1214
1;418;27;13;4;1671;67;1738
1;419;27;14;5;1750;84;1834
1;420;28;0;2;0;64;64
1;421;28;1;8;418;62;480
1;422;28;2;0;542;52;594
1;423;28;3;10;650;21;671
1;424;28;4;1;699;82;781
1;425;28;5;13;781;27;808
1;426;28;6;5;881;93;974
1;427;28;7;12;983;65;1048
1;428;28;8;3;1048;32;1080
1;429;28;9;11;1103;47;1150
1;430;28;10;4;1150;66;1216
1;431;28;11;7;1247;39;1286
1;432;28;12;14;1286;45;1331
1;433;28;13;6;1348;78;1426
1;434;28;14;9;1426;26;1452
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;319;36;355
1;438;29;3;3;379;31;410
1;439;29;4;6;441;41;482
1;440;29;5;13;482;92;574
1;441;29;6;11;574;98;672
1;442;29;7;0;777;68;845
1;443;29;8;4;878;57;935
1;444;29;9;9;957;32;989
1;445;29;10;10;989;82;1071
1;446;29;11;12;1072;39;1111
1;447;29;12;2;1141;83;1224
1;448;29;13;7;1367;48;1415
1;449;29;14;14;1693;85;1778
