run;task;job;operation;machine;start;duration;completion
1;118;7;13;12;1601;20;1621
1;119;7;14;0;1636;50;1686
1;120;8;0;13;0;11;11
1;121;8;1;2;311;96;407
1;122;8;2;10;545;92;637
1;123;8;3;0;653;94;747
1;124;8;4;6;747;78;825
1;125;8;5;9;825;63;888
1;126;8;6;8;897;44;941
1;127;8;7;7;951;8;959
1;128;8;8;4;969;68;1037
1;129;8;9;14;1065;77;1142
1;130;8;10;5;1150;52;1202
1;131;8;11;1;1207;74;1281
1;132;8;12;3;1304;43;1347
1;133;8;13;11;1431;10;1441
1;134;8;14;12;1461;87;1548
1;135;9;0;6;0;75;75
1;136;9;1;1;75;78;153
1;137;9;2;14;174;27;201
1;138;9;3;10;283;27;310
1;139;9;4;7;353;82;435
1;140;9;5;2;710;91;801
1;141;9;6;4;830;88;918
1;142;9;7;11;986;76;1062
1;143;9;8;0;1062;37;1099
1;144;9;9;13;1126;43;1169
1;145;9;10;9;1180;52;1232
1;146;9;11;8;1239;71;1310
1;147;9;12;3;1347;45;1392
1;148;9;13;5;1396;99;1495
1;149;9;14;12;1621;70;1691
1;150;10;0;4;0;47;47
1;151;10;1;6;75;8;83
1;152;10;2;7;83;99;182
1;153;10;3;13;236;85;321
1;154;10;4;11;350;11;361
1;155;10;5;8;510;16;526
1;156;10;6;10;642;24;666
1;157;10;7;5;689;10;699
1;158;10;8;3;716;10;726
1;159;10;9;0;747;12;759
1;160;10;10;9;921;37;958
1;161;10;11;2;1033;39;1072
1;162;10;12;14;1142;38;1180
1;163;10;13;12;1210;76;1286
1;164;10;14;1;1314;91;1405
1;165;11;0;5;0;62;62
1;166;11;1;13;105;98;203
1;167;11;2;9;317;68;385
1;168;11;3;2;407;14;421
1;169;11;4;0;432;57;489
1;170;11;5;12;493;2;495
1;171;11;6;14;506;52;558
1;172;11;7;7;567;36;603
1;173;11;8;1;603;58;661
1;174;11;9;10;666;54;720
1;175;11;10;3;726;99;825
1;176;11;11;6;825;57;882
1;177;11;12;11;1078;52;1130
1;178;11;13;8;1136;90;1226
1;179;11;14;4;1403;58;1461
1;180;12;0;12;379;53;432
1;181;12;1;6;432;6;438
1;182;12;2;2;520;65;585
1;183;12;3;0;585;68;653
1;184;12;4;10;745;53;798
1;185;12;5;3;825;66;891
1;186;12;6;11;1062;15;1077
1;187;12;7;4;1083;83;1166
1;188;12;8;14;1180;80;1260
1;189;12;9;5;1272;73;1345
1;190;12;10;7;1402;86;1488
1;191;12;11;9;1488;57;1545
1;192;12;12;13;1545;23;1568
1;193;12;13;8;1568;88;1656
1;194;12;14;1;1656;37;1693
1;195;13;0;3;0;73;73
1;196;13;1;12;73;65;138
1;197;13;2;4;146;54;200
1;198;13;3;10;310;95;405
1;199;13;4;8;405;12;417
1;200;13;5;7;435;69;504
1;201;13;6;5;845;4;849
1;202;13;7;1;849;7;856
1;203;13;8;6;914;12;926
1;204;13;9;11;1208;82;1290
1;205;13;10;9;1290;5;1295
1;206;13;11;14;1295;22;1317
1;207;13;12;13;1324;15;1339
1;208;13;13;2;1339;2;1341
1;209;13;14;0;1361;38;1399
1;210;14;0;10;482;59;541
1;211;14;1;6;674;49;723
1;212;14;2;11;731;29;760
1;213;14;3;5;776;69;845
1;214;14;4;13;853;79;932
1;215;14;5;3;982;57;1039
1;216;14;6;1;1088;27;1115
1;217;14;7;12;1148;62;1210
1;218;14;8;0;1210;57;1267
1;219;14;9;14;1267;22;1289
1;220;14;10;8;1311;29;1340
1;221;14;11;2;1341;42;1383
1;222;14;12;7;1492;59;1551
1;223;14;13;9;1551;20;1571
1;224;14;14;4;1571;86;1657
1;225;15;0;10;0;81;81
1;226;15;1;13;81;24;105
1;227;15;2;1;175;55;230
1;228;15;3;4;230;95;325
1;229;15;4;11;361;2;363
1;230;15;5;5;432;94;526
1;231;15;6;6;546;38;584
1;232;15;7;7;603;43;646
1;233;15;8;14;646;15;661
1;234;15;9;3;664;52;716
1;235;15;10;8;958;54;1012
1;236;15;11;2;1176;66;1242
1;237;15;12;0;1267;64;1331
1;238;15;13;12;1333;24;1357
1;239;15;14;9;1571;29;1600
1;240;16;0;2;111;20;131
1;241;16;1;6;131;25;156
1;242;16;2;5;323;70;393
1;243;16;3;13;477;6;483
1;244;16;4;4;558;3;561
1;245;16;5;10;637;5;642
1;246;16;6;14;661;73;734
1;247;16;7;7;739;25;764
1;248;16;8;0;764;58;822
1;249;16;9;8;832;36;868
1;250;16;10;3;891;91;982
1;251;16;11;12;1059;22;1081
1;252;16;12;11;1130;61;1191
1;253;16;13;9;1232;38;1270
1;254;16;14;1;1281;33;1314
1;255;17;0;14;0;61;61
1;256;17;1;13;61;20;81
1;257;17;2;2;90;21;111
1;258;17;3;1;153;22;175
1;259;17;4;4;203;22;225
1;260;17;5;9;248;69;317
1;261;17;6;11;383;98;481
1;262;17;7;0;489;12;501
1;263;17;8;3;561;30;591
1;264;17;9;12;591;98;689
1;265;17;10;8;718;28;746
1;266;17;11;7;862;8;870
1;267;17;12;6;926;7;933
1;268;17;13;5;1345;51;1396
1;269;17;14;10;1475;66;1541
1;270;18;0;7;0;77;77
1;271;18;1;0;294;3;297
1;272;18;2;3;297;11;308
1;273;18;3;8;308;23;331
1;274;18;4;2;464;56;520
1;275;18;5;4;561;30;591
1;276;18;6;10;798;77;875
1;277;18;7;1;941;64;1005
1;278;18;8;13;1074;52;1126
1;279;18;9;5;1202;70;1272
1;280;18;10;6;1335;3;1338
1;281;18;11;12;1364;97;1461
1;282;18;12;14;1531;93;1624
1;283;18;13;11;1624;54;1678
1;284;18;14;9;1678;15;1693
1;285;19;0;0;0;1;1
1;286;19;1;1;1;22;23
1;287;19;2;11;632;99;731
1;288;19;3;14;734;34;768
1;289;19;4;5;849;48;897
1;290;19;5;2;897;15;912
1;291;19;6;9;912;9;921
1;292;19;7;13;932;67;999
1;293;19;8;8;1051;85;1136
1;294;19;9;4;1166;41;1207
1;295;19;10;6;1249;13;1262
1;296;19;11;10;1307;48;1355
1;297;19;12;12;1357;7;1364
1;298;19;13;3;1392;66;1458
1;299;19;14;7;1551;55;1606
1;300;20;0;12;2;44;46
1;301;20;1;11;71;94;165
1;302;20;2;13;203;33;236
1;303;20;3;10;405;28;433
1;304;20;4;14;433;23;456
1;305;20;5;4;469;31;500
1;306;20;6;8;500;10;510
1;307;20;7;1;523;15;538
1;308;20;8;9;539;50;589
1;309;20;9;3;591;68;659
1;310;20;10;7;870;7;877
1;311;20;11;5;897;50;947
1;312;20;12;0;983;79;1062
1;313;20;13;6;1075;76;1151
1;314;20;14;2;1242;89;1331
1;315;21;0;10;184;73;257
1;316;21;1;0;257;2;259
1;317;21;2;1;276;76;352
1;318;21;3;4;374;26;400
1;319;21;4;14;456;50;506
1;320;21;5;13;506;93;599
1;321;21;6;7;646;93;739
1;322;21;7;9;761;35;796
1;323;21;8;2;969;64;1033
1;324;21;9;3;1039;42;1081
1;325;21;10;11;1191;17;1208
1;326;21;11;12;1286;26;1312
1;327;21;12;8;1427;60;1487
1;328;21;13;5;1495;73;1568
1;329;21;14;6;1632;57;1689
1;330;22;0;0;84;79;163
1;331;22;1;11;290;56;346
1;332;22;2;8;359;22;381
1;333;22;3;5;393;39;432
1;334;22;4;6;438;27;465
1;335;22;5;9;500;38;538
1;336;22;6;14;558;14;572
1;337;22;7;4;591;55;646
1;338;22;8;2;646;64;710
1;339;22;9;13;754;99;853
1;340;22;10;10;919;28;947
1;341;22;11;7;959;97;1056
1;342;22;12;12;1081;7;1088
1;343;22;13;1;1115;92;1207
1;344;22;14;3;1233;71;1304
1;345;23;0;12;0;2;2
1;346;23;1;5;216;3;219
1;347;23;2;1;230;33;263
1;348;23;3;7;279;74;353
1;349;23;4;13;408;69;477
1;350;23;5;4;500;58;558
1;351;23;6;8;558;99;657
1;352;23;7;11;809;79;888
1;353;23;8;0;888;84;972
1;354;23;9;10;1035;92;1127
1;355;23;10;6;1151;98;1249
1;356;23;11;14;1317;41;1358
1;357;23;12;9;1358;37;1395
1;358;23;13;2;1395;12;1407
1;359;23;14;3;1458;12;1470
1;360;24;0;5;95;46;141
1;361;24;1;8;156;23;179
1;362;24;2;3;179;48;227
1;363;24;3;4;400;69;469
1;364;24;4;13;599;71;670
1;365;24;5;9;670;9;679
1;366;24;6;12;761;94;855
1;367;24;7;10;875;44;919
1;368;24;8;1;1005;1;1006
1;369;24;9;7;1056;26;1082
1;370;24;10;0;1099;93;1192
1;371;24;11;11;1290;54;1344
1;372;24;12;2;1486;24;1510
1;373;24;13;6;1555;77;1632
1;374;24;14;14;1648;44;1692
1;375;25;0;0;1;83;84
1;376;25;1;14;201;86;287
1;377;25;2;3;287;6;293
1;378;25;3;12;432;61;493
1;379;25;4;6;635;39;674
1;380;25;5;10;1165;72;1237
1;381;25;6;8;1237;1;1238
1;382;25;7;7;1238;8;1246
1;383;25;8;9;1270;17;1287
1;384;25;9;13;1459;60;1519
1;385;25;10;2;1519;41;1560
1;386;25;11;1;1614;16;1630
1;387;25;12;5;1630;21;1651
1;388;25;13;4;1657;21;1678
1;389;25;14;11;1683;6;1689
1;390;26;0;8;0;28;28
1;391;26;1;4;47;59;106
1;392;26;2;14;112;62;174
1;393;26;3;7;182;97;279
1;394;26;4;2;585;52;637
1;395;26;5;13;681;58;739
1;396;26;6;11;760;49;809
1;397;26;7;12;855;83;938
1;398;26;8;0;972;11;983
1;399;26;9;5;1002;49;1051
1;400;26;10;6;1051;24;1075
1;401;26;11;3;1081;56;1137
1;402;26;12;9;1137;43;1180
1;403;26;13;10;1421;34;1455
1;404;26;14;1;1630;23;1653
1;405;27;0;12;138;75;213
1;406;27;1;2;213;82;295
1;407;27;2;0;297;75;372
1;408;27;3;3;372;94;466
1;409;27;4;5;526;67;593
1;410;27;5;13;739;15;754
1;411;27;6;14;768;23;791
1;412;27;7;1;791;57;848
1;413;27;8;11;894;4;898
1;414;27;9;4;918;51;969
1;415;27;10;8;1012;23;1035
1;416;27;11;7;1153;40;1193
1;417;27;12;9;1295;63;1358
1;418;27;13;6;1404;97;1501
1;419;27;14;10;1541;20;1561
1;420;28;0;10;81;14;95
1;421;28;1;3;105;33;138
1;422;28;2;2;295;16;311
1;423;28;3;13;321;14;335
1;424;28;4;8;335;24;359
1;425;28;5;6;359;1;360
1;426;28;6;11;363;20;383
1;427;28;7;9;385;96;481
1;428;28;8;0;501;75;576
1;429;28;9;1;661;36;697
1;430;28;10;4;738;92;830
1;431;28;11;7;877;74;951
1;432;28;12;5;989;13;1002
1;433;28;13;14;1378;79;1457
1;434;28;14;12;1548;48;1596
1;435;29;0;5;62;33;95
1;436;29;1;10;95;89;184
1;437;29;2;11;201;89;290
1;438;29;3;4;325;49;374
1;439;29;4;0;374;58;432
1;440;29;5;2;432;32;464
1;441;29;6;3;466;95;561
1;442;29;7;9;589;64;653
1;443;29;8;13;670;11;681
1;444;29;9;8;705;13;718
1;445;29;10;12;718;43;761
1;446;29;11;7;764;98;862
1;447;29;12;6;882;32;914
1;448;29;13;14;914;56;970
1;449;29;14;1;1006;62;1068
