run;task;job;operation;machine;start;duration;completion
1;251;16;11;12;1034;22;1056
1;252;16;12;11;1226;61;1287
1;253;16;13;9;1287;38;1325
1;254;16;14;1;1372;33;1405
1;255;17;0;14;0;61;61
1;256;17;1;13;61;20;81
1;257;17;2;2;110;21;131
1;258;17;3;1;153;22;175
1;259;17;4;4;175;22;197
1;260;17;5;9;247;69;316
1;261;17;6;11;361;98;459
1;262;17;7;0;460;12;472
1;263;17;8;3;472;30;502
1;264;17;9;12;534;98;632
1;265;17;10;8;795;28;823
1;266;17;11;7;1493;8;1501
1;267;17;12;6;1520;7;1527
1;268;17;13;5;1567;51;1618
1;269;17;14;10;1618;66;1684
1;270;18;0;7;0;77;77
1;271;18;1;0;80;3;83
1;272;18;2;3;125;11;136
1;273;18;3;8;179;23;202
1;274;18;4;2;857;56;913
1;275;18;5;4;914;30;944
1;276;18;6;10;956;77;1033
1;277;18;7;1;1035;64;1099
1;278;18;8;13;1181;52;1233
1;279;18;9;5;1236;70;1306
1;280;18;10;6;1317;3;1320
1;281;18;11;12;1372;97;1469
1;282;18;12;14;1531;93;1624
1;283;18;13;11;1624;54;1678
1;284;18;14;9;1678;15;1693
1;285;19;0;0;0;1;1
1;286;19;1;1;1;22;23
1;287;19;2;11;459;99;558
1;288;19;3;14;558;34;592
1;289;19;4;5;888;48;936
1;290;19;5;2;936;15;951
1;291;19;6;9;961;9;970
1;292;19;7;13;1007;67;1074
1;293;19;8;8;1108;85;1193
1;294;19;9;4;1242;41;1283
1;295;19;10;6;1304;13;1317
1;296;19;11;10;1317;48;1365
1;297;19;12;12;1365;7;1372
1;298;19;13;3;1393;66;1459
1;299;19;14;7;1560;55;1615
1;300;20;0;12;0;44;44
1;301;20;1;11;71;94;165
1;302;20;2;13;203;33;236
1;303;20;3;10;342;28;370
1;304;20;4;14;467;23;490
1;305;20;5;4;490;31;521
1;306;20;6;8;521;10;531
1;307;20;7;1;531;15;546
1;308;20;8;9;549;50;599
1;309;20;9;3;599;68;667
1;310;20;10;7;984;7;991
1;311;20;11;5;993;50;1043
1;312;20;12;0;1058;79;1137
1;313;20;13;6;1228;76;1304
1;314;20;14;2;1541;89;1630
1;315;21;0;10;81;73;154
1;316;21;1;0;166;2;168
1;317;21;2;1;175;76;251
1;318;21;3;4;320;26;346
1;319;21;4;14;365;50;415
1;320;21;5;13;475;93;568
1;321;21;6;7;620;93;713
1;322;21;7;9;764;35;799
1;323;21;8;2;1008;64;1072
1;324;21;9;3;1079;42;1121
1;325;21;10;11;1287;17;1304
1;326;21;11;12;1337;26;1363
1;327;21;12;8;1422;60;1482
1;328;21;13;5;1494;73;1567
1;329;21;14;6;1604;57;1661
1;330;22;0;0;1;79;80
1;331;22;1;11;201;56;257
1;332;22;2;8;304;22;326
1;333;22;3;5;393;39;432
1;334;22;4;6;432;27;459
1;335;22;5;9;459;38;497
1;336;22;6;14;542;14;556
1;337;22;7;4;582;55;637
1;338;22;8;2;697;64;761
1;339;22;9;13;829;99;928
1;340;22;10;10;928;28;956
1;341;22;11;7;991;97;1088
1;342;22;12;12;1088;7;1095
1;343;22;13;1;1126;92;1218
1;344;22;14;3;1232;71;1303
1;345;23;0;12;184;2;186
1;346;23;1;5;244;3;247
1;347;23;2;1;251;33;284
1;348;23;3;7;284;74;358
1;349;23;4;13;406;69;475
1;350;23;5;4;521;58;579
1;351;23;6;8;579;99;678
1;352;23;7;11;678;79;757
1;353;23;8;0;944;84;1028
1;354;23;9;10;1033;92;1125
1;355;23;10;6;1130;98;1228
1;356;23;11;14;1264;41;1305
1;357;23;12;9;1325;37;1362
1;358;23;13;2;1404;12;1416
1;359;23;14;3;1537;12;1549
1;360;24;0;5;95;46;141
1;361;24;1;8;156;23;179
1;362;24;2;3;201;48;249
1;363;24;3;4;251;69;320
1;364;24;4;13;335;71;406
1;365;24;5;9;406;9;415
1;366;24;6;12;632;94;726
1;367;24;7;10;882;44;926
1;368;24;8;1;1014;1;1015
1;369;24;9;7;1088;26;1114
1;370;24;10;0;1202;93;1295
1;371;24;11;11;1391;54;1445
1;372;24;12;2;1464;24;1488
1;373;24;13;6;1527;77;1604
1;374;24;14;14;1624;44;1668
1;375;25;0;0;83;83;166
1;376;25;1;14;174;86;260
1;377;25;2;3;260;6;266
1;378;25;3;12;473;61;534
1;379;25;4;6;563;39;602
1;380;25;5;10;1233;72;1305
1;381;25;6;8;1305;1;1306
1;382;25;7;7;1343;8;1351
1;383;25;8;9;1362;17;1379
1;384;25;9;13;1423;60;1483
1;385;25;10;2;1500;41;1541
1;386;25;11;1;1553;16;1569
1;387;25;12;5;1618;21;1639
1;388;25;13;4;1666;21;1687
1;389;25;14;11;1687;6;1693
1;390;26;0;8;0;28;28
1;391;26;1;4;47;59;106
1;392;26;2;14;112;62;174
1;393;26;3;7;182;97;279
1;394;26;4;2;418;52;470
1;395;26;5;13;696;58;754
1;396;26;6;11;757;49;806
1;397;26;7;12;845;83;928
1;398;26;8;0;933;11;944
1;399;26;9;5;944;49;993
1;400;26;10;6;993;24;1017
1;401;26;11;3;1121;56;1177
1;402;26;12;9;1177;43;1220
1;403;26;13;10;1365;34;1399
1;404;26;14;1;1405;23;1428
1;405;27;0;12;44;75;119
1;406;27;1;2;131;82;213
1;407;27;2;0;257;75;332
1;408;27;3;3;332;94;426
1;409;27;4;5;442;67;509
1;410;27;5;13;670;15;685
1;411;27;6;14;686;23;709
1;412;27;7;1;709;57;766
1;413;27;8;11;806;4;810
1;414;27;9;4;817;51;868
1;415;27;10;8;868;23;891
1;416;27;11;7;901;40;941
1;417;27;12;9;970;63;1033
1;418;27;13;6;1033;97;1130
1;419;27;14;10;1399;20;1419
1;420;28;0;10;154;14;168
1;421;28;1;3;168;33;201
1;422;28;2;2;218;16;234
1;423;28;3;13;321;14;335
1;424;28;4;8;335;24;359
1;425;28;5;6;400;1;401
1;426;28;6;11;648;20;668
1;427;28;7;9;668;96;764
1;428;28;8;0;796;75;871
1;429;28;9;1;971;36;1007
1;430;28;10;4;1095;92;1187
1;431;28;11;7;1269;74;1343
1;432;28;12;5;1343;13;1356
1;433;28;13;14;1374;79;1453
1;434;28;14;12;1469;48;1517
1;435;29;0;5;62;33;95
1;436;29;1;10;168;89;257
1;437;29;2;11;257;89;346
1;438;29;3;4;346;49;395
1;439;29;4;0;402;58;460
1;440;29;5;2;470;32;502
1;441;29;6;3;502;95;597
1;442;29;7;9;599;64;663
1;443;29;8;13;685;11;696
1;444;29;9;8;696;13;709
1;445;29;10;12;726;43;769
1;446;29;11;7;803;98;901
1;447;29;12;6;936;32;968
1;448;29;13;14;1184;56;1240
1;449;29;14;1;1310;62;1372
