run;task;job;operation;machine;start;duration;completion
1;98;6;8;8;1139;71;1210
1;99;6;9;9;1250;48;1298
1;100;6;10;13;1315;79;1394
1;101;6;11;4;1398;54;1452
1;102;6;12;10;1556;98;1654
1;103;6;13;0;1673;81;1754
1;104;6;14;2;1754;43;1797
1;105;7;0;3;0;35;35
1;106;7;1;9;107;28;135
1;107;7;2;11;149;88;237
1;108;7;3;14;289;58;347
1;109;7;4;2;507;87;594
1;110;7;5;13;659;18;677
1;111;7;6;12;719;5;724
1;112;7;7;10;724;74;798
1;113;7;8;6;811;43;854
1;114;7;9;7;888;28;916
1;115;7;10;0;937;82;1019
1;116;7;11;1;1111;34;1145
1;117;7;12;4;1145;28;1173
1;118;7;13;5;1179;98;1277
1;119;7;14;8;1509;73;1582
1;120;8;0;9;0;83;83
1;121;8;1;2;134;93;227
1;122;8;2;3;240;86;326
1;123;8;3;13;328;62;390
1;124;8;4;10;422;18;440
1;125;8;5;14;440;70;510
1;126;8;6;12;598;67;665
1;127;8;7;1;671;66;737
1;128;8;8;7;741;14;755
1;129;8;9;0;783;62;845
1;130;8;10;6;926;47;973
1;131;8;11;8;1004;51;1055
1;132;8;12;11;1083;90;1173
1;133;8;13;4;1173;2;1175
1;134;8;14;5;1470;98;1568
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;158;6;164
1;138;9;3;14;223;66;289
1;139;9;4;4;289;79;368
1;140;9;5;8;387;71;458
1;141;9;6;13;461;35;496
1;142;9;7;2;736;57;793
1;143;9;8;1;873;69;942
1;144;9;9;9;942;75;1017
1;145;9;10;12;1036;84;1120
1;146;9;11;5;1344;47;1391
1;147;9;12;6;1411;21;1432
1;148;9;13;10;1490;66;1556
1;149;9;14;11;1588;66;1654
1;150;10;0;2;64;20;84
1;151;10;1;12;131;62;193
1;152;10;2;0;298;37;335
1;153;10;3;4;546;71;617
1;154;10;4;14;794;19;813
1;155;10;5;10;851;63;914
1;156;10;6;8;914;90;1004
1;157;10;7;13;1004;79;1083
1;158;10;8;7;1341;87;1428
1;159;10;9;3;1428;40;1468
1;160;10;10;6;1516;92;1608
1;161;10;11;9;1608;15;1623
1;162;10;12;5;1653;5;1658
1;163;10;13;1;1706;76;1782
1;164;10;14;11;1786;45;1831
1;165;11;0;5;77;71;148
1;166;11;1;2;227;59;286
1;167;11;2;8;288;99;387
1;168;11;3;6;562;70;632
1;169;11;4;4;632;27;659
1;170;11;5;12;665;54;719
1;171;11;6;9;795;82;877
1;172;11;7;1;1049;62;1111
1;173;11;8;10;1318;7;1325
1;174;11;9;0;1330;5;1335
1;175;11;10;14;1365;12;1377
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1558;92;1650
1;178;11;13;11;1654;83;1737
1;179;11;14;3;1739;71;1810
1;180;12;0;14;133;90;223
1;181;12;1;5;330;79;409
1;182;12;2;0;431;48;479
1;183;12;3;3;534;66;600
1;184;12;4;7;1066;86;1152
1;185;12;5;1;1164;87;1251
1;186;12;6;4;1251;3;1254
1;187;12;7;8;1273;49;1322
1;188;12;8;2;1332;84;1416
1;189;12;9;12;1428;98;1526
1;190;12;10;11;1530;46;1576
1;191;12;11;13;1650;58;1708
1;192;12;12;9;1714;74;1788
1;193;12;13;10;1788;11;1799
1;194;12;14;6;1799;21;1820
1;195;13;0;5;208;56;264
1;196;13;1;2;286;49;335
1;197;13;2;14;347;93;440
1;198;13;3;6;454;11;465
1;199;13;4;12;509;5;514
1;200;13;5;4;514;32;546
1;201;13;6;10;564;19;583
1;202;13;7;9;595;96;691
1;203;13;8;3;691;7;698
1;204;13;9;8;742;80;822
1;205;13;10;13;900;96;996
1;206;13;11;7;1191;17;1208
1;207;13;12;1;1251;22;1273
1;208;13;13;0;1285;45;1330
1;209;13;14;11;1336;84;1420
1;210;14;0;4;0;93;93
1;211;14;1;9;135;18;153
1;212;14;2;0;153;25;178
1;213;14;3;6;280;69;349
1;214;14;4;1;379;65;444
1;215;14;5;10;583;40;623
1;216;14;6;13;677;85;762
1;217;14;7;3;762;19;781
1;218;14;8;2;793;88;881
1;219;14;9;12;895;78;973
1;220;14;10;5;995;35;1030
1;221;14;11;11;1030;53;1083
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1640;73;1713
1;224;14;14;14;1756;16;1772
1;225;15;0;2;84;36;120
1;226;15;1;5;279;18;297
1;227;15;2;12;316;36;352
1;228;15;3;4;679;34;713
1;229;15;4;1;737;64;801
1;230;15;5;7;916;80;996
1;231;15;6;6;996;87;1083
1;232;15;7;14;1126;40;1166
1;233;15;8;3;1166;39;1205
1;234;15;9;8;1210;63;1273
1;235;15;10;13;1273;42;1315
1;236;15;11;10;1328;74;1402
1;237;15;12;9;1442;34;1476
1;238;15;13;0;1586;87;1673
1;239;15;14;11;1737;49;1786
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;226;15;241
1;244;16;4;12;243;73;316
1;245;16;5;2;357;1;358
1;246;16;6;11;362;58;420
1;247;16;7;9;447;27;474
1;248;16;8;14;727;67;794
1;249;16;9;5;914;81;995
1;250;16;10;0;1084;18;1102
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1506;52;1558
1;253;16;13;3;1623;34;1657
1;254;16;14;4;1723;95;1818
1;255;17;0;2;0;64;64
1;256;17;1;0;73;48;121
1;257;17;2;4;125;82;207
1;258;17;3;10;440;1;441
1;259;17;4;3;441;11;452
1;260;17;5;5;515;19;534
1;261;17;6;7;714;27;741
1;262;17;7;12;741;93;834
1;263;17;8;14;1166;42;1208
1;264;17;9;13;1423;83;1506
1;265;17;10;11;1518;12;1530
1;266;17;11;9;1548;37;1585
1;267;17;12;8;1585;55;1640
1;268;17;13;1;1640;66;1706
1;269;17;14;6;1740;42;1782
1;270;18;0;5;0;77;77
1;271;18;1;6;155;13;168
1;272;18;2;8;168;55;223
1;273;18;3;0;223;15;238
1;274;18;4;10;255;72;327
1;275;18;5;11;342;20;362
1;276;18;6;13;390;71;461
1;277;18;7;14;1024;45;1069
1;278;18;8;7;1152;39;1191
1;279;18;9;2;1191;61;1252
1;280;18;10;12;1260;73;1333
1;281;18;11;1;1345;93;1438
1;282;18;12;4;1452;34;1486
1;283;18;13;9;1486;62;1548
1;284;18;14;3;1557;66;1623
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;420;97;517
1;288;19;3;7;629;85;714
1;289;19;4;9;714;81;795
1;290;19;5;10;798;53;851
1;291;19;6;3;865;49;914
1;292;19;7;14;954;70;1024
1;293;19;8;4;1024;96;1120
1;294;19;9;12;1195;65;1260
1;295;19;10;1;1273;72;1345
1;296;19;11;6;1440;76;1516
1;297;19;12;2;1536;71;1607
1;298;19;13;5;1658;81;1739
1;299;19;14;0;1754;77;1831
1;300;20;0;1;0;62;62
1;301;20;1;6;727;84;811
1;302;20;2;14;813;58;871
1;303;20;3;3;914;36;950
1;304;20;4;12;973;63;1036
1;305;20;5;10;1098;69;1167
1;306;20;6;7;1208;10;1218
1;307;20;7;13;1221;51;1272
1;308;20;8;5;1277;34;1311
1;309;20;9;0;1335;27;1362
1;310;20;10;4;1379;19;1398
1;311;20;11;11;1420;98;1518
1;312;20;12;9;1585;21;1606
1;313;20;13;2;1623;16;1639
1;314;20;14;8;1745;23;1768
1;315;21;0;7;195;60;255
1;316;21;1;11;325;17;342
1;317;21;2;0;342;89;431
1;318;21;3;10;441;87;528
1;319;21;4;1;540;52;592
1;320;21;5;2;619;80;699
1;321;21;6;5;722;17;739
1;322;21;7;4;784;30;814
1;323;21;8;3;1205;82;1287
1;324;21;9;9;1298;50;1348
1;325;21;10;14;1377;53;1430
1;326;21;11;8;1431;78;1509
1;327;21;12;6;1608;69;1677
1;328;21;13;12;1687;77;1764
1;329;21;14;13;1764;67;1831
1;330;22;0;6;224;56;280
1;331;22;1;7;388;40;428
1;332;22;2;12;477;32;509
1;333;22;3;13;523;37;560
1;334;22;4;11;642;37;679
1;335;22;5;3;679;12;691
1;336;22;6;8;731;11;742
1;337;22;7;1;942;36;978
1;338;22;8;10;1013;85;1098
1;339;22;9;9;1098;89;1187
1;340;22;10;0;1200;85;1285
1;341;22;11;5;1438;32;1470
1;342;22;12;2;1470;66;1536
1;343;22;13;14;1536;98;1634
1;344;22;14;4;1644;79;1723
1;345;23;0;4;93;32;125
1;346;23;1;6;168;56;224
1;347;23;2;1;226;22;248
1;348;23;3;10;327;95;422
1;349;23;4;12;422;55;477
1;350;23;5;9;477;20;497
1;351;23;6;14;510;46;556
1;352;23;7;7;566;8;574
1;353;23;8;11;574;68;642
1;354;23;9;0;642;49;691
1;355;23;10;5;828;86;914
1;356;23;11;3;1058;92;1150
1;357;23;12;13;1181;25;1206
1;358;23;13;8;1713;24;1737
1;359;23;14;2;1737;13;1750
1;360;24;0;7;0;53;53
1;361;24;1;2;133;1;134
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;330;92;422
1;366;24;6;1;448;92;540
1;367;24;7;13;560;48;608
1;368;24;8;11;679;39;718
1;369;24;9;8;822;53;875
1;370;24;10;4;875;49;924
1;371;24;11;14;1084;26;1110
1;372;24;12;12;1120;75;1195
1;373;24;13;6;1195;84;1279
1;374;24;14;0;1492;2;1494
1;375;25;0;3;38;14;52
1;376;25;1;4;431;67;498
1;377;25;2;12;514;84;598
1;378;25;3;0;598;31;629
1;379;25;4;7;827;61;888
1;380;25;5;11;888;63;951
1;381;25;6;10;989;24;1013
1;382;25;7;2;1013;51;1064
1;383;25;8;13;1083;22;1105
1;384;25;9;5;1311;33;1344
1;385;25;10;8;1377;54;1431
1;386;25;11;6;1432;8;1440
1;387;25;12;14;1440;38;1478
1;388;25;13;9;1478;7;1485
1;389;25;14;1;1554;67;1621
1;390;26;0;11;49;68;117
1;391;26;1;12;233;10;243
1;392;26;2;0;243;55;298
1;393;26;3;13;298;30;328
1;394;26;4;6;349;26;375
1;395;26;5;2;415;17;432
1;396;26;6;1;444;4;448
1;397;26;7;9;497;98;595
1;398;26;8;5;1124;55;1179
1;399;26;9;7;1296;45;1341
1;400;26;10;3;1387;27;1414
1;401;26;11;10;1414;76;1490
1;402;26;12;4;1495;96;1591
1;403;26;13;14;1634;65;1699
1;404;26;14;8;1768;60;1828
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;107;22;129
1;408;27;3;12;193;40;233
1;409;27;4;3;487;47;534
1;410;27;5;14;556;73;629
1;411;27;6;10;631;72;703
1;412;27;7;7;996;70;1066
1;413;27;8;2;1066;66;1132
1;414;27;9;1;1145;19;1164
1;415;27;10;6;1181;3;1184
1;416;27;11;11;1184;97;1281
1;417;27;12;4;1281;98;1379
1;418;27;13;5;1568;85;1653
1;419;27;14;13;1708;51;1759
1;420;28;0;4;207;54;261
1;421;28;1;2;338;19;357
1;422;28;2;7;428;72;500
1;423;28;3;11;517;38;555
1;424;28;4;6;709;18;727
1;425;28;5;3;781;84;865
1;426;28;6;1;978;71;1049
1;427;28;7;10;1238;80;1318
1;428;28;8;8;1322;46;1368
1;429;28;9;9;1368;25;1393
1;430;28;10;13;1394;29;1423
1;431;28;11;0;1435;57;1492
1;432;28;12;12;1527;92;1619
1;433;28;13;14;1715;41;1756
1;434;28;14;5;1756;75;1831
1;435;29;0;14;16;16;32
1;436;29;1;6;375;79;454
1;437;29;2;2;454;53;507
1;438;29;3;8;521;98;619
1;439;29;4;10;623;8;631
1;440;29;5;4;659;20;679
1;441;29;6;11;718;2;720
1;442;29;7;13;762;64;826
1;443;29;8;12;834;61;895
1;444;29;9;7;1218;78;1296
1;445;29;10;3;1296;91;1387
1;446;29;11;5;1403;35;1438
1;447;29;12;1;1438;55;1493
1;448;29;13;0;1494;92;1586
1;449;29;14;9;1623;78;1701
