run;task;job;operation;machine;start;duration;completion
1;134;8;14;1;1646;77;1723
1;135;9;0;6;0;88;88
1;136;9;1;5;88;31;119
1;137;9;2;4;119;63;182
1;138;9;3;3;739;49;788
1;139;9;4;12;788;50;838
1;140;9;5;14;838;77;915
1;141;9;6;7;915;6;921
1;142;9;7;9;931;80;1011
1;143;9;8;1;1011;20;1031
1;144;9;9;13;1053;30;1083
1;145;9;10;11;1083;11;1094
1;146;9;11;8;1322;41;1363
1;147;9;12;2;1377;43;1420
1;148;9;13;0;1574;74;1648
1;149;9;14;10;1739;73;1812
1;150;10;0;5;166;7;173
1;151;10;1;1;173;69;242
1;152;10;2;0;274;69;343
1;153;10;3;11;343;53;396
1;154;10;4;13;471;52;523
1;155;10;5;6;611;33;644
1;156;10;6;12;644;19;663
1;157;10;7;7;801;84;885
1;158;10;8;2;885;12;897
1;159;10;9;9;1147;36;1183
1;160;10;10;3;1317;85;1402
1;161;10;11;4;1481;74;1555
1;162;10;12;10;1577;2;1579
1;163;10;13;8;1581;97;1678
1;164;10;14;14;1722;52;1774
1;165;11;0;12;417;33;450
1;166;11;1;13;523;8;531
1;167;11;2;0;849;74;923
1;168;11;3;3;949;75;1024
1;169;11;4;2;1032;51;1083
1;170;11;5;5;1097;64;1161
1;171;11;6;10;1161;55;1216
1;172;11;7;11;1275;7;1282
1;173;11;8;4;1305;81;1386
1;174;11;9;1;1409;82;1491
1;175;11;10;7;1491;70;1561
1;176;11;11;14;1561;33;1594
1;177;11;12;9;1640;84;1724
1;178;11;13;6;1724;37;1761
1;179;11;14;8;1761;48;1809
1;180;12;0;11;123;54;177
1;181;12;1;0;177;97;274
1;182;12;2;9;356;79;435
1;183;12;3;12;450;71;521
1;184;12;4;7;583;70;653
1;185;12;5;2;798;84;882
1;186;12;6;13;944;28;972
1;187;12;7;8;979;14;993
1;188;12;8;5;993;20;1013
1;189;12;9;4;1062;99;1161
1;190;12;10;3;1257;6;1263
1;191;12;11;1;1280;30;1310
1;192;12;12;14;1310;51;1361
1;193;12;13;6;1458;68;1526
1;194;12;14;10;1536;41;1577
1;195;13;0;5;5;10;15
1;196;13;1;8;15;90;105
1;197;13;2;13;125;14;139
1;198;13;3;10;335;72;407
1;199;13;4;14;420;30;450
1;200;13;5;7;506;77;583
1;201;13;6;9;672;69;741
1;202;13;7;0;756;56;812
1;203;13;8;12;899;78;977
1;204;13;9;2;977;55;1032
1;205;13;10;6;1059;98;1157
1;206;13;11;4;1161;91;1252
1;207;13;12;11;1282;27;1309
1;208;13;13;3;1463;36;1499
1;209;13;14;1;1560;86;1646
1;210;14;0;9;0;92;92
1;211;14;1;3;110;97;207
1;212;14;2;10;220;71;291
1;213;14;3;5;291;13;304
1;214;14;4;2;304;93;397
1;215;14;5;6;397;65;462
1;216;14;6;7;462;44;506
1;217;14;7;11;506;46;552
1;218;14;8;4;563;71;634
1;219;14;9;1;641;69;710
1;220;14;10;12;710;26;736
1;221;14;11;13;972;18;990
1;222;14;12;14;990;31;1021
1;223;14;13;8;1028;10;1038
1;224;14;14;0;1675;47;1722
1;225;15;0;1;0;47;47
1;226;15;1;7;76;5;81
1;227;15;2;2;87;14;101
1;228;15;3;5;119;47;166
1;229;15;4;6;166;81;247
1;230;15;5;9;272;84;356
1;231;15;6;10;488;62;550
1;232;15;7;8;570;91;661
1;233;15;8;14;661;5;666
1;234;15;9;11;666;58;724
1;235;15;10;4;776;77;853
1;236;15;11;12;977;55;1032
1;237;15;12;0;1386;49;1435
1;238;15;13;3;1452;5;1457
1;239;15;14;13;1457;5;1462
1;240;16;0;13;79;46;125
1;241;16;1;11;218;96;314
1;242;16;2;5;380;61;441
1;243;16;3;2;548;67;615
1;244;16;4;0;615;2;617
1;245;16;5;6;644;9;653
1;246;16;6;8;661;94;755
1;247;16;7;9;813;38;851
1;248;16;8;10;851;66;917
1;249;16;9;4;969;25;994
1;250;16;10;7;994;67;1061
1;251;16;11;1;1156;57;1213
1;252;16;12;12;1326;79;1405
1;253;16;13;14;1486;74;1560
1;254;16;14;3;1620;47;1667
1;255;17;0;9;161;74;235
1;256;17;1;8;296;52;348
1;257;17;2;1;348;50;398
1;258;17;3;10;445;43;488
1;259;17;4;3;565;93;658
1;260;17;5;2;683;30;713
1;261;17;6;6;713;85;798
1;262;17;7;11;798;75;873
1;263;17;8;0;1257;58;1315
1;264;17;9;7;1371;47;1418
1;265;17;10;5;1418;70;1488
1;266;17;11;12;1546;42;1588
1;267;17;12;13;1588;62;1650
1;268;17;13;14;1664;58;1722
1;269;17;14;4;1722;81;1803
1;270;18;0;5;0;5;5
1;271;18;1;12;5;42;47
1;272;18;2;3;47;63;110
1;273;18;3;0;110;42;152
1;274;18;4;13;152;28;180
1;275;18;5;10;180;40;220
1;276;18;6;7;263;36;299
1;277;18;7;9;435;49;484
1;278;18;8;6;493;65;558
1;279;18;9;14;558;6;564
1;280;18;10;1;564;14;578
1;281;18;11;4;663;20;683
1;282;18;12;2;713;85;798
1;283;18;13;8;804;41;845
1;284;18;14;11;873;70;943
1;285;19;0;5;15;7;22
1;286;19;1;10;22;36;58
1;287;19;2;11;69;54;123
1;288;19;3;7;142;91;233
1;289;19;4;4;236;98;334
1;290;19;5;6;462;31;493
1;291;19;6;9;557;33;590
1;292;19;7;0;617;72;689
1;293;19;8;8;783;21;804
1;294;19;9;12;838;61;899
1;295;19;10;2;899;1;900
1;296;19;11;3;919;30;949
1;297;19;12;1;1031;85;1116
1;298;19;13;13;1163;79;1242
1;299;19;14;14;1276;32;1308
1;300;20;0;10;58;79;137
1;301;20;1;14;564;82;646
1;302;20;2;3;839;49;888
1;303;20;3;1;888;51;939
1;304;20;4;11;943;43;986
1;305;20;5;13;1083;16;1099
1;306;20;6;9;1103;44;1147
1;307;20;7;12;1209;62;1271
1;308;20;8;6;1278;20;1298
1;309;20;9;8;1310;12;1322
1;310;20;10;0;1435;7;1442
1;311;20;11;5;1488;1;1489
1;312;20;12;2;1489;64;1553
1;313;20;13;7;1561;21;1582
1;314;20;14;4;1685;37;1722
1;315;21;0;14;0;94;94
1;316;21;1;12;96;75;171
1;317;21;2;8;174;56;230
1;318;21;3;13;253;25;278
1;319;21;4;6;278;89;367
1;320;21;5;9;741;72;813
1;321;21;6;5;1013;84;1097
1;322;21;7;2;1208;71;1279
1;323;21;8;7;1297;74;1371
1;324;21;9;10;1371;83;1454
1;325;21;10;3;1457;6;1463
1;326;21;11;1;1491;69;1560
1;327;21;12;4;1571;87;1658
1;328;21;13;11;1700;19;1719
1;329;21;14;0;1722;68;1790
1;330;22;0;11;62;7;69
1;331;22;1;8;105;29;134
1;332;22;2;7;317;15;332
1;333;22;3;6;367;3;370
1;334;22;4;0;442;62;504
1;335;22;5;9;504;53;557
1;336;22;6;13;629;92;721
1;337;22;7;10;721;1;722
1;338;22;8;12;736;27;763
1;339;22;9;5;763;21;784
1;340;22;10;2;900;66;966
1;341;22;11;14;1021;92;1113
1;342;22;12;1;1261;19;1280
1;343;22;13;4;1386;22;1408
1;344;22;14;3;1572;48;1620
1;345;23;0;1;76;75;151
1;346;23;1;9;484;12;496
1;347;23;2;12;521;46;567
1;348;23;3;7;653;37;690
1;349;23;4;5;901;72;973
1;350;23;5;8;993;35;1028
1;351;23;6;13;1099;6;1105
1;352;23;7;2;1279;32;1311
1;353;23;8;3;1402;50;1452
1;354;23;9;14;1453;33;1486
1;355;23;10;6;1526;14;1540
1;356;23;11;0;1540;34;1574
1;357;23;12;10;1620;93;1713
1;358;23;13;11;1719;83;1802
1;359;23;14;4;1803;11;1814
1;360;24;0;2;0;87;87
1;361;24;1;5;185;56;241
1;362;24;2;13;278;70;348
1;363;24;3;0;504;81;585
1;364;24;4;9;851;80;931
1;365;24;5;3;1024;58;1082
1;366;24;6;8;1082;75;1157
1;367;24;7;1;1213;48;1261
1;368;24;8;12;1271;55;1326
1;369;24;9;14;1361;92;1453
1;370;24;10;6;1540;9;1549
1;371;24;11;4;1555;16;1571
1;372;24;12;10;1579;41;1620
1;373;24;13;11;1629;71;1700
1;374;24;14;7;1700;63;1763
1;375;25;0;1;47;29;76
1;376;25;1;8;230;66;296
1;377;25;2;7;299;18;317
1;378;25;3;14;715;55;770
1;379;25;4;10;1107;53;1160
1;380;25;5;3;1176;81;1257
1;381;25;6;5;1257;47;1304
1;382;25;7;6;1304;86;1390
1;383;25;8;4;1408;33;1441
1;384;25;9;12;1441;30;1471
1;385;25;10;13;1471;75;1546
1;386;25;11;11;1556;73;1629
1;387;25;12;0;1648;27;1675
1;388;25;13;2;1675;51;1726
1;389;25;14;9;1738;67;1805
1;390;26;0;2;101;60;161
1;391;26;1;14;204;17;221
1;392;26;2;3;296;18;314
1;393;26;3;13;348;61;409
1;394;26;4;10;550;82;632
1;395;26;5;5;632;72;704
1;396;26;6;12;704;5;709
1;397;26;7;7;709;92;801
1;398;26;8;1;813;75;888
1;399;26;9;8;888;91;979
1;400;26;10;0;1002;89;1091
1;401;26;11;11;1094;35;1129
1;402;26;12;4;1252;53;1305
1;403;26;13;6;1390;68;1458
1;404;26;14;9;1469;85;1554
1;405;27;0;14;94;82;176
1;406;27;1;4;182;54;236
1;407;27;2;3;469;96;565
1;408;27;3;2;615;19;634
1;409;27;4;9;652;20;672
1;410;27;5;0;689;67;756
1;411;27;6;8;756;27;783
1;412;27;7;6;798;77;875
1;413;27;8;7;921;59;980
1;414;27;9;11;986;87;1073
1;415;27;10;1;1116;40;1156
1;416;27;11;13;1156;7;1163
1;417;27;12;12;1163;46;1209
1;418;27;13;5;1209;32;1241
1;419;27;14;10;1282;84;1366
1;420;28;0;9;92;69;161
1;421;28;1;12;208;52;260
1;422;28;2;5;260;26;286
1;423;28;3;4;334;65;399
1;424;28;4;2;459;89;548
1;425;28;5;3;788;51;839
1;426;28;6;0;923;79;1002
1;427;28;7;13;1002;51;1053
1;428;28;8;8;1053;27;1080
1;429;28;9;7;1080;91;1171
1;430;28;10;6;1200;23;1223
1;431;28;11;10;1223;59;1282
1;432;28;12;1;1310;99;1409
1;433;28;13;11;1440;51;1491
1;434;28;14;14;1594;70;1664
1;435;29;0;11;0;62;62
1;436;29;1;6;88;57;145
1;437;29;2;7;233;30;263
1;438;29;3;8;447;5;452
1;439;29;4;5;596;30;626
1;440;29;5;14;646;13;659
1;441;29;6;13;819;39;858
1;442;29;7;3;888;31;919
1;443;29;8;10;919;16;935
1;444;29;9;1;939;68;1007
1;445;29;10;12;1032;32;1064
1;446;29;11;0;1158;83;1241
1;447;29;12;2;1373;4;1377
1;448;29;13;9;1442;27;1469
1;449;29;14;4;1658;27;1685
