run;task;job;operation;machine;start;duration;completion
1;135;9;0;6;0;88;88
1;136;9;1;5;94;31;125
1;137;9;2;4;125;63;188
1;138;9;3;3;605;49;654
1;139;9;4;12;721;50;771
1;140;9;5;14;771;77;848
1;141;9;6;7;848;6;854
1;142;9;7;9;994;80;1074
1;143;9;8;1;1102;20;1122
1;144;9;9;13;1212;30;1242
1;145;9;10;11;1264;11;1275
1;146;9;11;8;1309;41;1350
1;147;9;12;2;1365;43;1408
1;148;9;13;0;1662;74;1736
1;149;9;14;10;1739;73;1812
1;150;10;0;5;87;7;94
1;151;10;1;1;151;69;220
1;152;10;2;0;249;69;318
1;153;10;3;11;318;53;371
1;154;10;4;13;508;52;560
1;155;10;5;6;561;33;594
1;156;10;6;12;659;19;678
1;157;10;7;7;988;84;1072
1;158;10;8;2;1189;12;1201
1;159;10;9;9;1265;36;1301
1;160;10;10;3;1367;85;1452
1;161;10;11;4;1500;74;1574
1;162;10;12;10;1575;2;1577
1;163;10;13;8;1605;97;1702
1;164;10;14;14;1723;52;1775
1;165;11;0;12;205;33;238
1;166;11;1;13;253;8;261
1;167;11;2;0;428;74;502
1;168;11;3;3;919;75;994
1;169;11;4;2;1001;51;1052
1;170;11;5;5;1062;64;1126
1;171;11;6;10;1126;55;1181
1;172;11;7;11;1302;7;1309
1;173;11;8;4;1309;81;1390
1;174;11;9;1;1410;82;1492
1;175;11;10;7;1492;70;1562
1;176;11;11;14;1562;33;1595
1;177;11;12;9;1648;84;1732
1;178;11;13;6;1732;37;1769
1;179;11;14;8;1769;48;1817
1;180;12;0;11;62;54;116
1;181;12;1;0;152;97;249
1;182;12;2;9;284;79;363
1;183;12;3;12;588;71;659
1;184;12;4;7;659;70;729
1;185;12;5;2;751;84;835
1;186;12;6;13;956;28;984
1;187;12;7;8;1028;14;1042
1;188;12;8;5;1042;20;1062
1;189;12;9;4;1066;99;1165
1;190;12;10;3;1361;6;1367
1;191;12;11;1;1380;30;1410
1;192;12;12;14;1435;51;1486
1;193;12;13;6;1486;68;1554
1;194;12;14;10;1577;41;1618
1;195;13;0;5;12;10;22
1;196;13;1;8;22;90;112
1;197;13;2;13;125;14;139
1;198;13;3;10;343;72;415
1;199;13;4;14;522;30;552
1;200;13;5;7;557;77;634
1;201;13;6;9;691;69;760
1;202;13;7;0;781;56;837
1;203;13;8;12;867;78;945
1;204;13;9;2;946;55;1001
1;205;13;10;6;1004;98;1102
1;206;13;11;4;1165;91;1256
1;207;13;12;11;1275;27;1302
1;208;13;13;3;1463;36;1499
1;209;13;14;1;1561;86;1647
1;210;14;0;9;0;92;92
1;211;14;1;3;110;97;207
1;212;14;2;10;207;71;278
1;213;14;3;5;278;13;291
1;214;14;4;2;291;93;384
1;215;14;5;6;386;65;451
1;216;14;6;7;451;44;495
1;217;14;7;11;495;46;541
1;218;14;8;4;560;71;631
1;219;14;9;1;644;69;713
1;220;14;10;12;771;26;797
1;221;14;11;13;984;18;1002
1;222;14;12;14;1002;31;1033
1;223;14;13;8;1042;10;1052
1;224;14;14;0;1391;47;1438
1;225;15;0;1;0;47;47
1;226;15;1;7;76;5;81
1;227;15;2;2;87;14;101
1;228;15;3;5;125;47;172
1;229;15;4;6;172;81;253
1;230;15;5;9;413;84;497
1;231;15;6;10;497;62;559
1;232;15;7;8;570;91;661
1;233;15;8;14;704;5;709
1;234;15;9;11;709;58;767
1;235;15;10;4;896;77;973
1;236;15;11;12;974;55;1029
1;237;15;12;0;1117;49;1166
1;238;15;13;3;1452;5;1457
1;239;15;14;13;1457;5;1462
1;240;16;0;13;79;46;125
1;241;16;1;11;207;96;303
1;242;16;2;5;373;61;434
1;243;16;3;2;446;67;513
1;244;16;4;0;513;2;515
1;245;16;5;6;647;9;656
1;246;16;6;8;661;94;755
1;247;16;7;9;760;38;798
1;248;16;8;10;798;66;864
1;249;16;9;4;871;25;896
1;250;16;10;7;921;67;988
1;251;16;11;1;1005;57;1062
1;252;16;12;12;1356;79;1435
1;253;16;13;14;1486;74;1560
1;254;16;14;3;1572;47;1619
1;255;17;0;9;92;74;166
1;256;17;1;8;243;52;295
1;257;17;2;1;295;50;345
1;258;17;3;10;591;43;634
1;259;17;4;3;744;93;837
1;260;17;5;2;915;30;945
1;261;17;6;6;1102;85;1187
1;262;17;7;11;1187;75;1262
1;263;17;8;0;1262;58;1320
1;264;17;9;7;1376;47;1423
1;265;17;10;5;1423;70;1493
1;266;17;11;12;1548;42;1590
1;267;17;12;13;1590;62;1652
1;268;17;13;14;1665;58;1723
1;269;17;14;4;1725;81;1806
1;270;18;0;5;0;5;5
1;271;18;1;12;5;42;47
1;272;18;2;3;47;63;110
1;273;18;3;0;110;42;152
1;274;18;4;13;152;28;180
1;275;18;5;10;278;40;318
1;276;18;6;7;328;36;364
1;277;18;7;9;364;49;413
1;278;18;8;6;451;65;516
1;279;18;9;14;516;6;522
1;280;18;10;1;522;14;536
1;281;18;11;4;540;20;560
1;282;18;12;2;666;85;751
1;283;18;13;8;806;41;847
1;284;18;14;11;847;70;917
1;285;19;0;5;5;7;12
1;286;19;1;10;79;36;115
1;287;19;2;11;153;54;207
1;288;19;3;7;207;91;298
1;289;19;4;4;299;98;397
1;290;19;5;6;516;31;547
1;291;19;6;9;550;33;583
1;292;19;7;0;606;72;678
1;293;19;8;8;785;21;806
1;294;19;9;12;806;61;867
1;295;19;10;2;945;1;946
1;296;19;11;3;994;30;1024
1;297;19;12;1;1122;85;1207
1;298;19;13;13;1369;79;1448
1;299;19;14;14;1775;32;1807
1;300;20;0;10;0;79;79
1;301;20;1;14;567;82;649
1;302;20;2;3;654;49;703
1;303;20;3;1;713;51;764
1;304;20;4;11;767;43;810
1;305;20;5;13;854;16;870
1;306;20;6;9;950;44;994
1;307;20;7;12;1029;62;1091
1;308;20;8;6;1257;20;1277
1;309;20;9;8;1297;12;1309
1;310;20;10;0;1438;7;1445
1;311;20;11;5;1493;1;1494
1;312;20;12;2;1494;64;1558
1;313;20;13;7;1562;21;1583
1;314;20;14;4;1661;37;1698
1;315;21;0;14;0;94;94
1;316;21;1;12;96;75;171
1;317;21;2;8;182;56;238
1;318;21;3;13;261;25;286
1;319;21;4;6;297;89;386
1;320;21;5;9;878;72;950
1;321;21;6;5;950;84;1034
1;322;21;7;2;1118;71;1189
1;323;21;8;7;1189;74;1263
1;324;21;9;10;1269;83;1352
1;325;21;10;3;1457;6;1463
1;326;21;11;1;1492;69;1561
1;327;21;12;4;1574;87;1661
1;328;21;13;11;1702;19;1721
1;329;21;14;0;1736;68;1804
1;330;22;0;11;146;7;153
1;331;22;1;8;153;29;182
1;332;22;2;7;182;15;197
1;333;22;3;6;253;3;256
1;334;22;4;0;366;62;428
1;335;22;5;9;497;53;550
1;336;22;6;13;560;92;652
1;337;22;7;10;688;1;689
1;338;22;8;12;689;27;716
1;339;22;9;5;873;21;894
1;340;22;10;2;1052;66;1118
1;341;22;11;14;1118;92;1210
1;342;22;12;1;1262;19;1281
1;343;22;13;4;1423;22;1445
1;344;22;14;3;1619;48;1667
1;345;23;0;1;47;75;122
1;346;23;1;9;235;12;247
1;347;23;2;12;290;46;336
1;348;23;3;7;382;37;419
1;349;23;4;5;687;72;759
1;350;23;5;8;847;35;882
1;351;23;6;13;1053;6;1059
1;352;23;7;2;1208;32;1240
1;353;23;8;3;1311;50;1361
1;354;23;9;14;1402;33;1435
1;355;23;10;6;1467;14;1481
1;356;23;11;0;1556;34;1590
1;357;23;12;10;1618;93;1711
1;358;23;13;11;1723;83;1806
1;359;23;14;4;1806;11;1817
1;360;24;0;2;0;87;87
1;361;24;1;5;291;56;347
1;362;24;2;13;438;70;508
1;363;24;3;0;515;81;596
1;364;24;4;9;798;80;878
1;365;24;5;3;1024;58;1082
1;366;24;6;8;1082;75;1157
1;367;24;7;1;1207;48;1255
1;368;24;8;12;1255;55;1310
1;369;24;9;14;1310;92;1402
1;370;24;10;6;1458;9;1467
1;371;24;11;4;1484;16;1500
1;372;24;12;10;1530;41;1571
1;373;24;13;11;1631;71;1702
1;374;24;14;7;1706;63;1769
1;375;25;0;1;122;29;151
1;376;25;1;8;295;66;361
1;377;25;2;7;364;18;382
1;378;25;3;14;649;55;704
1;379;25;4;10;864;53;917
1;380;25;5;3;1176;81;1257
1;381;25;6;5;1257;47;1304
1;382;25;7;6;1304;86;1390
1;383;25;8;4;1390;33;1423
1;384;25;9;12;1435;30;1465
1;385;25;10;13;1465;75;1540
1;386;25;11;11;1558;73;1631
1;387;25;12;0;1635;27;1662
1;388;25;13;2;1662;51;1713
1;389;25;14;9;1747;67;1814
1;390;26;0;2;101;60;161
1;391;26;1;14;237;17;254
1;392;26;2;3;296;18;314
1;393;26;3;13;314;61;375
1;394;26;4;10;415;82;497
1;395;26;5;5;615;72;687
1;396;26;6;12;716;5;721
1;397;26;7;7;729;92;821
1;398;26;8;1;862;75;937
1;399;26;9;8;937;91;1028
1;400;26;10;0;1028;89;1117
1;401;26;11;11;1150;35;1185
1;402;26;12;4;1256;53;1309
1;403;26;13;6;1390;68;1458
1;404;26;14;9;1560;85;1645
1;405;27;0;14;94;82;176
1;406;27;1;4;188;54;242
1;407;27;2;3;469;96;565
1;408;27;3;2;647;19;666
1;409;27;4;9;669;20;689
1;410;27;5;0;689;67;756
1;411;27;6;8;758;27;785
1;412;27;7;6;785;77;862
1;413;27;8;7;862;59;921
1;414;27;9;11;973;87;1060
1;415;27;10;1;1062;40;1102
1;416;27;11;13;1102;7;1109
1;417;27;12;12;1310;46;1356
1;418;27;13;5;1356;32;1388
1;419;27;14;10;1446;84;1530
1;420;28;0;9;166;69;235
1;421;28;1;12;238;52;290
1;422;28;2;5;347;26;373
1;423;28;3;4;397;65;462
1;424;28;4;2;513;89;602
1;425;28;5;3;837;51;888
1;426;28;6;0;923;79;1002
1;427;28;7;13;1002;51;1053
1;428;28;8;8;1053;27;1080
1;429;28;9;7;1080;91;1171
1;430;28;10;6;1187;23;1210
1;431;28;11;10;1210;59;1269
1;432;28;12;1;1281;99;1380
1;433;28;13;11;1442;51;1493
1;434;28;14;14;1595;70;1665
1;435;29;0;11;0;62;62
1;436;29;1;6;88;57;145
1;437;29;2;7;145;30;175
1;438;29;3;8;238;5;243
1;439;29;4;5;247;30;277
1;440;29;5;14;497;13;510
1;441;29;6;13;815;39;854
1;442;29;7;3;888;31;919
1;443;29;8;10;919;16;935
1;444;29;9;1;937;68;1005
1;445;29;10;12;1123;32;1155
1;446;29;11;0;1166;83;1249
1;447;29;12;2;1277;4;1281
1;448;29;13;9;1447;27;1474
1;449;29;14;4;1698;27;1725
