run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1202;47;1249
1;147;9;12;6;1249;21;1270
1;148;9;13;10;1383;66;1449
1;149;9;14;11;1548;66;1614
1;150;10;0;2;260;20;280
1;151;10;1;12;293;62;355
1;152;10;2;0;396;37;433
1;153;10;3;4;521;71;592
1;154;10;4;14;623;19;642
1;155;10;5;10;681;63;744
1;156;10;6;8;789;90;879
1;157;10;7;13;1058;79;1137
1;158;10;8;7;1297;87;1384
1;159;10;9;3;1388;40;1428
1;160;10;10;6;1488;92;1580
1;161;10;11;9;1604;15;1619
1;162;10;12;5;1619;5;1624
1;163;10;13;1;1651;76;1727
1;164;10;14;11;1758;45;1803
1;165;11;0;5;151;71;222
1;166;11;1;2;280;59;339
1;167;11;2;8;396;99;495
1;168;11;3;6;815;70;885
1;169;11;4;4;939;27;966
1;170;11;5;12;966;54;1020
1;171;11;6;9;1130;82;1212
1;172;11;7;1;1214;62;1276
1;173;11;8;10;1289;7;1296
1;174;11;9;0;1385;5;1390
1;175;11;10;14;1390;12;1402
1;176;11;11;7;1429;90;1519
1;177;11;12;13;1525;92;1617
1;178;11;13;11;1626;83;1709
1;179;11;14;3;1709;71;1780
1;180;12;0;14;16;90;106
1;181;12;1;5;222;79;301
1;182;12;2;0;348;48;396
1;183;12;3;3;572;66;638
1;184;12;4;7;828;86;914
1;185;12;5;1;947;87;1034
1;186;12;6;4;1034;3;1037
1;187;12;7;8;1081;49;1130
1;188;12;8;2;1130;84;1214
1;189;12;9;12;1296;98;1394
1;190;12;10;11;1404;46;1450
1;191;12;11;13;1467;58;1525
1;192;12;12;9;1619;74;1693
1;193;12;13;10;1693;11;1704
1;194;12;14;6;1777;21;1798
1;195;13;0;5;95;56;151
1;196;13;1;2;211;49;260
1;197;13;2;14;272;93;365
1;198;13;3;6;602;11;613
1;199;13;4;12;658;5;663
1;200;13;5;4;663;32;695
1;201;13;6;10;744;19;763
1;202;13;7;9;763;96;859
1;203;13;8;3;859;7;866
1;204;13;9;8;879;80;959
1;205;13;10;13;962;96;1058
1;206;13;11;7;1061;17;1078
1;207;13;12;1;1087;22;1109
1;208;13;13;0;1175;45;1220
1;209;13;14;11;1220;84;1304
1;210;14;0;4;116;93;209
1;211;14;1;9;209;18;227
1;212;14;2;0;246;25;271
1;213;14;3;6;280;69;349
1;214;14;4;1;349;65;414
1;215;14;5;10;414;40;454
1;216;14;6;13;483;85;568
1;217;14;7;3;638;19;657
1;218;14;8;2;657;88;745
1;219;14;9;12;761;78;839
1;220;14;10;5;898;35;933
1;221;14;11;11;933;53;986
1;222;14;12;7;1519;46;1565
1;223;14;13;8;1619;73;1692
1;224;14;14;14;1782;16;1798
1;225;15;0;2;0;36;36
1;226;15;1;5;77;18;95
1;227;15;2;12;215;36;251
1;228;15;3;4;424;34;458
1;229;15;4;1;586;64;650
1;230;15;5;7;953;80;1033
1;231;15;6;6;1033;87;1120
1;232;15;7;14;1120;40;1160
1;233;15;8;3;1160;39;1199
1;234;15;9;8;1199;63;1262
1;235;15;10;13;1267;42;1309
1;236;15;11;10;1309;74;1383
1;237;15;12;9;1383;34;1417
1;238;15;13;0;1448;87;1535
1;239;15;14;11;1709;49;1758
1;240;16;0;6;0;84;84
1;241;16;1;10;146;79;225
1;242;16;2;1;266;63;329
1;243;16;3;8;329;15;344
1;244;16;4;12;410;73;483
1;245;16;5;2;582;1;583
1;246;16;6;11;583;58;641
1;247;16;7;9;1022;27;1049
1;248;16;8;14;1258;67;1325
1;249;16;9;5;1449;81;1530
1;250;16;10;0;1535;18;1553
1;251;16;11;7;1565;35;1600
1;252;16;12;13;1617;52;1669
1;253;16;13;3;1670;34;1704
1;254;16;14;4;1704;95;1799
1;255;17;0;2;54;64;118
1;256;17;1;0;118;48;166
1;257;17;2;4;209;82;291
1;258;17;3;10;410;1;411
1;259;17;4;3;477;11;488
1;260;17;5;5;488;19;507
1;261;17;6;7;563;27;590
1;262;17;7;12;663;93;756
1;263;17;8;14;798;42;840
1;264;17;9;13;879;83;962
1;265;17;10;11;986;12;998
1;266;17;11;9;1262;37;1299
1;267;17;12;8;1311;55;1366
1;268;17;13;1;1585;66;1651
1;269;17;14;6;1651;42;1693
1;270;18;0;5;0;77;77
1;271;18;1;6;196;13;209
1;272;18;2;8;209;55;264
1;273;18;3;0;271;15;286
1;274;18;4;10;320;72;392
1;275;18;5;11;392;20;412
1;276;18;6;13;412;71;483
1;277;18;7;14;863;45;908
1;278;18;8;7;914;39;953
1;279;18;9;2;973;61;1034
1;280;18;10;12;1106;73;1179
1;281;18;11;1;1376;93;1469
1;282;18;12;4;1508;34;1542
1;283;18;13;9;1542;62;1604
1;284;18;14;3;1604;66;1670
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;149;97;246
1;288;19;3;7;657;85;742
1;289;19;4;9;859;81;940
1;290;19;5;10;940;53;993
1;291;19;6;3;993;49;1042
1;292;19;7;14;1042;70;1112
1;293;19;8;4;1112;96;1208
1;294;19;9;12;1231;65;1296
1;295;19;10;1;1304;72;1376
1;296;19;11;6;1404;76;1480
1;297;19;12;2;1480;71;1551
1;298;19;13;5;1624;81;1705
1;299;19;14;0;1726;77;1803
1;300;20;0;1;0;62;62
1;301;20;1;6;654;84;738
1;302;20;2;14;740;58;798
1;303;20;3;3;802;36;838
1;304;20;4;12;839;63;902
1;305;20;5;10;993;69;1062
1;306;20;6;7;1078;10;1088
1;307;20;7;13;1137;51;1188
1;308;20;8;5;1249;34;1283
1;309;20;9;0;1358;27;1385
1;310;20;10;4;1391;19;1410
1;311;20;11;11;1450;98;1548
1;312;20;12;9;1693;21;1714
1;313;20;13;2;1714;16;1730
1;314;20;14;8;1763;23;1786
1;315;21;0;7;147;60;207
1;316;21;1;11;371;17;388
1;317;21;2;0;433;89;522
1;318;21;3;10;539;87;626
1;319;21;4;1;807;52;859
1;320;21;5;2;893;80;973
1;321;21;6;5;1001;17;1018
1;322;21;7;4;1037;30;1067
1;323;21;8;3;1067;82;1149
1;324;21;9;9;1212;50;1262
1;325;21;10;14;1325;53;1378
1;326;21;11;8;1468;78;1546
1;327;21;12;6;1580;69;1649
1;328;21;13;12;1658;77;1735
1;329;21;14;13;1735;67;1802
1;330;22;0;6;140;56;196
1;331;22;1;7;207;40;247
1;332;22;2;12;251;32;283
1;333;22;3;13;283;37;320
1;334;22;4;11;334;37;371
1;335;22;5;3;373;12;385
1;336;22;6;8;385;11;396
1;337;22;7;1;414;36;450
1;338;22;8;10;454;85;539
1;339;22;9;9;539;89;628
1;340;22;10;0;628;85;713
1;341;22;11;5;718;32;750
1;342;22;12;2;827;66;893
1;343;22;13;14;1160;98;1258
1;344;22;14;4;1258;79;1337
1;345;23;0;4;0;32;32
1;346;23;1;6;84;56;140
1;347;23;2;1;157;22;179
1;348;23;3;10;225;95;320
1;349;23;4;12;355;55;410
1;350;23;5;9;410;20;430
1;351;23;6;14;430;46;476
1;352;23;7;7;483;8;491
1;353;23;8;11;500;68;568
1;354;23;9;0;568;49;617
1;355;23;10;5;1018;86;1104
1;356;23;11;3;1199;92;1291
1;357;23;12;13;1309;25;1334
1;358;23;13;8;1366;24;1390
1;359;23;14;2;1390;13;1403
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;227;65;292
1;364;24;4;5;354;10;364
1;365;24;5;3;385;92;477
1;366;24;6;1;494;92;586
1;367;24;7;13;613;48;661
1;368;24;8;11;661;39;700
1;369;24;9;8;736;53;789
1;370;24;10;4;791;49;840
1;371;24;11;14;908;26;934
1;372;24;12;12;1583;75;1658
1;373;24;13;6;1693;84;1777
1;374;24;14;0;1803;2;1805
1;375;25;0;3;35;14;49
1;376;25;1;4;49;67;116
1;377;25;2;12;131;84;215
1;378;25;3;0;215;31;246
1;379;25;4;7;1088;61;1149
1;380;25;5;11;1155;63;1218
1;381;25;6;10;1265;24;1289
1;382;25;7;2;1289;51;1340
1;383;25;8;13;1340;22;1362
1;384;25;9;5;1381;33;1414
1;385;25;10;8;1414;54;1468
1;386;25;11;6;1480;8;1488
1;387;25;12;14;1488;38;1526
1;388;25;13;9;1526;7;1533
1;389;25;14;1;1727;67;1794
1;390;26;0;11;81;68;149
1;391;26;1;12;283;10;293
1;392;26;2;0;293;55;348
1;393;26;3;13;382;30;412
1;394;26;4;6;613;26;639
1;395;26;5;2;639;17;656
1;396;26;6;1;656;4;660
1;397;26;7;9;660;98;758
1;398;26;8;5;776;55;831
1;399;26;9;7;1384;45;1429
1;400;26;10;3;1429;27;1456
1;401;26;11;10;1456;76;1532
1;402;26;12;4;1542;96;1638
1;403;26;13;14;1638;65;1703
1;404;26;14;8;1703;60;1763
1;405;27;0;0;28;9;37
1;406;27;1;9;123;24;147
1;407;27;2;8;170;22;192
1;408;27;3;12;483;40;523
1;409;27;4;3;727;47;774
1;410;27;5;14;954;73;1027
1;411;27;6;10;1062;72;1134
1;412;27;7;7;1149;70;1219
1;413;27;8;2;1219;66;1285
1;414;27;9;1;1285;19;1304
1;415;27;10;6;1304;3;1307
1;416;27;11;11;1307;97;1404
1;417;27;12;4;1410;98;1508
1;418;27;13;5;1530;85;1615
1;419;27;14;13;1684;51;1735
1;420;28;0;4;370;54;424
1;421;28;1;2;563;19;582
1;422;28;2;7;742;72;814
1;423;28;3;11;814;38;852
1;424;28;4;6;885;18;903
1;425;28;5;3;903;84;987
1;426;28;6;1;1109;71;1180
1;427;28;7;10;1185;80;1265
1;428;28;8;8;1265;46;1311
1;429;28;9;9;1311;25;1336
1;430;28;10;13;1362;29;1391
1;431;28;11;0;1391;57;1448
1;432;28;12;12;1491;92;1583
1;433;28;13;14;1583;41;1624
1;434;28;14;5;1712;75;1787
1;435;29;0;14;256;16;272
1;436;29;1;6;349;79;428
1;437;29;2;2;510;53;563
1;438;29;3;8;566;98;664
1;439;29;4;10;763;8;771
1;440;29;5;4;771;20;791
1;441;29;6;11;806;2;808
1;442;29;7;13;815;64;879
1;443;29;8;12;902;61;963
1;444;29;9;7;1219;78;1297
1;445;29;10;3;1297;91;1388
1;446;29;11;5;1414;35;1449
1;447;29;12;1;1469;55;1524
1;448;29;13;0;1553;92;1645
1;449;29;14;9;1714;78;1792
