run;task;job;operation;machine;start;duration;completion
1;357;23;12;4;1428;28;1456
1;358;23;13;0;1461;47;1508
1;359;23;14;13;1769;66;1835
1;360;24;0;13;102;91;193
1;361;24;1;2;337;2;339
1;362;24;2;1;455;39;494
1;363;24;3;5;525;12;537
1;364;24;4;4;537;11;548
1;365;24;5;8;592;17;609
1;366;24;6;14;611;86;697
1;367;24;7;0;697;68;765
1;368;24;8;11;765;88;853
1;369;24;9;10;853;86;939
1;370;24;10;7;983;78;1061
1;371;24;11;12;1064;75;1139
1;372;24;12;6;1169;86;1255
1;373;24;13;3;1255;5;1260
1;374;24;14;9;1283;79;1362
1;375;25;0;1;216;18;234
1;376;25;1;13;265;90;355
1;377;25;2;10;429;91;520
1;378;25;3;0;529;21;550
1;379;25;4;12;551;45;596
1;380;25;5;11;596;31;627
1;381;25;6;4;682;66;748
1;382;25;7;3;750;49;799
1;383;25;8;7;820;95;915
1;384;25;9;9;953;11;964
1;385;25;10;8;1550;57;1607
1;386;25;11;5;1607;31;1638
1;387;25;12;14;1638;36;1674
1;388;25;13;6;1680;57;1737
1;389;25;14;2;1747;88;1835
1;390;26;0;5;57;56;113
1;391;26;1;7;113;18;131
1;392;26;2;10;231;45;276
1;393;26;3;14;284;9;293
1;394;26;4;12;293;4;297
1;395;26;5;11;335;2;337
1;396;26;6;2;339;96;435
1;397;26;7;0;550;60;610
1;398;26;8;9;631;45;676
1;399;26;9;13;684;57;741
1;400;26;10;4;948;5;953
1;401;26;11;6;976;49;1025
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1544;31;1575
1;404;26;14;8;1607;97;1704
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;231;41;272
1;408;27;3;7;287;75;362
1;409;27;4;8;531;61;592
1;410;27;5;1;593;65;658
1;411;27;6;3;666;19;685
1;412;27;7;6;711;38;749
1;413;27;8;2;749;78;827
1;414;27;9;12;827;85;912
1;415;27;10;0;971;29;1000
1;416;27;11;14;1044;65;1109
1;417;27;12;13;1109;77;1186
1;418;27;13;4;1501;67;1568
1;419;27;14;5;1745;84;1829
1;420;28;0;2;2;64;66
1;421;28;1;8;85;62;147
1;422;28;2;0;176;52;228
1;423;28;3;10;614;21;635
1;424;28;4;1;699;82;781
1;425;28;5;13;784;27;811
1;426;28;6;5;845;93;938
1;427;28;7;12;938;65;1003
1;428;28;8;3;1011;32;1043
1;429;28;9;11;1043;47;1090
1;430;28;10;4;1135;66;1201
1;431;28;11;7;1235;39;1274
1;432;28;12;14;1274;45;1319
1;433;28;13;6;1331;78;1409
1;434;28;14;9;1584;26;1610
1;435;29;0;1;194;22;216
1;436;29;1;8;273;52;325
1;437;29;2;5;391;36;427
1;438;29;3;3;429;31;460
1;439;29;4;6;460;41;501
1;440;29;5;13;501;92;593
1;441;29;6;11;627;98;725
1;442;29;7;0;765;68;833
1;443;29;8;4;857;57;914
1;444;29;9;9;916;32;948
1;445;29;10;10;949;82;1031
1;446;29;11;12;1139;39;1178
1;447;29;12;2;1225;83;1308
1;448;29;13;7;1355;48;1403
1;449;29;14;14;1674;85;1759
