run;task;job;operation;machine;start;duration;completion
1;357;23;12;4;1427;28;1455
1;358;23;13;0;1455;47;1502
1;359;23;14;13;1767;66;1833
1;360;24;0;13;97;91;188
1;361;24;1;2;372;2;374
1;362;24;2;1;455;39;494
1;363;24;3;5;525;12;537
1;364;24;4;4;537;11;548
1;365;24;5;8;591;17;608
1;366;24;6;14;608;86;694
1;367;24;7;0;694;68;762
1;368;24;8;11;764;88;852
1;369;24;9;10;854;86;940
1;370;24;10;7;981;78;1059
1;371;24;11;12;1059;75;1134
1;372;24;12;6;1167;86;1253
1;373;24;13;3;1260;5;1265
1;374;24;14;9;1281;79;1360
1;375;25;0;1;300;18;318
1;376;25;1;13;318;90;408
1;377;25;2;10;429;91;520
1;378;25;3;0;520;21;541
1;379;25;4;12;555;45;600
1;380;25;5;11;600;31;631
1;381;25;6;4;682;66;748
1;382;25;7;3;748;49;797
1;383;25;8;7;818;95;913
1;384;25;9;9;946;11;957
1;385;25;10;8;1549;57;1606
1;386;25;11;5;1606;31;1637
1;387;25;12;14;1637;36;1673
1;388;25;13;6;1680;57;1737
1;389;25;14;2;1744;88;1832
1;390;26;0;5;57;56;113
1;391;26;1;7;113;18;131
1;392;26;2;10;303;45;348
1;393;26;3;14;353;9;362
1;394;26;4;12;416;4;420
1;395;26;5;11;439;2;441
1;396;26;6;2;441;96;537
1;397;26;7;0;541;60;601
1;398;26;8;9;601;45;646
1;399;26;9;13;683;57;740
1;400;26;10;4;948;5;953
1;401;26;11;6;975;49;1024
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1544;31;1575
1;404;26;14;8;1606;97;1703
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;231;41;272
1;408;27;3;7;282;75;357
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;662;19;681
1;412;27;7;6;681;38;719
1;413;27;8;2;744;78;822
1;414;27;9;12;822;85;907
1;415;27;10;0;963;29;992
1;416;27;11;14;1044;65;1109
1;417;27;12;13;1109;77;1186
1;418;27;13;4;1455;67;1522
1;419;27;14;5;1745;84;1829
1;420;28;0;2;0;64;64
1;421;28;1;8;388;62;450
1;422;28;2;0;450;52;502
1;423;28;3;10;609;21;630
1;424;28;4;1;699;82;781
1;425;28;5;13;785;27;812
1;426;28;6;5;845;93;938
1;427;28;7;12;955;65;1020
1;428;28;8;3;1020;32;1052
1;429;28;9;11;1052;47;1099
1;430;28;10;4;1133;66;1199
1;431;28;11;7;1233;39;1272
1;432;28;12;14;1272;45;1317
1;433;28;13;6;1330;78;1408
1;434;28;14;9;1408;26;1434
1;435;29;0;1;278;22;300
1;436;29;1;8;336;52;388
1;437;29;2;5;391;36;427
1;438;29;3;3;427;31;458
1;439;29;4;6;458;41;499
1;440;29;5;13;499;92;591
1;441;29;6;11;631;98;729
1;442;29;7;0;762;68;830
1;443;29;8;4;857;57;914
1;444;29;9;9;914;32;946
1;445;29;10;10;950;82;1032
1;446;29;11;12;1134;39;1173
1;447;29;12;2;1225;83;1308
1;448;29;13;7;1353;48;1401
1;449;29;14;14;1673;85;1758
