run;task;job;operation;machine;start;duration;completion
1;286;19;1;1;84;22;106
1;287;19;2;11;561;99;660
1;288;19;3;14;688;34;722
1;289;19;4;5;915;48;963
1;290;19;5;2;970;15;985
1;291;19;6;9;994;9;1003
1;292;19;7;13;1007;67;1074
1;293;19;8;8;1080;85;1165
1;294;19;9;4;1166;41;1207
1;295;19;10;6;1221;13;1234
1;296;19;11;10;1311;48;1359
1;297;19;12;12;1359;7;1366
1;298;19;13;3;1387;66;1453
1;299;19;14;7;1596;55;1651
1;300;20;0;12;0;44;44
1;301;20;1;11;71;94;165
1;302;20;2;13;288;33;321
1;303;20;3;10;342;28;370
1;304;20;4;14;399;23;422
1;305;20;5;4;450;31;481
1;306;20;6;8;494;10;504
1;307;20;7;1;554;15;569
1;308;20;8;9;569;50;619
1;309;20;9;3;645;68;713
1;310;20;10;7;806;7;813
1;311;20;11;5;865;50;915
1;312;20;12;0;949;79;1028
1;313;20;13;6;1047;76;1123
1;314;20;14;2;1245;89;1334
1;315;21;0;10;229;73;302
1;316;21;1;0;330;2;332
1;317;21;2;1;380;76;456
1;318;21;3;4;539;26;565
1;319;21;4;14;565;50;615
1;320;21;5;13;620;93;713
1;321;21;6;7;713;93;806
1;322;21;7;9;950;35;985
1;323;21;8;2;1073;64;1137
1;324;21;9;3;1137;42;1179
1;325;21;10;11;1281;17;1298
1;326;21;11;12;1332;26;1358
1;327;21;12;8;1415;60;1475
1;328;21;13;5;1570;73;1643
1;329;21;14;6;1643;57;1700
1;330;22;0;0;84;79;163
1;331;22;1;11;330;56;386
1;332;22;2;8;386;22;408
1;333;22;3;5;408;39;447
1;334;22;4;6;447;27;474
1;335;22;5;9;474;38;512
1;336;22;6;14;526;14;540
1;337;22;7;4;568;55;623
1;338;22;8;2;658;64;722
1;339;22;9;13;762;99;861
1;340;22;10;10;890;28;918
1;341;22;11;7;962;97;1059
1;342;22;12;12;1088;7;1095
1;343;22;13;1;1095;92;1187
1;344;22;14;3;1228;71;1299
1;345;23;0;12;119;2;121
1;346;23;1;5;216;3;219
1;347;23;2;1;239;33;272
1;348;23;3;7;305;74;379
1;349;23;4;13;400;69;469
1;350;23;5;4;481;58;539
1;351;23;6;8;551;99;650
1;352;23;7;11;709;79;788
1;353;23;8;0;830;84;914
1;354;23;9;10;995;92;1087
1;355;23;10;6;1123;98;1221
1;356;23;11;14;1281;41;1322
1;357;23;12;9;1348;37;1385
1;358;23;13;2;1457;12;1469
1;359;23;14;3;1531;12;1543
1;360;24;0;5;95;46;141
1;361;24;1;8;156;23;179
1;362;24;2;3;179;48;227
1;363;24;3;4;381;69;450
1;364;24;4;13;861;71;932
1;365;24;5;9;985;9;994
1;366;24;6;12;994;94;1088
1;367;24;7;10;1125;44;1169
1;368;24;8;1;1187;1;1188
1;369;24;9;7;1282;26;1308
1;370;24;10;0;1310;93;1403
1;371;24;11;11;1403;54;1457
1;372;24;12;2;1523;24;1547
1;373;24;13;6;1547;77;1624
1;374;24;14;14;1651;44;1695
1;375;25;0;0;0;83;83
1;376;25;1;14;208;86;294
1;377;25;2;3;294;6;300
1;378;25;3;12;478;61;539
1;379;25;4;6;606;39;645
1;380;25;5;10;1169;72;1241
1;381;25;6;8;1255;1;1256
1;382;25;7;7;1367;8;1375
1;383;25;8;9;1385;17;1402
1;384;25;9;13;1422;60;1482
1;385;25;10;2;1482;41;1523
1;386;25;11;1;1533;16;1549
1;387;25;12;5;1549;21;1570
1;388;25;13;4;1593;21;1614
1;389;25;14;11;1622;6;1628
1;390;26;0;8;0;28;28
1;391;26;1;4;87;59;146
1;392;26;2;14;146;62;208
1;393;26;3;7;208;97;305
1;394;26;4;2;402;52;454
1;395;26;5;13;469;58;527
1;396;26;6;11;660;49;709
1;397;26;7;12;780;83;863
1;398;26;8;0;914;11;925
1;399;26;9;5;963;49;1012
1;400;26;10;6;1023;24;1047
1;401;26;11;3;1074;56;1130
1;402;26;12;9;1232;43;1275
1;403;26;13;10;1359;34;1393
1;404;26;14;1;1409;23;1432
1;405;27;0;12;44;75;119
1;406;27;1;2;164;82;246
1;407;27;2;0;255;75;330
1;408;27;3;3;349;94;443
1;409;27;4;5;623;67;690
1;410;27;5;13;724;15;739
1;411;27;6;14;739;23;762
1;412;27;7;1;762;57;819
1;413;27;8;11;823;4;827
1;414;27;9;4;833;51;884
1;415;27;10;8;932;23;955
1;416;27;11;7;1059;40;1099
1;417;27;12;9;1169;63;1232
1;418;27;13;6;1378;97;1475
1;419;27;14;10;1500;20;1520
1;420;28;0;10;302;14;316
1;421;28;1;3;316;33;349
1;422;28;2;2;551;16;567
1;423;28;3;13;606;14;620
1;424;28;4;8;681;24;705
1;425;28;5;6;705;1;706
1;426;28;6;11;803;20;823
1;427;28;7;9;854;96;950
1;428;28;8;0;1065;75;1140
1;429;28;9;1;1278;36;1314
1;430;28;10;4;1314;92;1406
1;431;28;11;7;1461;74;1535
1;432;28;12;5;1535;13;1548
1;433;28;13;14;1572;79;1651
1;434;28;14;12;1652;48;1700
1;435;29;0;5;62;33;95
1;436;29;1;10;140;89;229
1;437;29;2;11;230;89;319
1;438;29;3;4;332;49;381
1;439;29;4;0;389;58;447
1;440;29;5;2;454;32;486
1;441;29;6;3;550;95;645
1;442;29;7;9;646;64;710
1;443;29;8;13;713;11;724
1;444;29;9;8;724;13;737
1;445;29;10;12;737;43;780
1;446;29;11;7;813;98;911
1;447;29;12;6;991;32;1023
1;448;29;13;14;1225;56;1281
1;449;29;14;1;1314;62;1376
