run;task;job;operation;machine;start;duration;completion
1;118;7;13;12;1618;20;1638
1;119;7;14;0;1638;50;1688
1;120;8;0;13;0;11;11
1;121;8;1;2;311;96;407
1;122;8;2;10;482;92;574
1;123;8;3;0;653;94;747
1;124;8;4;6;747;78;825
1;125;8;5;9;825;63;888
1;126;8;6;8;892;44;936
1;127;8;7;7;966;8;974
1;128;8;8;4;974;68;1042
1;129;8;9;14;1065;77;1142
1;130;8;10;5;1151;52;1203
1;131;8;11;1;1207;74;1281
1;132;8;12;3;1347;43;1390
1;133;8;13;11;1429;10;1439
1;134;8;14;12;1461;87;1548
1;135;9;0;6;0;75;75
1;136;9;1;1;75;78;153
1;137;9;2;14;174;27;201
1;138;9;3;10;257;27;284
1;139;9;4;7;353;82;435
1;140;9;5;2;710;91;801
1;141;9;6;4;830;88;918
1;142;9;7;11;985;76;1061
1;143;9;8;0;1067;37;1104
1;144;9;9;13;1126;43;1169
1;145;9;10;9;1169;52;1221
1;146;9;11;8;1221;71;1292
1;147;9;12;3;1302;45;1347
1;148;9;13;5;1397;99;1496
1;149;9;14;12;1548;70;1618
1;150;10;0;4;0;47;47
1;151;10;1;6;75;8;83
1;152;10;2;7;83;99;182
1;153;10;3;13;236;85;321
1;154;10;4;11;350;11;361
1;155;10;5;8;523;16;539
1;156;10;6;10;633;24;657
1;157;10;7;5;689;10;699
1;158;10;8;3;714;10;724
1;159;10;9;0;747;12;759
1;160;10;10;9;775;37;812
1;161;10;11;2;1034;39;1073
1;162;10;12;14;1142;38;1180
1;163;10;13;12;1210;76;1286
1;164;10;14;1;1314;91;1405
1;165;11;0;5;0;62;62
1;166;11;1;13;105;98;203
1;167;11;2;9;203;68;271
1;168;11;3;2;407;14;421
1;169;11;4;0;432;57;489
1;170;11;5;12;493;2;495
1;171;11;6;14;506;52;558
1;172;11;7;7;558;36;594
1;173;11;8;1;594;58;652
1;174;11;9;10;662;54;716
1;175;11;10;3;724;99;823
1;176;11;11;6;825;57;882
1;177;11;12;11;1076;52;1128
1;178;11;13;8;1128;90;1218
1;179;11;14;4;1406;58;1464
1;180;12;0;12;308;53;361
1;181;12;1;6;361;6;367
1;182;12;2;2;520;65;585
1;183;12;3;0;585;68;653
1;184;12;4;10;741;53;794
1;185;12;5;3;823;66;889
1;186;12;6;11;1061;15;1076
1;187;12;7;4;1088;83;1171
1;188;12;8;14;1180;80;1260
1;189;12;9;5;1273;73;1346
1;190;12;10;7;1395;86;1481
1;191;12;11;9;1481;57;1538
1;192;12;12;13;1538;23;1561
1;193;12;13;8;1567;88;1655
1;194;12;14;1;1655;37;1692
1;195;13;0;3;0;73;73
1;196;13;1;12;73;65;138
1;197;13;2;4;146;54;200
1;198;13;3;10;310;95;405
1;199;13;4;8;405;12;417
1;200;13;5;7;435;69;504
1;201;13;6;5;845;4;849
1;202;13;7;1;998;7;1005
1;203;13;8;6;1005;12;1017
1;204;13;9;11;1206;82;1288
1;205;13;10;9;1288;5;1293
1;206;13;11;14;1293;22;1315
1;207;13;12;13;1324;15;1339
1;208;13;13;2;1373;2;1375
1;209;13;14;0;1375;38;1413
1;210;14;0;10;574;59;633
1;211;14;1;6;635;49;684
1;212;14;2;11;736;29;765
1;213;14;3;5;776;69;845
1;214;14;4;13;853;79;932
1;215;14;5;3;980;57;1037
1;216;14;6;1;1088;27;1115
1;217;14;7;12;1148;62;1210
1;218;14;8;0;1210;57;1267
1;219;14;9;14;1267;22;1289
1;220;14;10;8;1292;29;1321
1;221;14;11;2;1331;42;1373
1;222;14;12;7;1481;59;1540
1;223;14;13;9;1540;20;1560
1;224;14;14;4;1560;86;1646
1;225;15;0;10;0;81;81
1;226;15;1;13;81;24;105
1;227;15;2;1;175;55;230
1;228;15;3;4;230;95;325
1;229;15;4;11;361;2;363
1;230;15;5;5;432;94;526
1;231;15;6;6;526;38;564
1;232;15;7;7;594;43;637
1;233;15;8;14;637;15;652
1;234;15;9;3;662;52;714
1;235;15;10;8;936;54;990
1;236;15;11;2;1176;66;1242
1;237;15;12;0;1267;64;1331
1;238;15;13;12;1333;24;1357
1;239;15;14;9;1560;29;1589
1;240;16;0;2;185;20;205
1;241;16;1;6;205;25;230
1;242;16;2;5;323;70;393
1;243;16;3;13;477;6;483
1;244;16;4;4;558;3;561
1;245;16;5;10;657;5;662
1;246;16;6;14;662;73;735
1;247;16;7;7;740;25;765
1;248;16;8;0;765;58;823
1;249;16;9;8;827;36;863
1;250;16;10;3;889;91;980
1;251;16;11;12;1052;22;1074
1;252;16;12;11;1128;61;1189
1;253;16;13;9;1221;38;1259
1;254;16;14;1;1281;33;1314
1;255;17;0;14;0;61;61
1;256;17;1;13;61;20;81
1;257;17;2;2;90;21;111
1;258;17;3;1;153;22;175
1;259;17;4;4;200;22;222
1;260;17;5;9;271;69;340
1;261;17;6;11;388;98;486
1;262;17;7;0;489;12;501
1;263;17;8;3;559;30;589
1;264;17;9;12;589;98;687
1;265;17;10;8;711;28;739
1;266;17;11;7;1201;8;1209
1;267;17;12;6;1254;7;1261
1;268;17;13;5;1346;51;1397
1;269;17;14;10;1397;66;1463
1;270;18;0;7;0;77;77
1;271;18;1;0;252;3;255
1;272;18;2;3;255;11;266
1;273;18;3;8;318;23;341
1;274;18;4;2;464;56;520
1;275;18;5;4;561;30;591
1;276;18;6;10;794;77;871
1;277;18;7;1;934;64;998
1;278;18;8;13;1074;52;1126
1;279;18;9;5;1203;70;1273
1;280;18;10;6;1336;3;1339
1;281;18;11;12;1364;97;1461
1;282;18;12;14;1469;93;1562
1;283;18;13;11;1562;54;1616
1;284;18;14;9;1616;15;1631
1;285;19;0;0;0;1;1
1;286;19;1;1;1;22;23
1;287;19;2;11;578;99;677
1;288;19;3;14;735;34;769
1;289;19;4;5;849;48;897
1;290;19;5;2;897;15;912
1;291;19;6;9;912;9;921
1;292;19;7;13;932;67;999
1;293;19;8;8;1013;85;1098
1;294;19;9;4;1171;41;1212
1;295;19;10;6;1241;13;1254
1;296;19;11;10;1307;48;1355
1;297;19;12;12;1357;7;1364
1;298;19;13;3;1390;66;1456
1;299;19;14;7;1540;55;1595
1;300;20;0;12;2;44;46
1;301;20;1;11;71;94;165
1;302;20;2;13;203;33;236
1;303;20;3;10;405;28;433
1;304;20;4;14;433;23;456
1;305;20;5;4;469;31;500
1;306;20;6;8;513;10;523
1;307;20;7;1;523;15;538
1;308;20;8;9;542;50;592
1;309;20;9;3;594;68;662
1;310;20;10;7;885;7;892
1;311;20;11;5;897;50;947
1;312;20;12;0;988;79;1067
1;313;20;13;6;1067;76;1143
1;314;20;14;2;1242;89;1331
1;315;21;0;10;184;73;257
1;316;21;1;0;257;2;259
1;317;21;2;1;263;76;339
1;318;21;3;4;374;26;400
1;319;21;4;14;456;50;506
1;320;21;5;13;554;93;647
1;321;21;6;7;647;93;740
1;322;21;7;9;740;35;775
1;323;21;8;2;970;64;1034
1;324;21;9;3;1037;42;1079
1;325;21;10;11;1189;17;1206
1;326;21;11;12;1286;26;1312
1;327;21;12;8;1411;60;1471
1;328;21;13;5;1496;73;1569
1;329;21;14;6;1633;57;1690
1;330;22;0;0;84;79;163
1;331;22;1;11;290;56;346
1;332;22;2;8;365;22;387
1;333;22;3;5;393;39;432
1;334;22;4;6;432;27;459
1;335;22;5;9;503;38;541
1;336;22;6;14;558;14;572
1;337;22;7;4;591;55;646
1;338;22;8;2;646;64;710
1;339;22;9;13;754;99;853
1;340;22;10;10;915;28;943
1;341;22;11;7;974;97;1071
1;342;22;12;12;1074;7;1081
1;343;22;13;1;1115;92;1207
1;344;22;14;3;1231;71;1302
1;345;23;0;12;0;2;2
1;346;23;1;5;216;3;219
1;347;23;2;1;230;33;263
1;348;23;3;7;279;74;353
1;349;23;4;13;408;69;477
1;350;23;5;4;500;58;558
1;351;23;6;8;558;99;657
1;352;23;7;11;814;79;893
1;353;23;8;0;893;84;977
1;354;23;9;10;1031;92;1123
1;355;23;10;6;1143;98;1241
1;356;23;11;14;1315;41;1356
1;357;23;12;9;1356;37;1393
1;358;23;13;2;1393;12;1405
1;359;23;14;3;1456;12;1468
1;360;24;0;5;95;46;141
1;361;24;1;8;157;23;180
1;362;24;2;3;180;48;228
1;363;24;3;4;400;69;469
1;364;24;4;13;483;71;554
1;365;24;5;9;656;9;665
1;366;24;6;12;754;94;848
1;367;24;7;10;871;44;915
1;368;24;8;1;1005;1;1006
1;369;24;9;7;1071;26;1097
1;370;24;10;0;1104;93;1197
1;371;24;11;11;1288;54;1342
1;372;24;12;2;1486;24;1510
1;373;24;13;6;1556;77;1633
1;374;24;14;14;1641;44;1685
1;375;25;0;0;1;83;84
1;376;25;1;14;201;86;287
1;377;25;2;3;287;6;293
1;378;25;3;12;432;61;493
1;379;25;4;6;684;39;723
1;380;25;5;10;1165;72;1237
1;381;25;6;8;1321;1;1322
1;382;25;7;7;1328;8;1336
1;383;25;8;9;1458;17;1475
1;384;25;9;13;1475;60;1535
1;385;25;10;2;1535;41;1576
1;386;25;11;1;1615;16;1631
1;387;25;12;5;1631;21;1652
1;388;25;13;4;1652;21;1673
1;389;25;14;11;1673;6;1679
1;390;26;0;8;0;28;28
1;391;26;1;4;47;59;106
1;392;26;2;14;112;62;174
1;393;26;3;7;182;97;279
1;394;26;4;2;585;52;637
1;395;26;5;13;681;58;739
1;396;26;6;11;765;49;814
1;397;26;7;12;848;83;931
1;398;26;8;0;977;11;988
1;399;26;9;5;989;49;1038
1;400;26;10;6;1038;24;1062
1;401;26;11;3;1126;56;1182
1;402;26;12;9;1393;43;1436
1;403;26;13;10;1463;34;1497
1;404;26;14;1;1631;23;1654
1;405;27;0;12;138;75;213
1;406;27;1;2;213;82;295
1;407;27;2;0;295;75;370
1;408;27;3;3;370;94;464
1;409;27;4;5;526;67;593
1;410;27;5;13;739;15;754
1;411;27;6;14;769;23;792
1;412;27;7;1;792;57;849
1;413;27;8;11;893;4;897
1;414;27;9;4;918;51;969
1;415;27;10;8;990;23;1013
1;416;27;11;7;1209;40;1249
1;417;27;12;9;1293;63;1356
1;418;27;13;6;1405;97;1502
1;419;27;14;10;1502;20;1522
1;420;28;0;10;81;14;95
1;421;28;1;3;105;33;138
1;422;28;2;2;295;16;311
1;423;28;3;13;321;14;335
1;424;28;4;8;341;24;365
1;425;28;5;6;367;1;368
1;426;28;6;11;368;20;388
1;427;28;7;9;388;96;484
1;428;28;8;0;501;75;576
1;429;28;9;1;652;36;688
1;430;28;10;4;738;92;830
1;431;28;11;7;892;74;966
1;432;28;12;5;1038;13;1051
1;433;28;13;14;1562;79;1641
1;434;28;14;12;1641;48;1689
1;435;29;0;5;62;33;95
1;436;29;1;10;95;89;184
1;437;29;2;11;201;89;290
1;438;29;3;4;325;49;374
1;439;29;4;0;374;58;432
1;440;29;5;2;432;32;464
1;441;29;6;3;464;95;559
1;442;29;7;9;592;64;656
1;443;29;8;13;670;11;681
1;444;29;9;8;698;13;711
1;445;29;10;12;711;43;754
1;446;29;11;7;765;98;863
1;447;29;12;6;882;32;914
1;448;29;13;14;914;56;970
1;449;29;14;1;1006;62;1068
