run;task;job;operation;machine;start;duration;completion
1;368;18;8;18;807;55;862
1;369;18;9;1;988;16;1004
1;370;18;10;7;1004;53;1057
1;371;18;11;17;1096;84;1180
1;372;18;12;0;1180;1;1181
1;373;18;13;15;1210;66;1276
1;374;18;14;19;1276;14;1290
1;375;18;15;3;1306;83;1389
1;376;18;16;11;1411;1;1412
1;377;18;17;4;1415;96;1511
1;378;18;18;14;1548;54;1602
1;379;18;19;10;1602;30;1632
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;215;9;224
1;383;19;3;4;224;49;273
1;384;19;4;18;298;32;330
1;385;19;5;1;342;19;361
1;386;19;6;16;461;92;553
1;387;19;7;9;565;65;630
1;388;19;8;12;630;88;718
1;389;19;9;7;746;64;810
1;390;19;10;11;866;4;870
1;391;19;11;0;870;68;938
1;392;19;12;2;965;79;1044
1;393;19;13;19;1101;21;1122
1;394;19;14;13;1122;84;1206
1;395;19;15;14;1206;92;1298
1;396;19;16;17;1298;66;1364
1;397;19;17;5;1364;51;1415
1;398;19;18;6;1419;83;1502
1;399;19;19;8;1537;96;1633
2;0;0;0;3;80;94;174
2;1;0;1;2;252;61;313
2;2;0;2;19;318;12;330
2;3;0;3;11;378;68;446
2;4;0;4;10;446;40;486
2;5;0;5;13;488;84;572
2;6;0;6;16;589;30;619
2;7;0;7;15;651;16;667
2;8;0;8;1;678;34;712
2;9;0;9;0;769;92;861
2;10;0;10;12;861;53;914
2;11;0;11;17;914;55;969
2;12;0;12;18;1088;61;1149
2;13;0;13;9;1180;67;1247
2;14;0;14;5;1247;30;1277
2;15;0;15;7;1277;88;1365
2;16;0;16;14;1375;12;1387
2;17;0;17;4;1387;20;1407
2;18;0;18;8;1436;16;1452
2;19;0;19;6;1494;51;1545
2;20;1;0;14;0;22;22
2;21;1;1;12;22;75;97
2;22;1;2;4;139;29;168
2;23;1;3;17;257;87;344
2;24;1;4;7;364;47;411
2;25;1;5;2;412;48;460
2;26;1;6;10;536;21;557
2;27;1;7;15;605;46;651
2;28;1;8;8;651;77;728
2;29;1;9;9;728;35;763
2;30;1;10;3;763;10;773
2;31;1;11;6;773;92;865
2;32;1;12;16;865;9;874
2;33;1;13;13;874;75;949
2;34;1;14;11;979;40;1019
2;35;1;15;1;1023;89;1112
2;36;1;16;0;1260;86;1346
2;37;1;17;5;1392;33;1425
2;38;1;18;19;1425;2;1427
2;39;1;19;18;1631;1;1632
2;40;2;0;18;0;32;32
2;41;2;1;17;166;8;174
2;42;2;2;0;210;99;309
2;43;2;3;13;309;14;323
2;44;2;4;7;323;41;364
2;45;2;5;1;391;53;444
2;46;2;6;11;446;97;543
2;47;2;7;19;562;19;581
2;48;2;8;5;601;39;640
2;49;2;9;3;640;20;660
2;50;2;10;2;660;91;751
2;51;2;11;16;932;54;986
2;52;2;12;15;1028;97;1125
2;53;2;13;4;1142;79;1221
2;54;2;14;8;1221;21;1242
2;55;2;15;14;1275;22;1297
2;56;2;16;9;1297;93;1390
2;57;2;17;12;1461;67;1528
2;58;2;18;10;1528;17;1545
2;59;2;19;6;1545;84;1629
2;60;3;0;17;0;13;13
2;61;3;1;10;13;43;56
2;62;3;2;8;67;97;164
2;63;3;3;12;299;41;340
2;64;3;4;5;340;4;344
2;65;3;5;16;554;35;589
2;66;3;6;14;589;6;595
2;67;3;7;11;606;93;699
2;68;3;8;6;720;32;752
2;69;3;9;1;752;35;787
2;70;3;10;9;787;2;789
2;71;3;11;4;789;54;843
2;72;3;12;19;943;77;1020
2;73;3;13;0;1020;9;1029
2;74;3;14;18;1149;97;1246
2;75;3;15;15;1312;10;1322
2;76;3;16;3;1363;45;1408
2;77;3;17;2;1422;81;1503
2;78;3;18;13;1503;76;1579
2;79;3;19;7;1579;37;1616
2;80;4;0;8;17;26;43
2;81;4;1;12;109;70;179
2;82;4;2;1;179;33;212
2;83;4;3;10;212;58;270
2;84;4;4;13;270;38;308
2;85;4;5;15;433;77;510
2;86;4;6;5;515;86;601
2;87;4;7;17;613;53;666
2;88;4;8;9;666;47;713
2;89;4;9;7;713;20;733
2;90;4;10;18;733;71;804
2;91;4;11;3;804;69;873
2;92;4;12;4;883;95;978
2;93;4;13;0;978;4;982
2;94;4;14;2;1039;23;1062
2;95;4;15;14;1062;89;1151
2;96;4;16;19;1151;87;1238
2;97;4;17;11;1238;20;1258
2;98;4;18;16;1277;67;1344
2;99;4;19;6;1346;65;1411
2;100;5;0;6;0;86;86
2;101;5;1;0;86;73;159
2;102;5;2;9;159;93;252
2;103;5;3;16;252;26;278
2;104;5;4;14;278;98;376
2;105;5;5;18;422;37;459
2;106;5;6;17;459;67;526
2;107;5;7;10;557;87;644
2;108;5;8;2;751;33;784
2;109;5;9;13;808;6;814
2;110;5;10;11;814;68;882
2;111;5;11;7;882;16;898
2;112;5;12;19;904;12;916
2;113;5;13;1;918;5;923
2;114;5;14;8;923;33;956
2;115;5;15;3;956;87;1043
2;116;5;16;4;1046;96;1142
2;117;5;17;15;1266;46;1312
2;118;5;18;12;1374;87;1461
2;119;5;19;5;1461;89;1550
2;120;6;0;12;0;3;3
2;121;6;1;1;46;34;80
2;122;6;2;6;86;2;88
2;123;6;3;14;88;96;184
2;124;6;4;11;234;67;301
2;125;6;5;15;396;37;433
2;126;6;6;3;433;30;463
2;127;6;7;10;486;50;536
2;128;6;8;9;536;84;620
2;129;6;9;19;620;27;647
2;130;6;10;5;647;37;684
2;131;6;11;17;715;89;804
2;132;6;12;2;838;92;930
2;133;6;13;4;978;68;1046
2;134;6;14;8;1084;20;1104
2;135;6;15;18;1246;80;1326
2;136;6;16;7;1365;76;1441
2;137;6;17;0;1483;74;1557
2;138;6;18;13;1579;11;1590
2;139;6;19;16;1590;38;1628
2;140;7;0;5;58;60;118
2;141;7;1;12;179;97;276
2;142;7;2;19;276;42;318
2;143;7;3;1;318;73;391
2;144;7;4;8;391;28;419
2;145;7;5;13;419;69;488
2;146;7;6;18;488;90;578
2;147;7;7;9;620;44;664
2;148;7;8;10;755;27;782
2;149;7;9;2;784;54;838
2;150;7;10;17;847;24;871
2;151;7;11;3;910;36;946
2;152;7;12;15;946;82;1028
2;153;7;13;6;1090;13;1103
2;154;7;14;16;1103;33;1136
2;155;7;15;7;1136;80;1216
2;156;7;16;0;1216;44;1260
2;157;7;17;4;1285;99;1384
2;158;7;18;11;1384;80;1464
2;159;7;19;14;1464;82;1546
2;160;8;0;2;0;79;79
2;161;8;1;8;164;62;226
2;162;8;2;3;246;31;277
2;163;8;3;10;281;27;308
2;164;8;4;16;415;72;487
2;165;8;5;15;593;12;605
2;166;8;6;0;605;4;609
2;167;8;7;17;609;4;613
2;168;8;8;7;613;11;624
2;169;8;9;13;624;35;659
2;170;8;10;5;684;83;767
2;171;8;11;14;767;57;824
2;172;8;12;12;824;19;843
2;173;8;13;9;843;80;923
2;174;8;14;19;923;20;943
2;175;8;15;6;976;16;992
2;176;8;16;18;992;96;1088
2;177;8;17;11;1088;24;1112
2;178;8;18;4;1221;64;1285
2;179;8;19;1;1349;93;1442
2;180;9;0;17;105;61;166
2;181;9;1;2;166;86;252
2;182;9;2;7;252;46;298
2;183;9;3;19;391;58;449
2;184;9;4;11;604;2;606
2;185;9;5;16;619;19;638
2;186;9;6;13;659;46;705
2;187;9;7;10;705;50;755
2;188;9;8;15;755;79;834
2;189;9;9;1;834;84;918
2;190;9;10;5;938;14;952
2;191;9;11;6;992;16;1008
2;192;9;12;8;1008;76;1084
2;193;9;13;9;1091;89;1180
2;194;9;14;3;1180;85;1265
2;195;9;15;12;1265;86;1351
2;196;9;16;18;1351;60;1411
2;197;9;17;14;1411;44;1455
2;198;9;18;0;1455;28;1483
2;199;9;19;4;1560;63;1623
2;200;10;0;7;0;10;10
2;201;10;1;12;340;44;384
2;202;10;2;8;419;26;445
2;203;10;3;11;543;61;604
2;204;10;4;16;729;92;821
2;205;10;5;15;834;30;864
2;206;10;6;4;864;19;883
2;207;10;7;3;883;27;910
2;208;10;8;14;910;22;932
2;209;10;9;9;937;86;1023
2;210;10;10;19;1041;22;1063
2;211;10;11;2;1063;62;1125
2;212;10;12;13;1183;75;1258
2;213;10;13;17;1258;10;1268
2;214;10;14;6;1268;78;1346
2;215;10;15;1;1346;3;1349
2;216;10;16;10;1349;97;1446
2;217;10;17;18;1446;88;1534
2;218;10;18;5;1550;10;1560
2;219;10;19;0;1560;46;1606
2;220;11;0;4;0;21;21
2;221;11;1;17;21;51;72
2;222;11;2;11;72;3;75
2;223;11;3;16;103;94;197
2;224;11;4;15;314;82;396
2;225;11;5;18;396;26;422
2;226;11;6;14;422;83;505
2;227;11;7;19;505;57;562
2;228;11;8;6;562;86;648
2;229;11;9;7;797;61;858
2;230;11;10;5;858;80;938
2;231;11;11;10;993;81;1074
2;232;11;12;13;1074;25;1099
2;233;11;13;0;1099;5;1104
2;234;11;14;3;1104;75;1179
2;235;11;15;9;1247;38;1285
2;236;11;16;2;1285;16;1301
2;237;11;17;8;1324;20;1344
2;238;11;18;1;1442;50;1492
2;239;11;19;12;1528;52;1580
2;240;12;0;8;0;17;17
2;241;12;1;16;17;86;103
2;242;12;2;12;103;6;109
2;243;12;3;2;109;49;158
2;244;12;4;5;158;74;232
2;245;12;5;15;232;82;314
2;246;12;6;10;314;86;400
2;247;12;7;17;400;26;426
2;248;12;8;7;426;80;506
2;249;12;9;13;572;46;618
2;250;12;10;4;618;94;712
2;251;12;11;1;735;7;742
2;252;12;12;0;742;27;769
2;253;12;13;3;773;26;799
2;254;12;14;19;799;97;896
2;255;12;15;9;923;14;937
2;256;12;16;18;937;27;964
2;257;12;17;14;964;3;967
2;258;12;18;11;967;12;979
2;259;12;19;6;1008;82;1090
2;260;13;0;1;0;46;46
2;261;13;1;8;46;21;67
2;262;13;2;18;67;1;68
2;263;13;3;11;75;99;174
2;264;13;4;17;174;83;257
2;265;13;5;9;257;22;279
2;266;13;6;10;279;2;281
2;267;13;7;16;281;42;323
2;268;13;8;19;330;61;391
2;269;13;9;5;391;79;470
2;270;13;10;12;470;17;487
2;271;13;11;4;487;67;554
2;272;13;12;3;554;61;615
2;273;13;13;6;648;72;720
2;274;13;14;7;898;49;947
2;275;13;15;2;1125;91;1216
2;276;13;16;14;1337;38;1375
2;277;13;17;0;1375;28;1403
2;278;13;18;13;1403;34;1437
2;279;13;19;15;1437;14;1451
2;280;14;0;13;0;50;50
2;281;14;1;7;50;49;99
2;282;14;2;4;99;40;139
2;283;14;3;0;309;63;372
2;284;14;4;19;449;5;454
2;285;14;5;2;460;80;540
2;286;14;6;14;595;70;665
2;287;14;7;3;665;3;668
2;288;14;8;11;699;62;761
2;289;14;9;17;804;43;847
2;290;14;10;16;874;58;932
2;291;14;11;10;932;39;971
2;292;14;12;1;971;52;1023
2;293;14;13;9;1023;68;1091
2;294;14;14;12;1091;71;1162
2;295;14;15;6;1162;86;1248
2;296;14;16;15;1322;61;1383
2;297;14;17;8;1383;53;1436
2;298;14;18;5;1436;1;1437
2;299;14;19;18;1534;97;1631
2;300;15;0;15;0;53;53
2;301;15;1;0;159;51;210
2;302;15;2;18;210;25;235
2;303;15;3;16;235;16;251
2;304;15;4;8;294;91;385
2;305;15;5;4;385;93;478
2;306;15;6;5;478;37;515
2;307;15;7;14;515;61;576
2;308;15;8;7;624;41;665
2;309;15;9;17;666;49;715
2;310;15;10;1;715;20;735
2;311;15;11;3;735;24;759
2;312;15;12;10;782;58;840
2;313;15;13;19;896;8;904
2;314;15;14;6;904;72;976
2;315;15;15;2;1009;30;1039
2;316;15;16;13;1039;15;1054
2;317;15;17;12;1162;86;1248
2;318;15;18;9;1390;31;1421
2;319;15;19;11;1464;40;1504
2;320;16;0;3;174;72;246
2;321;16;1;11;301;77;378
2;322;16;2;2;378;34;412
2;323;16;3;9;421;45;466
2;324;16;4;15;510;83;593
2;325;16;5;1;593;85;678
2;326;16;6;10;678;19;697
2;327;16;7;7;697;5;702
2;328;16;8;19;702;77;779
2;329;16;9;5;779;75;854
2;330;16;10;8;854;61;915
2;331;16;11;13;949;89;1038
2;332;16;12;17;1038;77;1115
2;333;16;13;6;1115;44;1159
2;334;16;14;0;1159;32;1191
2;335;16;15;16;1191;86;1277
2;336;16;16;14;1297;40;1337
2;337;16;17;12;1351;23;1374
2;338;16;18;18;1411;35;1446
2;339;16;19;4;1503;57;1560
2;340;17;0;17;72;33;105
2;341;17;1;6;105;16;121
2;342;17;2;11;174;60;234
2;343;17;3;5;234;70;304
2;344;17;4;16;487;67;554
2;345;17;5;4;554;37;591
2;346;17;6;12;619;42;661
2;347;17;7;9;763;24;787
2;348;17;8;18;804;75;879
2;349;17;9;0;929;1;930
2;350;17;10;10;971;22;993
2;351;17;11;14;993;32;1025
2;352;17;12;7;1025;21;1046
2;353;17;13;3;1046;3;1049
2;354;17;14;15;1125;69;1194
2;355;17;15;1;1194;77;1271
2;356;17;16;8;1271;53;1324
2;357;17;17;19;1324;64;1388
2;358;17;18;2;1388;34;1422
2;359;17;19;13;1437;15;1452
2;360;18;0;5;0;58;58
2;361;18;1;6;121;55;176
2;362;18;2;8;226;68;294
2;363;18;3;12;294;5;299
2;364;18;4;2;313;20;333
2;365;18;5;9;333;88;421
2;366;18;6;16;638;91;729
2;367;18;7;13;729;79;808
2;368;18;8;18;879;55;934
2;369;18;9;1;934;16;950
2;370;18;10;7;950;53;1003
2;371;18;11;17;1115;84;1199
2;372;18;12;0;1199;1;1200
2;373;18;13;15;1200;66;1266
2;374;18;14;19;1266;14;1280
2;375;18;15;3;1280;83;1363
2;376;18;16;11;1363;1;1364
2;377;18;17;4;1407;96;1503
2;378;18;18;14;1546;54;1600
2;379;18;19;10;1600;30;1630
2;380;19;0;3;0;80;80
2;381;19;1;15;80;81;161
2;382;19;2;10;161;9;170
2;383;19;3;4;170;49;219
2;384;19;4;18;235;32;267
2;385;19;5;1;267;19;286
2;386;19;6;16;323;92;415
2;387;19;7;9;466;65;531
2;388;19;8;12;531;88;619
2;389;19;9;7;733;64;797
2;390;19;10;11;797;4;801
2;391;19;11;0;861;68;929
2;392;19;12;2;930;79;1009
2;393;19;13;19;1020;21;1041
2;394;19;14;13;1099;84;1183
2;395;19;15;14;1183;92;1275
2;396;19;16;17;1275;66;1341
2;397;19;17;5;1341;51;1392
2;398;19;18;6;1411;83;1494
2;399;19;19;8;1494;96;1590
3;0;0;0;3;183;94;277
3;1;0;1;2;304;61;365
3;2;0;2;19;374;12;386
3;3;0;3;11;386;68;454
3;4;0;4;10;520;40;560
3;5;0;5;13;674;84;758
3;6;0;6;16;797;30;827
3;7;0;7;15;827;16;843
3;8;0;8;1;843;34;877
3;9;0;9;0;883;92;975
3;10;0;10;12;975;53;1028
3;11;0;11;17;1029;55;1084
3;12;0;12;18;1084;61;1145
3;13;0;13;9;1152;67;1219
3;14;0;14;5;1219;30;1249
3;15;0;15;7;1249;88;1337
3;16;0;16;14;1349;12;1361
3;17;0;17;4;1413;20;1433
3;18;0;18;8;1460;16;1476
3;19;0;19;6;1514;51;1565
3;20;1;0;14;0;22;22
3;21;1;1;12;232;75;307
3;22;1;2;4;307;29;336
3;23;1;3;17;336;87;423
3;24;1;4;7;423;47;470
3;25;1;5;2;470;48;518
3;26;1;6;10;560;21;581
3;27;1;7;15;598;46;644
3;28;1;8;8;644;77;721
3;29;1;9;9;721;35;756
3;30;1;10;3;767;10;777
3;31;1;11;6;777;92;869
3;32;1;12;16;939;9;948
3;33;1;13;13;952;75;1027
3;34;1;14;11;1027;40;1067
