run;task;job;operation;machine;start;duration;completion
2;116;5;16;16;1281;19;1300
2;117;5;17;17;1300;52;1352
2;118;5;18;9;1391;83;1474
2;119;5;19;8;1474;66;1540
2;120;6;0;8;0;66;66
2;121;6;1;14;66;39;105
2;122;6;2;18;142;10;152
2;123;6;3;7;214;80;294
2;124;6;4;6;294;55;349
2;125;6;5;3;349;38;387
2;126;6;6;1;428;29;457
2;127;6;7;11;457;41;498
2;128;6;8;17;498;63;561
2;129;6;9;10;561;32;593
2;130;6;10;15;593;91;684
2;131;6;11;19;684;27;711
2;132;6;12;4;712;72;784
2;133;6;13;2;784;71;855
2;134;6;14;16;1130;61;1191
2;135;6;15;13;1228;35;1263
2;136;6;16;9;1266;17;1283
2;137;6;17;0;1318;26;1344
2;138;6;18;5;1344;42;1386
2;139;6;19;12;1406;64;1470
2;140;7;0;17;0;11;11
2;141;7;1;18;11;33;44
2;142;7;2;13;141;84;225
2;143;7;3;15;225;12;237
2;144;7;4;5;249;18;267
2;145;7;5;8;305;57;362
2;146;7;6;19;391;43;434
2;147;7;7;16;471;24;495
2;148;7;8;0;558;77;635
2;149;7;9;2;635;85;720
2;150;7;10;7;904;62;966
2;151;7;11;3;966;49;1015
2;152;7;12;1;1015;5;1020
2;153;7;13;9;1020;46;1066
2;154;7;14;11;1066;93;1159
2;155;7;15;14;1178;85;1263
2;156;7;16;6;1291;92;1383
2;157;7;17;10;1383;30;1413
2;158;7;18;4;1413;64;1477
2;159;7;19;12;1480;77;1557
2;160;8;0;11;0;38;38
2;161;8;1;0;39;30;69
2;162;8;2;9;69;31;100
2;163;8;3;18;310;25;335
2;164;8;4;1;338;90;428
2;165;8;5;19;434;79;513
2;166;8;6;16;513;3;516
2;167;8;7;12;544;52;596
2;168;8;8;6;626;87;713
2;169;8;9;10;713;30;743
2;170;8;10;7;817;87;904
2;171;8;11;14;935;4;939
2;172;8;12;15;982;57;1039
2;173;8;13;8;1143;43;1186
2;174;8;14;4;1285;55;1340
2;175;8;15;13;1340;21;1361
2;176;8;16;17;1361;30;1391
2;177;8;17;5;1391;1;1392
2;178;8;18;2;1392;72;1464
2;179;8;19;3;1464;75;1539
2;180;9;0;0;69;9;78
2;181;9;1;8;78;49;127
2;182;9;2;18;152;91;243
2;183;9;3;4;243;39;282
2;184;9;4;13;316;40;356
2;185;9;5;14;433;59;492
2;186;9;6;1;681;20;701
2;187;9;7;7;742;27;769
2;188;9;8;19;769;67;836
2;189;9;9;15;861;22;883
2;190;9;10;16;954;2;956
2;191;9;11;10;956;47;1003
2;192;9;12;3;1015;91;1106
2;193;9;13;6;1106;11;1117
2;194;9;14;11;1159;70;1229
2;195;9;15;5;1230;97;1327
2;196;9;16;12;1328;78;1406
2;197;9;17;17;1406;69;1475
2;198;9;18;9;1475;17;1492
2;199;9;19;2;1524;40;1564
2;200;10;0;16;0;57;57
2;201;10;1;6;88;32;120
2;202;10;2;3;387;67;454
2;203;10;3;8;454;26;480
2;204;10;4;10;480;23;503
2;205;10;5;1;540;55;595
2;206;10;6;19;595;14;609
2;207;10;7;17;609;77;686
2;208;10;8;0;716;77;793
2;209;10;9;13;793;82;875
2;210;10;10;2;877;34;911
2;211;10;11;4;911;1;912
2;212;10;12;5;919;64;983
2;213;10;13;12;983;90;1073
2;214;10;14;9;1162;37;1199
2;215;10;15;15;1289;47;1336
2;216;10;16;7;1336;27;1363
2;217;10;17;18;1363;54;1417
2;218;10;18;11;1436;3;1439
2;219;10;19;14;1439;94;1533
2;220;11;0;4;0;25;25
2;221;11;1;7;33;33;66
2;222;11;2;16;66;12;78
2;223;11;3;10;78;27;105
2;224;11;4;9;105;32;137
2;225;11;5;0;149;49;198
2;226;11;6;18;275;35;310
2;227;11;7;1;310;5;315
2;228;11;8;19;318;73;391
2;229;11;9;8;394;3;397
2;230;11;10;14;405;28;433
2;231;11;11;2;433;54;487
2;232;11;12;13;490;45;535
2;233;11;13;11;541;32;573
2;234;11;14;6;573;53;626
2;235;11;15;5;704;99;803
2;236;11;16;12;803;85;888
2;237;11;17;15;1039;86;1125
2;238;11;18;3;1125;13;1138
2;239;11;19;17;1138;99;1237
2;240;12;0;12;0;64;64
2;241;12;1;13;64;77;141
2;242;12;2;2;141;82;223
2;243;12;3;18;243;32;275
2;244;12;4;9;279;75;354
2;245;12;5;8;362;32;394
2;246;12;6;0;394;68;462
2;247;12;7;10;462;16;478
2;248;12;8;7;478;63;541
2;249;12;9;3;545;81;626
2;250;12;10;15;756;31;787
2;251;12;11;17;841;58;899
2;252;12;12;6;932;73;1005
2;253;12;13;16;1005;12;1017
2;254;12;14;14;1017;25;1042
2;255;12;15;5;1067;64;1131
2;256;12;16;4;1187;98;1285
2;257;12;17;11;1285;72;1357
2;258;12;18;1;1357;47;1404
2;259;12;19;19;1404;84;1488
2;260;13;0;17;11;17;28
2;261;13;1;18;44;98;142
2;262;13;2;5;150;99;249
2;263;13;3;8;266;39;305
2;264;13;4;2;319;73;392
2;265;13;5;4;630;82;712
2;266;13;6;9;712;1;713
2;267;13;7;15;713;43;756
2;268;13;8;7;769;48;817
2;269;13;9;10;817;62;879
2;270;13;10;3;879;44;923
2;271;13;11;12;923;50;973
2;272;13;12;13;973;44;1017
2;273;13;13;16;1017;72;1089
2;274;13;14;14;1089;89;1178
2;275;13;15;1;1181;45;1226
2;276;13;16;0;1226;44;1270
2;277;13;17;6;1270;21;1291
2;278;13;18;11;1357;79;1436
2;279;13;19;19;1488;60;1548
2;280;14;0;12;64;87;151
2;281;14;1;7;151;63;214
2;282;14;2;10;214;8;222
2;283;14;3;2;223;20;243
2;284;14;4;18;335;88;423
2;285;14;5;4;423;88;511
2;286;14;6;19;513;77;590
2;287;14;7;14;636;88;724
2;288;14;8;13;737;46;783
2;289;14;9;3;783;30;813
2;290;14;10;6;832;44;876
2;291;14;11;1;876;42;918
2;292;14;12;5;983;84;1067
2;293;14;13;16;1089;41;1130
2;294;14;14;15;1131;74;1205
2;295;14;15;8;1205;52;1257
2;296;14;16;9;1283;25;1308
2;297;14;17;0;1344;87;1431
2;298;14;18;11;1439;43;1482
2;299;14;19;17;1482;77;1559
2;300;15;0;0;0;39;39
2;301;15;1;3;166;93;259
2;302;15;2;15;259;44;303
2;303;15;3;1;315;23;338
2;304;15;4;16;396;75;471
2;305;15;5;13;535;7;542
2;306;15;6;14;576;60;636
2;307;15;7;7;636;45;681
2;308;15;8;18;681;71;752
2;309;15;9;10;752;49;801
2;310;15;10;5;803;3;806
2;311;15;11;11;806;68;874
2;312;15;12;6;876;56;932
2;313;15;13;19;932;20;952
2;314;15;14;2;952;35;987
2;315;15;15;17;993;8;1001
2;316;15;16;8;1064;79;1143
2;317;15;17;9;1199;21;1220
2;318;15;18;12;1280;48;1328
2;319;15;19;4;1477;43;1520
2;320;16;0;3;259;75;334
2;321;16;1;15;334;92;426
2;322;16;2;1;457;83;540
2;323;16;3;4;540;48;588
2;324;16;4;2;588;7;595
2;325;16;5;11;595;99;694
2;326;16;6;13;694;43;737
2;327;16;7;17;737;94;831
2;328;16;8;18;841;6;847
2;329;16;9;14;855;34;889
2;330;16;10;16;906;48;954
2;331;16;11;0;954;60;1014
2;332;16;12;6;1014;33;1047
2;333;16;13;8;1048;16;1064
2;334;16;14;12;1073;34;1107
2;335;16;15;5;1131;99;1230
2;336;16;16;9;1308;83;1391
2;337;16;17;19;1391;11;1402
2;338;16;18;7;1402;80;1482
2;339;16;19;10;1482;43;1525
2;340;17;0;2;0;97;97
2;341;17;1;17;168;80;248
2;342;17;2;10;248;2;250
2;343;17;3;1;250;37;287
2;344;17;4;19;287;31;318
2;345;17;5;12;318;37;355
2;346;17;6;6;355;58;413
2;347;17;7;8;435;11;446
2;348;17;8;15;446;24;470
2;349;17;9;14;492;84;576
2;350;17;10;5;591;10;601
2;351;17;11;9;601;30;631
2;352;17;12;3;631;97;728
2;353;17;13;18;752;89;841
2;354;17;14;11;881;47;928
2;355;17;15;13;1017;37;1054
2;356;17;16;0;1054;73;1127
2;357;17;17;4;1176;11;1187
2;358;17;18;16;1191;90;1281
2;359;17;19;7;1281;54;1335
2;360;18;0;11;38;1;39
2;361;18;1;3;69;97;166
2;362;18;2;19;166;68;234
2;363;18;3;1;234;8;242
2;364;18;4;15;242;7;249
2;365;18;5;14;249;72;321
2;366;18;6;8;397;38;435
2;367;18;7;6;435;50;485
2;368;18;8;4;588;42;630
2;369;18;9;16;630;32;662
2;370;18;10;0;662;54;716
2;371;18;11;5;806;94;900
2;372;18;12;13;938;31;969
2;373;18;13;10;1003;52;1055
2;374;18;14;17;1055;76;1131
2;375;18;15;2;1131;20;1151
2;376;18;16;18;1151;29;1180
2;377;18;17;12;1224;56;1280
2;378;18;18;7;1363;36;1399
2;379;18;19;9;1492;16;1508
2;380;19;0;2;97;29;126
2;381;19;1;17;137;31;168
2;382;19;2;9;168;49;217
2;383;19;3;10;250;91;341
2;384;19;4;3;341;7;348
2;385;19;5;5;348;37;385
2;386;19;6;1;595;86;681
2;387;19;7;0;793;75;868
2;388;19;8;16;868;21;889
2;389;19;9;14;889;46;935
2;390;19;10;15;935;47;982
2;391;19;11;12;982;1;983
2;392;19;12;11;983;16;999
2;393;19;13;8;1019;29;1048
2;394;19;14;18;1048;47;1095
2;395;19;15;4;1095;81;1176
2;396;19;16;13;1176;52;1228
2;397;19;17;19;1228;44;1272
2;398;19;18;6;1383;95;1478
2;399;19;19;7;1482;79;1561
3;0;0;0;7;0;33;33
3;1;0;1;4;33;8;41
3;2;0;2;0;375;81;456
3;3;0;3;10;456;68;524
3;4;0;4;17;524;28;552
3;5;0;5;18;552;91;643
3;6;0;6;16;649;91;740
3;7;0;7;15;740;74;814
3;8;0;8;3;814;7;821
3;9;0;9;11;821;7;828
3;10;0;10;5;910;19;929
3;11;0;11;6;935;50;985
3;12;0;12;9;985;65;1050
3;13;0;13;19;1061;53;1114
3;14;0;14;12;1114;9;1123
3;15;0;15;8;1203;90;1293
3;16;0;16;14;1293;69;1362
3;17;0;17;13;1362;50;1412
3;18;0;18;2;1469;58;1527
3;19;0;19;1;1527;13;1540
3;20;1;0;3;0;69;69
3;21;1;1;19;69;10;79
3;22;1;2;17;109;58;167
3;23;1;3;14;167;10;177
3;24;1;4;11;177;91;268
3;25;1;5;1;286;5;291
3;26;1;6;2;301;37;338
3;27;1;7;7;338;9;347
3;28;1;8;16;401;93;494
3;29;1;9;13;494;94;588
3;30;1;10;9;588;46;634
3;31;1;11;5;684;55;739
3;32;1;12;8;739;99;838
3;33;1;13;0;838;28;866
3;34;1;14;18;1099;95;1194
3;35;1;15;10;1222;94;1316
