run;task;job;operation;machine;start;duration;completion
1;110;5;10;19;692;13;705
1;111;5;11;3;727;78;805
1;112;5;12;1;836;75;911
1;113;5;13;18;1044;80;1124
1;114;5;14;4;1124;31;1155
1;115;5;15;15;1201;22;1223
1;116;5;16;10;1281;99;1380
1;117;5;17;16;1380;66;1446
1;118;5;18;9;1477;80;1557
1;119;5;19;17;1557;66;1623
1;120;6;0;11;0;97;97
1;121;6;1;15;97;63;160
1;122;6;2;17;160;11;171
1;123;6;3;7;181;71;252
1;124;6;4;18;257;1;258
1;125;6;5;9;258;63;321
1;126;6;6;12;394;70;464
1;127;6;7;4;533;33;566
1;128;6;8;16;566;74;640
1;129;6;9;1;640;76;716
1;130;6;10;2;755;86;841
1;131;6;11;10;1027;87;1114
1;132;6;12;8;1114;9;1123
1;133;6;13;5;1123;18;1141
1;134;6;14;0;1206;51;1257
1;135;6;15;3;1351;27;1378
1;136;6;16;14;1378;48;1426
1;137;6;17;6;1426;31;1457
1;138;6;18;13;1457;45;1502
1;139;6;19;19;1502;76;1578
1;140;7;0;18;0;19;19
1;141;7;1;17;19;64;83
1;142;7;2;0;83;94;177
1;143;7;3;7;177;4;181
1;144;7;4;4;255;81;336
1;145;7;5;12;336;5;341
1;146;7;6;1;381;72;453
1;147;7;7;10;453;30;483
1;148;7;8;2;483;2;485
1;149;7;9;15;553;16;569
1;150;7;10;13;569;38;607
1;151;7;11;14;657;93;750
1;152;7;12;19;750;15;765
1;153;7;13;5;765;17;782
1;154;7;14;6;794;61;855
1;155;7;15;3;855;71;926
1;156;7;16;9;926;18;944
1;157;7;17;8;944;22;966
1;158;7;18;11;1060;17;1077
1;159;7;19;16;1099;20;1119
1;160;8;0;15;0;61;61
1;161;8;1;11;97;66;163
1;162;8;2;12;163;62;225
1;163;8;3;7;252;70;322
1;164;8;4;1;322;59;381
1;165;8;5;0;381;80;461
1;166;8;6;14;528;82;610
1;167;8;7;9;653;2;655
1;168;8;8;18;655;97;752
1;169;8;9;8;752;76;828
1;170;8;10;13;863;72;935
1;171;8;11;5;935;90;1025
1;172;8;12;16;1025;74;1099
1;173;8;13;3;1256;95;1351
1;174;8;14;19;1351;41;1392
1;175;8;15;4;1392;9;1401
1;176;8;16;10;1401;46;1447
1;177;8;17;6;1457;20;1477
1;178;8;18;17;1477;78;1555
1;179;8;19;2;1588;32;1620
1;180;9;0;7;45;61;106
1;181;9;1;18;106;90;196
1;182;9;2;4;218;37;255
1;183;9;3;19;293;86;379
1;184;9;4;12;379;15;394
1;185;9;5;9;394;19;413
1;186;9;6;13;413;62;475
1;187;9;7;5;475;82;557
1;188;9;8;2;557;86;643
1;189;9;9;15;643;59;702
1;190;9;10;10;702;92;794
1;191;9;11;14;794;89;883
1;192;9;12;0;883;82;965
1;193;9;13;16;965;48;1013
1;194;9;14;1;1019;13;1032
1;195;9;15;6;1085;29;1114
1;196;9;16;8;1123;28;1151
1;197;9;17;17;1191;45;1236
1;198;9;18;11;1236;84;1320
1;199;9;19;3;1378;62;1440
1;200;10;0;17;0;7;7
1;201;10;1;13;115;86;201
1;202;10;2;18;258;79;337
1;203;10;3;14;337;67;404
1;204;10;4;19;409;85;494
1;205;10;5;1;494;68;562
1;206;10;6;6;562;94;656
1;207;10;7;11;744;61;805
1;208;10;8;12;805;47;852
1;209;10;9;4;858;49;907
1;210;10;10;15;907;50;957
1;211;10;11;0;965;55;1020
1;212;10;12;16;1020;3;1023
1;213;10;13;3;1029;18;1047
1;214;10;14;10;1202;79;1281
1;215;10;15;8;1296;32;1328
1;216;10;16;2;1337;43;1380
1;217;10;17;9;1380;97;1477
1;218;10;18;7;1477;53;1530
1;219;10;19;5;1530;44;1574
1;220;11;0;10;86;20;106
1;221;11;1;14;106;50;156
1;222;11;2;12;225;72;297
1;223;11;3;9;413;90;503
1;224;11;4;2;503;25;528
1;225;11;5;0;528;24;552
1;226;11;6;19;552;43;595
1;227;11;7;5;595;4;599
1;228;11;8;4;599;26;625
1;229;11;9;13;643;62;705
1;230;11;10;7;821;42;863
1;231;11;11;11;865;77;942
1;232;11;12;3;984;9;993
1;233;11;13;15;993;61;1054
1;234;11;14;18;1124;19;1143
1;235;11;15;16;1143;69;1212
1;236;11;16;1;1212;9;1221
1;237;11;17;6;1366;60;1426
1;238;11;18;17;1430;5;1435
1;239;11;19;8;1435;54;1489
1;240;12;0;7;0;45;45
1;241;12;1;19;52;73;125
1;242;12;2;1;125;50;175
1;243;12;3;10;175;58;233
1;244;12;4;11;303;94;397
1;245;12;5;14;404;90;494
1;246;12;6;8;494;97;591
1;247;12;7;9;655;42;697
1;248;12;8;4;697;36;733
1;249;12;9;5;782;72;854
1;250;12;10;12;854;84;938
1;251;12;11;15;957;33;990
1;252;12;12;17;990;44;1034
1;253;12;13;13;1054;59;1113
1;254;12;14;3;1113;47;1160
1;255;12;15;6;1216;40;1256
1;256;12;16;2;1256;81;1337
1;257;12;17;18;1341;85;1426
1;258;12;18;0;1426;26;1452
1;259;12;19;16;1532;28;1560
1;260;13;0;17;83;67;150
1;261;13;1;11;194;46;240
1;262;13;2;13;240;9;249
1;263;13;3;1;270;40;310
1;264;13;4;2;332;81;413
1;265;13;5;4;436;97;533
1;266;13;6;7;558;7;565
1;267;13;7;0;565;2;567
1;268;13;8;10;567;69;636
1;269;13;9;8;701;9;710
1;270;13;10;3;710;17;727
1;271;13;11;19;765;81;846
1;272;13;12;14;883;81;964
1;273;13;13;6;1039;46;1085
1;274;13;14;9;1119;26;1145
1;275;13;15;5;1145;30;1175
1;276;13;16;18;1175;88;1263
1;277;13;17;16;1263;73;1336
1;278;13;18;12;1336;44;1380
1;279;13;19;15;1431;99;1530
1;280;14;0;11;178;16;194
1;281;14;1;3;194;62;256
1;282;14;2;5;256;3;259
1;283;14;3;19;379;30;409
1;284;14;4;10;409;16;425
1;285;14;5;1;453;40;493
1;286;14;6;17;558;62;620
1;287;14;7;7;623;96;719
1;288;14;8;6;719;75;794
1;289;14;9;13;794;69;863
1;290;14;10;2;863;86;949
1;291;14;11;18;954;90;1044
1;292;14;12;0;1044;93;1137
1;293;14;13;15;1186;15;1201
1;294;14;14;12;1201;30;1231
1;295;14;15;8;1231;46;1277
1;296;14;16;14;1277;50;1327
1;297;14;17;16;1336;29;1365
1;298;14;18;9;1365;9;1374
1;299;14;19;4;1401;97;1498
1;300;15;0;12;0;5;5
1;301;15;1;8;5;73;78
1;302;15;2;16;78;54;132
1;303;15;3;0;177;81;258
1;304;15;4;18;337;26;363
1;305;15;5;13;367;36;403
1;306;15;6;7;415;35;450
1;307;15;7;19;494;56;550
1;308;15;8;4;625;62;687
1;309;15;9;9;697;31;728
1;310;15;10;17;728;2;730
1;311;15;11;5;730;23;753
1;312;15;12;11;805;60;865
1;313;15;13;14;1062;12;1074
1;314;15;14;10;1114;88;1202
1;315;15;15;3;1218;38;1256
1;316;15;16;6;1271;95;1366
1;317;15;17;15;1366;65;1431
1;318;15;18;1;1431;86;1517
1;319;15;19;2;1524;64;1588
1;320;16;0;9;0;3;3
1;321;16;1;5;3;99;102
1;322;16;2;19;212;81;293
1;323;16;3;7;322;93;415
1;324;16;4;11;443;82;525
1;325;16;5;12;525;17;542
1;326;16;6;16;542;1;543
1;327;16;7;14;610;1;611
1;328;16;8;13;611;32;643
1;329;16;9;0;643;36;679
1;330;16;10;8;710;30;740
1;331;16;11;4;745;62;807
1;332;16;12;10;811;90;901
1;333;16;13;18;901;20;921
1;334;16;14;1;921;98;1019
1;335;16;15;6;1036;3;1039
1;336;16;16;3;1047;66;1113
1;337;16;17;17;1116;75;1191
1;338;16;18;15;1223;79;1302
1;339;16;19;2;1457;67;1524
1;340;17;0;19;0;52;52
1;341;17;1;4;52;76;128
1;342;17;2;6;128;79;207
1;343;17;3;1;207;63;270
1;344;17;4;14;270;52;322
1;345;17;5;2;413;23;436
1;346;17;6;0;461;35;496
1;347;17;7;18;496;22;518
1;348;17;8;7;565;58;623
1;349;17;9;10;636;13;649
1;350;17;10;3;649;26;675
1;351;17;11;12;719;68;787
1;352;17;12;15;787;84;871
1;353;17;13;9;871;16;887
1;354;17;14;13;935;28;963
1;355;17;15;5;1025;28;1053
1;356;17;16;8;1053;54;1107
1;357;17;17;17;1236;76;1312
1;358;17;18;16;1446;86;1532
1;359;17;19;11;1532;47;1579
1;360;18;0;19;138;74;212
1;361;18;1;3;256;34;290
1;362;18;2;15;290;68;358
1;363;18;3;4;399;37;436
1;364;18;4;7;532;26;558
1;365;18;5;12;558;48;606
1;366;18;6;13;720;29;749
1;367;18;7;16;749;24;773
1;368;18;8;18;773;60;833
1;369;18;9;14;964;98;1062
1;370;18;10;17;1062;54;1116
1;371;18;11;5;1175;97;1272
1;372;18;12;8;1277;19;1296
1;373;18;13;0;1296;99;1395
1;374;18;14;2;1395;62;1457
1;375;18;15;11;1483;46;1529
1;376;18;16;6;1529;25;1554
1;377;18;17;10;1554;53;1607
1;378;18;18;9;1607;11;1618
1;379;18;19;1;1618;4;1622
1;380;19;0;11;163;15;178
1;381;19;1;17;178;92;270
1;382;19;2;13;270;41;311
1;383;19;3;4;336;63;399
1;384;19;4;3;399;87;486
1;385;19;5;15;486;67;553
1;386;19;6;18;553;77;630
1;387;19;7;12;630;89;719
1;388;19;8;0;719;65;784
1;389;19;9;10;794;17;811
1;390;19;10;5;854;24;878
1;391;19;11;19;881;67;948
1;392;19;12;9;948;10;958
1;393;19;13;2;958;87;1045
1;394;19;14;7;1045;91;1136
1;395;19;15;14;1136;58;1194
1;396;19;16;6;1477;52;1529
1;397;19;17;8;1529;26;1555
1;398;19;18;1;1555;33;1588
1;399;19;19;16;1588;3;1591
2;0;0;0;18;196;84;280
2;1;0;1;15;345;9;354
2;2;0;2;6;354;34;388
2;3;0;3;8;388;62;450
2;4;0;4;14;450;11;461
2;5;0;5;12;461;60;521
2;6;0;6;19;523;43;566
2;7;0;7;11;567;52;619
2;8;0;8;7;733;77;810
2;9;0;9;4;820;37;857
2;10;0;10;9;887;15;902
2;11;0;11;16;902;43;945
2;12;0;12;10;967;8;975
2;13;0;13;13;987;5;992
2;14;0;14;3;992;36;1028
2;15;0;15;5;1077;56;1133
2;16;0;16;2;1187;46;1233
2;17;0;17;0;1233;51;1284
2;18;0;18;1;1284;86;1370
2;19;0;19;17;1370;86;1456
2;20;1;0;18;19;61;80
2;21;1;1;13;115;56;171
2;22;1;2;8;189;60;249
2;23;1;3;3;249;78;327
2;24;1;4;1;353;73;426
2;25;1;5;19;426;12;438
2;26;1;6;14;438;8;446
2;27;1;7;16;446;16;462
2;28;1;8;0;462;12;474
2;29;1;9;2;474;63;537
2;30;1;10;9;537;31;568
2;31;1;11;10;568;62;630
2;32;1;12;11;630;97;727
2;33;1;13;4;857;53;910
2;34;1;14;5;910;1;911
2;35;1;15;12;926;3;929
2;36;1;16;6;929;99;1028
2;37;1;17;7;1028;65;1093
2;38;1;18;15;1093;63;1156
2;39;1;19;17;1177;32;1209
2;40;2;0;10;20;86;106
2;41;2;1;7;106;53;159
2;42;2;2;4;159;59;218
2;43;2;3;17;263;12;275
2;44;2;4;14;322;34;356
2;45;2;5;0;373;27;400
2;46;2;6;8;450;2;452
2;47;2;7;1;625;86;711
2;48;2;8;16;711;85;796
2;49;2;9;5;858;21;879
2;50;2;10;3;918;58;976
2;51;2;11;13;1062;70;1132
2;52;2;12;2;1132;55;1187
2;53;2;13;15;1187;77;1264
2;54;2;14;6;1331;15;1346
2;55;2;15;18;1366;20;1386
2;56;2;16;19;1386;32;1418
2;57;2;17;12;1418;42;1460
2;58;2;18;11;1495;17;1512
2;59;2;19;9;1512;38;1550
2;60;3;0;2;0;3;3
2;61;3;1;19;52;13;65
2;62;3;2;5;102;67;169
2;63;3;3;16;169;13;182
2;64;3;4;11;194;63;257
2;65;3;5;15;257;88;345
2;66;3;6;13;345;68;413
2;67;3;7;4;413;21;434
2;68;3;8;0;435;21;456
2;69;3;9;8;456;86;542
2;70;3;10;17;542;7;549
2;71;3;11;6;549;91;640
2;72;3;12;18;640;8;648
2;73;3;13;10;712;56;768
2;74;3;14;9;768;92;860
2;75;3;15;3;860;58;918
2;76;3;16;1;918;94;1012
2;77;3;17;7;1093;54;1147
2;78;3;18;12;1147;57;1204
2;79;3;19;14;1204;87;1291
2;80;4;0;12;25;29;54
2;81;4;1;15;160;74;234
2;82;4;2;2;234;89;323
2;83;4;3;3;327;18;345
2;84;4;4;11;345;38;383
2;85;4;5;7;419;75;494
2;86;4;6;10;528;18;546
2;87;4;7;17;549;15;564
2;88;4;8;9;568;95;663
2;89;4;9;16;663;11;674
2;90;4;10;0;675;24;699
2;91;4;11;13;699;4;703
2;92;4;12;4;808;12;820
2;93;4;13;14;820;17;837
2;94;4;14;1;862;34;896
2;95;4;15;19;908;35;943
2;96;4;16;8;943;62;1005
2;97;4;17;6;1028;90;1118
2;98;4;18;5;1278;48;1326
2;99;4;19;18;1386;21;1407
2;100;5;0;6;0;11;11
2;101;5;1;12;11;14;25
2;102;5;2;13;25;90;115
2;103;5;3;8;115;74;189
2;104;5;4;14;189;67;256
2;105;5;5;0;258;91;349
2;106;5;6;5;349;70;419
2;107;5;7;11;477;8;485
2;108;5;8;7;565;7;572
2;109;5;9;2;572;49;621
2;110;5;10;19;665;13;678
2;111;5;11;3;678;78;756
2;112;5;12;1;787;75;862
2;113;5;13;18;878;80;958
2;114;5;14;4;959;31;990
2;115;5;15;15;1156;22;1178
2;116;5;16;10;1229;99;1328
2;117;5;17;16;1328;66;1394
2;118;5;18;9;1401;80;1481
2;119;5;19;17;1539;66;1605
2;120;6;0;11;0;97;97
2;121;6;1;15;97;63;160
2;122;6;2;17;160;11;171
2;123;6;3;7;171;71;242
2;124;6;4;18;280;1;281
2;125;6;5;9;281;63;344
2;126;6;6;12;344;70;414
2;127;6;7;4;434;33;467
2;128;6;8;16;467;74;541
2;129;6;9;1;711;76;787
2;130;6;10;2;787;86;873
2;131;6;11;10;975;87;1062
2;132;6;12;8;1062;9;1071
2;133;6;13;5;1133;18;1151
2;134;6;14;0;1179;51;1230
2;135;6;15;3;1326;27;1353
2;136;6;16;14;1353;48;1401
2;137;6;17;6;1406;31;1437
2;138;6;18;13;1437;45;1482
2;139;6;19;19;1482;76;1558
2;140;7;0;18;0;19;19
2;141;7;1;17;19;64;83
2;142;7;2;0;83;94;177
2;143;7;3;7;242;4;246
2;144;7;4;4;255;81;336
2;145;7;5;12;336;5;341
2;146;7;6;1;426;72;498
2;147;7;7;10;498;30;528
2;148;7;8;2;537;2;539
2;149;7;9;15;553;16;569
2;150;7;10;13;569;38;607
2;151;7;11;14;719;93;812
2;152;7;12;19;812;15;827
2;153;7;13;5;841;17;858
2;154;7;14;6;858;61;919
2;155;7;15;3;1353;71;1424
2;156;7;16;9;1481;18;1499
2;157;7;17;8;1515;22;1537
2;158;7;18;11;1537;17;1554
2;159;7;19;16;1554;20;1574
2;160;8;0;15;0;61;61
2;161;8;1;11;128;66;194
2;162;8;2;12;194;62;256
2;163;8;3;7;256;70;326
2;164;8;4;1;498;59;557
2;165;8;5;0;557;80;637
2;166;8;6;14;637;82;719
2;167;8;7;9;719;2;721
2;168;8;8;18;721;97;818
2;169;8;9;8;818;76;894
2;170;8;10;13;915;72;987
2;171;8;11;5;987;90;1077
2;172;8;12;16;1089;74;1163
2;173;8;13;3;1231;95;1326
2;174;8;14;19;1326;41;1367
2;175;8;15;4;1367;9;1376
2;176;8;16;10;1376;46;1422
2;177;8;17;6;1437;20;1457
2;178;8;18;17;1461;78;1539
2;179;8;19;2;1578;32;1610
2;180;9;0;7;45;61;106
2;181;9;1;18;106;90;196
2;182;9;2;4;218;37;255
2;183;9;3;19;323;86;409
2;184;9;4;12;414;15;429
2;185;9;5;9;429;19;448
2;186;9;6;13;449;62;511
2;187;9;7;5;511;82;593
2;188;9;8;2;621;86;707
2;189;9;9;15;707;59;766
2;190;9;10;10;768;92;860
2;191;9;11;14;860;89;949
2;192;9;12;0;949;82;1031
2;193;9;13;16;1031;48;1079
2;194;9;14;1;1110;13;1123
2;195;9;15;6;1207;29;1236
2;196;9;16;8;1280;28;1308
2;197;9;17;17;1308;45;1353
2;198;9;18;11;1365;84;1449
2;199;9;19;3;1449;62;1511
2;200;10;0;17;0;7;7
2;201;10;1;13;171;86;257
2;202;10;2;18;281;79;360
2;203;10;3;14;360;67;427
2;204;10;4;19;438;85;523
2;205;10;5;1;557;68;625
2;206;10;6;6;640;94;734
2;207;10;7;11;734;61;795
2;208;10;8;12;795;47;842
2;209;10;9;4;910;49;959
2;210;10;10;15;959;50;1009
2;211;10;11;0;1031;55;1086
2;212;10;12;16;1086;3;1089
2;213;10;13;3;1109;18;1127
2;214;10;14;10;1150;79;1229
2;215;10;15;8;1229;32;1261
2;216;10;16;2;1261;43;1304
2;217;10;17;9;1304;97;1401
2;218;10;18;7;1401;53;1454
2;219;10;19;5;1454;44;1498
2;220;11;0;10;0;20;20
2;221;11;1;14;20;50;70
2;222;11;2;12;70;72;142
2;223;11;3;9;142;90;232
2;224;11;4;2;323;25;348
2;225;11;5;0;349;24;373
2;226;11;6;19;622;43;665
2;227;11;7;5;665;4;669
2;228;11;8;4;684;26;710
2;229;11;9;13;710;62;772
2;230;11;10;7;810;42;852
2;231;11;11;11;852;77;929
2;232;11;12;3;976;9;985
2;233;11;13;15;1009;61;1070
2;234;11;14;18;1077;19;1096
2;235;11;15;16;1163;69;1232
2;236;11;16;1;1232;9;1241
2;237;11;17;6;1346;60;1406
2;238;11;18;17;1456;5;1461
2;239;11;19;8;1461;54;1515
2;240;12;0;7;0;45;45
2;241;12;1;19;65;73;138
2;242;12;2;1;138;50;188
2;243;12;3;10;188;58;246
2;244;12;4;11;383;94;477
2;245;12;5;14;477;90;567
2;246;12;6;8;567;97;664
2;247;12;7;9;664;42;706
2;248;12;8;4;710;36;746
2;249;12;9;5;746;72;818
2;250;12;10;12;842;84;926
2;251;12;11;15;926;33;959
2;252;12;12;17;959;44;1003
2;253;12;13;13;1003;59;1062
2;254;12;14;3;1062;47;1109
2;255;12;15;6;1121;40;1161
2;256;12;16;2;1304;81;1385
2;257;12;17;18;1407;85;1492
2;258;12;18;0;1492;26;1518
2;259;12;19;16;1518;28;1546
2;260;13;0;17;83;67;150
2;261;13;1;11;257;46;303
2;262;13;2;13;304;9;313
2;263;13;3;1;313;40;353
2;264;13;4;2;371;81;452
2;265;13;5;4;504;97;601
2;266;13;6;7;630;7;637
2;267;13;7;0;637;2;639
2;268;13;8;10;643;69;712
2;269;13;9;8;712;9;721
2;270;13;10;3;756;17;773
2;271;13;11;19;827;81;908
2;272;13;12;14;1059;81;1140
2;273;13;13;6;1161;46;1207
2;274;13;14;9;1207;26;1233
2;275;13;15;5;1248;30;1278
2;276;13;16;18;1278;88;1366
2;277;13;17;16;1394;73;1467
2;278;13;18;12;1467;44;1511
2;279;13;19;15;1511;99;1610
2;280;14;0;11;97;16;113
2;281;14;1;3;113;62;175
2;282;14;2;5;175;3;178
2;283;14;3;19;212;30;242
2;284;14;4;10;246;16;262
2;285;14;5;1;270;40;310
2;286;14;6;17;310;62;372
2;287;14;7;7;637;96;733
2;288;14;8;6;734;75;809
2;289;14;9;13;809;69;878
2;290;14;10;2;878;86;964
2;291;14;11;18;987;90;1077
2;292;14;12;0;1086;93;1179
2;293;14;13;15;1264;15;1279
2;294;14;14;12;1279;30;1309
2;295;14;15;8;1309;46;1355
2;296;14;16;14;1401;50;1451
2;297;14;17;16;1467;29;1496
2;298;14;18;9;1499;9;1508
2;299;14;19;4;1508;97;1605
2;300;15;0;12;0;5;5
2;301;15;1;8;5;73;78
2;302;15;2;16;78;54;132
2;303;15;3;0;177;81;258
2;304;15;4;18;360;26;386
2;305;15;5;13;413;36;449
2;306;15;6;7;530;35;565
2;307;15;7;19;566;56;622
2;308;15;8;4;622;62;684
2;309;15;9;9;721;31;752
2;310;15;10;17;752;2;754
2;311;15;11;5;818;23;841
2;312;15;12;11;929;60;989
2;313;15;13;14;1047;12;1059
2;314;15;14;10;1062;88;1150
2;315;15;15;3;1193;38;1231
2;316;15;16;6;1236;95;1331
2;317;15;17;15;1363;65;1428
2;318;15;18;1;1428;86;1514
2;319;15;19;2;1514;64;1578
2;320;16;0;9;0;3;3
2;321;16;1;5;3;99;102
2;322;16;2;19;242;81;323
2;323;16;3;7;326;93;419
2;324;16;4;11;485;82;567
2;325;16;5;12;578;17;595
2;326;16;6;16;595;1;596
2;327;16;7;14;596;1;597
2;328;16;8;13;607;32;639
2;329;16;9;0;639;36;675
2;330;16;10;8;675;30;705
2;331;16;11;4;746;62;808
2;332;16;12;10;877;90;967
2;333;16;13;18;967;20;987
2;334;16;14;1;1012;98;1110
2;335;16;15;6;1118;3;1121
2;336;16;16;3;1127;66;1193
2;337;16;17;17;1209;75;1284
2;338;16;18;15;1284;79;1363
2;339;16;19;2;1447;67;1514
2;340;17;0;19;0;52;52
2;341;17;1;4;52;76;128
2;342;17;2;6;128;79;207
2;343;17;3;1;207;63;270
2;344;17;4;14;270;52;322
2;345;17;5;2;348;23;371
2;346;17;6;0;400;35;435
2;347;17;7;18;435;22;457
2;348;17;8;7;572;58;630
2;349;17;9;10;630;13;643
2;350;17;10;3;643;26;669
2;351;17;11;12;719;68;787
2;352;17;12;15;787;84;871
2;353;17;13;9;871;16;887
2;354;17;14;13;887;28;915
2;355;17;15;5;935;28;963
2;356;17;16;8;1005;54;1059
2;357;17;17;17;1101;76;1177
2;358;17;18;16;1232;86;1318
2;359;17;19;11;1318;47;1365
2;360;18;0;19;138;74;212
2;361;18;1;3;212;34;246
2;362;18;2;15;354;68;422
2;363;18;3;4;467;37;504
2;364;18;4;7;504;26;530
2;365;18;5;12;530;48;578
2;366;18;6;13;639;29;668
2;367;18;7;16;674;24;698
2;368;18;8;18;818;60;878
2;369;18;9;14;949;98;1047
2;370;18;10;17;1047;54;1101
2;371;18;11;5;1151;97;1248
2;372;18;12;8;1261;19;1280
2;373;18;13;0;1284;99;1383
2;374;18;14;2;1385;62;1447
2;375;18;15;11;1449;46;1495
2;376;18;16;6;1509;25;1534
2;377;18;17;10;1534;53;1587
2;378;18;18;9;1587;11;1598
2;379;18;19;1;1598;4;1602
2;380;19;0;11;113;15;128
2;381;19;1;17;171;92;263
2;382;19;2;13;263;41;304
2;383;19;3;4;336;63;399
2;384;19;4;3;399;87;486
2;385;19;5;15;486;67;553
2;386;19;6;18;553;77;630
2;387;19;7;12;630;89;719
2;388;19;8;0;719;65;784
2;389;19;9;10;860;17;877
2;390;19;10;5;911;24;935
2;391;19;11;19;943;67;1010
2;392;19;12;9;1010;10;1020
2;393;19;13;2;1020;87;1107
2;394;19;14;7;1147;91;1238
2;395;19;15;14;1291;58;1349
2;396;19;16;6;1457;52;1509
2;397;19;17;8;1537;26;1563
2;398;19;18;1;1563;33;1596
2;399;19;19;16;1596;3;1599
3;0;0;0;18;196;84;280
3;1;0;1;15;333;9;342
3;2;0;2;6;342;34;376
3;3;0;3;8;376;62;438
3;4;0;4;14;442;11;453
3;5;0;5;12;496;60;556
3;6;0;6;19;616;43;659
3;7;0;7;11;659;52;711
3;8;0;8;7;738;77;815
3;9;0;9;4;861;37;898
3;10;0;10;9;906;15;921
3;11;0;11;16;921;43;964
3;12;0;12;10;1020;8;1028
3;13;0;13;13;1045;5;1050
3;14;0;14;3;1064;36;1100
3;15;0;15;5;1100;56;1156
3;16;0;16;2;1175;46;1221
3;17;0;17;0;1222;51;1273
3;18;0;18;1;1273;86;1359
3;19;0;19;17;1363;86;1449
3;20;1;0;18;19;61;80
3;21;1;1;13;133;56;189
3;22;1;2;8;207;60;267
3;23;1;3;3;267;78;345
3;24;1;4;1;345;73;418
3;25;1;5;19;418;12;430
3;26;1;6;14;434;8;442
3;27;1;7;16;442;16;458
3;28;1;8;0;458;12;470
3;29;1;9;2;470;63;533
3;30;1;10;9;548;31;579
3;31;1;11;10;603;62;665
3;32;1;12;11;711;97;808
3;33;1;13;4;808;53;861
3;34;1;14;5;861;1;862
3;35;1;15;12;874;3;877
3;36;1;16;6;880;99;979
