run;task;job;operation;machine;start;duration;completion
1;142;7;2;19;227;42;269
1;143;7;3;1;269;73;342
1;144;7;4;8;342;28;370
1;145;7;5;13;370;69;439
1;146;7;6;18;466;90;556
1;147;7;7;9;607;44;651
1;148;7;8;10;803;27;830
1;149;7;9;2;840;54;894
1;150;7;10;17;913;24;937
1;151;7;11;3;937;36;973
1;152;7;12;15;973;82;1055
1;153;7;13;6;1128;13;1141
1;154;7;14;16;1141;33;1174
1;155;7;15;7;1174;80;1254
1;156;7;16;0;1254;44;1298
1;157;7;17;4;1298;99;1397
1;158;7;18;11;1397;80;1477
1;159;7;19;14;1554;82;1636
1;160;8;0;2;0;79;79
1;161;8;1;8;101;62;163
1;162;8;2;3;246;31;277
1;163;8;3;10;277;27;304
1;164;8;4;16;331;72;403
1;165;8;5;15;468;12;480
1;166;8;6;0;480;4;484
1;167;8;7;17;562;4;566
1;168;8;8;7;566;11;577
1;169;8;9;13;577;35;612
1;170;8;10;5;671;83;754
1;171;8;11;14;754;57;811
1;172;8;12;12;833;19;852
1;173;8;13;9;887;80;967
1;174;8;14;19;991;20;1011
1;175;8;15;6;1040;16;1056
1;176;8;16;18;1097;96;1193
1;177;8;17;11;1193;24;1217
1;178;8;18;4;1227;64;1291
1;179;8;19;1;1291;93;1384
1;180;9;0;17;72;61;133
1;181;9;1;2;133;86;219
1;182;9;2;7;219;46;265
1;183;9;3;19;269;58;327
1;184;9;4;11;542;2;544
1;185;9;5;16;572;19;591
1;186;9;6;13;612;46;658
1;187;9;7;10;679;50;729
1;188;9;8;15;729;79;808
1;189;9;9;1;808;84;892
1;190;9;10;5;911;14;925
1;191;9;11;6;946;16;962
1;192;9;12;8;1011;76;1087
1;193;9;13;9;1087;89;1176
1;194;9;14;3;1179;85;1264
1;195;9;15;12;1292;86;1378
1;196;9;16;18;1389;60;1449
1;197;9;17;14;1456;44;1500
1;198;9;18;0;1539;28;1567
1;199;9;19;4;1571;63;1634
1;200;10;0;7;0;10;10
1;201;10;1;12;10;44;54
1;202;10;2;8;54;26;80
1;203;10;3;11;80;61;141
1;204;10;4;16;197;92;289
1;205;10;5;15;438;30;468
1;206;10;6;4;554;19;573
1;207;10;7;3;573;27;600
1;208;10;8;14;600;22;622
1;209;10;9;9;651;86;737
1;210;10;10;19;737;22;759
1;211;10;11;2;778;62;840
1;212;10;12;13;863;75;938
1;213;10;13;17;938;10;948
1;214;10;14;6;962;78;1040
1;215;10;15;1;1040;3;1043
1;216;10;16;10;1075;97;1172
1;217;10;17;18;1193;88;1281
1;218;10;18;5;1291;10;1301
1;219;10;19;0;1330;46;1376
1;220;11;0;4;0;21;21
1;221;11;1;17;21;51;72
1;222;11;2;11;72;3;75
1;223;11;3;16;103;94;197
1;224;11;4;15;197;82;279
1;225;11;5;18;279;26;305
1;226;11;6;14;429;83;512
1;227;11;7;19;512;57;569
1;228;11;8;6;569;86;655
1;229;11;9;7;677;61;738
1;230;11;10;5;754;80;834
1;231;11;11;10;994;81;1075
1;232;11;12;13;1186;25;1211
1;233;11;13;0;1228;5;1233
1;234;11;14;3;1368;75;1443
1;235;11;15;9;1443;38;1481
1;236;11;16;2;1481;16;1497
1;237;11;17;8;1497;20;1517
1;238;11;18;1;1517;50;1567
1;239;11;19;12;1567;52;1619
1;240;12;0;8;0;17;17
1;241;12;1;16;17;86;103
1;242;12;2;12;124;6;130
1;243;12;3;2;219;49;268
1;244;12;4;5;268;74;342
1;245;12;5;15;356;82;438
1;246;12;6;10;485;86;571
1;247;12;7;17;571;26;597
1;248;12;8;7;597;80;677
1;249;12;9;13;677;46;723
1;250;12;10;4;874;94;968
1;251;12;11;1;994;7;1001
1;252;12;12;0;1001;27;1028
1;253;12;13;3;1063;26;1089
1;254;12;14;19;1135;97;1232
1;255;12;15;9;1243;14;1257
1;256;12;16;18;1282;27;1309
1;257;12;17;14;1316;3;1319
1;258;12;18;11;1319;12;1331
1;259;12;19;6;1336;82;1418
1;260;13;0;1;0;46;46
1;261;13;1;8;80;21;101
1;262;13;2;18;101;1;102
1;263;13;3;11;141;99;240
1;264;13;4;17;240;83;323
1;265;13;5;9;323;22;345
1;266;13;6;10;345;2;347
1;267;13;7;16;403;42;445
1;268;13;8;19;445;61;506
1;269;13;9;5;516;79;595
1;270;13;10;12;595;17;612
1;271;13;11;4;612;67;679
1;272;13;12;3;782;61;843
1;273;13;13;6;874;72;946
1;274;13;14;7;1000;49;1049
1;275;13;15;2;1143;91;1234
1;276;13;16;14;1278;38;1316
1;277;13;17;0;1376;28;1404
1;278;13;18;13;1421;34;1455
1;279;13;19;15;1455;14;1469
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;276;63;339
1;284;14;4;19;341;5;346
1;285;14;5;2;383;80;463
1;286;14;6;14;512;70;582
1;287;14;7;3;600;3;603
1;288;14;8;11;704;62;766
1;289;14;9;17;766;43;809
1;290;14;10;16;833;58;891
1;291;14;11;10;894;39;933
1;292;14;12;1;942;52;994
1;293;14;13;9;994;68;1062
1;294;14;14;12;1062;71;1133
1;295;14;15;6;1141;86;1227
1;296;14;16;15;1271;61;1332
1;297;14;17;8;1332;53;1385
1;298;14;18;5;1484;1;1485
1;299;14;19;18;1514;97;1611
1;300;15;0;15;0;53;53
1;301;15;1;0;53;51;104
1;302;15;2;18;104;25;129
1;303;15;3;16;289;16;305
1;304;15;4;8;370;91;461
1;305;15;5;4;461;93;554
1;306;15;6;5;634;37;671
1;307;15;7;14;671;61;732
1;308;15;8;7;753;41;794
1;309;15;9;17;809;49;858
1;310;15;10;1;892;20;912
1;311;15;11;3;912;24;936
1;312;15;12;10;936;58;994
1;313;15;13;19;1040;8;1048
1;314;15;14;6;1056;72;1128
1;315;15;15;2;1315;30;1345
1;316;15;16;13;1391;15;1406
1;317;15;17;12;1479;86;1565
1;318;15;18;9;1565;31;1596
1;319;15;19;11;1596;40;1636
1;320;16;0;3;80;72;152
1;321;16;1;11;240;77;317
1;322;16;2;2;349;34;383
1;323;16;3;9;437;45;482
1;324;16;4;15;482;83;565
1;325;16;5;1;565;85;650
1;326;16;6;10;729;19;748
1;327;16;7;7;748;5;753
1;328;16;8;19;759;77;836
1;329;16;9;5;836;75;911
1;330;16;10;8;950;61;1011
1;331;16;11;13;1013;89;1102
1;332;16;12;17;1135;77;1212
1;333;16;13;6;1227;44;1271
1;334;16;14;0;1298;32;1330
1;335;16;15;16;1330;86;1416
1;336;16;16;14;1416;40;1456
1;337;16;17;12;1456;23;1479
1;338;16;18;18;1479;35;1514
1;339;16;19;4;1514;57;1571
1;340;17;0;17;133;33;166
1;341;17;1;6;173;16;189
1;342;17;2;11;317;60;377
1;343;17;3;5;446;70;516
1;344;17;4;16;621;67;688
1;345;17;5;4;688;37;725
1;346;17;6;12;725;42;767
1;347;17;7;9;772;24;796
1;348;17;8;18;796;75;871
1;349;17;9;0;871;1;872
1;350;17;10;10;872;22;894
1;351;17;11;14;894;32;926
1;352;17;12;7;926;21;947
1;353;17;13;3;973;3;976
1;354;17;14;15;1055;69;1124
1;355;17;15;1;1142;77;1219
1;356;17;16;8;1247;53;1300
1;357;17;17;19;1300;64;1364
1;358;17;18;2;1364;34;1398
1;359;17;19;13;1406;15;1421
1;360;18;0;5;60;58;118
1;361;18;1;6;118;55;173
1;362;18;2;8;173;68;241
1;363;18;3;12;302;5;307
1;364;18;4;2;329;20;349
1;365;18;5;9;349;88;437
1;366;18;6;16;688;91;779
1;367;18;7;13;784;79;863
1;368;18;8;18;871;55;926
1;369;18;9;1;926;16;942
1;370;18;10;7;947;53;1000
1;371;18;11;17;1051;84;1135
1;372;18;12;0;1135;1;1136
1;373;18;13;15;1205;66;1271
1;374;18;14;19;1271;14;1285
1;375;18;15;3;1285;83;1368
1;376;18;16;11;1368;1;1369
1;377;18;17;4;1397;96;1493
1;378;18;18;14;1500;54;1554
1;379;18;19;10;1554;30;1584
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;161;9;170
1;383;19;3;4;170;49;219
1;384;19;4;18;219;32;251
1;385;19;5;1;342;19;361
1;386;19;6;16;445;92;537
1;387;19;7;9;542;65;607
1;388;19;8;12;612;88;700
1;389;19;9;7;794;64;858
1;390;19;10;11;858;4;862
1;391;19;11;0;872;68;940
1;392;19;12;2;940;79;1019
1;393;19;13;19;1019;21;1040
1;394;19;14;13;1102;84;1186
1;395;19;15;14;1186;92;1278
1;396;19;16;17;1278;66;1344
1;397;19;17;5;1344;51;1395
1;398;19;18;6;1418;83;1501
1;399;19;19;8;1533;96;1629
2;0;0;0;3;80;94;174
2;1;0;1;2;179;61;240
2;2;0;2;19;269;12;281
2;3;0;3;11;323;68;391
2;4;0;4;10;391;40;431
2;5;0;5;13;439;84;523
2;6;0;6;16;658;30;688
2;7;0;7;15;688;16;704
2;8;0;8;1;704;34;738
2;9;0;9;0;738;92;830
2;10;0;10;12;836;53;889
2;11;0;11;17;889;55;944
2;12;0;12;18;944;61;1005
2;13;0;13;9;1180;67;1247
2;14;0;14;5;1247;30;1277
2;15;0;15;7;1277;88;1365
2;16;0;16;14;1365;12;1377
2;17;0;17;4;1377;20;1397
2;18;0;18;8;1397;16;1413
2;19;0;19;6;1476;51;1527
2;20;1;0;14;0;22;22
2;21;1;1;12;246;75;321
2;22;1;2;4;321;29;350
2;23;1;3;17;350;87;437
2;24;1;4;7;437;47;484
2;25;1;5;2;484;48;532
2;26;1;6;10;554;21;575
2;27;1;7;15;575;46;621
2;28;1;8;8;621;77;698
2;29;1;9;9;698;35;733
2;30;1;10;3;733;10;743
2;31;1;11;6;743;92;835
2;32;1;12;16;900;9;909
2;33;1;13;13;1102;75;1177
2;34;1;14;11;1177;40;1217
2;35;1;15;1;1217;89;1306
2;36;1;16;0;1306;86;1392
2;37;1;17;5;1428;33;1461
2;38;1;18;19;1461;2;1463
2;39;1;19;18;1490;1;1491
2;40;2;0;18;0;32;32
2;41;2;1;17;166;8;174
2;42;2;2;0;177;99;276
2;43;2;3;13;276;14;290
2;44;2;4;7;290;41;331
2;45;2;5;1;342;53;395
2;46;2;6;11;451;97;548
2;47;2;7;19;619;19;638
2;48;2;8;5;638;39;677
2;49;2;9;3;677;20;697
2;50;2;10;2;697;91;788
2;51;2;11;16;788;54;842
2;52;2;12;15;842;97;939
2;53;2;13;4;964;79;1043
2;54;2;14;8;1043;21;1064
2;55;2;15;14;1195;22;1217
2;56;2;16;9;1247;93;1340
2;57;2;17;12;1358;67;1425
2;58;2;18;10;1425;17;1442
2;59;2;19;6;1527;84;1611
2;60;3;0;17;0;13;13
2;61;3;1;10;13;43;56
2;62;3;2;8;241;97;338
2;63;3;3;12;338;41;379
2;64;3;4;5;442;4;446
2;65;3;5;16;537;35;572
2;66;3;6;14;607;6;613
2;67;3;7;11;617;93;710
2;68;3;8;6;710;32;742
2;69;3;9;1;742;35;777
2;70;3;10;9;787;2;789
2;71;3;11;4;815;54;869
2;72;3;12;19;900;77;977
2;73;3;13;0;977;9;986
2;74;3;14;18;1005;97;1102
2;75;3;15;15;1112;10;1122
2;76;3;16;3;1122;45;1167
2;77;3;17;2;1247;81;1328
2;78;3;18;13;1328;76;1404
2;79;3;19;7;1441;37;1478
2;80;4;0;8;17;26;43
2;81;4;1;12;54;70;124
2;82;4;2;1;124;33;157
2;83;4;3;10;157;58;215
2;84;4;4;13;215;38;253
2;85;4;5;15;279;77;356
2;86;4;6;5;356;86;442
2;87;4;7;17;442;53;495
2;88;4;8;9;605;47;652
2;89;4;9;7;672;20;692
2;90;4;10;18;692;71;763
2;91;4;11;3;763;69;832
2;92;4;12;4;869;95;964
2;93;4;13;0;964;4;968
2;94;4;14;2;991;23;1014
2;95;4;15;14;1014;89;1103
2;96;4;16;19;1166;87;1253
2;97;4;17;11;1264;20;1284
2;98;4;18;16;1315;67;1382
2;99;4;19;6;1411;65;1476
2;100;5;0;6;0;86;86
2;101;5;1;0;104;73;177
2;102;5;2;9;177;93;270
2;103;5;3;16;289;26;315
2;104;5;4;14;315;98;413
2;105;5;5;18;413;37;450
2;106;5;6;17;495;67;562
2;107;5;7;10;575;87;662
2;108;5;8;2;662;33;695
2;109;5;9;13;718;6;724
2;110;5;10;11;772;68;840
2;111;5;11;7;840;16;856
2;112;5;12;19;856;12;868
2;113;5;13;1;901;5;906
2;114;5;14;8;910;33;943
2;115;5;15;3;953;87;1040
2;116;5;16;4;1043;96;1139
2;117;5;17;15;1139;46;1185
2;118;5;18;12;1185;87;1272
2;119;5;19;5;1328;89;1417
2;120;6;0;12;0;3;3
2;121;6;1;1;46;34;80
2;122;6;2;6;86;2;88
2;123;6;3;14;88;96;184
2;124;6;4;11;550;67;617
2;125;6;5;15;621;37;658
2;126;6;6;3;697;30;727
2;127;6;7;10;731;50;781
2;128;6;8;9;789;84;873
2;129;6;9;19;873;27;900
2;130;6;10;5;908;37;945
2;131;6;11;17;945;89;1034
2;132;6;12;2;1034;92;1126
2;133;6;13;4;1139;68;1207
2;134;6;14;8;1207;20;1227
2;135;6;15;18;1227;80;1307
2;136;6;16;7;1365;76;1441
2;137;6;17;0;1441;74;1515
2;138;6;18;13;1515;11;1526
2;139;6;19;16;1526;38;1564
2;140;7;0;5;0;60;60
2;141;7;1;12;130;97;227
2;142;7;2;19;227;42;269
2;143;7;3;1;269;73;342
2;144;7;4;8;342;28;370
2;145;7;5;13;370;69;439
2;146;7;6;18;450;90;540
2;147;7;7;9;652;44;696
2;148;7;8;10;781;27;808
2;149;7;9;2;808;54;862
2;150;7;10;17;862;24;886
2;151;7;11;3;893;36;929
2;152;7;12;15;939;82;1021
2;153;7;13;6;1023;13;1036
2;154;7;14;16;1036;33;1069
2;155;7;15;7;1072;80;1152
2;156;7;16;0;1152;44;1196
2;157;7;17;4;1207;99;1306
2;158;7;18;11;1306;80;1386
2;159;7;19;14;1386;82;1468
2;160;8;0;2;0;79;79
2;161;8;1;8;101;62;163
2;162;8;2;3;246;31;277
2;163;8;3;10;277;27;304
2;164;8;4;16;331;72;403
2;165;8;5;15;468;12;480
2;166;8;6;0;480;4;484
2;167;8;7;17;562;4;566
2;168;8;8;7;566;11;577
2;169;8;9;13;577;35;612
2;170;8;10;5;677;83;760
2;171;8;11;14;760;57;817
2;172;8;12;12;817;19;836
2;173;8;13;9;873;80;953
2;174;8;14;19;977;20;997
2;175;8;15;6;1007;16;1023
2;176;8;16;18;1102;96;1198
2;177;8;17;11;1240;24;1264
2;178;8;18;4;1306;64;1370
2;179;8;19;1;1370;93;1463
2;180;9;0;17;72;61;133
2;181;9;1;2;266;86;352
2;182;9;2;7;352;46;398
2;183;9;3;19;398;58;456
2;184;9;4;11;548;2;550
2;185;9;5;16;572;19;591
2;186;9;6;13;612;46;658
2;187;9;7;10;681;50;731
2;188;9;8;15;731;79;810
2;189;9;9;1;810;84;894
2;190;9;10;5;894;14;908
2;191;9;11;6;919;16;935
2;192;9;12;8;943;76;1019
2;193;9;13;9;1069;89;1158
2;194;9;14;3;1167;85;1252
2;195;9;15;12;1272;86;1358
2;196;9;16;18;1395;60;1455
2;197;9;17;14;1468;44;1512
2;198;9;18;0;1515;28;1543
2;199;9;19;4;1550;63;1613
2;200;10;0;7;0;10;10
2;201;10;1;12;10;44;54
2;202;10;2;8;54;26;80
2;203;10;3;11;80;61;141
2;204;10;4;16;197;92;289
2;205;10;5;15;356;30;386
2;206;10;6;4;386;19;405
2;207;10;7;3;405;27;432
2;208;10;8;14;432;22;454
2;209;10;9;9;454;86;540
2;210;10;10;19;540;22;562
2;211;10;11;2;562;62;624
2;212;10;12;13;724;75;799
2;213;10;13;17;831;10;841
2;214;10;14;6;841;78;919
2;215;10;15;1;1001;3;1004
2;216;10;16;10;1106;97;1203
2;217;10;17;18;1307;88;1395
2;218;10;18;5;1418;10;1428
2;219;10;19;0;1543;46;1589
2;220;11;0;4;0;21;21
2;221;11;1;17;21;51;72
2;222;11;2;11;72;3;75
2;223;11;3;16;103;94;197
2;224;11;4;15;197;82;279
2;225;11;5;18;305;26;331
2;226;11;6;14;454;83;537
2;227;11;7;19;562;57;619
2;228;11;8;6;619;86;705
2;229;11;9;7;856;61;917
2;230;11;10;5;945;80;1025
2;231;11;11;10;1025;81;1106
2;232;11;12;13;1177;25;1202
2;233;11;13;0;1229;5;1234
2;234;11;14;3;1360;75;1435
2;235;11;15;9;1435;38;1473
2;236;11;16;2;1473;16;1489
2;237;11;17;8;1489;20;1509
2;238;11;18;1;1509;50;1559
2;239;11;19;12;1559;52;1611
2;240;12;0;8;0;17;17
2;241;12;1;16;17;86;103
2;242;12;2;12;124;6;130
2;243;12;3;2;130;49;179
2;244;12;4;5;179;74;253
2;245;12;5;15;386;82;468
2;246;12;6;10;468;86;554
2;247;12;7;17;566;26;592
2;248;12;8;7;592;80;672
2;249;12;9;13;672;46;718
2;250;12;10;4;721;94;815
2;251;12;11;1;894;7;901
2;252;12;12;0;912;27;939
2;253;12;13;3;1043;26;1069
2;254;12;14;19;1069;97;1166
2;255;12;15;9;1166;14;1180
2;256;12;16;18;1198;27;1225
2;257;12;17;14;1225;3;1228
2;258;12;18;11;1228;12;1240
2;259;12;19;6;1241;82;1323
2;260;13;0;1;0;46;46
2;261;13;1;8;80;21;101
2;262;13;2;18;101;1;102
2;263;13;3;11;141;99;240
2;264;13;4;17;240;83;323
2;265;13;5;9;358;22;380
2;266;13;6;10;380;2;382
2;267;13;7;16;403;42;445
2;268;13;8;19;456;61;517
2;269;13;9;5;521;79;600
2;270;13;10;12;600;17;617
2;271;13;11;4;617;67;684
2;272;13;12;3;832;61;893
2;273;13;13;6;935;72;1007
2;274;13;14;7;1023;49;1072
2;275;13;15;2;1126;91;1217
2;276;13;16;14;1228;38;1266
2;277;13;17;0;1266;28;1294
2;278;13;18;13;1294;34;1328
2;279;13;19;15;1328;14;1342
2;280;14;0;13;0;50;50
2;281;14;1;7;50;49;99
2;282;14;2;4;99;40;139
2;283;14;3;0;276;63;339
2;284;14;4;19;339;5;344
2;285;14;5;2;386;80;466
2;286;14;6;14;537;70;607
2;287;14;7;3;607;3;610
2;288;14;8;11;710;62;772
2;289;14;9;17;788;43;831
2;290;14;10;16;842;58;900
2;291;14;11;10;900;39;939
2;292;14;12;1;949;52;1001
2;293;14;13;9;1001;68;1069
2;294;14;14;12;1069;71;1140
2;295;14;15;6;1155;86;1241
2;296;14;16;15;1263;61;1324
2;297;14;17;8;1324;53;1377
2;298;14;18;5;1417;1;1418
2;299;14;19;18;1491;97;1588
2;300;15;0;15;0;53;53
2;301;15;1;0;53;51;104
2;302;15;2;18;104;25;129
2;303;15;3;16;315;16;331
2;304;15;4;8;370;91;461
2;305;15;5;4;461;93;554
2;306;15;6;5;600;37;637
2;307;15;7;14;637;61;698
2;308;15;8;7;698;41;739
2;309;15;9;17;739;49;788
2;310;15;10;1;788;20;808
2;311;15;11;3;929;24;953
2;312;15;12;10;962;58;1020
2;313;15;13;19;1020;8;1028
2;314;15;14;6;1036;72;1108
2;315;15;15;2;1217;30;1247
2;316;15;16;13;1247;15;1262
2;317;15;17;12;1448;86;1534
2;318;15;18;9;1534;31;1565
2;319;15;19;11;1565;40;1605
2;320;16;0;3;174;72;246
2;321;16;1;11;246;77;323
2;322;16;2;2;352;34;386
2;323;16;3;9;386;45;431
2;324;16;4;15;480;83;563
2;325;16;5;1;563;85;648
2;326;16;6;10;662;19;681
2;327;16;7;7;692;5;697
2;328;16;8;19;697;77;774
2;329;16;9;5;774;75;849
2;330;16;10;8;849;61;910
2;331;16;11;13;910;89;999
2;332;16;12;17;1034;77;1111
2;333;16;13;6;1111;44;1155
2;334;16;14;0;1197;32;1229
2;335;16;15;16;1229;86;1315
2;336;16;16;14;1315;40;1355
2;337;16;17;12;1425;23;1448
2;338;16;18;18;1455;35;1490
2;339;16;19;4;1493;57;1550
2;340;17;0;17;133;33;166
2;341;17;1;6;173;16;189
2;342;17;2;11;391;60;451
2;343;17;3;5;451;70;521
2;344;17;4;16;591;67;658
2;345;17;5;4;684;37;721
2;346;17;6;12;721;42;763
2;347;17;7;9;763;24;787
2;348;17;8;18;787;75;862
2;349;17;9;0;939;1;940
2;350;17;10;10;940;22;962
2;351;17;11;14;962;32;994
2;352;17;12;7;1002;21;1023
2;353;17;13;3;1040;3;1043
2;354;17;14;15;1043;69;1112
2;355;17;15;1;1112;77;1189
2;356;17;16;8;1227;53;1280
2;357;17;17;19;1280;64;1344
2;358;17;18;2;1344;34;1378
2;359;17;19;13;1404;15;1419
2;360;18;0;5;60;58;118
2;361;18;1;6;118;55;173
2;362;18;2;8;173;68;241
2;363;18;3;12;241;5;246
2;364;18;4;2;246;20;266
2;365;18;5;9;270;88;358
2;366;18;6;16;688;91;779
2;367;18;7;13;799;79;878
2;368;18;8;18;878;55;933
2;369;18;9;1;933;16;949
2;370;18;10;7;949;53;1002
2;371;18;11;17;1111;84;1195
2;372;18;12;0;1196;1;1197
2;373;18;13;15;1197;66;1263
2;374;18;14;19;1263;14;1277
2;375;18;15;3;1277;83;1360
2;376;18;16;11;1386;1;1387
2;377;18;17;4;1397;96;1493
2;378;18;18;14;1512;54;1566
2;379;18;19;10;1566;30;1596
2;380;19;0;3;0;80;80
2;381;19;1;15;80;81;161
2;382;19;2;10;215;9;224
2;383;19;3;4;224;49;273
2;384;19;4;18;273;32;305
2;385;19;5;1;395;19;414
2;386;19;6;16;445;92;537
2;387;19;7;9;540;65;605
2;388;19;8;12;617;88;705
2;389;19;9;7;739;64;803
2;390;19;10;11;840;4;844
2;391;19;11;0;844;68;912
2;392;19;12;2;912;79;991
2;393;19;13;19;997;21;1018
2;394;19;14;13;1018;84;1102
2;395;19;15;14;1103;92;1195
2;396;19;16;17;1195;66;1261
2;397;19;17;5;1277;51;1328
2;398;19;18;6;1328;83;1411
2;399;19;19;8;1509;96;1605
3;0;0;0;3;152;94;246
3;1;0;1;2;288;61;349
3;2;0;2;19;349;12;361
3;3;0;3;11;379;68;447
3;4;0;4;10;447;40;487
3;5;0;5;13;510;84;594
3;6;0;6;16;658;30;688
3;7;0;7;15;688;16;704
3;8;0;8;1;704;34;738
3;9;0;9;0;738;92;830
3;10;0;10;12;830;53;883
3;11;0;11;17;888;55;943
3;12;0;12;18;1133;61;1194
3;13;0;13;9;1194;67;1261
3;14;0;14;5;1261;30;1291
3;15;0;15;7;1291;88;1379
3;16;0;16;14;1379;12;1391
3;17;0;17;4;1489;20;1509
3;18;0;18;8;1509;16;1525
3;19;0;19;6;1574;51;1625
3;20;1;0;14;0;22;22
3;21;1;1;12;236;75;311
3;22;1;2;4;311;29;340
3;23;1;3;17;340;87;427
3;24;1;4;7;427;47;474
3;25;1;5;2;491;48;539
3;26;1;6;10;573;21;594
3;27;1;7;15;594;46;640
3;28;1;8;8;640;77;717
3;29;1;9;9;717;35;752
3;30;1;10;3;771;10;781
3;31;1;11;6;792;92;884
3;32;1;12;16;891;9;900
3;33;1;13;13;900;75;975
3;34;1;14;11;975;40;1015
3;35;1;15;1;1053;89;1142
