run;task;job;operation;machine;start;duration;completion
1;112;5;12;0;1044;74;1118
1;113;5;13;9;1118;73;1191
1;114;5;14;14;1200;80;1280
1;115;5;15;10;1280;8;1288
1;116;5;16;11;1293;26;1319
1;117;5;17;6;1349;87;1436
1;118;5;18;1;1478;69;1547
1;119;5;19;16;1557;85;1642
1;120;6;0;10;49;49;98
1;121;6;1;3;98;59;157
1;122;6;2;12;192;91;283
1;123;6;3;8;283;59;342
1;124;6;4;9;342;25;367
1;125;6;5;16;409;44;453
1;126;6;6;19;465;50;515
1;127;6;7;6;515;41;556
1;128;6;8;13;606;33;639
1;129;6;9;11;639;89;728
1;130;6;10;17;728;79;807
1;131;6;11;0;830;3;833
1;132;6;12;14;977;54;1031
1;133;6;13;18;1031;82;1113
1;134;6;14;1;1222;63;1285
1;135;6;15;4;1285;31;1316
1;136;6;16;15;1316;15;1331
1;137;6;17;5;1331;2;1333
1;138;6;18;7;1333;67;1400
1;139;6;19;2;1479;71;1550
1;140;7;0;4;116;4;120
1;141;7;1;14;126;20;146
1;142;7;2;18;195;23;218
1;143;7;3;3;218;33;251
1;144;7;4;16;303;65;368
1;145;7;5;7;372;44;416
1;146;7;6;9;416;57;473
1;147;7;7;10;473;20;493
1;148;7;8;17;493;93;586
1;149;7;9;11;586;23;609
1;150;7;10;15;615;18;633
1;151;7;11;0;633;8;641
1;152;7;12;5;921;72;993
1;153;7;13;6;993;54;1047
1;154;7;14;19;1081;18;1099
1;155;7;15;13;1099;93;1192
1;156;7;16;12;1192;43;1235
1;157;7;17;1;1354;18;1372
1;158;7;18;8;1402;56;1458
1;159;7;19;2;1458;21;1479
1;160;8;0;8;0;58;58
1;161;8;1;4;91;25;116
1;162;8;2;7;116;34;150
1;163;8;3;5;150;89;239
1;164;8;4;9;250;54;304
1;165;8;5;19;304;89;393
1;166;8;6;3;393;12;405
1;167;8;7;0;405;51;456
1;168;8;8;13;488;74;562
1;169;8;9;14;730;78;808
1;170;8;10;11;808;4;812
1;171;8;11;17;812;72;884
1;172;8;12;16;884;81;965
1;173;8;13;10;965;92;1057
1;174;8;14;1;1285;69;1354
1;175;8;15;2;1354;35;1389
1;176;8;16;12;1389;25;1414
1;177;8;17;6;1504;35;1539
1;178;8;18;18;1539;10;1549
1;179;8;19;15;1570;33;1603
1;180;9;0;11;0;33;33
1;181;9;1;19;33;84;117
1;182;9;2;12;117;75;192
1;183;9;3;4;195;66;261
1;184;9;4;18;290;49;339
1;185;9;5;6;367;77;444
1;186;9;6;8;444;87;531
1;187;9;7;13;562;44;606
1;188;9;8;15;633;37;670
1;189;9;9;2;700;67;767
1;190;9;10;0;797;33;830
1;191;9;11;1;851;75;926
1;192;9;12;3;926;65;991
1;193;9;13;17;1034;44;1078
1;194;9;14;16;1078;66;1144
1;195;9;15;10;1153;45;1198
1;196;9;16;5;1202;93;1295
1;197;9;17;9;1310;98;1408
1;198;9;18;7;1408;22;1430
1;199;9;19;14;1540;67;1607
1;200;10;0;0;0;17;17
1;201;10;1;17;17;26;43
1;202;10;2;1;55;54;109
1;203;10;3;18;109;25;134
1;204;10;4;13;156;92;248
1;205;10;5;12;283;34;317
1;206;10;6;6;320;47;367
1;207;10;7;7;416;80;496
1;208;10;8;2;496;24;520
1;209;10;9;5;591;92;683
1;210;10;10;15;683;75;758
1;211;10;11;10;758;68;826
1;212;10;12;11;826;84;910
1;213;10;13;9;955;72;1027
1;214;10;14;19;1099;84;1183
1;215;10;15;16;1223;94;1317
1;216;10;16;4;1317;69;1386
1;217;10;17;14;1444;96;1540
1;218;10;18;3;1569;34;1603
1;219;10;19;8;1604;29;1633
1;220;11;0;0;17;66;83
1;221;11;1;10;182;79;261
1;222;11;2;5;261;74;335
1;223;11;3;8;342;67;409
1;224;11;4;2;421;72;493
1;225;11;5;1;493;22;515
1;226;11;6;15;549;50;599
1;227;11;7;7;599;30;629
1;228;11;8;18;629;47;676
1;229;11;9;3;684;75;759
1;230;11;10;12;759;43;802
1;231;11;11;13;840;44;884
1;232;11;12;9;884;71;955
1;233;11;13;17;966;61;1027
1;234;11;14;19;1027;54;1081
1;235;11;15;11;1113;99;1212
1;236;11;16;16;1212;11;1223
1;237;11;17;6;1252;97;1349
1;238;11;18;14;1369;75;1444
1;239;11;19;4;1444;81;1525
1;240;12;0;16;0;35;35
1;241;12;1;13;81;75;156
1;242;12;2;4;261;99;360
1;243;12;3;19;393;72;465
1;244;12;4;18;465;92;557
1;245;12;5;6;557;90;647
1;246;12;6;10;647;26;673
1;247;12;7;5;683;91;774
1;248;12;8;9;774;70;844
1;249;12;9;17;884;82;966
1;250;12;10;1;994;13;1007
1;251;12;11;12;1007;45;1052
1;252;12;12;14;1061;82;1143
1;253;12;13;8;1143;58;1201
1;254;12;14;15;1236;38;1274
1;255;12;15;11;1409;19;1428
1;256;12;16;3;1428;66;1494
1;257;12;17;0;1533;23;1556
1;258;12;18;7;1556;49;1605
1;259;12;19;2;1605;19;1624
1;260;13;0;17;43;82;125
1;261;13;1;13;248;74;322
1;262;13;2;4;417;40;457
1;263;13;3;12;457;33;490
1;264;13;4;7;496;9;505
1;265;13;5;0;505;33;538
1;266;13;6;11;538;26;564
1;267;13;7;3;638;44;682
1;268;13;8;2;682;18;700
1;269;13;9;8;713;73;786
1;270;13;10;16;786;41;827
1;271;13;11;18;859;96;955
1;272;13;12;1;955;39;994
1;273;13;13;6;1047;91;1138
1;274;13;14;14;1280;89;1369
1;275;13;15;15;1369;11;1380
1;276;13;16;10;1380;1;1381
1;277;13;17;19;1386;2;1388
1;278;13;18;5;1388;69;1457
1;279;13;19;9;1487;10;1497
1;280;14;0;12;0;25;25
1;281;14;1;10;261;32;293
1;282;14;2;16;368;41;409
1;283;14;3;5;409;14;423
1;284;14;4;9;473;67;540
1;285;14;5;0;540;25;565
1;286;14;6;6;647;94;741
1;287;14;7;18;741;89;830
1;288;14;8;1;830;21;851
1;289;14;9;2;851;98;949
1;290;14;10;15;949;92;1041
1;291;14;11;11;1041;72;1113
1;292;14;12;14;1143;57;1200
1;293;14;13;3;1200;4;1204
1;294;14;14;8;1204;1;1205
1;295;14;15;7;1205;2;1207
1;296;14;16;13;1258;84;1342
1;297;14;17;19;1388;91;1479
1;298;14;18;17;1479;42;1521
1;299;14;19;4;1525;85;1610
1;300;15;0;7;0;29;29
1;301;15;1;1;109;98;207
1;302;15;2;4;360;41;401
1;303;15;3;13;401;87;488
1;304;15;4;16;497;52;549
1;305;15;5;12;582;9;591
1;306;15;6;9;651;22;673
1;307;15;7;3;682;2;684
1;308;15;8;14;808;79;887
1;309;15;9;18;955;73;1028
1;310;15;10;0;1028;16;1044
1;311;15;11;10;1057;22;1079
1;312;15;12;5;1105;97;1202
1;313;15;13;17;1202;13;1215
1;314;15;14;8;1215;19;1234
1;315;15;15;2;1234;13;1247
1;316;15;16;19;1314;50;1364
1;317;15;17;6;1436;43;1479
1;318;15;18;15;1479;91;1570
1;319;15;19;11;1605;34;1639
1;320;16;0;14;0;91;91
1;321;16;1;8;202;41;243
1;322;16;2;18;243;47;290
1;323;16;3;17;316;61;377
1;324;16;4;15;377;66;443
1;325;16;5;19;515;31;546
1;326;16;6;3;546;92;638
1;327;16;7;12;638;42;680
1;328;16;8;16;680;19;699
1;329;16;9;0;699;98;797
1;330;16;10;2;804;36;840
1;331;16;11;1;926;29;955
1;332;16;12;13;1018;8;1026
1;333;16;13;5;1080;25;1105
1;334;16;14;10;1148;5;1153
1;335;16;15;11;1319;90;1409
1;336;16;16;9;1409;62;1471
1;337;16;17;7;1471;63;1534
1;338;16;18;6;1570;17;1587
1;339;16;19;4;1610;23;1633
1;340;17;0;8;58;69;127
1;341;17;1;9;127;78;205
1;342;17;2;15;205;61;266
1;343;17;3;7;266;52;318
1;344;17;4;5;335;40;375
1;345;17;5;1;375;71;446
1;346;17;6;0;456;40;496
1;347;17;7;18;557;61;618
1;348;17;8;14;637;93;730
1;349;17;9;2;767;37;804
1;350;17;10;6;820;32;852
1;351;17;11;12;864;48;912
1;352;17;12;17;1027;7;1034
1;353;17;13;4;1034;37;1071
1;354;17;14;10;1079;69;1148
1;355;17;15;19;1183;4;1187
1;356;17;16;11;1212;79;1291
1;357;17;17;13;1342;81;1423
1;358;17;18;16;1423;10;1433
1;359;17;19;3;1494;75;1569
1;360;18;0;16;35;90;125
1;361;18;1;4;401;16;417
1;362;18;2;15;443;68;511
1;363;18;3;14;511;32;543
1;364;18;4;8;543;96;639
1;365;18;5;7;639;7;646
1;366;18;6;18;676;42;718
1;367;18;7;19;718;52;770
1;368;18;8;12;802;38;840
1;369;18;9;5;853;68;921
1;370;18;10;6;921;72;993
1;371;18;11;9;1027;78;1105
1;372;18;12;1;1147;10;1157
1;373;18;13;2;1157;61;1218
1;374;18;14;13;1218;40;1258
1;375;18;15;3;1258;31;1289
1;376;18;16;0;1355;81;1436
1;377;18;17;11;1436;69;1505
1;378;18;18;17;1521;84;1605
1;379;18;19;10;1605;27;1632
1;380;19;0;4;0;91;91
1;381;19;1;8;127;17;144
1;382;19;2;2;144;75;219
1;383;19;3;14;219;7;226
1;384;19;4;15;266;44;310
1;385;19;5;6;310;10;320
1;386;19;6;13;322;32;354
1;387;19;7;17;396;78;474
1;388;19;8;12;518;9;527
1;389;19;9;9;582;69;651
1;390;19;10;7;651;45;696
1;391;19;11;5;993;87;1080
1;392;19;12;3;1082;90;1172
1;393;19;13;1;1172;50;1222
1;394;19;14;0;1222;42;1264
1;395;19;15;11;1291;2;1293
1;396;19;16;19;1293;21;1314
1;397;19;17;10;1314;62;1376
1;398;19;18;18;1376;93;1469
1;399;19;19;16;1469;88;1557
2;0;0;0;10;209;84;293
2;1;0;1;9;293;45;338
2;2;0;2;16;362;53;415
2;3;0;3;18;415;48;463
2;4;0;4;17;463;9;472
2;5;0;5;5;472;9;481
2;6;0;6;14;481;39;520
2;7;0;7;2;543;79;622
2;8;0;8;13;649;83;732
2;9;0;9;19;767;50;817
2;10;0;10;12;829;24;853
2;11;0;11;3;853;49;902
2;12;0;12;8;902;81;983
2;13;0;13;4;983;5;988
2;14;0;14;1;994;70;1064
2;15;0;15;15;1064;89;1153
2;16;0;16;0;1321;91;1412
2;17;0;17;6;1470;25;1495
2;18;0;18;11;1509;80;1589
2;19;0;19;7;1589;36;1625
2;20;1;0;4;4;75;79
2;21;1;1;19;117;48;165
2;22;1;2;5;227;6;233
2;23;1;3;6;233;32;265
2;24;1;4;2;379;68;447
2;25;1;5;7;453;23;476
2;26;1;6;16;511;44;555
2;27;1;7;12;582;21;603
2;28;1;8;9;603;42;645
2;29;1;9;11;645;13;658
2;30;1;10;8;658;74;732
2;31;1;11;13;804;31;835
2;32;1;12;14;835;62;897
2;33;1;13;3;902;91;993
2;34;1;14;1;1074;65;1139
2;35;1;15;15;1153;66;1219
2;36;1;16;18;1219;26;1245
2;37;1;17;17;1245;96;1341
2;38;1;18;0;1412;97;1509
2;39;1;19;10;1509;51;1560
2;40;2;0;10;0;49;49
2;41;2;1;3;49;26;75
2;42;2;2;14;75;35;110
2;43;2;3;0;110;64;174
2;44;2;4;16;174;55;229
2;45;2;5;1;229;78;307
2;46;2;6;2;307;72;379
2;47;2;7;5;379;83;462
2;48;2;8;7;476;59;535
2;49;2;9;15;628;16;644
2;50;2;10;17;644;92;736
2;51;2;11;13;736;68;804
2;52;2;12;19;817;64;881
2;53;2;13;4;881;4;885
2;54;2;14;11;885;76;961
2;55;2;15;12;1039;82;1121
2;56;2;16;9;1192;70;1262
2;57;2;17;18;1262;75;1337
2;58;2;18;8;1337;65;1402
2;59;2;19;6;1547;31;1578
2;60;3;0;1;0;55;55
2;61;3;1;8;127;58;185
2;62;3;2;17;185;37;222
2;63;3;3;11;222;32;254
2;64;3;4;0;254;31;285
2;65;3;5;10;293;65;358
2;66;3;6;12;373;65;438
2;67;3;7;5;481;85;566
2;68;3;8;13;566;50;616
2;69;3;9;4;616;94;710
2;70;3;10;6;710;37;747
2;71;3;11;3;805;20;825
2;72;3;12;15;825;94;919
2;73;3;13;7;919;20;939
2;74;3;14;16;979;31;1010
2;75;3;15;14;1424;30;1454
2;76;3;16;9;1481;49;1530
2;77;3;17;2;1546;8;1554
2;78;3;18;19;1554;22;1576
2;79;3;19;18;1576;47;1623
2;80;4;0;13;0;81;81
2;81;4;1;16;229;68;297
2;82;4;2;18;349;2;351
2;83;4;3;10;358;69;427
2;84;4;4;15;495;38;533
2;85;4;5;4;533;7;540
2;86;4;6;14;552;81;633
2;87;4;7;5;658;79;737
2;88;4;8;19;881;76;957
2;89;4;9;2;957;94;1051
2;90;4;10;17;1051;65;1116
2;91;4;11;0;1116;11;1127
2;92;4;12;6;1135;98;1233
2;93;4;13;7;1233;38;1271
2;94;4;14;3;1271;95;1366
2;95;4;15;1;1366;93;1459
2;96;4;16;9;1462;9;1471
2;97;4;17;12;1471;21;1492
2;98;4;18;11;1492;17;1509
2;99;4;19;8;1509;79;1588
2;100;5;0;5;0;64;64
2;101;5;1;7;64;7;71
2;102;5;2;15;71;94;165
2;103;5;3;19;165;29;194
2;104;5;4;17;222;77;299
2;105;5;5;4;457;75;532
2;106;5;6;12;532;50;582
2;107;5;7;2;622;78;700
2;108;5;8;3;748;57;805
2;109;5;9;18;805;29;834
2;110;5;10;8;834;66;900
2;111;5;11;13;900;93;993
2;112;5;12;0;993;74;1067
2;113;5;13;9;1119;73;1192
2;114;5;14;14;1269;80;1349
2;115;5;15;10;1349;8;1357
2;116;5;16;11;1357;26;1383
2;117;5;17;6;1383;87;1470
2;118;5;18;1;1470;69;1539
2;119;5;19;16;1539;85;1624
2;120;6;0;10;81;49;130
2;121;6;1;3;130;59;189
2;122;6;2;12;282;91;373
2;123;6;3;8;374;59;433
2;124;6;4;9;433;25;458
2;125;6;5;16;467;44;511
2;126;6;6;19;511;50;561
2;127;6;7;6;561;41;602
2;128;6;8;13;616;33;649
2;129;6;9;11;658;89;747
2;130;6;10;17;747;79;826
2;131;6;11;0;829;3;832
2;132;6;12;14;976;54;1030
2;133;6;13;18;1049;82;1131
2;134;6;14;1;1198;63;1261
2;135;6;15;4;1261;31;1292
2;136;6;16;15;1292;15;1307
2;137;6;17;5;1364;2;1366
2;138;6;18;7;1387;67;1454
2;139;6;19;2;1454;71;1525
2;140;7;0;4;0;4;4
2;141;7;1;14;4;20;24
2;142;7;2;18;24;23;47
2;143;7;3;3;75;33;108
2;144;7;4;16;297;65;362
2;145;7;5;7;409;44;453
2;146;7;6;9;458;57;515
2;147;7;7;10;515;20;535
2;148;7;8;17;550;93;643
2;149;7;9;11;747;23;770
2;150;7;10;15;770;18;788
2;151;7;11;0;788;8;796
2;152;7;12;5;1009;72;1081
2;153;7;13;6;1081;54;1135
2;154;7;14;19;1135;18;1153
2;155;7;15;13;1175;93;1268
2;156;7;16;12;1268;43;1311
2;157;7;17;1;1330;18;1348
2;158;7;18;8;1402;56;1458
2;159;7;19;2;1525;21;1546
2;160;8;0;8;0;58;58
2;161;8;1;4;79;25;104
2;162;8;2;7;104;34;138
2;163;8;3;5;138;89;227
2;164;8;4;9;227;54;281
2;165;8;5;19;281;89;370
2;166;8;6;3;370;12;382
2;167;8;7;0;382;51;433
2;168;8;8;13;441;74;515
2;169;8;9;14;633;78;711
2;170;8;10;11;770;4;774
2;171;8;11;17;826;72;898
2;172;8;12;16;898;81;979
2;173;8;13;10;979;92;1071
2;174;8;14;1;1261;69;1330
2;175;8;15;2;1330;35;1365
2;176;8;16;12;1365;25;1390
2;177;8;17;6;1495;35;1530
2;178;8;18;18;1530;10;1540
2;179;8;19;15;1540;33;1573
2;180;9;0;11;0;33;33
2;181;9;1;19;33;84;117
2;182;9;2;12;117;75;192
2;183;9;3;4;195;66;261
2;184;9;4;18;300;49;349
2;185;9;5;6;349;77;426
2;186;9;6;8;433;87;520
2;187;9;7;13;520;44;564
2;188;9;8;15;591;37;628
2;189;9;9;2;718;67;785
2;190;9;10;0;796;33;829
2;191;9;11;1;854;75;929
2;192;9;12;3;993;65;1058
2;193;9;13;17;1116;44;1160
2;194;9;14;16;1160;66;1226
2;195;9;15;10;1226;45;1271
2;196;9;16;5;1271;93;1364
2;197;9;17;9;1364;98;1462
2;198;9;18;7;1462;22;1484
2;199;9;19;14;1550;67;1617
2;200;10;0;0;0;17;17
2;201;10;1;17;17;26;43
2;202;10;2;1;55;54;109
2;203;10;3;18;109;25;134
2;204;10;4;13;156;92;248
2;205;10;5;12;248;34;282
2;206;10;6;6;282;47;329
2;207;10;7;7;329;80;409
2;208;10;8;2;519;24;543
2;209;10;9;5;566;92;658
2;210;10;10;15;658;75;733
2;211;10;11;10;733;68;801
2;212;10;12;11;801;84;885
2;213;10;13;9;1047;72;1119
2;214;10;14;19;1153;84;1237
2;215;10;15;16;1237;94;1331
2;216;10;16;4;1331;69;1400
2;217;10;17;14;1454;96;1550
2;218;10;18;3;1550;34;1584
2;219;10;19;8;1588;29;1617
2;220;11;0;0;17;66;83
2;221;11;1;10;130;79;209
2;222;11;2;5;233;74;307
2;223;11;3;8;307;67;374
2;224;11;4;2;447;72;519
2;225;11;5;1;519;22;541
2;226;11;6;15;541;50;591
2;227;11;7;7;591;30;621
2;228;11;8;18;626;47;673
2;229;11;9;3;673;75;748
2;230;11;10;12;748;43;791
2;231;11;11;13;835;44;879
2;232;11;12;9;898;71;969
2;233;11;13;17;980;61;1041
2;234;11;14;19;1041;54;1095
2;235;11;15;11;1123;99;1222
2;236;11;16;16;1226;11;1237
2;237;11;17;6;1237;97;1334
2;238;11;18;14;1349;75;1424
2;239;11;19;4;1424;81;1505
2;240;12;0;16;0;35;35
2;241;12;1;13;81;75;156
2;242;12;2;4;302;99;401
2;243;12;3;19;401;72;473
2;244;12;4;18;473;92;565
2;245;12;5;6;602;90;692
2;246;12;6;10;692;26;718
2;247;12;7;5;737;91;828
2;248;12;8;9;828;70;898
2;249;12;9;17;898;82;980
2;250;12;10;1;981;13;994
2;251;12;11;12;994;45;1039
2;252;12;12;14;1039;82;1121
2;253;12;13;8;1121;58;1179
2;254;12;14;15;1219;38;1257
2;255;12;15;11;1257;19;1276
2;256;12;16;3;1366;66;1432
2;257;12;17;0;1509;23;1532
2;258;12;18;7;1532;49;1581
2;259;12;19;2;1581;19;1600
2;260;13;0;17;43;82;125
2;261;13;1;13;248;74;322
2;262;13;2;4;417;40;457
2;263;13;3;12;457;33;490
2;264;13;4;7;535;9;544
2;265;13;5;0;544;33;577
2;266;13;6;11;577;26;603
2;267;13;7;3;603;44;647
2;268;13;8;2;700;18;718
2;269;13;9;8;732;73;805
2;270;13;10;16;805;41;846
2;271;13;11;18;846;96;942
2;272;13;12;1;942;39;981
2;273;13;13;6;981;91;1072
2;274;13;14;14;1180;89;1269
2;275;13;15;15;1269;11;1280
2;276;13;16;10;1280;1;1281
2;277;13;17;19;1313;2;1315
2;278;13;18;5;1366;69;1435
2;279;13;19;9;1471;10;1481
2;280;14;0;12;0;25;25
2;281;14;1;10;49;32;81
2;282;14;2;16;125;41;166
2;283;14;3;5;307;14;321
2;284;14;4;9;338;67;405
2;285;14;5;0;433;25;458
2;286;14;6;6;458;94;552
2;287;14;7;18;715;89;804
2;288;14;8;1;804;21;825
2;289;14;9;2;858;98;956
2;290;14;10;15;956;92;1048
2;291;14;11;11;1051;72;1123
2;292;14;12;14;1123;57;1180
2;293;14;13;3;1180;4;1184
2;294;14;14;8;1184;1;1185
2;295;14;15;7;1185;2;1187
2;296;14;16;13;1268;84;1352
2;297;14;17;19;1352;91;1443
2;298;14;18;17;1443;42;1485
2;299;14;19;4;1505;85;1590
2;300;15;0;7;0;29;29
2;301;15;1;1;109;98;207
2;302;15;2;4;261;41;302
2;303;15;3;13;322;87;409
2;304;15;4;16;415;52;467
2;305;15;5;12;490;9;499
2;306;15;6;9;515;22;537
2;307;15;7;3;596;2;598
2;308;15;8;14;897;79;976
2;309;15;9;18;976;73;1049
2;310;15;10;0;1067;16;1083
2;311;15;11;10;1083;22;1105
2;312;15;12;5;1105;97;1202
2;313;15;13;17;1202;13;1215
2;314;15;14;8;1215;19;1234
2;315;15;15;2;1234;13;1247
2;316;15;16;19;1263;50;1313
2;317;15;17;6;1334;43;1377
2;318;15;18;15;1377;91;1468
2;319;15;19;11;1589;34;1623
2;320;16;0;14;110;91;201
2;321;16;1;8;212;41;253
2;322;16;2;18;253;47;300
2;323;16;3;17;300;61;361
2;324;16;4;15;361;66;427
2;325;16;5;19;473;31;504
2;326;16;6;3;504;92;596
2;327;16;7;12;603;42;645
2;328;16;8;16;645;19;664
2;329;16;9;0;664;98;762
2;330;16;10;2;785;36;821
2;331;16;11;1;825;29;854
2;332;16;12;13;879;8;887
2;333;16;13;5;897;25;922
2;334;16;14;10;922;5;927
2;335;16;15;11;961;90;1051
2;336;16;16;9;1262;62;1324
2;337;16;17;7;1324;63;1387
2;338;16;18;6;1530;17;1547
2;339;16;19;4;1590;23;1613
2;340;17;0;8;58;69;127
2;341;17;1;9;127;78;205
2;342;17;2;15;205;61;266
2;343;17;3;7;266;52;318
2;344;17;4;5;321;40;361
2;345;17;5;1;361;71;432
2;346;17;6;0;458;40;498
2;347;17;7;18;565;61;626
2;348;17;8;14;711;93;804
2;349;17;9;2;821;37;858
2;350;17;10;6;858;32;890
2;351;17;11;12;890;48;938
2;352;17;12;17;1041;7;1048
2;353;17;13;4;1048;37;1085
2;354;17;14;10;1105;69;1174
2;355;17;15;19;1237;4;1241
2;356;17;16;11;1276;79;1355
2;357;17;17;13;1355;81;1436
2;358;17;18;16;1436;10;1446
2;359;17;19;3;1446;75;1521
2;360;18;0;16;35;90;125
2;361;18;1;4;401;16;417
2;362;18;2;15;427;68;495
2;363;18;3;14;520;32;552
2;364;18;4;8;552;96;648
2;365;18;5;7;648;7;655
2;366;18;6;18;673;42;715
2;367;18;7;19;715;52;767
2;368;18;8;12;791;38;829
2;369;18;9;5;829;68;897
2;370;18;10;6;897;72;969
2;371;18;11;9;969;78;1047
2;372;18;12;1;1064;10;1074
2;373;18;13;2;1074;61;1135
2;374;18;14;13;1135;40;1175
2;375;18;15;3;1184;31;1215
2;376;18;16;0;1240;81;1321
2;377;18;17;11;1383;69;1452
2;378;18;18;17;1485;84;1569
2;379;18;19;10;1569;27;1596
2;380;19;0;4;104;91;195
2;381;19;1;8;195;17;212
2;382;19;2;2;212;75;287
2;383;19;3;14;287;7;294
2;384;19;4;15;294;44;338
2;385;19;5;6;338;10;348
2;386;19;6;13;409;32;441
2;387;19;7;17;472;78;550
2;388;19;8;12;645;9;654
2;389;19;9;9;654;69;723
2;390;19;10;7;723;45;768
2;391;19;11;5;922;87;1009
2;392;19;12;3;1058;90;1148
2;393;19;13;1;1148;50;1198
2;394;19;14;0;1198;42;1240
2;395;19;15;11;1240;2;1242
2;396;19;16;19;1242;21;1263
2;397;19;17;10;1281;62;1343
2;398;19;18;18;1343;93;1436
2;399;19;19;16;1446;88;1534
