run;task;job;operation;machine;start;duration;completion
5;78;3;18;19;1528;22;1550
5;79;3;19;18;1558;47;1605
5;80;4;0;13;0;81;81
5;81;4;1;16;229;68;297
5;82;4;2;18;340;2;342
5;83;4;3;10;367;69;436
5;84;4;4;15;486;38;524
5;85;4;5;4;532;7;539
5;86;4;6;14;552;81;633
5;87;4;7;5;658;79;737
5;88;4;8;19;881;76;957
5;89;4;9;2;957;94;1051
5;90;4;10;17;1051;65;1116
5;91;4;11;0;1116;11;1127
5;92;4;12;6;1135;98;1233
5;93;4;13;7;1233;38;1271
5;94;4;14;3;1271;95;1366
5;95;4;15;1;1366;93;1459
5;96;4;16;9;1462;9;1471
5;97;4;17;12;1471;21;1492
5;98;4;18;11;1492;17;1509
5;99;4;19;8;1509;79;1588
5;100;5;0;5;0;64;64
5;101;5;1;7;64;7;71
5;102;5;2;15;71;94;165
5;103;5;3;19;165;29;194
5;104;5;4;17;352;77;429
5;105;5;5;4;457;75;532
5;106;5;6;12;532;50;582
5;107;5;7;2;622;78;700
5;108;5;8;3;748;57;805
5;109;5;9;18;805;29;834
5;110;5;10;8;834;66;900
5;111;5;11;13;900;93;993
5;112;5;12;0;993;74;1067
5;113;5;13;9;1119;73;1192
5;114;5;14;14;1269;80;1349
5;115;5;15;10;1349;8;1357
5;116;5;16;11;1357;26;1383
5;117;5;17;6;1383;87;1470
5;118;5;18;1;1470;69;1539
5;119;5;19;16;1539;85;1624
5;120;6;0;10;49;49;98
5;121;6;1;3;98;59;157
5;122;6;2;12;192;91;283
5;123;6;3;8;283;59;342
5;124;6;4;9;405;25;430
5;125;6;5;16;467;44;511
5;126;6;6;19;511;50;561
5;127;6;7;6;564;41;605
5;128;6;8;13;625;33;658
5;129;6;9;11;658;89;747
5;130;6;10;17;747;79;826
5;131;6;11;0;826;3;829
5;132;6;12;14;981;54;1035
5;133;6;13;18;1054;82;1136
5;134;6;14;1;1198;63;1261
5;135;6;15;4;1261;31;1292
5;136;6;16;15;1292;15;1307
5;137;6;17;5;1364;2;1366
5;138;6;18;7;1366;67;1433
5;139;6;19;2;1433;71;1504
5;140;7;0;4;116;4;120
5;141;7;1;14;201;20;221
5;142;7;2;18;221;23;244
5;143;7;3;3;244;33;277
5;144;7;4;16;297;65;362
5;145;7;5;7;362;44;406
5;146;7;6;9;430;57;487
5;147;7;7;10;487;20;507
5;148;7;8;17;550;93;643
5;149;7;9;11;751;23;774
5;150;7;10;15;774;18;792
5;151;7;11;0;818;8;826
5;152;7;12;5;1009;72;1081
5;153;7;13;6;1081;54;1135
5;154;7;14;19;1135;18;1153
5;155;7;15;13;1175;93;1268
5;156;7;16;12;1268;43;1311
5;157;7;17;1;1330;18;1348
5;158;7;18;8;1402;56;1458
5;159;7;19;2;1528;21;1549
5;160;8;0;8;0;58;58
5;161;8;1;4;91;25;116
5;162;8;2;7;116;34;150
5;163;8;3;5;150;89;239
5;164;8;4;9;239;54;293
5;165;8;5;19;293;89;382
5;166;8;6;3;382;12;394
5;167;8;7;0;394;51;445
5;168;8;8;13;445;74;519
5;169;8;9;14;633;78;711
5;170;8;10;11;747;4;751
5;171;8;11;17;826;72;898
5;172;8;12;16;898;81;979
5;173;8;13;10;979;92;1071
5;174;8;14;1;1261;69;1330
5;175;8;15;2;1330;35;1365
5;176;8;16;12;1365;25;1390
5;177;8;17;6;1513;35;1548
5;178;8;18;18;1548;10;1558
5;179;8;19;15;1558;33;1591
5;180;9;0;11;0;33;33
5;181;9;1;19;33;84;117
5;182;9;2;12;117;75;192
5;183;9;3;4;195;66;261
5;184;9;4;18;291;49;340
5;185;9;5;6;367;77;444
5;186;9;6;8;444;87;531
5;187;9;7;13;531;44;575
5;188;9;8;15;591;37;628
5;189;9;9;2;718;67;785
5;190;9;10;0;785;33;818
5;191;9;11;1;854;75;929
5;192;9;12;3;993;65;1058
5;193;9;13;17;1116;44;1160
5;194;9;14;16;1160;66;1226
5;195;9;15;10;1226;45;1271
5;196;9;16;5;1271;93;1364
5;197;9;17;9;1364;98;1462
5;198;9;18;7;1496;22;1518
5;199;9;19;14;1550;67;1617
5;200;10;0;0;0;17;17
5;201;10;1;17;17;26;43
5;202;10;2;1;55;54;109
5;203;10;3;18;109;25;134
5;204;10;4;13;156;92;248
5;205;10;5;12;283;34;317
5;206;10;6;6;320;47;367
5;207;10;7;7;406;80;486
5;208;10;8;2;519;24;543
5;209;10;9;5;566;92;658
5;210;10;10;15;658;75;733
5;211;10;11;10;733;68;801
5;212;10;12;11;801;84;885
5;213;10;13;9;1047;72;1119
5;214;10;14;19;1153;84;1237
5;215;10;15;16;1237;94;1331
5;216;10;16;4;1331;69;1400
5;217;10;17;14;1454;96;1550
5;218;10;18;3;1550;34;1584
5;219;10;19;8;1588;29;1617
5;220;11;0;0;17;66;83
5;221;11;1;10;130;79;209
5;222;11;2;5;249;74;323
5;223;11;3;8;342;67;409
5;224;11;4;2;447;72;519
5;225;11;5;1;519;22;541
5;226;11;6;15;541;50;591
5;227;11;7;7;591;30;621
5;228;11;8;18;626;47;673
5;229;11;9;3;673;75;748
5;230;11;10;12;748;43;791
5;231;11;11;13;840;44;884
5;232;11;12;9;898;71;969
5;233;11;13;17;987;61;1048
5;234;11;14;19;1048;54;1102
5;235;11;15;11;1123;99;1222
5;236;11;16;16;1226;11;1237
5;237;11;17;6;1237;97;1334
5;238;11;18;14;1349;75;1424
5;239;11;19;4;1424;81;1505
5;240;12;0;16;0;35;35
5;241;12;1;13;81;75;156
5;242;12;2;4;302;99;401
5;243;12;3;19;401;72;473
5;244;12;4;18;473;92;565
5;245;12;5;6;605;90;695
5;246;12;6;10;695;26;721
5;247;12;7;5;737;91;828
5;248;12;8;9;828;70;898
5;249;12;9;17;898;82;980
5;250;12;10;1;981;13;994
5;251;12;11;12;994;45;1039
5;252;12;12;14;1039;82;1121
5;253;12;13;8;1121;58;1179
5;254;12;14;15;1219;38;1257
5;255;12;15;11;1321;19;1340
5;256;12;16;3;1366;66;1432
5;257;12;17;0;1509;23;1532
5;258;12;18;7;1532;49;1581
5;259;12;19;2;1581;19;1600
5;260;13;0;17;43;82;125
5;261;13;1;13;248;74;322
5;262;13;2;4;417;40;457
5;263;13;3;12;457;33;490
5;264;13;4;7;509;9;518
5;265;13;5;0;518;33;551
5;266;13;6;11;551;26;577
5;267;13;7;3;596;44;640
5;268;13;8;2;700;18;718
5;269;13;9;8;732;73;805
5;270;13;10;16;805;41;846
5;271;13;11;18;846;96;942
5;272;13;12;1;942;39;981
5;273;13;13;6;981;91;1072
5;274;13;14;14;1180;89;1269
5;275;13;15;15;1307;11;1318
5;276;13;16;10;1357;1;1358
5;277;13;17;19;1443;2;1445
5;278;13;18;5;1445;69;1514
5;279;13;19;9;1520;10;1530
5;280;14;0;12;0;25;25
5;281;14;1;10;98;32;130
5;282;14;2;16;130;41;171
5;283;14;3;5;323;14;337
5;284;14;4;9;338;67;405
5;285;14;5;0;445;25;470
5;286;14;6;6;470;94;564
5;287;14;7;18;715;89;804
5;288;14;8;1;804;21;825
5;289;14;9;2;858;98;956
5;290;14;10;15;956;92;1048
5;291;14;11;11;1051;72;1123
5;292;14;12;14;1123;57;1180
5;293;14;13;3;1180;4;1184
5;294;14;14;8;1184;1;1185
5;295;14;15;7;1185;2;1187
5;296;14;16;13;1268;84;1352
5;297;14;17;19;1352;91;1443
5;298;14;18;17;1443;42;1485
5;299;14;19;4;1505;85;1590
5;300;15;0;7;0;29;29
5;301;15;1;1;109;98;207
5;302;15;2;4;261;41;302
5;303;15;3;13;322;87;409
5;304;15;4;16;415;52;467
5;305;15;5;12;490;9;499
5;306;15;6;9;499;22;521
5;307;15;7;3;640;2;642
5;308;15;8;14;902;79;981
5;309;15;9;18;981;73;1054
5;310;15;10;0;1067;16;1083
5;311;15;11;10;1083;22;1105
5;312;15;12;5;1105;97;1202
5;313;15;13;17;1202;13;1215
5;314;15;14;8;1215;19;1234
5;315;15;15;2;1234;13;1247
5;316;15;16;19;1263;50;1313
5;317;15;17;6;1334;43;1377
5;318;15;18;15;1377;91;1468
5;319;15;19;11;1589;34;1623
5;320;16;0;14;110;91;201
5;321;16;1;8;202;41;243
5;322;16;2;18;244;47;291
5;323;16;3;17;291;61;352
5;324;16;4;15;352;66;418
5;325;16;5;19;473;31;504
5;326;16;6;3;504;92;596
5;327;16;7;12;612;42;654
5;328;16;8;16;654;19;673
5;329;16;9;0;673;98;771
5;330;16;10;2;785;36;821
5;331;16;11;1;825;29;854
5;332;16;12;13;884;8;892
5;333;16;13;5;897;25;922
5;334;16;14;10;922;5;927
5;335;16;15;11;961;90;1051
5;336;16;16;9;1262;62;1324
5;337;16;17;7;1433;63;1496
5;338;16;18;6;1496;17;1513
5;339;16;19;4;1590;23;1613
5;340;17;0;8;58;69;127
5;341;17;1;9;127;78;205
5;342;17;2;15;205;61;266
5;343;17;3;7;266;52;318
5;344;17;4;5;337;40;377
5;345;17;5;1;377;71;448
5;346;17;6;0;470;40;510
5;347;17;7;18;565;61;626
5;348;17;8;14;711;93;804
5;349;17;9;2;821;37;858
5;350;17;10;6;858;32;890
5;351;17;11;12;890;48;938
5;352;17;12;17;980;7;987
5;353;17;13;4;988;37;1025
5;354;17;14;10;1105;69;1174
5;355;17;15;19;1237;4;1241
5;356;17;16;11;1242;79;1321
5;357;17;17;13;1352;81;1433
5;358;17;18;16;1433;10;1443
5;359;17;19;3;1443;75;1518
5;360;18;0;16;35;90;125
5;361;18;1;4;401;16;417
5;362;18;2;15;418;68;486
5;363;18;3;14;520;32;552
5;364;18;4;8;552;96;648
5;365;18;5;7;648;7;655
5;366;18;6;18;673;42;715
5;367;18;7;19;715;52;767
5;368;18;8;12;791;38;829
5;369;18;9;5;829;68;897
5;370;18;10;6;897;72;969
5;371;18;11;9;969;78;1047
5;372;18;12;1;1064;10;1074
5;373;18;13;2;1074;61;1135
5;374;18;14;13;1135;40;1175
5;375;18;15;3;1184;31;1215
5;376;18;16;0;1240;81;1321
5;377;18;17;11;1383;69;1452
5;378;18;18;17;1485;84;1569
5;379;18;19;10;1569;27;1596
5;380;19;0;4;0;91;91
5;381;19;1;8;127;17;144
5;382;19;2;2;144;75;219
5;383;19;3;14;221;7;228
5;384;19;4;15;266;44;310
5;385;19;5;6;310;10;320
5;386;19;6;13;409;32;441
5;387;19;7;17;472;78;550
5;388;19;8;12;603;9;612
5;389;19;9;9;645;69;714
5;390;19;10;7;714;45;759
5;391;19;11;5;922;87;1009
5;392;19;12;3;1058;90;1148
5;393;19;13;1;1148;50;1198
5;394;19;14;0;1198;42;1240
5;395;19;15;11;1240;2;1242
5;396;19;16;19;1242;21;1263
5;397;19;17;10;1271;62;1333
5;398;19;18;18;1337;93;1430
5;399;19;19;16;1443;88;1531
