run;task;job;operation;machine;start;duration;completion
1;173;8;13;9;882;80;962
1;174;8;14;19;962;20;982
1;175;8;15;6;1031;16;1047
1;176;8;16;18;1063;96;1159
1;177;8;17;11;1203;24;1227
1;178;8;18;4;1232;64;1296
1;179;8;19;1;1413;93;1506
1;180;9;0;17;105;61;166
1;181;9;1;2;184;86;270
1;182;9;2;7;270;46;316
1;183;9;3;19;316;58;374
1;184;9;4;11;374;2;376
1;185;9;5;16;379;19;398
1;186;9;6;13;499;46;545
1;187;9;7;10;545;50;595
1;188;9;8;15;674;79;753
1;189;9;9;1;753;84;837
1;190;9;10;5;837;14;851
1;191;9;11;6;851;16;867
1;192;9;12;8;871;76;947
1;193;9;13;9;962;89;1051
1;194;9;14;3;1097;85;1182
1;195;9;15;12;1191;86;1277
1;196;9;16;18;1344;60;1404
1;197;9;17;14;1435;44;1479
1;198;9;18;0;1482;28;1510
1;199;9;19;4;1513;63;1576
1;200;10;0;7;0;10;10
1;201;10;1;12;381;44;425
1;202;10;2;8;430;26;456
1;203;10;3;11;473;61;534
1;204;10;4;16;534;92;626
1;205;10;5;15;644;30;674
1;206;10;6;4;674;19;693
1;207;10;7;3;693;27;720
1;208;10;8;14;720;22;742
1;209;10;9;9;796;86;882
1;210;10;10;19;886;22;908
1;211;10;11;2;911;62;973
1;212;10;12;13;1008;75;1083
1;213;10;13;17;1083;10;1093
1;214;10;14;6;1104;78;1182
1;215;10;15;1;1243;3;1246
1;216;10;16;10;1302;97;1399
1;217;10;17;18;1404;88;1492
1;218;10;18;5;1492;10;1502
1;219;10;19;0;1584;46;1630
1;220;11;0;4;0;21;21
1;221;11;1;17;54;51;105
1;222;11;2;11;109;3;112
1;223;11;3;16;129;94;223
1;224;11;4;15;516;82;598
1;225;11;5;18;598;26;624
1;226;11;6;14;624;83;707
1;227;11;7;19;707;57;764
1;228;11;8;6;764;86;850
1;229;11;9;7;850;61;911
1;230;11;10;5;911;80;991
1;231;11;11;10;1000;81;1081
1;232;11;12;13;1083;25;1108
1;233;11;13;0;1192;5;1197
1;234;11;14;3;1227;75;1302
1;235;11;15;9;1305;38;1343
1;236;11;16;2;1346;16;1362
1;237;11;17;8;1362;20;1382
1;238;11;18;1;1506;50;1556
1;239;11;19;12;1556;52;1608
1;240;12;0;8;26;17;43
1;241;12;1;16;43;86;129
1;242;12;2;12;129;6;135
1;243;12;3;2;135;49;184
1;244;12;4;5;195;74;269
1;245;12;5;15;302;82;384
1;246;12;6;10;384;86;470
1;247;12;7;17;476;26;502
1;248;12;8;7;535;80;615
1;249;12;9;13;615;46;661
1;250;12;10;4;894;94;988
1;251;12;11;1;988;7;995
1;252;12;12;0;1035;27;1062
1;253;12;13;3;1068;26;1094
1;254;12;14;19;1108;97;1205
1;255;12;15;9;1213;14;1227
1;256;12;16;18;1229;27;1256
1;257;12;17;14;1284;3;1287
1;258;12;18;11;1308;12;1320
1;259;12;19;6;1333;82;1415
1;260;13;0;1;0;46;46
1;261;13;1;8;46;21;67
1;262;13;2;18;92;1;93
1;263;13;3;11;112;99;211
1;264;13;4;17;223;83;306
1;265;13;5;9;306;22;328
1;266;13;6;10;328;2;330
1;267;13;7;16;337;42;379
1;268;13;8;19;379;61;440
1;269;13;9;5;440;79;519
1;270;13;10;12;544;17;561
1;271;13;11;4;561;67;628
1;272;13;12;3;628;61;689
1;273;13;13;6;689;72;761
1;274;13;14;7;761;49;810
1;275;13;15;2;1144;91;1235
1;276;13;16;14;1287;38;1325
1;277;13;17;0;1325;28;1353
1;278;13;18;13;1392;34;1426
1;279;13;19;15;1457;14;1471
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;264;63;327
1;284;14;4;19;374;5;379
1;285;14;5;2;379;80;459
1;286;14;6;14;459;70;529
1;287;14;7;3;529;3;532
1;288;14;8;11;696;62;758
1;289;14;9;17;846;43;889
1;290;14;10;16;893;58;951
1;291;14;11;10;961;39;1000
1;292;14;12;1;1000;52;1052
1;293;14;13;9;1052;68;1120
1;294;14;14;12;1120;71;1191
1;295;14;15;6;1247;86;1333
1;296;14;16;15;1333;61;1394
1;297;14;17;8;1394;53;1447
1;298;14;18;5;1490;1;1491
1;299;14;19;18;1527;97;1624
1;300;15;0;15;0;53;53
1;301;15;1;0;213;51;264
1;302;15;2;18;264;25;289
1;303;15;3;16;295;16;311
1;304;15;4;8;311;91;402
1;305;15;5;4;410;93;503
1;306;15;6;5;519;37;556
1;307;15;7;14;556;61;617
1;308;15;8;7;713;41;754
1;309;15;9;17;754;49;803
1;310;15;10;1;837;20;857
1;311;15;11;3;857;24;881
1;312;15;12;10;881;58;939
1;313;15;13;19;949;8;957
1;314;15;14;6;959;72;1031
1;315;15;15;2;1316;30;1346
1;316;15;16;13;1426;15;1441
1;317;15;17;12;1455;86;1541
1;318;15;18;9;1541;31;1572
1;319;15;19;11;1572;40;1612
1;320;16;0;3;80;72;152
1;321;16;1;11;211;77;288
1;322;16;2;2;288;34;322
1;323;16;3;9;328;45;373
1;324;16;4;15;421;83;504
1;325;16;5;1;504;85;589
1;326;16;6;10;595;19;614
1;327;16;7;7;615;5;620
1;328;16;8;19;620;77;697
1;329;16;9;5;697;75;772
1;330;16;10;8;772;61;833
1;331;16;11;13;840;89;929
1;332;16;12;17;978;77;1055
1;333;16;13;6;1060;44;1104
1;334;16;14;0;1121;32;1153
1;335;16;15;16;1194;86;1280
1;336;16;16;14;1325;40;1365
1;337;16;17;12;1365;23;1388
1;338;16;18;18;1492;35;1527
1;339;16;19;4;1576;57;1633
1;340;17;0;17;0;33;33
1;341;17;1;6;33;16;49
1;342;17;2;11;49;60;109
1;343;17;3;5;118;70;188
1;344;17;4;16;626;67;693
1;345;17;5;4;693;37;730
1;346;17;6;12;730;42;772
1;347;17;7;9;772;24;796
1;348;17;8;18;796;75;871
1;349;17;9;0;871;1;872
1;350;17;10;10;939;22;961
1;351;17;11;14;1020;32;1052
1;352;17;12;7;1052;21;1073
1;353;17;13;3;1094;3;1097
1;354;17;14;15;1097;69;1166
1;355;17;15;1;1166;77;1243
1;356;17;16;8;1447;53;1500
1;357;17;17;19;1500;64;1564
1;358;17;18;2;1564;34;1598
1;359;17;19;13;1598;15;1613
1;360;18;0;5;60;58;118
1;361;18;1;6;135;55;190
1;362;18;2;8;238;68;306
1;363;18;3;12;335;5;340
1;364;18;4;2;340;20;360
1;365;18;5;9;373;88;461
1;366;18;6;16;771;91;862
1;367;18;7;13;929;79;1008
1;368;18;8;18;1008;55;1063
1;369;18;9;1;1063;16;1079
1;370;18;10;7;1079;53;1132
1;371;18;11;17;1148;84;1232
1;372;18;12;0;1232;1;1233
1;373;18;13;15;1233;66;1299
1;374;18;14;19;1299;14;1313
1;375;18;15;3;1313;83;1396
1;376;18;16;11;1396;1;1397
1;377;18;17;4;1397;96;1493
1;378;18;18;14;1497;54;1551
1;379;18;19;10;1551;30;1581
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;231;9;240
1;383;19;3;4;240;49;289
1;384;19;4;18;289;32;321
1;385;19;5;1;358;19;377
1;386;19;6;16;398;92;490
1;387;19;7;9;490;65;555
1;388;19;8;12;561;88;649
1;389;19;9;7;649;64;713
1;390;19;10;11;758;4;762
1;391;19;11;0;762;68;830
1;392;19;12;2;973;79;1052
1;393;19;13;19;1087;21;1108
1;394;19;14;13;1108;84;1192
1;395;19;15;14;1192;92;1284
1;396;19;16;17;1284;66;1350
1;397;19;17;5;1350;51;1401
1;398;19;18;6;1415;83;1498
1;399;19;19;8;1529;96;1625
