run;task;job;operation;machine;start;duration;completion
1;64;3;4;5;388;4;392
1;65;3;5;16;429;35;464
1;66;3;6;14;464;6;470
1;67;3;7;11;545;93;638
1;68;3;8;6;638;32;670
1;69;3;9;1;670;35;705
1;70;3;10;9;705;2;707
1;71;3;11;4;707;54;761
1;72;3;12;19;761;77;838
1;73;3;13;0;861;9;870
1;74;3;14;18;873;97;970
1;75;3;15;15;970;10;980
1;76;3;16;3;980;45;1025
1;77;3;17;2;1179;81;1260
1;78;3;18;13;1260;76;1336
1;79;3;19;7;1467;37;1504
1;80;4;0;8;0;26;26
1;81;4;1;12;26;70;96
1;82;4;2;1;96;33;129
1;83;4;3;10;129;58;187
1;84;4;4;13;187;38;225
1;85;4;5;15;225;77;302
1;86;4;6;5;302;86;388
1;87;4;7;17;388;53;441
1;88;4;8;9;515;47;562
1;89;4;9;7;562;20;582
1;90;4;10;18;582;71;653
1;91;4;11;3;653;69;722
1;92;4;12;4;829;95;924
1;93;4;13;0;924;4;928
1;94;4;14;2;953;23;976
1;95;4;15;14;976;89;1065
1;96;4;16;19;1065;87;1152
1;97;4;17;11;1152;20;1172
1;98;4;18;16;1172;67;1239
1;99;4;19;6;1258;65;1323
1;100;5;0;6;0;86;86
1;101;5;1;0;104;73;177
1;102;5;2;9;177;93;270
1;103;5;3;16;270;26;296
1;104;5;4;14;296;98;394
1;105;5;5;18;394;37;431
1;106;5;6;17;441;67;508
1;107;5;7;10;620;87;707
1;108;5;8;2;763;33;796
1;109;5;9;13;818;6;824
1;110;5;10;11;824;68;892
1;111;5;11;7;899;16;915
1;112;5;12;19;925;12;937
1;113;5;13;1;948;5;953
1;114;5;14;8;1025;33;1058
1;115;5;15;3;1058;87;1145
1;116;5;16;4;1198;96;1294
1;117;5;17;15;1342;46;1388
1;118;5;18;12;1410;87;1497
1;119;5;19;5;1505;89;1594
1;120;6;0;12;0;3;3
1;121;6;1;1;46;34;80
1;122;6;2;6;141;2;143
1;123;6;3;14;143;96;239
1;124;6;4;11;247;67;314
1;125;6;5;15;314;37;351
1;126;6;6;3;351;30;381
1;127;6;7;10;381;50;431
1;128;6;8;9;431;84;515
1;129;6;9;19;515;27;542
1;130;6;10;5;542;37;579
1;131;6;11;17;579;89;668
1;132;6;12;2;668;92;760
1;133;6;13;4;761;68;829
1;134;6;14;8;838;20;858
1;135;6;15;18;1141;80;1221
1;136;6;16;7;1270;76;1346
1;137;6;17;0;1482;74;1556
1;138;6;18;13;1556;11;1567
1;139;6;19;16;1567;38;1605
1;140;7;0;5;58;60;118
1;141;7;1;12;214;97;311
1;142;7;2;19;399;42;441
1;143;7;3;1;441;73;514
1;144;7;4;8;514;28;542
1;145;7;5;13;582;69;651
1;146;7;6;18;653;90;743
1;147;7;7;9;743;44;787
1;148;7;8;10;793;27;820
1;149;7;9;2;820;54;874
1;150;7;10;17;874;24;898
1;151;7;11;3;898;36;934
1;152;7;12;15;980;82;1062
1;153;7;13;6;1081;13;1094
1;154;7;14;16;1094;33;1127
1;155;7;15;7;1127;80;1207
1;156;7;16;0;1207;44;1251
1;157;7;17;4;1294;99;1393
1;158;7;18;11;1422;80;1502
1;159;7;19;14;1543;82;1625
1;160;8;0;2;0;79;79
1;161;8;1;8;79;62;141
1;162;8;2;3;246;31;277
1;163;8;3;10;294;27;321
1;164;8;4;16;338;72;410
1;165;8;5;15;516;12;528
1;166;8;6;0;528;4;532
1;167;8;7;17;532;4;536
1;168;8;8;7;536;11;547
1;169;8;9;13;547;35;582
1;170;8;10;5;619;83;702
1;171;8;11;14;702;57;759
1;172;8;12;12;759;19;778
1;173;8;13;9;787;80;867
1;174;8;14;19;867;20;887
1;175;8;15;6;949;16;965
1;176;8;16;18;970;96;1066
1;177;8;17;11;1066;24;1090
1;178;8;18;4;1134;64;1198
1;179;8;19;1;1429;93;1522
1;180;9;0;17;13;61;74
1;181;9;1;2;79;86;165
1;182;9;2;7;165;46;211
1;183;9;3;19;211;58;269
1;184;9;4;11;314;2;316
1;185;9;5;16;410;19;429
1;186;9;6;13;429;46;475
1;187;9;7;10;475;50;525
1;188;9;8;15;686;79;765
1;189;9;9;1;812;84;896
1;190;9;10;5;896;14;910
1;191;9;11;6;933;16;949
1;192;9;12;8;949;76;1025
1;193;9;13;9;1045;89;1134
1;194;9;14;3;1145;85;1230
1;195;9;15;12;1234;86;1320
1;196;9;16;18;1320;60;1380
1;197;9;17;14;1410;44;1454
1;198;9;18;0;1454;28;1482
1;199;9;19;4;1509;63;1572
1;200;10;0;7;0;10;10
1;201;10;1;12;352;44;396
1;202;10;2;8;397;26;423
1;203;10;3;11;484;61;545
1;204;10;4;16;556;92;648
1;205;10;5;15;656;30;686
1;206;10;6;4;686;19;705
1;207;10;7;3;799;27;826
1;208;10;8;14;826;22;848
1;209;10;9;9;867;86;953
1;210;10;10;19;974;22;996
1;211;10;11;2;996;62;1058
1;212;10;12;13;1058;75;1133
1;213;10;13;17;1133;10;1143
1;214;10;14;6;1180;78;1258
1;215;10;15;1;1258;3;1261
1;216;10;16;10;1261;97;1358
1;217;10;17;18;1407;88;1495
1;218;10;18;5;1495;10;1505
1;219;10;19;0;1556;46;1602
1;220;11;0;4;0;21;21
1;221;11;1;17;74;51;125
1;222;11;2;11;167;3;170
1;223;11;3;16;170;94;264
1;224;11;4;15;351;82;433
1;225;11;5;18;433;26;459
1;226;11;6;14;470;83;553
1;227;11;7;19;553;57;610
1;228;11;8;6;755;86;841
1;229;11;9;7;915;61;976
1;230;11;10;5;976;80;1056
1;231;11;11;10;1056;81;1137
1;232;11;12;13;1223;25;1248
1;233;11;13;0;1255;5;1260
1;234;11;14;3;1356;75;1431
1;235;11;15;9;1431;38;1469
1;236;11;16;2;1469;16;1485
1;237;11;17;8;1485;20;1505
1;238;11;18;1;1522;50;1572
1;239;11;19;12;1572;52;1624
1;240;12;0;8;26;17;43
1;241;12;1;16;43;86;129
1;242;12;2;12;171;6;177
1;243;12;3;2;177;49;226
1;244;12;4;5;226;74;300
1;245;12;5;15;574;82;656
1;246;12;6;10;707;86;793
1;247;12;7;17;793;26;819
1;248;12;8;7;819;80;899
1;249;12;9;13;927;46;973
1;250;12;10;4;1040;94;1134
1;251;12;11;1;1134;7;1141
1;252;12;12;0;1141;27;1168
1;253;12;13;3;1230;26;1256
1;254;12;14;19;1256;97;1353
1;255;12;15;9;1353;14;1367
1;256;12;16;18;1380;27;1407
1;257;12;17;14;1407;3;1410
1;258;12;18;11;1410;12;1422
1;259;12;19;6;1494;82;1576
1;260;13;0;1;0;46;46
1;261;13;1;8;46;21;67
1;262;13;2;18;67;1;68
1;263;13;3;11;68;99;167
1;264;13;4;17;174;83;257
1;265;13;5;9;270;22;292
1;266;13;6;10;292;2;294
1;267;13;7;16;296;42;338
1;268;13;8;19;338;61;399
1;269;13;9;5;399;79;478
1;270;13;10;12;478;17;495
1;271;13;11;4;495;67;562
1;272;13;12;3;565;61;626
1;273;13;13;6;670;72;742
1;274;13;14;7;1029;49;1078
1;275;13;15;2;1088;91;1179
1;276;13;16;14;1179;38;1217
1;277;13;17;0;1260;28;1288
1;278;13;18;13;1567;34;1601
1;279;13;19;15;1601;14;1615
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;277;63;340
1;284;14;4;19;441;5;446
1;285;14;5;2;446;80;526
1;286;14;6;14;553;70;623
1;287;14;7;3;626;3;629
1;288;14;8;11;638;62;700
1;289;14;9;17;700;43;743
1;290;14;10;16;743;58;801
1;291;14;11;10;820;39;859
1;292;14;12;1;896;52;948
1;293;14;13;9;953;68;1021
1;294;14;14;12;1021;71;1092
1;295;14;15;6;1094;86;1180
1;296;14;16;15;1194;61;1255
1;297;14;17;8;1255;53;1308
1;298;14;18;5;1326;1;1327
1;299;14;19;18;1530;97;1627
1;300;15;0;15;0;53;53
1;301;15;1;0;53;51;104
1;302;15;2;18;104;25;129
1;303;15;3;16;129;16;145
1;304;15;4;8;306;91;397
1;305;15;5;4;397;93;490
1;306;15;6;5;582;37;619
1;307;15;7;14;623;61;684
1;308;15;8;7;684;41;725
1;309;15;9;17;743;49;792
1;310;15;10;1;792;20;812
1;311;15;11;3;826;24;850
1;312;15;12;10;859;58;917
1;313;15;13;19;917;8;925
1;314;15;14;6;965;72;1037
1;315;15;15;2;1058;30;1088
1;316;15;16;13;1133;15;1148
1;317;15;17;12;1148;86;1234
1;318;15;18;9;1469;31;1500
1;319;15;19;11;1502;40;1542
1;320;16;0;3;80;72;152
1;321;16;1;11;170;77;247
1;322;16;2;2;307;34;341
1;323;16;3;9;380;45;425
1;324;16;4;15;433;83;516
1;325;16;5;1;516;85;601
1;326;16;6;10;601;19;620
1;327;16;7;7;620;5;625
1;328;16;8;19;625;77;702
1;329;16;9;5;702;75;777
1;330;16;10;8;777;61;838
1;331;16;11;13;838;89;927
1;332;16;12;17;927;77;1004
1;333;16;13;6;1037;44;1081
1;334;16;14;0;1095;32;1127
1;335;16;15;16;1239;86;1325
1;336;16;16;14;1325;40;1365
1;337;16;17;12;1387;23;1410
1;338;16;18;18;1495;35;1530
1;339;16;19;4;1572;57;1629
1;340;17;0;17;141;33;174
1;341;17;1;6;174;16;190
1;342;17;2;11;700;60;760
1;343;17;3;5;777;70;847
1;344;17;4;16;855;67;922
1;345;17;5;4;924;37;961
1;346;17;6;12;961;42;1003
1;347;17;7;9;1021;24;1045
1;348;17;8;18;1066;75;1141
1;349;17;9;0;1168;1;1169
1;350;17;10;10;1169;22;1191
1;351;17;11;14;1217;32;1249
1;352;17;12;7;1249;21;1270
1;353;17;13;3;1270;3;1273
1;354;17;14;15;1273;69;1342
1;355;17;15;1;1352;77;1429
1;356;17;16;8;1429;53;1482
1;357;17;17;19;1482;64;1546
1;358;17;18;2;1546;34;1580
1;359;17;19;13;1601;15;1616
1;360;18;0;5;0;58;58
1;361;18;1;6;86;55;141
1;362;18;2;8;141;68;209
1;363;18;3;12;209;5;214
1;364;18;4;2;226;20;246
1;365;18;5;9;292;88;380
1;366;18;6;16;648;91;739
1;367;18;7;13;739;79;818
1;368;18;8;18;818;55;873
1;369;18;9;1;953;16;969
1;370;18;10;7;976;53;1029
1;371;18;11;17;1029;84;1113
1;372;18;12;0;1127;1;1128
1;373;18;13;15;1128;66;1194
1;374;18;14;19;1194;14;1208
1;375;18;15;3;1273;83;1356
1;376;18;16;11;1356;1;1357
1;377;18;17;4;1393;96;1489
1;378;18;18;14;1489;54;1543
1;379;18;19;10;1543;30;1573
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;187;9;196
1;383;19;3;4;200;49;249
1;384;19;4;18;249;32;281
1;385;19;5;1;281;19;300
1;386;19;6;16;464;92;556
1;387;19;7;9;562;65;627
1;388;19;8;12;627;88;715
1;389;19;9;7;725;64;789
1;390;19;10;11;789;4;793
1;391;19;11;0;793;68;861
1;392;19;12;2;874;79;953
1;393;19;13;19;953;21;974
1;394;19;14;13;974;84;1058
1;395;19;15;14;1065;92;1157
1;396;19;16;17;1209;66;1275
1;397;19;17;5;1275;51;1326
1;398;19;18;6;1327;83;1410
1;399;19;19;8;1525;96;1621
