run;task;job;operation;machine;start;duration;completion
1;85;4;5;15;279;77;356
1;86;4;6;5;356;86;442
1;87;4;7;17;442;53;495
1;88;4;8;9;531;47;578
1;89;4;9;7;583;20;603
1;90;4;10;18;605;71;676
1;91;4;11;3;676;69;745
1;92;4;12;4;769;95;864
1;93;4;13;0;911;4;915
1;94;4;14;2;915;23;938
1;95;4;15;14;938;89;1027
1;96;4;16;19;1027;87;1114
1;97;4;17;11;1128;20;1148
1;98;4;18;16;1148;67;1215
1;99;4;19;6;1272;65;1337
1;100;5;0;6;0;86;86
1;101;5;1;0;86;73;159
1;102;5;2;9;159;93;252
1;103;5;3;16;252;26;278
1;104;5;4;14;278;98;376
1;105;5;5;18;376;37;413
1;106;5;6;17;534;67;601
1;107;5;7;10;711;87;798
1;108;5;8;2;828;33;861
1;109;5;9;13;863;6;869
1;110;5;10;11;869;68;937
1;111;5;11;7;937;16;953
1;112;5;12;19;953;12;965
1;113;5;13;1;969;5;974
1;114;5;14;8;974;33;1007
1;115;5;15;3;1022;87;1109
1;116;5;16;4;1142;96;1238
1;117;5;17;15;1386;46;1432
1;118;5;18;12;1449;87;1536
1;119;5;19;5;1536;89;1625
1;120;6;0;12;0;3;3
1;121;6;1;1;46;34;80
1;122;6;2;6;86;2;88
1;123;6;3;14;88;96;184
1;124;6;4;11;251;67;318
1;125;6;5;15;356;37;393
1;126;6;6;3;393;30;423
1;127;6;7;10;423;50;473
1;128;6;8;9;578;84;662
1;129;6;9;19;714;27;741
1;130;6;10;5;776;37;813
1;131;6;11;17;813;89;902
1;132;6;12;2;938;92;1030
1;133;6;13;4;1074;68;1142
1;134;6;14;8;1148;20;1168
1;135;6;15;18;1240;80;1320
1;136;6;16;7;1320;76;1396
1;137;6;17;0;1507;74;1581
1;138;6;18;13;1581;11;1592
1;139;6;19;16;1597;38;1635
1;140;7;0;5;0;60;60
1;141;7;1;12;124;97;221
1;142;7;2;19;221;42;263
1;143;7;3;1;286;73;359
1;144;7;4;8;413;28;441
1;145;7;5;13;446;69;515
1;146;7;6;18;515;90;605
1;147;7;7;9;662;44;706
1;148;7;8;10;798;27;825
1;149;7;9;2;861;54;915
1;150;7;10;17;915;24;939
1;151;7;11;3;939;36;975
1;152;7;12;15;975;82;1057
1;153;7;13;6;1094;13;1107
1;154;7;14;16;1110;33;1143
1;155;7;15;7;1143;80;1223
1;156;7;16;0;1257;44;1301
1;157;7;17;4;1302;99;1401
1;158;7;18;11;1401;80;1481
1;159;7;19;14;1551;82;1633
1;160;8;0;2;0;79;79
1;161;8;1;8;164;62;226
1;162;8;2;3;246;31;277
1;163;8;3;10;277;27;304
1;164;8;4;16;439;72;511
1;165;8;5;15;511;12;523
1;166;8;6;0;523;4;527
1;167;8;7;17;527;4;531
1;168;8;8;7;531;11;542
1;169;8;9;13;542;35;577
1;170;8;10;5;618;83;701
1;171;8;11;14;701;57;758
1;172;8;12;12;758;19;777
1;173;8;13;9;777;80;857
1;174;8;14;19;857;20;877
1;175;8;15;6;946;16;962
1;176;8;16;18;1008;96;1104
1;177;8;17;11;1104;24;1128
1;178;8;18;4;1238;64;1302
1;179;8;19;1;1520;93;1613
1;180;9;0;17;72;61;133
1;181;9;1;2;133;86;219
1;182;9;2;7;219;46;265
1;183;9;3;19;265;58;323
1;184;9;4;11;323;2;325
1;185;9;5;16;378;19;397
1;186;9;6;13;397;46;443
1;187;9;7;10;473;50;523
1;188;9;8;15;681;79;760
1;189;9;9;1;810;84;894
1;190;9;10;5;894;14;908
1;191;9;11;6;962;16;978
1;192;9;12;8;1007;76;1083
1;193;9;13;9;1083;89;1172
1;194;9;14;3;1184;85;1269
1;195;9;15;12;1270;86;1356
1;196;9;16;18;1356;60;1416
1;197;9;17;14;1416;44;1460
1;198;9;18;0;1479;28;1507
1;199;9;19;4;1517;63;1580
1;200;10;0;7;0;10;10
1;201;10;1;12;10;44;54
1;202;10;2;8;228;26;254
1;203;10;3;11;325;61;386
1;204;10;4;16;546;92;638
1;205;10;5;15;651;30;681
1;206;10;6;4;681;19;700
1;207;10;7;3;786;27;813
1;208;10;8;14;813;22;835
1;209;10;9;9;857;86;943
1;210;10;10;19;976;22;998
1;211;10;11;2;1030;62;1092
1;212;10;12;13;1094;75;1169
1;213;10;13;17;1174;10;1184
1;214;10;14;6;1194;78;1272
1;215;10;15;1;1278;3;1281
1;216;10;16;10;1305;97;1402
1;217;10;17;18;1416;88;1504
1;218;10;18;5;1522;10;1532
1;219;10;19;0;1581;46;1627
1;220;11;0;4;0;21;21
1;221;11;1;17;21;51;72
1;222;11;2;11;72;3;75
1;223;11;3;16;103;94;197
1;224;11;4;15;197;82;279
1;225;11;5;18;279;26;305
1;226;11;6;14;377;83;460
1;227;11;7;19;500;57;557
1;228;11;8;6;557;86;643
1;229;11;9;7;817;61;878
1;230;11;10;5;908;80;988
1;231;11;11;10;988;81;1069
1;232;11;12;13;1069;25;1094
1;233;11;13;0;1094;5;1099
1;234;11;14;3;1109;75;1184
1;235;11;15;9;1382;38;1420
1;236;11;16;2;1420;16;1436
1;237;11;17;8;1443;20;1463
1;238;11;18;1;1470;50;1520
1;239;11;19;12;1536;52;1588
1;240;12;0;8;0;17;17
1;241;12;1;16;17;86;103
1;242;12;2;12;226;6;232
1;243;12;3;2;232;49;281
1;244;12;4;5;281;74;355
1;245;12;5;15;523;82;605
1;246;12;6;10;625;86;711
1;247;12;7;17;711;26;737
1;248;12;8;7;737;80;817
1;249;12;9;13;817;46;863
1;250;12;10;4;864;94;958
1;251;12;11;1;962;7;969
1;252;12;12;0;969;27;996
1;253;12;13;3;996;26;1022
1;254;12;14;19;1114;97;1211
1;255;12;15;9;1265;14;1279
1;256;12;16;18;1320;27;1347
1;257;12;17;14;1347;3;1350
1;258;12;18;11;1350;12;1362
1;259;12;19;6;1420;82;1502
1;260;13;0;1;0;46;46
1;261;13;1;8;46;21;67
1;262;13;2;18;67;1;68
1;263;13;3;11;75;99;174
1;264;13;4;17;190;83;273
1;265;13;5;9;273;22;295
1;266;13;6;10;304;2;306
1;267;13;7;16;397;42;439
1;268;13;8;19;439;61;500
1;269;13;9;5;500;79;579
1;270;13;10;12;579;17;596
1;271;13;11;4;596;67;663
1;272;13;12;3;813;61;874
1;273;13;13;6;874;72;946
1;274;13;14;7;1006;49;1055
1;275;13;15;2;1122;91;1213
1;276;13;16;14;1213;38;1251
1;277;13;17;0;1362;28;1390
1;278;13;18;13;1471;34;1505
1;279;13;19;15;1588;14;1602
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;309;63;372
1;284;14;4;19;388;5;393
1;285;14;5;2;438;80;518
1;286;14;6;14;552;70;622
1;287;14;7;3;622;3;625
1;288;14;8;11;681;62;743
1;289;14;9;17;743;43;786
1;290;14;10;16;813;58;871
1;291;14;11;10;871;39;910
1;292;14;12;1;910;52;962
1;293;14;13;9;962;68;1030
1;294;14;14;12;1037;71;1108
1;295;14;15;6;1108;86;1194
1;296;14;16;15;1241;61;1302
1;297;14;17;8;1302;53;1355
1;298;14;18;5;1355;1;1356
1;299;14;19;18;1539;97;1636
1;300;15;0;15;0;53;53
1;301;15;1;0;159;51;210
1;302;15;2;18;210;25;235
1;303;15;3;16;235;16;251
1;304;15;4;8;254;91;345
1;305;15;5;4;347;93;440
1;306;15;6;5;442;37;479
1;307;15;7;14;479;61;540
1;308;15;8;7;542;41;583
1;309;15;9;17;603;49;652
1;310;15;10;1;715;20;735
1;311;15;11;3;745;24;769
1;312;15;12;10;910;58;968
1;313;15;13;19;968;8;976
1;314;15;14;6;978;72;1050
1;315;15;15;2;1092;30;1122
1;316;15;16;13;1169;15;1184
1;317;15;17;12;1184;86;1270
1;318;15;18;9;1420;31;1451
1;319;15;19;11;1481;40;1521
1;320;16;0;3;80;72;152
1;321;16;1;11;174;77;251
1;322;16;2;2;281;34;315
1;323;16;3;9;316;45;361
1;324;16;4;15;393;83;476
1;325;16;5;1;476;85;561
1;326;16;6;10;589;19;608
1;327;16;7;7;608;5;613
1;328;16;8;19;613;77;690
1;329;16;9;5;701;75;776
1;330;16;10;8;787;61;848
1;331;16;11;13;869;89;958
1;332;16;12;17;958;77;1035
1;333;16;13;6;1050;44;1094
1;334;16;14;0;1114;32;1146
1;335;16;15;16;1215;86;1301
1;336;16;16;14;1301;40;1341
1;337;16;17;12;1359;23;1382
1;338;16;18;18;1504;35;1539
1;339;16;19;4;1580;57;1637
1;340;17;0;17;157;33;190
1;341;17;1;6;190;16;206
1;342;17;2;11;743;60;803
1;343;17;3;5;813;70;883
1;344;17;4;16;883;67;950
1;345;17;5;4;958;37;995
1;346;17;6;12;995;42;1037
1;347;17;7;9;1043;24;1067
1;348;17;8;18;1104;75;1179
1;349;17;9;0;1179;1;1180
1;350;17;10;10;1225;22;1247
1;351;17;11;14;1252;32;1284
1;352;17;12;7;1284;21;1305
1;353;17;13;3;1314;3;1317
1;354;17;14;15;1317;69;1386
1;355;17;15;1;1393;77;1470
1;356;17;16;8;1470;53;1523
1;357;17;17;19;1524;64;1588
1;358;17;18;2;1588;34;1622
1;359;17;19;13;1622;15;1637
1;360;18;0;5;60;58;118
1;361;18;1;6;118;55;173
1;362;18;2;8;345;68;413
1;363;18;3;12;413;5;418
1;364;18;4;2;418;20;438
1;365;18;5;9;443;88;531
1;366;18;6;16;638;91;729
1;367;18;7;13;729;79;808
1;368;18;8;18;808;55;863
1;369;18;9;1;894;16;910
1;370;18;10;7;953;53;1006
1;371;18;11;17;1090;84;1174
1;372;18;12;0;1174;1;1175
1;373;18;13;15;1175;66;1241
1;374;18;14;19;1241;14;1255
1;375;18;15;3;1317;83;1400
1;376;18;16;11;1400;1;1401
1;377;18;17;4;1401;96;1497
1;378;18;18;14;1497;54;1551
1;379;18;19;10;1605;30;1635
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;161;9;170
1;383;19;3;4;170;49;219
1;384;19;4;18;235;32;267
1;385;19;5;1;267;19;286
1;386;19;6;16;286;92;378
1;387;19;7;9;378;65;443
1;388;19;8;12;468;88;556
1;389;19;9;7;613;64;677
1;390;19;10;11;677;4;681
1;391;19;11;0;681;68;749
1;392;19;12;2;749;79;828
1;393;19;13;19;877;21;898
1;394;19;14;13;958;84;1042
1;395;19;15;14;1042;92;1134
1;396;19;16;17;1211;66;1277
1;397;19;17;5;1277;51;1328
1;398;19;18;6;1337;83;1420
1;399;19;19;8;1539;96;1635
