run;task;job;operation;machine;start;duration;completion
1;189;9;9;1;715;84;799
1;190;9;10;5;799;14;813
1;191;9;11;6;831;16;847
1;192;9;12;8;847;76;923
1;193;9;13;9;923;89;1012
1;194;9;14;3;1069;85;1154
1;195;9;15;12;1182;86;1268
1;196;9;16;18;1344;60;1404
1;197;9;17;14;1420;44;1464
1;198;9;18;0;1464;28;1492
1;199;9;19;4;1512;63;1575
1;200;10;0;7;0;10;10
1;201;10;1;12;96;44;140
1;202;10;2;8;302;26;328
1;203;10;3;11;398;61;459
1;204;10;4;16;459;92;551
1;205;10;5;15;590;30;620
1;206;10;6;4;620;19;639
1;207;10;7;3;668;27;695
1;208;10;8;14;695;22;717
1;209;10;9;9;725;86;811
1;210;10;10;19;811;22;833
1;211;10;11;2;836;62;898
1;212;10;12;13;929;75;1004
1;213;10;13;17;1004;10;1014
1;214;10;14;6;1026;78;1104
1;215;10;15;1;1104;3;1107
1;216;10;16;10;1173;97;1270
1;217;10;17;18;1404;88;1492
1;218;10;18;5;1531;10;1541
1;219;10;19;0;1578;46;1624
1;220;11;0;4;0;21;21
1;221;11;1;17;61;51;112
1;222;11;2;11;167;3;170
1;223;11;3;16;170;94;264
1;224;11;4;15;302;82;384
1;225;11;5;18;384;26;410
1;226;11;6;14;410;83;493
1;227;11;7;19;493;57;550
1;228;11;8;6;550;86;636
1;229;11;9;7;947;61;1008
1;230;11;10;5;1012;80;1092
1;231;11;11;10;1092;81;1173
1;232;11;12;13;1190;25;1215
1;233;11;13;0;1215;5;1220
1;234;11;14;3;1310;75;1385
1;235;11;15;9;1397;38;1435
1;236;11;16;2;1435;16;1451
1;237;11;17;8;1464;20;1484
1;238;11;18;1;1484;50;1534
1;239;11;19;12;1534;52;1586
1;240;12;0;8;26;17;43
1;241;12;1;16;43;86;129
1;242;12;2;12;140;6;146
1;243;12;3;2;147;49;196
1;244;12;4;5;196;74;270
1;245;12;5;15;508;82;590
1;246;12;6;10;609;86;695
1;247;12;7;17;695;26;721
1;248;12;8;7;721;80;801
1;249;12;9;13;801;46;847
1;250;12;10;4;890;94;984
1;251;12;11;1;984;7;991
1;252;12;12;0;991;27;1018
1;253;12;13;3;1043;26;1069
1;254;12;14;19;1090;97;1187
1;255;12;15;9;1191;14;1205
1;256;12;16;18;1221;27;1248
1;257;12;17;14;1304;3;1307
1;258;12;18;11;1307;12;1319
1;259;12;19;6;1329;82;1411
1;260;13;0;1;0;46;46
1;261;13;1;8;46;21;67
1;262;13;2;18;67;1;68
1;263;13;3;11;68;99;167
1;264;13;4;17;167;83;250
1;265;13;5;9;270;22;292
1;266;13;6;10;292;2;294
1;267;13;7;16;309;42;351
1;268;13;8;19;370;61;431
1;269;13;9;5;432;79;511
1;270;13;10;12;511;17;528
1;271;13;11;4;528;67;595
1;272;13;12;3;698;61;759
1;273;13;13;6;759;72;831
1;274;13;14;7;1008;49;1057
1;275;13;15;2;1099;91;1190
1;276;13;16;14;1307;38;1345
1;277;13;17;0;1371;28;1399
1;278;13;18;13;1399;34;1433
1;279;13;19;15;1433;14;1447
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;276;63;339
1;284;14;4;19;365;5;370
1;285;14;5;2;491;80;571
1;286;14;6;14;592;70;662
1;287;14;7;3;695;3;698
1;288;14;8;11;709;62;771
1;289;14;9;17;812;43;855
1;290;14;10;16;855;58;913
1;291;14;11;10;913;39;952
1;292;14;12;1;991;52;1043
1;293;14;13;9;1043;68;1111
1;294;14;14;12;1111;71;1182
1;295;14;15;6;1243;86;1329
1;296;14;16;15;1329;61;1390
1;297;14;17;8;1390;53;1443
1;298;14;18;5;1530;1;1531
1;299;14;19;18;1531;97;1628
1;300;15;0;15;0;53;53
1;301;15;1;0;53;51;104
1;302;15;2;18;104;25;129
1;303;15;3;16;129;16;145
1;304;15;4;8;211;91;302
1;305;15;5;4;302;93;395
1;306;15;6;5;395;37;432
1;307;15;7;14;493;61;554
1;308;15;8;7;554;41;595
1;309;15;9;17;595;49;644
1;310;15;10;1;670;20;690
1;311;15;11;3;759;24;783
1;312;15;12;10;783;58;841
1;313;15;13;19;841;8;849
1;314;15;14;6;849;72;921
1;315;15;15;2;1069;30;1099
1;316;15;16;13;1215;15;1230
1;317;15;17;12;1268;86;1354
1;318;15;18;9;1435;31;1466
1;319;15;19;11;1466;40;1506
1;320;16;0;3;174;72;246
1;321;16;1;11;253;77;330
1;322;16;2;2;330;34;364
1;323;16;3;9;380;45;425
1;324;16;4;15;425;83;508
1;325;16;5;1;508;85;593
1;326;16;6;10;695;19;714
1;327;16;7;7;714;5;719
1;328;16;8;19;719;77;796
1;329;16;9;5;813;75;888
1;330;16;10;8;956;61;1017
1;331;16;11;13;1017;89;1106
1;332;16;12;17;1106;77;1183
1;333;16;13;6;1183;44;1227
1;334;16;14;0;1227;32;1259
1;335;16;15;16;1259;86;1345
1;336;16;16;14;1345;40;1385
1;337;16;17;12;1441;23;1464
1;338;16;18;18;1492;35;1527
1;339;16;19;4;1575;57;1632
1;340;17;0;17;125;33;158
1;341;17;1;6;158;16;174
1;342;17;2;11;556;60;616
1;343;17;3;5;616;70;686
1;344;17;4;16;707;67;774
1;345;17;5;4;774;37;811
1;346;17;6;12;811;42;853
1;347;17;7;9;873;24;897
1;348;17;8;18;897;75;972
1;349;17;9;0;1018;1;1019
1;350;17;10;10;1019;22;1041
1;351;17;11;14;1069;32;1101
1;352;17;12;7;1158;21;1179
1;353;17;13;3;1179;3;1182
1;354;17;14;15;1182;69;1251
1;355;17;15;1;1251;77;1328
1;356;17;16;8;1328;53;1381
1;357;17;17;19;1381;64;1445
1;358;17;18;2;1451;34;1485
1;359;17;19;13;1485;15;1500
1;360;18;0;5;0;58;58
1;361;18;1;6;88;55;143
1;362;18;2;8;143;68;211
1;363;18;3;12;221;5;226
1;364;18;4;2;226;20;246
1;365;18;5;9;292;88;380
1;366;18;6;16;616;91;707
1;367;18;7;13;707;79;786
1;368;18;8;18;786;55;841
1;369;18;9;1;841;16;857
1;370;18;10;7;894;53;947
1;371;18;11;17;1014;84;1098
1;372;18;12;0;1098;1;1099
1;373;18;13;15;1099;66;1165
1;374;18;14;19;1187;14;1201
1;375;18;15;3;1227;83;1310
1;376;18;16;11;1319;1;1320
1;377;18;17;4;1332;96;1428
1;378;18;18;14;1464;54;1518
1;379;18;19;10;1548;30;1578
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;187;9;196
1;383;19;3;4;196;49;245
1;384;19;4;18;245;32;277
1;385;19;5;1;277;19;296
1;386;19;6;16;351;92;443
1;387;19;7;9;488;65;553
1;388;19;8;12;553;88;641
1;389;19;9;7;641;64;705
1;390;19;10;11;839;4;843
1;391;19;11;0;862;68;930
1;392;19;12;2;990;79;1069
1;393;19;13;19;1069;21;1090
1;394;19;14;13;1106;84;1190
1;395;19;15;14;1190;92;1282
1;396;19;16;17;1282;66;1348
1;397;19;17;5;1348;51;1399
1;398;19;18;6;1411;83;1494
1;399;19;19;8;1494;96;1590
