run;task;job;operation;machine;start;duration;completion
1;200;10;0;7;0;10;10
1;201;10;1;12;322;44;366
1;202;10;2;8;385;26;411
1;203;10;3;11;642;61;703
1;204;10;4;16;738;92;830
1;205;10;5;15;830;30;860
1;206;10;6;4;860;19;879
1;207;10;7;3;879;27;906
1;208;10;8;14;908;22;930
1;209;10;9;9;930;86;1016
1;210;10;10;19;1016;22;1038
1;211;10;11;2;1058;62;1120
1;212;10;12;13;1151;75;1226
1;213;10;13;17;1226;10;1236
1;214;10;14;6;1259;78;1337
1;215;10;15;1;1338;3;1341
1;216;10;16;10;1341;97;1438
1;217;10;17;18;1452;88;1540
1;218;10;18;5;1540;10;1550
1;219;10;19;0;1550;46;1596
1;220;11;0;4;0;21;21
1;221;11;1;17;115;51;166
1;222;11;2;11;167;3;170
1;223;11;3;16;170;94;264
1;224;11;4;15;302;82;384
1;225;11;5;18;384;26;410
1;226;11;6;14;423;83;506
1;227;11;7;19;506;57;563
1;228;11;8;6;563;86;649
1;229;11;9;7;676;61;737
1;230;11;10;5;808;80;888
1;231;11;11;10;981;81;1062
1;232;11;12;13;1226;25;1251
1;233;11;13;0;1300;5;1305
1;234;11;14;3;1358;75;1433
1;235;11;15;9;1433;38;1471
1;236;11;16;2;1471;16;1487
1;237;11;17;8;1495;20;1515
1;238;11;18;1;1515;50;1565
1;239;11;19;12;1565;52;1617
1;240;12;0;8;26;17;43
1;241;12;1;16;43;86;129
1;242;12;2;12;173;6;179
1;243;12;3;2;179;49;228
1;244;12;4;5;228;74;302
1;245;12;5;15;516;82;598
1;246;12;6;10;608;86;694
1;247;12;7;17;725;26;751
1;248;12;8;7;751;80;831
1;249;12;9;13;831;46;877
1;250;12;10;4;879;94;973
1;251;12;11;1;973;7;980
1;252;12;12;0;980;27;1007
1;253;12;13;3;1051;26;1077
1;254;12;14;19;1092;97;1189
1;255;12;15;9;1191;14;1205
1;256;12;16;18;1272;27;1299
1;257;12;17;14;1305;3;1308
1;258;12;18;11;1308;12;1320
1;259;12;19;6;1337;82;1419
1;260;13;0;1;0;46;46
1;261;13;1;8;46;21;67
1;262;13;2;18;67;1;68
1;263;13;3;11;68;99;167
1;264;13;4;17;167;83;250
1;265;13;5;9;270;22;292
1;266;13;6;10;305;2;307
1;267;13;7;16;344;42;386
1;268;13;8;19;386;61;447
1;269;13;9;5;458;79;537
1;270;13;10;12;537;17;554
1;271;13;11;4;554;67;621
1;272;13;12;3;670;61;731
1;273;13;13;6;731;72;803
1;274;13;14;7;911;49;960
1;275;13;15;2;1150;91;1241
1;276;13;16;14;1308;38;1346
1;277;13;17;0;1396;28;1424
1;278;13;18;13;1424;34;1458
1;279;13;19;15;1623;14;1637
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;278;63;341
1;284;14;4;19;359;5;364
1;285;14;5;2;485;80;565
1;286;14;6;14;635;70;705
1;287;14;7;3;731;3;734
1;288;14;8;11;734;62;796
1;289;14;9;17;840;43;883
1;290;14;10;16;884;58;942
1;291;14;11;10;942;39;981
1;292;14;12;1;981;52;1033
1;293;14;13;9;1033;68;1101
1;294;14;14;12;1101;71;1172
1;295;14;15;6;1173;86;1259
1;296;14;16;15;1328;61;1389
1;297;14;17;8;1389;53;1442
1;298;14;18;5;1491;1;1492
1;299;14;19;18;1540;97;1637
1;300;15;0;15;0;53;53
1;301;15;1;0;53;51;104
1;302;15;2;18;106;25;131
1;303;15;3;16;131;16;147
1;304;15;4;8;294;91;385
1;305;15;5;4;444;93;537
1;306;15;6;5;537;37;574
1;307;15;7;14;574;61;635
1;308;15;8;7;635;41;676
1;309;15;9;17;676;49;725
1;310;15;10;1;725;20;745
1;311;15;11;3;754;24;778
1;312;15;12;10;808;58;866
1;313;15;13;19;884;8;892
1;314;15;14;6;918;72;990
1;315;15;15;2;1120;30;1150
1;316;15;16;13;1251;15;1266
1;317;15;17;12;1473;86;1559
1;318;15;18;9;1566;31;1597
1;319;15;19;11;1597;40;1637
1;320;16;0;3;80;72;152
1;321;16;1;11;170;77;247
1;322;16;2;2;247;34;281
1;323;16;3;9;292;45;337
1;324;16;4;15;421;83;504
1;325;16;5;1;504;85;589
1;326;16;6;10;589;19;608
1;327;16;7;7;608;5;613
1;328;16;8;19;613;77;690
1;329;16;9;5;733;75;808
1;330;16;10;8;816;61;877
1;331;16;11;13;877;89;966
1;332;16;12;17;966;77;1043
1;333;16;13;6;1043;44;1087
1;334;16;14;0;1109;32;1141
1;335;16;15;16;1141;86;1227
1;336;16;16;14;1243;40;1283
1;337;16;17;12;1283;23;1306
1;338;16;18;18;1306;35;1341
1;339;16;19;4;1515;57;1572
1;340;17;0;17;82;33;115
1;341;17;1;6;141;16;157
1;342;17;2;11;247;60;307
1;343;17;3;5;388;70;458
1;344;17;4;16;550;67;617
1;345;17;5;4;621;37;658
1;346;17;6;12;658;42;700
1;347;17;7;9;758;24;782
1;348;17;8;18;782;75;857
1;349;17;9;0;880;1;881
1;350;17;10;10;881;22;903
1;351;17;11;14;930;32;962
1;352;17;12;7;1015;21;1036
1;353;17;13;3;1077;3;1080
1;354;17;14;15;1259;69;1328
1;355;17;15;1;1341;77;1418
1;356;17;16;8;1442;53;1495
1;357;17;17;19;1495;64;1559
1;358;17;18;2;1559;34;1593
1;359;17;19;13;1593;15;1608
1;360;18;0;5;1;58;59
1;361;18;1;6;86;55;141
1;362;18;2;8;226;68;294
1;363;18;3;12;317;5;322
1;364;18;4;2;322;20;342
1;365;18;5;9;342;88;430
1;366;18;6;16;617;91;708
1;367;18;7;13;708;79;787
1;368;18;8;18;857;55;912
1;369;18;9;1;929;16;945
1;370;18;10;7;960;53;1013
1;371;18;11;17;1043;84;1127
1;372;18;12;0;1149;1;1150
1;373;18;13;15;1193;66;1259
1;374;18;14;19;1259;14;1273
1;375;18;15;3;1275;83;1358
1;376;18;16;11;1368;1;1369
1;377;18;17;4;1399;96;1495
1;378;18;18;14;1496;54;1550
1;379;18;19;10;1550;30;1580
1;380;19;0;3;0;80;80
1;381;19;1;15;106;81;187
1;382;19;2;10;187;9;196
1;383;19;3;4;199;49;248
1;384;19;4;18;248;32;280
1;385;19;5;1;280;19;299
1;386;19;6;16;458;92;550
1;387;19;7;9;585;65;650
1;388;19;8;12;700;88;788
1;389;19;9;7;831;64;895
1;390;19;10;11;895;4;899
1;391;19;11;0;899;68;967
1;392;19;12;2;967;79;1046
1;393;19;13;19;1046;21;1067
1;394;19;14;13;1067;84;1151
1;395;19;15;14;1151;92;1243
1;396;19;16;17;1243;66;1309
1;397;19;17;5;1351;51;1402
1;398;19;18;6;1419;83;1502
1;399;19;19;8;1531;96;1627
