run;task;job;operation;machine;start;duration;completion
1;68;3;8;6;635;32;667
1;69;3;9;1;667;35;702
1;70;3;10;9;702;2;704
1;71;3;11;4;704;54;758
1;72;3;12;19;764;77;841
1;73;3;13;0;841;9;850
1;74;3;14;18;850;97;947
1;75;3;15;15;947;10;957
1;76;3;16;3;957;45;1002
1;77;3;17;2;1248;81;1329
1;78;3;18;13;1480;76;1556
1;79;3;19;7;1556;37;1593
1;80;4;0;8;0;26;26
1;81;4;1;12;26;70;96
1;82;4;2;1;96;33;129
1;83;4;3;10;129;58;187
1;84;4;4;13;187;38;225
1;85;4;5;15;225;77;302
1;86;4;6;5;302;86;388
1;87;4;7;17;473;53;526
1;88;4;8;9;546;47;593
1;89;4;9;7;593;20;613
1;90;4;10;18;624;71;695
1;91;4;11;3;703;69;772
1;92;4;12;4;772;95;867
1;93;4;13;0;867;4;871
1;94;4;14;2;877;23;900
1;95;4;15;14;900;89;989
1;96;4;16;19;989;87;1076
1;97;4;17;11;1076;20;1096
1;98;4;18;16;1096;67;1163
1;99;4;19;6;1171;65;1236
1;100;5;0;6;0;86;86
1;101;5;1;0;104;73;177
1;102;5;2;9;177;93;270
1;103;5;3;16;270;26;296
1;104;5;4;14;296;98;394
1;105;5;5;18;394;37;431
1;106;5;6;17;576;67;643
1;107;5;7;10;805;87;892
1;108;5;8;2;900;33;933
1;109;5;9;13;933;6;939
1;110;5;10;11;945;68;1013
1;111;5;11;7;1077;16;1093
1;112;5;12;19;1097;12;1109
1;113;5;13;1;1109;5;1114
1;114;5;14;8;1114;33;1147
1;115;5;15;3;1147;87;1234
1;116;5;16;4;1244;96;1340
1;117;5;17;15;1415;46;1461
1;118;5;18;12;1466;87;1553
1;119;5;19;5;1553;89;1642
1;120;6;0;12;0;3;3
1;121;6;1;1;46;34;80
1;122;6;2;6;86;2;88
1;123;6;3;14;88;96;184
1;124;6;4;11;247;67;314
1;125;6;5;15;314;37;351
1;126;6;6;3;351;30;381
1;127;6;7;10;381;50;431
1;128;6;8;9;462;84;546
1;129;6;9;19;559;27;586
1;130;6;10;5;598;37;635
1;131;6;11;17;696;89;785
1;132;6;12;2;785;92;877
1;133;6;13;4;998;68;1066
1;134;6;14;8;1066;20;1086
1;135;6;15;18;1152;80;1232
1;136;6;16;7;1246;76;1322
1;137;6;17;0;1322;74;1396
1;138;6;18;13;1396;11;1407
1;139;6;19;16;1407;38;1445
1;140;7;0;5;0;60;60
1;141;7;1;12;146;97;243
1;142;7;2;19;243;42;285
1;143;7;3;1;296;73;369
1;144;7;4;8;369;28;397
1;145;7;5;13;397;69;466
1;146;7;6;18;466;90;556
1;147;7;7;9;658;44;702
1;148;7;8;10;702;27;729
1;149;7;9;2;729;54;783
1;150;7;10;17;785;24;809
1;151;7;11;3;817;36;853
1;152;7;12;15;853;82;935
1;153;7;13;6;939;13;952
1;154;7;14;16;964;33;997
1;155;7;15;7;997;80;1077
1;156;7;16;0;1094;44;1138
1;157;7;17;4;1145;99;1244
1;158;7;18;11;1337;80;1417
1;159;7;19;14;1545;82;1627
1;160;8;0;2;0;79;79
1;161;8;1;8;397;62;459
1;162;8;2;3;459;31;490
1;163;8;3;10;490;27;517
1;164;8;4;16;767;72;839
1;165;8;5;15;839;12;851
1;166;8;6;0;851;4;855
1;167;8;7;17;855;4;859
1;168;8;8;7;862;11;873
1;169;8;9;13;939;35;974
1;170;8;10;5;974;83;1057
1;171;8;11;14;1057;57;1114
1;172;8;12;12;1114;19;1133
1;173;8;13;9;1133;80;1213
1;174;8;14;19;1222;20;1242
1;175;8;15;6;1242;16;1258
1;176;8;16;18;1266;96;1362
1;177;8;17;11;1417;24;1441
1;178;8;18;4;1456;64;1520
1;179;8;19;1;1538;93;1631
1;180;9;0;17;13;61;74
1;181;9;1;2;79;86;165
1;182;9;2;7;165;46;211
1;183;9;3;19;420;58;478
1;184;9;4;11;540;2;542
1;185;9;5;16;557;19;576
1;186;9;6;13;576;46;622
1;187;9;7;10;624;50;674
1;188;9;8;15;674;79;753
1;189;9;9;1;753;84;837
1;190;9;10;5;837;14;851
1;191;9;11;6;851;16;867
1;192;9;12;8;876;76;952
1;193;9;13;9;952;89;1041
1;194;9;14;3;1053;85;1138
1;195;9;15;12;1204;86;1290
1;196;9;16;18;1362;60;1422
1;197;9;17;14;1447;44;1491
1;198;9;18;0;1491;28;1519
1;199;9;19;4;1520;63;1583
1;200;10;0;7;0;10;10
1;201;10;1;12;96;44;140
1;202;10;2;8;255;26;281
1;203;10;3;11;314;61;375
1;204;10;4;16;465;92;557
1;205;10;5;15;622;30;652
1;206;10;6;4;652;19;671
1;207;10;7;3;772;27;799
1;208;10;8;14;799;22;821
1;209;10;9;9;821;86;907
1;210;10;10;19;907;22;929
1;211;10;11;2;933;62;995
1;212;10;12;13;995;75;1070
1;213;10;13;17;1075;10;1085
1;214;10;14;6;1093;78;1171
1;215;10;15;1;1187;3;1190
1;216;10;16;10;1258;97;1355
1;217;10;17;18;1422;88;1510
1;218;10;18;5;1516;10;1526
1;219;10;19;0;1547;46;1593
1;220;11;0;4;0;21;21
1;221;11;1;17;74;51;125
1;222;11;2;11;167;3;170
1;223;11;3;16;170;94;264
1;224;11;4;15;516;82;598
1;225;11;5;18;598;26;624
1;226;11;6;14;624;83;707
1;227;11;7;19;707;57;764
1;228;11;8;6;764;86;850
1;229;11;9;7;873;61;934
1;230;11;10;5;1063;80;1143
1;231;11;11;10;1177;81;1258
1;232;11;12;13;1271;25;1296
1;233;11;13;0;1296;5;1301
1;234;11;14;3;1320;75;1395
1;235;11;15;9;1399;38;1437
1;236;11;16;2;1437;16;1453
1;237;11;17;8;1458;20;1478
1;238;11;18;1;1488;50;1538
1;239;11;19;12;1565;52;1617
1;240;12;0;8;26;17;43
1;241;12;1;16;43;86;129
1;242;12;2;12;140;6;146
1;243;12;3;2;165;49;214
1;244;12;4;5;214;74;288
1;245;12;5;15;434;82;516
1;246;12;6;10;538;86;624
1;247;12;7;17;643;26;669
1;248;12;8;7;669;80;749
1;249;12;9;13;776;46;822
1;250;12;10;4;867;94;961
1;251;12;11;1;961;7;968
1;252;12;12;0;968;27;995
1;253;12;13;3;1002;26;1028
1;254;12;14;19;1109;97;1206
1;255;12;15;9;1225;14;1239
1;256;12;16;18;1239;27;1266
1;257;12;17;14;1317;3;1320
1;258;12;18;11;1320;12;1332
1;259;12;19;6;1344;82;1426
1;260;13;0;1;0;46;46
1;261;13;1;8;46;21;67
1;262;13;2;18;67;1;68
1;263;13;3;11;68;99;167
1;264;13;4;17;167;83;250
1;265;13;5;9;270;22;292
1;266;13;6;10;292;2;294
1;267;13;7;16;296;42;338
1;268;13;8;19;359;61;420
1;269;13;9;5;429;79;508
1;270;13;10;12;508;17;525
1;271;13;11;4;525;67;592
1;272;13;12;3;618;61;679
1;273;13;13;6;679;72;751
1;274;13;14;7;813;49;862
1;275;13;15;2;1074;91;1165
1;276;13;16;14;1360;38;1398
1;277;13;17;0;1519;28;1547
1;278;13;18;13;1556;34;1590
1;279;13;19;15;1590;14;1604
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;276;63;339
1;284;14;4;19;354;5;359
1;285;14;5;2;374;80;454
1;286;14;6;14;518;70;588
1;287;14;7;3;588;3;591
1;288;14;8;11;635;62;697
1;289;14;9;17;809;43;852
1;290;14;10;16;906;58;964
1;291;14;11;10;964;39;1003
1;292;14;12;1;1003;52;1055
1;293;14;13;9;1065;68;1133
1;294;14;14;12;1133;71;1204
1;295;14;15;6;1258;86;1344
1;296;14;16;15;1344;61;1405
1;297;14;17;8;1405;53;1458
1;298;14;18;5;1468;1;1469
1;299;14;19;18;1545;97;1642
1;300;15;0;15;0;53;53
1;301;15;1;0;53;51;104
1;302;15;2;18;104;25;129
1;303;15;3;16;129;16;145
1;304;15;4;8;164;91;255
1;305;15;5;4;255;93;348
1;306;15;6;5;388;37;425
1;307;15;7;14;425;61;486
1;308;15;8;7;486;41;527
1;309;15;9;17;527;49;576
1;310;15;10;1;576;20;596
1;311;15;11;3;679;24;703
1;312;15;12;10;729;58;787
1;313;15;13;19;841;8;849
1;314;15;14;6;867;72;939
1;315;15;15;2;1165;30;1195
1;316;15;16;13;1256;15;1271
1;317;15;17;12;1290;86;1376
1;318;15;18;9;1449;31;1480
1;319;15;19;11;1480;40;1520
1;320;16;0;3;80;72;152
1;321;16;1;11;170;77;247
1;322;16;2;2;247;34;281
1;323;16;3;9;292;45;337
1;324;16;4;15;351;83;434
1;325;16;5;1;434;85;519
1;326;16;6;10;519;19;538
1;327;16;7;7;574;5;579
1;328;16;8;19;586;77;663
1;329;16;9;5;663;75;738
1;330;16;10;8;738;61;799
1;331;16;11;13;822;89;911
1;332;16;12;17;914;77;991
1;333;16;13;6;1049;44;1093
1;334;16;14;0;1142;32;1174
1;335;16;15;16;1198;86;1284
1;336;16;16;14;1320;40;1360
1;337;16;17;12;1376;23;1399
1;338;16;18;18;1510;35;1545
1;339;16;19;4;1583;57;1640
1;340;17;0;17;125;33;158
1;341;17;1;6;173;16;189
1;342;17;2;11;697;60;757
1;343;17;3;5;757;70;827
1;344;17;4;16;839;67;906
1;345;17;5;4;961;37;998
1;346;17;6;12;998;42;1040
1;347;17;7;9;1041;24;1065
1;348;17;8;18;1065;75;1140
1;349;17;9;0;1140;1;1141
1;350;17;10;10;1141;22;1163
1;351;17;11;14;1163;32;1195
1;352;17;12;7;1195;21;1216
1;353;17;13;3;1234;3;1237
1;354;17;14;15;1237;69;1306
1;355;17;15;1;1385;77;1462
1;356;17;16;8;1478;53;1531
1;357;17;17;19;1531;64;1595
1;358;17;18;2;1595;34;1629
1;359;17;19;13;1629;15;1644
1;360;18;0;5;60;58;118
1;361;18;1;6;118;55;173
1;362;18;2;8;281;68;349
1;363;18;3;12;349;5;354
1;364;18;4;2;354;20;374
1;365;18;5;9;374;88;462
1;366;18;6;16;606;91;697
1;367;18;7;13;697;79;776
1;368;18;8;18;776;55;831
1;369;18;9;1;837;16;853
1;370;18;10;7;934;53;987
1;371;18;11;17;991;84;1075
1;372;18;12;0;1141;1;1142
1;373;18;13;15;1142;66;1208
1;374;18;14;19;1208;14;1222
1;375;18;15;3;1237;83;1320
1;376;18;16;11;1336;1;1337
1;377;18;17;4;1340;96;1436
1;378;18;18;14;1491;54;1545
1;379;18;19;10;1545;30;1575
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;187;9;196
1;383;19;3;4;196;49;245
1;384;19;4;18;245;32;277
1;385;19;5;1;277;19;296
1;386;19;6;16;338;92;430
1;387;19;7;9;593;65;658
1;388;19;8;12;658;88;746
1;389;19;9;7;749;64;813
1;390;19;10;11;840;4;844
1;391;19;11;0;871;68;939
1;392;19;12;2;995;79;1074
1;393;19;13;19;1076;21;1097
1;394;19;14;13;1097;84;1181
1;395;19;15;14;1217;92;1309
1;396;19;16;17;1309;66;1375
1;397;19;17;5;1375;51;1426
1;398;19;18;6;1426;83;1509
1;399;19;19;8;1547;96;1643
