run;task;job;operation;machine;start;duration;completion
1;81;4;1;12;26;70;96
1;82;4;2;1;96;33;129
1;83;4;3;10;129;58;187
1;84;4;4;13;187;38;225
1;85;4;5;15;225;77;302
1;86;4;6;5;302;86;388
1;87;4;7;17;388;53;441
1;88;4;8;9;624;47;671
1;89;4;9;7;671;20;691
1;90;4;10;18;691;71;762
1;91;4;11;3;774;69;843
1;92;4;12;4;877;95;972
1;93;4;13;0;1005;4;1009
1;94;4;14;2;1019;23;1042
1;95;4;15;14;1106;89;1195
1;96;4;16;19;1235;87;1322
1;97;4;17;11;1352;20;1372
1;98;4;18;16;1372;67;1439
1;99;4;19;6;1440;65;1505
1;100;5;0;6;0;86;86
1;101;5;1;0;104;73;177
1;102;5;2;9;177;93;270
1;103;5;3;16;270;26;296
1;104;5;4;14;296;98;394
1;105;5;5;18;394;37;431
1;106;5;6;17;441;67;508
1;107;5;7;10;540;87;627
1;108;5;8;2;627;33;660
1;109;5;9;13;660;6;666
1;110;5;10;11;761;68;829
1;111;5;11;7;884;16;900
1;112;5;12;19;929;12;941
1;113;5;13;1;941;5;946
1;114;5;14;8;973;33;1006
1;115;5;15;3;1006;87;1093
1;116;5;16;4;1244;96;1340
1;117;5;17;15;1368;46;1414
1;118;5;18;12;1471;87;1558
1;119;5;19;5;1558;89;1647
1;120;6;0;12;0;3;3
1;121;6;1;1;46;34;80
1;122;6;2;6;86;2;88
1;123;6;3;14;88;96;184
1;124;6;4;11;247;67;314
1;125;6;5;15;314;37;351
1;126;6;6;3;351;30;381
1;127;6;7;10;381;50;431
1;128;6;8;9;431;84;515
1;129;6;9;19;515;27;542
1;130;6;10;5;542;37;579
1;131;6;11;17;610;89;699
1;132;6;12;2;714;92;806
1;133;6;13;4;809;68;877
1;134;6;14;8;877;20;897
1;135;6;15;18;985;80;1065
1;136;6;16;7;1217;76;1293
1;137;6;17;0;1307;74;1381
1;138;6;18;13;1495;11;1506
1;139;6;19;16;1506;38;1544
1;140;7;0;5;0;60;60
1;141;7;1;12;177;97;274
1;142;7;2;19;274;42;316
1;143;7;3;1;316;73;389
1;144;7;4;8;389;28;417
1;145;7;5;13;417;69;486
1;146;7;6;18;486;90;576
1;147;7;7;9;580;44;624
1;148;7;8;10;627;27;654
1;149;7;9;2;660;54;714
1;150;7;10;17;714;24;738
1;151;7;11;3;738;36;774
1;152;7;12;15;774;82;856
1;153;7;13;6;856;13;869
1;154;7;14;16;869;33;902
1;155;7;15;7;902;80;982
1;156;7;16;0;1009;44;1053
1;157;7;17;4;1066;99;1165
1;158;7;18;11;1165;80;1245
1;159;7;19;14;1340;82;1422
1;160;8;0;2;0;79;79
1;161;8;1;8;79;62;141
1;162;8;2;3;152;31;183
1;163;8;3;10;239;27;266
1;164;8;4;16;449;72;521
1;165;8;5;15;521;12;533
1;166;8;6;0;533;4;537
1;167;8;7;17;537;4;541
1;168;8;8;7;545;11;556
1;169;8;9;13;556;35;591
1;170;8;10;5;697;83;780
1;171;8;11;14;780;57;837
1;172;8;12;12;837;19;856
1;173;8;13;9;1024;80;1104
1;174;8;14;19;1104;20;1124
1;175;8;15;6;1181;16;1197
1;176;8;16;18;1209;96;1305
1;177;8;17;11;1313;24;1337
1;178;8;18;4;1340;64;1404
1;179;8;19;1;1413;93;1506
1;180;9;0;17;0;61;61
1;181;9;1;2;79;86;165
1;182;9;2;7;165;46;211
1;183;9;3;19;211;58;269
1;184;9;4;11;314;2;316
1;185;9;5;16;338;19;357
1;186;9;6;13;357;46;403
1;187;9;7;10;431;50;481
1;188;9;8;15;615;79;694
1;189;9;9;1;727;84;811
1;190;9;10;5;820;14;834
1;191;9;11;6;869;16;885
1;192;9;12;8;897;76;973
1;193;9;13;9;1104;89;1193
1;194;9;14;3;1193;85;1278
1;195;9;15;12;1307;86;1393
1;196;9;16;18;1393;60;1453
1;197;9;17;14;1464;44;1508
1;198;9;18;0;1508;28;1536
1;199;9;19;4;1582;63;1645
1;200;10;0;7;211;10;221
1;201;10;1;12;274;44;318
1;202;10;2;8;343;26;369
1;203;10;3;11;444;61;505
1;204;10;4;16;623;92;715
1;205;10;5;15;740;30;770
1;206;10;6;4;790;19;809
1;207;10;7;3;843;27;870
1;208;10;8;14;892;22;914
1;209;10;9;9;938;86;1024
1;210;10;10;19;1024;22;1046
1;211;10;11;2;1046;62;1108
1;212;10;12;13;1108;75;1183
1;213;10;13;17;1183;10;1193
1;214;10;14;6;1197;78;1275
1;215;10;15;1;1299;3;1302
1;216;10;16;10;1302;97;1399
1;217;10;17;18;1453;88;1541
1;218;10;18;5;1541;10;1551
1;219;10;19;0;1551;46;1597
1;220;11;0;4;0;21;21
1;221;11;1;17;115;51;166
1;222;11;2;11;167;3;170
1;223;11;3;16;170;94;264
1;224;11;4;15;434;82;516
1;225;11;5;18;576;26;602
1;226;11;6;14;602;83;685
1;227;11;7;19;685;57;742
1;228;11;8;6;764;86;850
1;229;11;9;7;1052;61;1113
1;230;11;10;5;1113;80;1193
1;231;11;11;10;1193;81;1274
1;232;11;12;13;1274;25;1299
1;233;11;13;0;1301;5;1306
1;234;11;14;3;1306;75;1381
1;235;11;15;9;1403;38;1441
1;236;11;16;2;1480;16;1496
1;237;11;17;8;1525;20;1545
1;238;11;18;1;1545;50;1595
1;239;11;19;12;1595;52;1647
1;240;12;0;8;26;17;43
1;241;12;1;16;43;86;129
1;242;12;2;12;171;6;177
1;243;12;3;2;177;49;226
1;244;12;4;5;226;74;300
1;245;12;5;15;533;82;615
1;246;12;6;10;675;86;761
1;247;12;7;17;761;26;787
1;248;12;8;7;796;80;876
1;249;12;9;13;876;46;922
1;250;12;10;4;972;94;1066
1;251;12;11;1;1066;7;1073
1;252;12;12;0;1085;27;1112
1;253;12;13;3;1112;26;1138
1;254;12;14;19;1138;97;1235
1;255;12;15;9;1296;14;1310
1;256;12;16;18;1310;27;1337
1;257;12;17;14;1337;3;1340
1;258;12;18;11;1340;12;1352
1;259;12;19;6;1358;82;1440
1;260;13;0;1;0;46;46
1;261;13;1;8;46;21;67
1;262;13;2;18;67;1;68
1;263;13;3;11;68;99;167
1;264;13;4;17;167;83;250
1;265;13;5;9;270;22;292
1;266;13;6;10;292;2;294
1;267;13;7;16;296;42;338
1;268;13;8;19;356;61;417
1;269;13;9;5;463;79;542
1;270;13;10;12;542;17;559
1;271;13;11;4;559;67;626
1;272;13;12;3;626;61;687
1;273;13;13;6;692;72;764
1;274;13;14;7;982;49;1031
1;275;13;15;2;1138;91;1229
1;276;13;16;14;1235;38;1273
1;277;13;17;0;1381;28;1409
1;278;13;18;13;1506;34;1540
1;279;13;19;15;1540;14;1554
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;276;63;339
1;284;14;4;19;339;5;344
1;285;14;5;2;344;80;424
1;286;14;6;14;424;70;494
1;287;14;7;3;494;3;497
1;288;14;8;11;505;62;567
1;289;14;9;17;567;43;610
1;290;14;10;16;715;58;773
1;291;14;11;10;778;39;817
1;292;14;12;1;817;52;869
1;293;14;13;9;870;68;938
1;294;14;14;12;938;71;1009
1;295;14;15;6;1095;86;1181
1;296;14;16;15;1222;61;1283
1;297;14;17;8;1472;53;1525
1;298;14;18;5;1532;1;1533
1;299;14;19;18;1542;97;1639
1;300;15;0;15;0;53;53
1;301;15;1;0;53;51;104
1;302;15;2;18;104;25;129
1;303;15;3;16;129;16;145
1;304;15;4;8;145;91;236
1;305;15;5;4;274;93;367
1;306;15;6;5;579;37;616
1;307;15;7;14;685;61;746
1;308;15;8;7;755;41;796
1;309;15;9;17;804;49;853
1;310;15;10;1;913;20;933
1;311;15;11;3;933;24;957
1;312;15;12;10;957;58;1015
1;313;15;13;19;1015;8;1023
1;314;15;14;6;1023;72;1095
1;315;15;15;2;1108;30;1138
1;316;15;16;13;1183;15;1198
1;317;15;17;12;1198;86;1284
1;318;15;18;9;1441;31;1472
1;319;15;19;11;1472;40;1512
1;320;16;0;3;80;72;152
1;321;16;1;11;170;77;247
1;322;16;2;2;247;34;281
1;323;16;3;9;292;45;337
1;324;16;4;15;351;83;434
1;325;16;5;1;434;85;519
1;326;16;6;10;521;19;540
1;327;16;7;7;540;5;545
1;328;16;8;19;545;77;622
1;329;16;9;5;622;75;697
1;330;16;10;8;697;61;758
1;331;16;11;13;776;89;865
1;332;16;12;17;865;77;942
1;333;16;13;6;977;44;1021
1;334;16;14;0;1053;32;1085
1;335;16;15;16;1085;86;1171
1;336;16;16;14;1195;40;1235
1;337;16;17;12;1284;23;1307
1;338;16;18;18;1337;35;1372
1;339;16;19;4;1404;57;1461
1;340;17;0;17;69;33;102
1;341;17;1;6;102;16;118
1;342;17;2;11;316;60;376
1;343;17;3;5;393;70;463
1;344;17;4;16;556;67;623
1;345;17;5;4;626;37;663
1;346;17;6;12;668;42;710
1;347;17;7;9;710;24;734
1;348;17;8;18;762;75;837
1;349;17;9;0;837;1;838
1;350;17;10;10;838;22;860
1;351;17;11;14;860;32;892
1;352;17;12;7;1031;21;1052
1;353;17;13;3;1093;3;1096
1;354;17;14;15;1153;69;1222
1;355;17;15;1;1222;77;1299
1;356;17;16;8;1299;53;1352
1;357;17;17;19;1382;64;1446
1;358;17;18;2;1446;34;1480
1;359;17;19;13;1480;15;1495
1;360;18;0;5;60;58;118
1;361;18;1;6;118;55;173
1;362;18;2;8;417;68;485
1;363;18;3;12;485;5;490
1;364;18;4;2;490;20;510
1;365;18;5;9;736;88;824
1;366;18;6;16;902;91;993
1;367;18;7;13;1013;79;1092
1;368;18;8;18;1092;55;1147
1;369;18;9;1;1147;16;1163
1;370;18;10;7;1163;53;1216
1;371;18;11;17;1216;84;1300
1;372;18;12;0;1300;1;1301
1;373;18;13;15;1301;66;1367
1;374;18;14;19;1367;14;1381
1;375;18;15;3;1381;83;1464
1;376;18;16;11;1464;1;1465
1;377;18;17;4;1465;96;1561
1;378;18;18;14;1562;54;1616
1;379;18;19;10;1616;30;1646
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;187;9;196
1;383;19;3;4;196;49;245
1;384;19;4;18;245;32;277
1;385;19;5;1;277;19;296
1;386;19;6;16;357;92;449
1;387;19;7;9;515;65;580
1;388;19;8;12;580;88;668
1;389;19;9;7;691;64;755
1;390;19;10;11;757;4;761
1;391;19;11;0;761;68;829
1;392;19;12;2;829;79;908
1;393;19;13;19;908;21;929
1;394;19;14;13;929;84;1013
1;395;19;15;14;1014;92;1106
1;396;19;16;17;1117;66;1183
1;397;19;17;5;1193;51;1244
1;398;19;18;6;1275;83;1358
1;399;19;19;8;1376;96;1472
