run;task;job;operation;machine;start;duration;completion
1;64;3;4;5;343;4;347
1;65;3;5;16;399;35;434
1;66;3;6;14;455;6;461
1;67;3;7;11;515;93;608
1;68;3;8;6;608;32;640
1;69;3;9;1;640;35;675
1;70;3;10;9;731;2;733
1;71;3;11;4;733;54;787
1;72;3;12;19;787;77;864
1;73;3;13;0;869;9;878
1;74;3;14;18;878;97;975
1;75;3;15;15;978;10;988
1;76;3;16;3;1129;45;1174
1;77;3;17;2;1324;81;1405
1;78;3;18;13;1465;76;1541
1;79;3;19;7;1541;37;1578
1;80;4;0;8;17;26;43
1;81;4;1;12;54;70;124
1;82;4;2;1;124;33;157
1;83;4;3;10;170;58;228
1;84;4;4;13;228;38;266
1;85;4;5;15;267;77;344
1;86;4;6;5;347;86;433
1;87;4;7;17;433;53;486
1;88;4;8;9;486;47;533
1;89;4;9;7;533;20;553
1;90;4;10;18;652;71;723
1;91;4;11;3;730;69;799
1;92;4;12;4;799;95;894
1;93;4;13;0;894;4;898
1;94;4;14;2;927;23;950
1;95;4;15;14;972;89;1061
1;96;4;16;19;1064;87;1151
1;97;4;17;11;1151;20;1171
1;98;4;18;16;1171;67;1238
1;99;4;19;6;1261;65;1326
1;100;5;0;6;0;86;86
1;101;5;1;0;104;73;177
1;102;5;2;9;177;93;270
1;103;5;3;16;331;26;357
1;104;5;4;14;357;98;455
1;105;5;5;18;537;37;574
1;106;5;6;17;574;67;641
1;107;5;7;10;673;87;760
1;108;5;8;2;760;33;793
1;109;5;9;13;806;6;812
1;110;5;10;11;812;68;880
1;111;5;11;7;938;16;954
1;112;5;12;19;954;12;966
1;113;5;13;1;975;5;980
1;114;5;14;8;980;33;1013
1;115;5;15;3;1013;87;1100
1;116;5;16;4;1234;96;1330
1;117;5;17;15;1340;46;1386
1;118;5;18;12;1454;87;1541
1;119;5;19;5;1541;89;1630
1;120;6;0;12;0;3;3
1;121;6;1;1;46;34;80
1;122;6;2;6;86;2;88
1;123;6;3;14;88;96;184
1;124;6;4;11;388;67;455
1;125;6;5;15;515;37;552
1;126;6;6;3;561;30;591
1;127;6;7;10;623;50;673
1;128;6;8;9;798;84;882
1;129;6;9;19;882;27;909
1;130;6;10;5;917;37;954
1;131;6;11;17;954;89;1043
1;132;6;12;2;1059;92;1151
1;133;6;13;4;1166;68;1234
1;134;6;14;8;1244;20;1264
1;135;6;15;18;1303;80;1383
1;136;6;16;7;1383;76;1459
1;137;6;17;0;1459;74;1533
1;138;6;18;13;1541;11;1552
1;139;6;19;16;1552;38;1590
1;140;7;0;5;0;60;60
1;141;7;1;12;130;97;227
1;142;7;2;19;227;42;269
1;143;7;3;1;270;73;343
1;144;7;4;8;343;28;371
1;145;7;5;13;371;69;440
1;146;7;6;18;440;90;530
1;147;7;7;9;533;44;577
1;148;7;8;10;577;27;604
1;149;7;9;2;604;54;658
1;150;7;10;17;660;24;684
1;151;7;11;3;694;36;730
1;152;7;12;15;730;82;812
1;153;7;13;6;812;13;825
1;154;7;14;16;825;33;858
1;155;7;15;7;858;80;938
1;156;7;16;0;938;44;982
1;157;7;17;4;988;99;1087
1;158;7;18;11;1369;80;1449
1;159;7;19;14;1544;82;1626
1;160;8;0;2;0;79;79
1;161;8;1;8;371;62;433
1;162;8;2;3;433;31;464
1;163;8;3;10;514;27;541
1;164;8;4;16;556;72;628
1;165;8;5;15;628;12;640
1;166;8;6;0;640;4;644
1;167;8;7;17;644;4;648
1;168;8;8;7;648;11;659
1;169;8;9;13;659;35;694
1;170;8;10;5;694;83;777
1;171;8;11;14;832;57;889
1;172;8;12;12;889;19;908
1;173;8;13;9;916;80;996
1;174;8;14;19;1023;20;1043
1;175;8;15;6;1109;16;1125
1;176;8;16;18;1179;96;1275
1;177;8;17;11;1278;24;1302
1;178;8;18;4;1330;64;1394
1;179;8;19;1;1394;93;1487
1;180;9;0;17;0;61;61
1;181;9;1;2;79;86;165
1;182;9;2;7;165;46;211
1;183;9;3;19;319;58;377
1;184;9;4;11;608;2;610
1;185;9;5;16;695;19;714
1;186;9;6;13;714;46;760
1;187;9;7;10;760;50;810
1;188;9;8;15;812;79;891
1;189;9;9;1;891;84;975
1;190;9;10;5;975;14;989
1;191;9;11;6;998;16;1014
1;192;9;12;8;1014;76;1090
1;193;9;13;9;1100;89;1189
1;194;9;14;3;1189;85;1274
1;195;9;15;12;1274;86;1360
1;196;9;16;18;1383;60;1443
1;197;9;17;14;1443;44;1487
1;198;9;18;0;1533;28;1561
1;199;9;19;4;1567;63;1630
1;200;10;0;7;0;10;10
1;201;10;1;12;10;44;54
1;202;10;2;8;54;26;80
1;203;10;3;11;80;61;141
1;204;10;4;16;145;92;237
1;205;10;5;15;237;30;267
1;206;10;6;4;267;19;286
1;207;10;7;3;286;27;313
1;208;10;8;14;313;22;335
1;209;10;9;9;399;86;485
1;210;10;10;19;485;22;507
1;211;10;11;2;513;62;575
1;212;10;12;13;575;75;650
1;213;10;13;17;650;10;660
1;214;10;14;6;660;78;738
1;215;10;15;1;738;3;741
1;216;10;16;10;979;97;1076
1;217;10;17;18;1091;88;1179
1;218;10;18;5;1250;10;1260
1;219;10;19;0;1260;46;1306
1;220;11;0;4;0;21;21
1;221;11;1;17;82;51;133
1;222;11;2;11;141;3;144
1;223;11;3;16;237;94;331
1;224;11;4;15;640;82;722
1;225;11;5;18;723;26;749
1;226;11;6;14;749;83;832
1;227;11;7;19;966;57;1023
1;228;11;8;6;1023;86;1109
1;229;11;9;7;1109;61;1170
1;230;11;10;5;1170;80;1250
1;231;11;11;10;1250;81;1331
1;232;11;12;13;1331;25;1356
1;233;11;13;0;1356;5;1361
1;234;11;14;3;1368;75;1443
1;235;11;15;9;1443;38;1481
1;236;11;16;2;1481;16;1497
1;237;11;17;8;1497;20;1517
1;238;11;18;1;1517;50;1567
1;239;11;19;12;1567;52;1619
1;240;12;0;8;0;17;17
1;241;12;1;16;17;86;103
1;242;12;2;12;124;6;130
1;243;12;3;2;166;49;215
1;244;12;4;5;215;74;289
1;245;12;5;15;344;82;426
1;246;12;6;10;428;86;514
1;247;12;7;17;514;26;540
1;248;12;8;7;553;80;633
1;249;12;9;13;760;46;806
1;250;12;10;4;894;94;988
1;251;12;11;1;1048;7;1055
1;252;12;12;0;1055;27;1082
1;253;12;13;3;1103;26;1129
1;254;12;14;19;1151;97;1248
1;255;12;15;9;1261;14;1275
1;256;12;16;18;1275;27;1302
1;257;12;17;14;1306;3;1309
1;258;12;18;11;1311;12;1323
1;259;12;19;6;1326;82;1408
1;260;13;0;1;0;46;46
1;261;13;1;8;80;21;101
1;262;13;2;18;101;1;102
1;263;13;3;11;144;99;243
1;264;13;4;17;243;83;326
1;265;13;5;9;326;22;348
1;266;13;6;10;348;2;350
1;267;13;7;16;357;42;399
1;268;13;8;19;399;61;460
1;269;13;9;5;470;79;549
1;270;13;10;12;549;17;566
1;271;13;11;4;566;67;633
1;272;13;12;3;633;61;694
1;273;13;13;6;738;72;810
1;274;13;14;7;993;49;1042
1;275;13;15;2;1151;91;1242
1;276;13;16;14;1262;38;1300
1;277;13;17;0;1306;28;1334
1;278;13;18;13;1431;34;1465
1;279;13;19;15;1523;14;1537
1;280;14;0;13;0;50;50
1;281;14;1;7;50;49;99
1;282;14;2;4;99;40;139
1;283;14;3;0;177;63;240
1;284;14;4;19;269;5;274
1;285;14;5;2;354;80;434
1;286;14;6;14;531;70;601
1;287;14;7;3;601;3;604
1;288;14;8;11;707;62;769
1;289;14;9;17;804;43;847
1;290;14;10;16;858;58;916
1;291;14;11;10;940;39;979
1;292;14;12;1;980;52;1032
1;293;14;13;9;1032;68;1100
1;294;14;14;12;1104;71;1175
1;295;14;15;6;1175;86;1261
1;296;14;16;15;1279;61;1340
1;297;14;17;8;1340;53;1393
1;298;14;18;5;1492;1;1493
1;299;14;19;18;1499;97;1596
1;300;15;0;15;0;53;53
1;301;15;1;0;53;51;104
1;302;15;2;18;104;25;129
1;303;15;3;16;129;16;145
1;304;15;4;8;222;91;313
1;305;15;5;4;331;93;424
1;306;15;6;5;433;37;470
1;307;15;7;14;470;61;531
1;308;15;8;7;659;41;700
1;309;15;9;17;700;49;749
1;310;15;10;1;749;20;769
1;311;15;11;3;836;24;860
1;312;15;12;10;860;58;918
1;313;15;13;19;918;8;926
1;314;15;14;6;926;72;998
1;315;15;15;2;1029;30;1059
1;316;15;16;13;1148;15;1163
1;317;15;17;12;1175;86;1261
1;318;15;18;9;1517;31;1548
1;319;15;19;11;1585;40;1625
1;320;16;0;3;80;72;152
1;321;16;1;11;243;77;320
1;322;16;2;2;320;34;354
1;323;16;3;9;354;45;399
1;324;16;4;15;426;83;509
1;325;16;5;1;509;85;594
1;326;16;6;10;604;19;623
1;327;16;7;7;633;5;638
1;328;16;8;19;638;77;715
1;329;16;9;5;816;75;891
1;330;16;10;8;891;61;952
1;331;16;11;13;952;89;1041
1;332;16;12;17;1043;77;1120
1;333;16;13;6;1125;44;1169
1;334;16;14;0;1169;32;1201
1;335;16;15;16;1238;86;1324
1;336;16;16;14;1324;40;1364
1;337;16;17;12;1364;23;1387
1;338;16;18;18;1464;35;1499
1;339;16;19;4;1510;57;1567
1;340;17;0;17;133;33;166
1;341;17;1;6;173;16;189
1;342;17;2;11;455;60;515
1;343;17;3;5;549;70;619
1;344;17;4;16;628;67;695
1;345;17;5;4;695;37;732
1;346;17;6;12;732;42;774
1;347;17;7;9;774;24;798
1;348;17;8;18;798;75;873
1;349;17;9;0;878;1;879
1;350;17;10;10;918;22;940
1;351;17;11;14;940;32;972
1;352;17;12;7;972;21;993
1;353;17;13;3;1100;3;1103
1;354;17;14;15;1103;69;1172
1;355;17;15;1;1172;77;1249
1;356;17;16;8;1264;53;1317
1;357;17;17;19;1317;64;1381
1;358;17;18;2;1405;34;1439
1;359;17;19;13;1599;15;1614
1;360;18;0;5;60;58;118
1;361;18;1;6;118;55;173
1;362;18;2;8;433;68;501
1;363;18;3;12;501;5;506
1;364;18;4;2;575;20;595
1;365;18;5;9;643;88;731
1;366;18;6;16;731;91;822
1;367;18;7;13;822;79;901
1;368;18;8;18;975;55;1030
1;369;18;9;1;1032;16;1048
1;370;18;10;7;1048;53;1101
1;371;18;11;17;1120;84;1204
1;372;18;12;0;1204;1;1205
1;373;18;13;15;1205;66;1271
1;374;18;14;19;1271;14;1285
1;375;18;15;3;1285;83;1368
1;376;18;16;11;1368;1;1369
1;377;18;17;4;1394;96;1490
1;378;18;18;14;1490;54;1544
1;379;18;19;10;1557;30;1587
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;161;9;170
1;383;19;3;4;170;49;219
1;384;19;4;18;219;32;251
1;385;19;5;1;251;19;270
1;386;19;6;16;434;92;526
1;387;19;7;9;578;65;643
1;388;19;8;12;643;88;731
1;389;19;9;7;731;64;795
1;390;19;10;11;795;4;799
1;391;19;11;0;801;68;869
1;392;19;12;2;950;79;1029
1;393;19;13;19;1043;21;1064
1;394;19;14;13;1064;84;1148
1;395;19;15;14;1148;92;1240
1;396;19;16;17;1240;66;1306
1;397;19;17;5;1306;51;1357
1;398;19;18;6;1408;83;1491
1;399;19;19;8;1533;96;1629
