run;task;job;operation;machine;start;duration;completion
1;160;10;10;10;1299;53;1352
1;161;10;11;3;1388;45;1433
1;162;10;12;4;1447;45;1492
1;163;10;13;1;1493;59;1552
1;164;10;14;0;1594;99;1693
1;165;11;0;9;60;6;66
1;166;11;1;10;79;56;135
1;167;11;2;11;183;47;230
1;168;11;3;4;261;95;356
1;169;11;4;13;405;36;441
1;170;11;5;8;608;63;671
1;171;11;6;1;878;85;963
1;172;11;7;2;1058;47;1105
1;173;11;8;14;1153;60;1213
1;174;11;9;0;1257;35;1292
1;175;11;10;5;1295;82;1377
1;176;11;11;12;1399;90;1489
1;177;11;12;6;1525;30;1555
1;178;11;13;3;1555;76;1631
1;179;11;14;7;1663;94;1757
1;180;12;0;9;2;58;60
1;181;12;1;3;252;2;254
1;182;12;2;6;254;69;323
1;183;12;3;4;356;19;375
1;184;12;4;10;684;64;748
1;185;12;5;8;987;27;1014
1;186;12;6;12;1101;17;1118
1;187;12;7;5;1140;33;1173
1;188;12;8;1;1193;48;1241
1;189;12;9;14;1287;81;1368
1;190;12;10;11;1383;86;1469
1;191;12;11;13;1472;28;1500
1;192;12;12;0;1500;94;1594
1;193;12;13;2;1632;71;1703
1;194;12;14;7;1842;3;1845
1;195;13;0;13;312;93;405
1;196;13;1;7;405;40;445
1;197;13;2;5;696;95;791
1;198;13;3;14;813;36;849
1;199;13;4;0;849;38;887
1;200;13;5;6;887;47;934
1;201;13;6;12;934;24;958
1;202;13;7;9;1142;97;1239
1;203;13;8;11;1372;11;1383
1;204;13;9;3;1433;55;1488
1;205;13;10;2;1498;7;1505
1;206;13;11;1;1657;68;1725
1;207;13;12;4;1757;3;1760
1;208;13;13;10;1760;44;1804
1;209;13;14;8;1804;47;1851
1;210;14;0;10;0;79;79
1;211;14;1;2;79;33;112
1;212;14;2;9;144;65;209
1;213;14;3;5;219;57;276
1;214;14;4;3;364;55;419
1;215;14;5;14;442;78;520
1;216;14;6;13;692;31;723
1;217;14;7;1;818;60;878
1;218;14;8;4;889;79;968
1;219;14;9;0;968;25;993
1;220;14;10;7;996;76;1072
1;221;14;11;12;1164;96;1260
1;222;14;12;11;1275;5;1280
1;223;14;13;8;1542;5;1547
1;224;14;14;6;1555;38;1593
1;225;15;0;1;22;75;97
1;226;15;1;4;97;29;126
1;227;15;2;3;175;77;252
1;228;15;3;9;272;50;322
1;229;15;4;14;342;31;373
1;230;15;5;0;424;50;474
1;231;15;6;5;542;5;547
1;232;15;7;7;592;25;617
1;233;15;8;2;617;70;687
1;234;15;9;11;1237;38;1275
1;235;15;10;8;1323;91;1414
1;236;15;11;10;1414;71;1485
1;237;15;12;12;1489;84;1573
1;238;15;13;6;1623;80;1703
1;239;15;14;13;1715;76;1791
1;240;16;0;13;0;64;64
1;241;16;1;3;90;85;175
1;242;16;2;5;276;96;372
1;243;16;3;9;425;11;436
1;244;16;4;7;445;73;518
1;245;16;5;1;559;41;600
1;246;16;6;4;647;50;697
1;247;16;7;10;748;27;775
1;248;16;8;6;824;40;864
1;249;16;9;11;911;54;965
1;250;16;10;0;1003;63;1066
1;251;16;11;14;1213;74;1287
1;252;16;12;12;1297;84;1381
1;253;16;13;2;1422;76;1498
1;254;16;14;8;1604;58;1662
1;255;17;0;14;81;66;147
1;256;17;1;0;147;75;222
1;257;17;2;1;440;54;494
1;258;17;3;9;494;4;498
1;259;17;4;7;518;16;534
1;260;17;5;11;534;6;540
1;261;17;6;10;595;89;684
1;262;17;7;13;723;29;752
1;263;17;8;6;752;3;755
1;264;17;9;12;755;10;765
1;265;17;10;2;773;93;866
1;266;17;11;5;1173;53;1226
1;267;17;12;4;1373;8;1381
1;268;17;13;3;1488;59;1547
1;269;17;14;8;1662;22;1684
1;270;18;0;7;87;17;104
1;271;18;1;5;547;76;623
1;272;18;2;11;792;84;876
1;273;18;3;14;951;45;996
1;274;18;4;8;1096;70;1166
1;275;18;5;13;1194;5;1199
1;276;18;6;3;1238;55;1293
1;277;18;7;6;1317;7;1324
1;278;18;8;9;1324;26;1350
1;279;18;9;4;1492;59;1551
1;280;18;10;1;1552;2;1554
1;281;18;11;2;1589;18;1607
1;282;18;12;10;1612;66;1678
1;283;18;13;0;1693;58;1751
1;284;18;14;12;1751;99;1850
1;285;19;0;5;0;57;57
1;286;19;1;1;356;84;440
1;287;19;2;8;461;50;511
1;288;19;3;2;511;54;565
1;289;19;4;6;565;92;657
1;290;19;5;9;657;34;691
1;291;19;6;12;691;58;749
1;292;19;7;7;772;51;823
1;293;19;8;4;968;34;1002
1;294;19;9;10;1145;60;1205
1;295;19;10;13;1258;42;1300
1;296;19;11;3;1300;66;1366
1;297;19;12;14;1368;18;1386
1;298;19;13;0;1488;11;1499
1;299;19;14;11;1612;59;1671
1;300;20;0;8;0;85;85
1;301;20;1;5;188;31;219
1;302;20;2;1;327;29;356
1;303;20;3;11;356;18;374
1;304;20;4;10;433;46;479
1;305;20;5;6;514;29;543
1;306;20;6;7;543;49;592
1;307;20;7;4;610;37;647
1;308;20;8;12;647;42;689
1;309;20;9;13;752;18;770
1;310;20;10;0;772;77;849
1;311;20;11;9;882;67;949
1;312;20;12;3;949;61;1010
1;313;20;13;14;1029;46;1075
1;314;20;14;2;1105;91;1196
1;315;21;0;9;0;2;2
1;316;21;1;2;2;66;68
1;317;21;2;5;113;75;188
1;318;21;3;4;375;83;458
1;319;21;4;0;534;63;597
1;320;21;5;8;746;62;808
1;321;21;6;14;849;71;920
1;322;21;7;10;1125;20;1145
1;323;21;8;3;1145;42;1187
1;324;21;9;1;1241;59;1300
1;325;21;10;6;1300;4;1304
1;326;21;11;11;1305;67;1372
1;327;21;12;13;1377;95;1472
1;328;21;13;7;1488;76;1564
1;329;21;14;12;1669;80;1749
1;330;22;0;14;35;46;81
1;331;22;1;1;115;83;198
1;332;22;2;0;222;7;229
1;333;22;3;12;229;37;266
1;334;22;4;10;479;60;539
1;335;22;5;13;616;76;692
1;336;22;6;6;695;6;701
1;337;22;7;3;812;84;896
1;338;22;8;8;1014;82;1096
1;339;22;9;11;1143;94;1237
1;340;22;10;5;1237;36;1273
1;341;22;11;4;1294;79;1373
1;342;22;12;2;1376;46;1422
1;343;22;13;9;1433;90;1523
1;344;22;14;7;1564;94;1658
1;345;23;0;10;257;8;265
1;346;23;1;12;266;60;326
1;347;23;2;1;600;99;699
1;348;23;3;7;702;70;772
1;349;23;4;5;846;22;868
1;350;23;5;8;896;91;987
1;351;23;6;11;987;68;1055
1;352;23;7;9;1055;87;1142
1;353;23;8;14;1142;11;1153
1;354;23;9;3;1187;51;1238
1;355;23;10;2;1279;66;1345
1;356;23;11;6;1345;19;1364
1;357;23;12;4;1412;28;1440
1;358;23;13;0;1441;47;1488
1;359;23;14;13;1592;66;1658
1;360;24;0;13;64;91;155
1;361;24;1;2;164;2;166
1;362;24;2;1;288;39;327
1;363;24;3;5;432;12;444
1;364;24;4;4;458;11;469
1;365;24;5;8;511;17;528
1;366;24;6;14;528;86;614
1;367;24;7;0;618;68;686
1;368;24;8;11;686;88;774
1;369;24;9;10;775;86;861
1;370;24;10;7;918;78;996
1;371;24;11;12;1026;75;1101
1;372;24;12;6;1126;86;1212
1;373;24;13;3;1293;5;1298
1;374;24;14;9;1350;79;1429
1;375;25;0;1;97;18;115
1;376;25;1;13;222;90;312
1;377;25;2;10;312;91;403
1;378;25;3;0;403;21;424
1;379;25;4;12;424;45;469
1;380;25;5;11;477;31;508
1;381;25;6;4;697;66;763
1;382;25;7;3;763;49;812
1;383;25;8;7;823;95;918
1;384;25;9;9;981;11;992
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1635;36;1671
1;388;25;13;6;1703;57;1760
1;389;25;14;2;1761;88;1849
1;390;26;0;5;57;56;113
1;391;26;1;7;168;18;186
1;392;26;2;10;265;45;310
1;393;26;3;14;333;9;342
1;394;26;4;12;342;4;346
1;395;26;5;11;374;2;376
1;396;26;6;2;376;96;472
1;397;26;7;0;474;60;534
1;398;26;8;9;549;45;594
1;399;26;9;13;770;57;827
1;400;26;10;4;827;5;832
1;401;26;11;6;934;49;983
1;402;26;12;1;1554;90;1644
1;403;26;13;3;1644;31;1675
1;404;26;14;8;1684;97;1781
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;231;41;272
1;408;27;3;7;282;75;357
1;409;27;4;8;400;61;461
1;410;27;5;1;494;65;559
1;411;27;6;3;575;19;594
1;412;27;7;6;657;38;695
1;413;27;8;2;695;78;773
1;414;27;9;12;789;85;874
1;415;27;10;0;935;29;964
1;416;27;11;14;1075;65;1140
1;417;27;12;13;1300;77;1377
1;418;27;13;4;1551;67;1618
1;419;27;14;5;1635;84;1719
1;420;28;0;2;166;64;230
1;421;28;1;8;241;62;303
1;422;28;2;0;304;52;356
1;423;28;3;10;412;21;433
1;424;28;4;1;699;82;781
1;425;28;5;13;827;27;854
1;426;28;6;5;868;93;961
1;427;28;7;12;961;65;1026
1;428;28;8;3;1026;32;1058
1;429;28;9;11;1058;47;1105
1;430;28;10;4;1129;66;1195
1;431;28;11;7;1319;39;1358
1;432;28;12;14;1386;45;1431
1;433;28;13;6;1447;78;1525
1;434;28;14;9;1601;26;1627
1;435;29;0;1;0;22;22
1;436;29;1;8;303;52;355
1;437;29;2;5;372;36;408
1;438;29;3;3;419;31;450
1;439;29;4;6;450;41;491
1;440;29;5;13;491;92;583
1;441;29;6;11;583;98;681
1;442;29;7;0;704;68;772
1;443;29;8;4;832;57;889
1;444;29;9;9;949;32;981
1;445;29;10;10;1043;82;1125
1;446;29;11;12;1125;39;1164
1;447;29;12;2;1196;83;1279
1;448;29;13;7;1358;48;1406
1;449;29;14;14;1538;85;1623
