run;task;job;operation;machine;start;duration;completion
1;357;23;12;4;1504;28;1532
1;358;23;13;0;1575;47;1622
1;359;23;14;13;1769;66;1835
1;360;24;0;13;314;91;405
1;361;24;1;2;405;2;407
1;362;24;2;1;455;39;494
1;363;24;3;5;507;12;519
1;364;24;4;4;533;11;544
1;365;24;5;8;591;17;608
1;366;24;6;14;623;86;709
1;367;24;7;0;738;68;806
1;368;24;8;11;806;88;894
1;369;24;9;10;894;86;980
1;370;24;10;7;994;78;1072
1;371;24;11;12;1104;75;1179
1;372;24;12;6;1179;86;1265
1;373;24;13;3;1266;5;1271
1;374;24;14;9;1271;79;1350
1;375;25;0;1;75;18;93
1;376;25;1;13;224;90;314
1;377;25;2;10;322;91;413
1;378;25;3;0;413;21;434
1;379;25;4;12;585;45;630
1;380;25;5;11;634;31;665
1;381;25;6;4;750;66;816
1;382;25;7;3;847;49;896
1;383;25;8;7;899;95;994
1;384;25;9;9;997;11;1008
1;385;25;10;8;1542;57;1599
1;386;25;11;5;1599;31;1630
1;387;25;12;14;1639;36;1675
1;388;25;13;6;1692;57;1749
1;389;25;14;2;1749;88;1837
1;390;26;0;5;0;56;56
1;391;26;1;7;111;18;129
1;392;26;2;10;135;45;180
1;393;26;3;14;180;9;189
1;394;26;4;12;189;4;193
1;395;26;5;11;197;2;199
1;396;26;6;2;199;96;295
1;397;26;7;0;295;60;355
1;398;26;8;9;393;45;438
1;399;26;9;13;593;57;650
1;400;26;10;4;695;5;700
1;401;26;11;6;1096;49;1145
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1644;31;1675
1;404;26;14;8;1684;97;1781
1;405;27;0;11;77;95;172
1;406;27;1;10;180;96;276
1;407;27;2;9;326;41;367
1;408;27;3;7;436;75;511
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;659;19;678
1;412;27;7;6;680;38;718
1;413;27;8;2;775;78;853
1;414;27;9;12;865;85;950
1;415;27;10;0;1071;29;1100
1;416;27;11;14;1387;65;1452
1;417;27;12;13;1462;77;1539
1;418;27;13;4;1677;67;1744
1;419;27;14;5;1744;84;1828
1;420;28;0;2;112;64;176
1;421;28;1;8;293;62;355
1;422;28;2;0;355;52;407
1;423;28;3;10;608;21;629
1;424;28;4;1;699;82;781
1;425;28;5;13;781;27;808
1;426;28;6;5;893;93;986
1;427;28;7;12;1000;65;1065
1;428;28;8;3;1066;32;1098
1;429;28;9;11;1114;47;1161
1;430;28;10;4;1176;66;1242
1;431;28;11;7;1277;39;1316
1;432;28;12;14;1342;45;1387
1;433;28;13;6;1394;78;1472
1;434;28;14;9;1472;26;1498
1;435;29;0;1;93;22;115
1;436;29;1;8;241;52;293
1;437;29;2;5;295;36;331
1;438;29;3;3;333;31;364
1;439;29;4;6;396;41;437
1;440;29;5;13;442;92;534
1;441;29;6;11;536;98;634
1;442;29;7;0;670;68;738
1;443;29;8;4;816;57;873
1;444;29;9;9;873;32;905
1;445;29;10;10;980;82;1062
1;446;29;11;12;1065;39;1104
1;447;29;12;2;1111;83;1194
1;448;29;13;7;1229;48;1277
1;449;29;14;14;1686;85;1771
