run;task;job;operation;machine;start;duration;completion
1;357;23;12;4;1491;28;1519
1;358;23;13;0;1611;47;1658
1;359;23;14;13;1771;66;1837
1;360;24;0;13;97;91;188
1;361;24;1;2;235;2;237
1;362;24;2;1;401;39;440
1;363;24;3;5;516;12;528
1;364;24;4;4;539;11;550
1;365;24;5;8;591;17;608
1;366;24;6;14;620;86;706
1;367;24;7;0;706;68;774
1;368;24;8;11;786;88;874
1;369;24;9;10;896;86;982
1;370;24;10;7;986;78;1064
1;371;24;11;12;1064;75;1139
1;372;24;12;6;1169;86;1255
1;373;24;13;3;1255;5;1260
1;374;24;14;9;1527;79;1606
1;375;25;0;1;216;18;234
1;376;25;1;13;234;90;324
1;377;25;2;10;414;91;505
1;378;25;3;0;525;21;546
1;379;25;4;12;574;45;619
1;380;25;5;11;619;31;650
1;381;25;6;4;684;66;750
1;382;25;7;3;768;49;817
1;383;25;8;7;823;95;918
1;384;25;9;9;1006;11;1017
1;385;25;10;8;1542;57;1599
1;386;25;11;5;1599;31;1630
1;387;25;12;14;1630;36;1666
1;388;25;13;6;1694;57;1751
1;389;25;14;2;1754;88;1842
1;390;26;0;5;57;56;113
1;391;26;1;7;168;18;186
1;392;26;2;10;231;45;276
1;393;26;3;14;303;9;312
1;394;26;4;12;312;4;316
1;395;26;5;11;332;2;334
1;396;26;6;2;334;96;430
1;397;26;7;0;546;60;606
1;398;26;8;9;606;45;651
1;399;26;9;13;651;57;708
1;400;26;10;4;800;5;805
1;401;26;11;6;973;49;1022
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1631;31;1662
1;404;26;14;8;1698;97;1795
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;231;41;272
1;408;27;3;7;282;75;357
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;793;85;878
1;415;27;10;0;880;29;909
1;416;27;11;14;993;65;1058
1;417;27;12;13;1102;77;1179
1;418;27;13;4;1416;67;1483
1;419;27;14;5;1483;84;1567
1;420;28;0;2;0;64;64
1;421;28;1;8;211;62;273
1;422;28;2;0;324;52;376
1;423;28;3;10;561;21;582
1;424;28;4;1;699;82;781
1;425;28;5;13;783;27;810
1;426;28;6;5;869;93;962
1;427;28;7;12;962;65;1027
1;428;28;8;3;1027;32;1059
1;429;28;9;11;1061;47;1108
1;430;28;10;4;1135;66;1201
1;431;28;11;7;1238;39;1277
1;432;28;12;14;1277;45;1322
1;433;28;13;6;1340;78;1418
1;434;28;14;9;1606;26;1632
1;435;29;0;1;194;22;216
1;436;29;1;8;273;52;325
1;437;29;2;5;376;36;412
1;438;29;3;3;412;31;443
1;439;29;4;6;443;41;484
1;440;29;5;13;484;92;576
1;441;29;6;11;650;98;748
1;442;29;7;0;774;68;842
1;443;29;8;4;864;57;921
1;444;29;9;9;921;32;953
1;445;29;10;10;992;82;1074
1;446;29;11;12;1139;39;1178
1;447;29;12;2;1211;83;1294
1;448;29;13;7;1358;48;1406
1;449;29;14;14;1666;85;1751
