run;task;job;operation;machine;start;duration;completion
1;298;19;13;5;1657;81;1738
1;299;19;14;0;1753;77;1830
1;300;20;0;1;0;62;62
1;301;20;1;6;727;84;811
1;302;20;2;14;814;58;872
1;303;20;3;3;902;36;938
1;304;20;4;12;1039;63;1102
1;305;20;5;10;1112;69;1181
1;306;20;6;7;1209;10;1219
1;307;20;7;13;1219;51;1270
1;308;20;8;5;1270;34;1304
1;309;20;9;0;1331;27;1358
1;310;20;10;4;1379;19;1398
1;311;20;11;11;1432;98;1530
1;312;20;12;9;1556;21;1577
1;313;20;13;2;1606;16;1622
1;314;20;14;8;1711;23;1734
1;315;21;0;7;147;60;207
1;316;21;1;11;238;17;255
1;317;21;2;0;300;89;389
1;318;21;3;10;440;87;527
1;319;21;4;1;536;52;588
1;320;21;5;2;588;80;668
1;321;21;6;5;885;17;902
1;322;21;7;4;1157;30;1187
1;323;21;8;3;1205;82;1287
1;324;21;9;9;1289;50;1339
1;325;21;10;14;1406;53;1459
1;326;21;11;8;1487;78;1565
1;327;21;12;6;1609;69;1678
1;328;21;13;12;1686;77;1763
1;329;21;14;13;1764;67;1831
1;330;22;0;6;372;56;428
1;331;22;1;7;443;40;483
1;332;22;2;12;483;32;515
1;333;22;3;13;526;37;563
1;334;22;4;11;672;37;709
1;335;22;5;3;715;12;727
1;336;22;6;8;815;11;826
1;337;22;7;1;873;36;909
1;338;22;8;10;1027;85;1112
1;339;22;9;9;1112;89;1201
1;340;22;10;0;1201;85;1286
1;341;22;11;5;1437;32;1469
1;342;22;12;2;1469;66;1535
1;343;22;13;14;1555;98;1653
1;344;22;14;4;1729;79;1808
1;345;23;0;4;93;32;125
1;346;23;1;6;168;56;224
1;347;23;2;1;226;22;248
1;348;23;3;10;327;95;422
1;349;23;4;12;422;55;477
1;350;23;5;9;477;20;497
1;351;23;6;14;510;46;556
1;352;23;7;7;556;8;564
1;353;23;8;11;564;68;632
1;354;23;9;0;632;49;681
1;355;23;10;5;799;86;885
1;356;23;11;3;1017;92;1109
1;357;23;12;13;1111;25;1136
1;358;23;13;8;1173;24;1197
1;359;23;14;2;1420;13;1433
1;360;24;0;7;0;53;53
1;361;24;1;2;143;1;144
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;337;92;429
1;366;24;6;1;444;92;536
1;367;24;7;13;563;48;611
1;368;24;8;11;976;39;1015
1;369;24;9;8;1045;53;1098
1;370;24;10;4;1108;49;1157
1;371;24;11;14;1166;26;1192
1;372;24;12;12;1326;75;1401
1;373;24;13;6;1678;84;1762
1;374;24;14;0;1830;2;1832
1;375;25;0;3;0;14;14
1;376;25;1;4;125;67;192
1;377;25;2;12;264;84;348
1;378;25;3;0;389;31;420
1;379;25;4;7;828;61;889
1;380;25;5;11;913;63;976
1;381;25;6;10;1003;24;1027
1;382;25;7;2;1027;51;1078
1;383;25;8;13;1089;22;1111
1;384;25;9;5;1183;33;1216
1;385;25;10;8;1378;54;1432
1;386;25;11;6;1509;8;1517
1;387;25;12;14;1517;38;1555
1;388;25;13;9;1577;7;1584
1;389;25;14;1;1628;67;1695
1;390;26;0;11;49;68;117
1;391;26;1;12;233;10;243
1;392;26;2;0;245;55;300
1;393;26;3;13;300;30;330
1;394;26;4;6;536;26;562
1;395;26;5;2;562;17;579
1;396;26;6;1;816;4;820
1;397;26;7;9;820;98;918
1;398;26;8;5;918;55;973
1;399;26;9;7;1297;45;1342
1;400;26;10;3;1388;27;1415
1;401;26;11;10;1415;76;1491
1;402;26;12;4;1494;96;1590
1;403;26;13;14;1694;65;1759
1;404;26;14;8;1759;60;1819
1;405;27;0;0;0;9;9
1;406;27;1;9;83;24;107
1;407;27;2;8;107;22;129
1;408;27;3;12;193;40;233
1;409;27;4;3;464;47;511
1;410;27;5;14;575;73;648
1;411;27;6;10;853;72;925
1;412;27;7;7;997;70;1067
1;413;27;8;2;1078;66;1144
1;414;27;9;1;1145;19;1164
1;415;27;10;6;1181;3;1184
1;416;27;11;11;1184;97;1281
1;417;27;12;4;1281;98;1379
1;418;27;13;5;1567;85;1652
1;419;27;14;13;1713;51;1764
1;420;28;0;4;192;54;246
1;421;28;1;2;322;19;341
1;422;28;2;7;483;72;555
1;423;28;3;11;632;38;670
1;424;28;4;6;709;18;727
1;425;28;5;3;727;84;811
1;426;28;6;1;978;71;1049
1;427;28;7;10;1252;80;1332
1;428;28;8;8;1332;46;1378
1;429;28;9;9;1378;25;1403
1;430;28;10;13;1406;29;1435
1;431;28;11;0;1436;57;1493
1;432;28;12;12;1499;92;1591
1;433;28;13;14;1653;41;1694
1;434;28;14;5;1745;75;1820
1;435;29;0;14;16;16;32
1;436;29;1;6;224;79;303
1;437;29;2;2;341;53;394
1;438;29;3;8;500;98;598
1;439;29;4;10;623;8;631
1;440;29;5;4;631;20;651
1;441;29;6;11;670;2;672
1;442;29;7;13;696;64;760
1;443;29;8;12;926;61;987
1;444;29;9;7;1219;78;1297
1;445;29;10;3;1297;91;1388
1;446;29;11;5;1402;35;1437
1;447;29;12;1;1438;55;1493
1;448;29;13;0;1493;92;1585
1;449;29;14;9;1624;78;1702
