run;task;job;operation;machine;start;duration;completion
1;355;23;10;2;1193;66;1259
1;356;23;11;6;1265;19;1284
1;357;23;12;4;1469;28;1497
1;358;23;13;0;1549;47;1596
1;359;23;14;13;1778;66;1844
1;360;24;0;13;0;91;91
1;361;24;1;2;130;2;132
1;362;24;2;1;318;39;357
1;363;24;3;5;521;12;533
1;364;24;4;4;533;11;544
1;365;24;5;8;591;17;608
1;366;24;6;14;608;86;694
1;367;24;7;0;694;68;762
1;368;24;8;11;762;88;850
1;369;24;9;10;865;86;951
1;370;24;10;7;986;78;1064
1;371;24;11;12;1064;75;1139
1;372;24;12;6;1179;86;1265
1;373;24;13;3;1276;5;1281
1;374;24;14;9;1281;79;1360
1;375;25;0;1;300;18;318
1;376;25;1;13;318;90;408
1;377;25;2;10;421;91;512
1;378;25;3;0;582;21;603
1;379;25;4;12;611;45;656
1;380;25;5;11;664;31;695
1;381;25;6;4;695;66;761
1;382;25;7;3;815;49;864
1;383;25;8;7;891;95;986
1;384;25;9;9;1137;11;1148
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1635;36;1671
1;388;25;13;6;1696;57;1753
1;389;25;14;2;1754;88;1842
1;390;26;0;5;57;56;113
1;391;26;1;7;113;18;131
1;392;26;2;10;143;45;188
1;393;26;3;14;188;9;197
1;394;26;4;12;225;4;229
1;395;26;5;11;230;2;232
1;396;26;6;2;232;96;328
1;397;26;7;0;384;60;444
1;398;26;8;9;444;45;489
1;399;26;9;13;592;57;649
1;400;26;10;4;678;5;683
1;401;26;11;6;718;49;767
1;402;26;12;1;1466;90;1556
1;403;26;13;3;1584;31;1615
1;404;26;14;8;1626;97;1723
1;405;27;0;11;0;95;95
1;406;27;1;10;188;96;284
1;407;27;2;9;284;41;325
1;408;27;3;7;355;75;430
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;793;85;878
1;415;27;10;0;953;29;982
1;416;27;11;14;993;65;1058
1;417;27;12;13;1058;77;1135
1;418;27;13;4;1670;67;1737
1;419;27;14;5;1751;84;1835
1;420;28;0;2;0;64;64
1;421;28;1;8;468;62;530
1;422;28;2;0;530;52;582
1;423;28;3;10;672;21;693
1;424;28;4;1;699;82;781
1;425;28;5;13;781;27;808
1;426;28;6;5;891;93;984
1;427;28;7;12;993;65;1058
1;428;28;8;3;1058;32;1090
1;429;28;9;11;1090;47;1137
1;430;28;10;4;1141;66;1207
1;431;28;11;7;1245;39;1284
1;432;28;12;14;1341;45;1386
1;433;28;13;6;1394;78;1472
1;434;28;14;9;1539;26;1565
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;319;36;355
1;438;29;3;3;391;31;422
1;439;29;4;6;422;41;463
1;440;29;5;13;463;92;555
1;441;29;6;11;566;98;664
1;442;29;7;0;762;68;830
1;443;29;8;4;870;57;927
1;444;29;9;9;953;32;985
1;445;29;10;10;988;82;1070
1;446;29;11;12;1139;39;1178
1;447;29;12;2;1277;83;1360
1;448;29;13;7;1365;48;1413
1;449;29;14;14;1671;85;1756
