run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1264;47;1311
1;147;9;12;6;1400;21;1421
1;148;9;13;10;1421;66;1487
1;149;9;14;11;1516;66;1582
1;150;10;0;2;0;20;20
1;151;10;1;12;131;62;193
1;152;10;2;0;194;37;231
1;153;10;3;4;261;71;332
1;154;10;4;14;486;19;505
1;155;10;5;10;536;63;599
1;156;10;6;8;653;90;743
1;157;10;7;13;753;79;832
1;158;10;8;7;1296;87;1383
1;159;10;9;3;1383;40;1423
1;160;10;10;6;1423;92;1515
1;161;10;11;9;1515;15;1530
1;162;10;12;5;1575;5;1580
1;163;10;13;1;1602;76;1678
1;164;10;14;11;1784;45;1829
1;165;11;0;5;77;71;148
1;166;11;1;2;211;59;270
1;167;11;2;8;270;99;369
1;168;11;3;6;813;70;883
1;169;11;4;4;883;27;910
1;170;11;5;12;1038;54;1092
1;171;11;6;9;1092;82;1174
1;172;11;7;1;1218;62;1280
1;173;11;8;10;1360;7;1367
1;174;11;9;0;1404;5;1409
1;175;11;10;14;1415;12;1427
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1553;92;1645
1;178;11;13;11;1652;83;1735
1;179;11;14;3;1735;71;1806
1;180;12;0;14;133;90;223
1;181;12;1;5;223;79;302
1;182;12;2;0;305;48;353
1;183;12;3;3;515;66;581
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1131;87;1218
1;186;12;6;4;1222;3;1225
1;187;12;7;8;1246;49;1295
1;188;12;8;2;1337;84;1421
1;189;12;9;12;1466;98;1564
1;190;12;10;11;1594;46;1640
1;191;12;11;13;1645;58;1703
1;192;12;12;9;1723;74;1797
1;193;12;13;10;1797;11;1808
1;194;12;14;6;1808;21;1829
1;195;13;0;5;148;56;204
1;196;13;1;2;270;49;319
1;197;13;2;14;347;93;440
1;198;13;3;6;525;11;536
1;199;13;4;12;658;5;663
1;200;13;5;4;663;32;695
1;201;13;6;10;722;19;741
1;202;13;7;9;778;96;874
1;203;13;8;3;874;7;881
1;204;13;9;8;881;80;961
1;205;13;10;13;968;96;1064
1;206;13;11;7;1279;17;1296
1;207;13;12;1;1299;22;1321
1;208;13;13;0;1359;45;1404
1;209;13;14;11;1432;84;1516
1;210;14;0;4;32;93;125
1;211;14;1;9;151;18;169
1;212;14;2;0;169;25;194
1;213;14;3;6;209;69;278
1;214;14;4;1;278;65;343
1;215;14;5;10;393;40;433
1;216;14;6;13;484;85;569
1;217;14;7;3;644;19;663
1;218;14;8;2;663;88;751
1;219;14;9;12;824;78;902
1;220;14;10;5;984;35;1019
1;221;14;11;11;1129;53;1182
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1686;73;1759
1;224;14;14;14;1763;16;1779
1;225;15;0;2;338;36;374
1;226;15;1;5;374;18;392
1;227;15;2;12;398;36;434
1;228;15;3;4;546;34;580
1;229;15;4;1;580;64;644
1;230;15;5;7;888;80;968
1;231;15;6;6;988;87;1075
1;232;15;7;14;1076;40;1116
1;233;15;8;3;1116;39;1155
1;234;15;9;8;1159;63;1222
1;235;15;10;13;1222;42;1264
1;236;15;11;10;1286;74;1360
1;237;15;12;9;1360;34;1394
1;238;15;13;0;1409;87;1496
1;239;15;14;11;1735;49;1784
1;240;16;0;6;112;84;196
1;241;16;1;10;241;79;320
1;242;16;2;1;343;63;406
1;243;16;3;8;406;15;421
1;244;16;4;12;518;73;591
1;245;16;5;2;591;1;592
1;246;16;6;11;633;58;691
1;247;16;7;9;749;27;776
1;248;16;8;14;1116;67;1183
1;249;16;9;5;1183;81;1264
1;250;16;10;0;1268;18;1286
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1492;52;1544
1;253;16;13;3;1576;34;1610
1;254;16;14;4;1734;95;1829
1;255;17;0;2;54;64;118
1;256;17;1;0;118;48;166
1;257;17;2;4;179;82;261
1;258;17;3;10;320;1;321
1;259;17;4;3;326;11;337
1;260;17;5;5;337;19;356
1;261;17;6;7;483;27;510
1;262;17;7;12;668;93;761
1;263;17;8;14;1253;42;1295
1;264;17;9;13;1365;83;1448
1;265;17;10;11;1582;12;1594
1;266;17;11;9;1594;37;1631
1;267;17;12;8;1631;55;1686
1;268;17;13;1;1686;66;1752
1;269;17;14;6;1752;42;1794
1;270;18;0;5;0;77;77
1;271;18;1;6;196;13;209
1;272;18;2;8;215;55;270
1;273;18;3;0;290;15;305
1;274;18;4;10;321;72;393
1;275;18;5;11;393;20;413
1;276;18;6;13;413;71;484
1;277;18;7;14;864;45;909
1;278;18;8;7;1006;39;1045
1;279;18;9;2;1080;61;1141
1;280;18;10;12;1176;73;1249
1;281;18;11;1;1321;93;1414
1;282;18;12;4;1414;34;1448
1;283;18;13;9;1448;62;1510
1;284;18;14;3;1510;66;1576
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;430;97;527
1;288;19;3;7;742;85;827
1;289;19;4;9;874;81;955
1;290;19;5;10;1007;53;1060
1;291;19;6;3;1060;49;1109
1;292;19;7;14;1183;70;1253
1;293;19;8;4;1253;96;1349
1;294;19;9;12;1349;65;1414
1;295;19;10;1;1414;72;1486
1;296;19;11;6;1515;76;1591
1;297;19;12;2;1591;71;1662
1;298;19;13;5;1665;81;1746
1;299;19;14;0;1746;77;1823
1;300;20;0;1;0;62;62
1;301;20;1;6;562;84;646
1;302;20;2;14;648;58;706
1;303;20;3;3;706;36;742
1;304;20;4;12;761;63;824
1;305;20;5;10;866;69;935
1;306;20;6;7;996;10;1006
1;307;20;7;13;1064;51;1115
1;308;20;8;5;1117;34;1151
1;309;20;9;0;1176;27;1203
1;310;20;10;4;1203;19;1222
1;311;20;11;11;1237;98;1335
1;312;20;12;9;1335;21;1356
1;313;20;13;2;1421;16;1437
1;314;20;14;8;1560;23;1583
1;315;21;0;7;332;60;392
1;316;21;1;11;413;17;430
1;317;21;2;0;430;89;519
1;318;21;3;10;599;87;686
1;319;21;4;1;803;52;855
1;320;21;5;2;1000;80;1080
1;321;21;6;5;1100;17;1117
1;322;21;7;4;1140;30;1170
1;323;21;8;3;1170;82;1252
1;324;21;9;9;1252;50;1302
1;325;21;10;14;1302;53;1355
1;326;21;11;8;1355;78;1433
1;327;21;12;6;1599;69;1668
1;328;21;13;12;1668;77;1745
1;329;21;14;13;1754;67;1821
1;330;22;0;6;0;56;56
1;331;22;1;7;147;40;187
1;332;22;2;12;193;32;225
1;333;22;3;13;225;37;262
1;334;22;4;11;327;37;364
1;335;22;5;3;364;12;376
1;336;22;6;8;376;11;387
1;337;22;7;1;406;36;442
1;338;22;8;10;451;85;536
1;339;22;9;9;562;89;651
1;340;22;10;0;651;85;736
1;341;22;11;5;771;32;803
1;342;22;12;2;835;66;901
1;343;22;13;14;958;98;1056
1;344;22;14;4;1061;79;1140
1;345;23;0;4;0;32;32
1;346;23;1;6;56;56;112
1;347;23;2;1;112;22;134
1;348;23;3;10;146;95;241
1;349;23;4;12;275;55;330
1;350;23;5;9;330;20;350
1;351;23;6;14;440;46;486
1;352;23;7;7;510;8;518
1;353;23;8;11;527;68;595
1;354;23;9;0;595;49;644
1;355;23;10;5;685;86;771
1;356;23;11;3;968;92;1060
1;357;23;12;13;1191;25;1216
1;358;23;13;8;1222;24;1246
1;359;23;14;2;1268;13;1281
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;193;65;258
1;364;24;4;5;302;10;312
1;365;24;5;3;376;92;468
1;366;24;6;1;486;92;578
1;367;24;7;13;587;48;635
1;368;24;8;11;691;39;730
1;369;24;9;8;777;53;830
1;370;24;10;4;831;49;880
1;371;24;11;14;909;26;935
1;372;24;12;12;963;75;1038
1;373;24;13;6;1075;84;1159
1;374;24;14;0;1645;2;1647
1;375;25;0;3;35;14;49
1;376;25;1;4;332;67;399
1;377;25;2;12;434;84;518
1;378;25;3;0;519;31;550
1;379;25;4;7;827;61;888
1;380;25;5;11;888;63;951
1;381;25;6;10;1262;24;1286
1;382;25;7;2;1286;51;1337
1;383;25;8;13;1343;22;1365
1;384;25;9;5;1444;33;1477
1;385;25;10;8;1506;54;1560
1;386;25;11;6;1591;8;1599
1;387;25;12;14;1599;38;1637
1;388;25;13;9;1637;7;1644
1;389;25;14;1;1752;67;1819
1;390;26;0;11;81;68;149
1;391;26;1;12;225;10;235
1;392;26;2;0;235;55;290
1;393;26;3;13;290;30;320
1;394;26;4;6;536;26;562
1;395;26;5;2;566;17;583
1;396;26;6;1;644;4;648
1;397;26;7;9;651;98;749
1;398;26;8;5;1045;55;1100
1;399;26;9;7;1383;45;1428
1;400;26;10;3;1455;27;1482
1;401;26;11;10;1487;76;1563
1;402;26;12;4;1594;96;1690
1;403;26;13;14;1698;65;1763
1;404;26;14;8;1763;60;1823
1;405;27;0;0;28;9;37
1;406;27;1;9;169;24;193
1;407;27;2;8;193;22;215
1;408;27;3;12;235;40;275
1;409;27;4;3;468;47;515
1;410;27;5;14;575;73;648
1;411;27;6;10;935;72;1007
1;412;27;7;7;1131;70;1201
1;413;27;8;2;1202;66;1268
1;414;27;9;1;1280;19;1299
1;415;27;10;6;1300;3;1303
1;416;27;11;11;1335;97;1432
1;417;27;12;4;1448;98;1546
1;418;27;13;5;1580;85;1665
1;419;27;14;13;1703;51;1754
1;420;28;0;4;125;54;179
1;421;28;1;2;319;19;338
1;422;28;2;7;518;72;590
1;423;28;3;11;595;38;633
1;424;28;4;6;723;18;741
1;425;28;5;3;742;84;826
1;426;28;6;1;996;71;1067
1;427;28;7;10;1182;80;1262
1;428;28;8;8;1295;46;1341
1;429;28;9;9;1394;25;1419
1;430;28;10;13;1463;29;1492
1;431;28;11;0;1496;57;1553
1;432;28;12;12;1565;92;1657
1;433;28;13;14;1657;41;1698
1;434;28;14;5;1753;75;1828
1;435;29;0;14;16;16;32
1;436;29;1;6;349;79;428
1;437;29;2;2;488;53;541
1;438;29;3;8;555;98;653
1;439;29;4;10;741;8;749
1;440;29;5;4;749;20;769
1;441;29;6;11;769;2;771
1;442;29;7;13;832;64;896
1;443;29;8;12;902;61;963
1;444;29;9;7;1201;78;1279
1;445;29;10;3;1279;91;1370
1;446;29;11;5;1409;35;1444
1;447;29;12;1;1486;55;1541
1;448;29;13;0;1553;92;1645
1;449;29;14;9;1645;78;1723
