run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1212;47;1259
1;147;9;12;6;1259;21;1280
1;148;9;13;10;1316;66;1382
1;149;9;14;11;1413;66;1479
1;150;10;0;2;194;20;214
1;151;10;1;12;219;62;281
1;152;10;2;0;282;37;319
1;153;10;3;4;386;71;457
1;154;10;4;14;539;19;558
1;155;10;5;10;800;63;863
1;156;10;6;8;904;90;994
1;157;10;7;13;1083;79;1162
1;158;10;8;7;1296;87;1383
1;159;10;9;3;1387;40;1427
1;160;10;10;6;1487;92;1579
1;161;10;11;9;1598;15;1613
1;162;10;12;5;1643;5;1648
1;163;10;13;1;1648;76;1724
1;164;10;14;11;1777;45;1822
1;165;11;0;5;175;71;246
1;166;11;1;2;263;59;322
1;167;11;2;8;379;99;478
1;168;11;3;6;741;70;811
1;169;11;4;4;811;27;838
1;170;11;5;12;850;54;904
1;171;11;6;9;927;82;1009
1;172;11;7;1;1040;62;1102
1;173;11;8;10;1309;7;1316
1;174;11;9;0;1316;5;1321
1;175;11;10;14;1327;12;1339
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1553;92;1645
1;178;11;13;11;1645;83;1728
1;179;11;14;3;1728;71;1799
1;180;12;0;14;0;90;90
1;181;12;1;5;246;79;325
1;182;12;2;0;348;48;396
1;183;12;3;3;658;66;724
1;184;12;4;7;1066;86;1152
1;185;12;5;1;1155;87;1242
1;186;12;6;4;1242;3;1245
1;187;12;7;8;1290;49;1339
1;188;12;8;2;1364;84;1448
1;189;12;9;12;1448;98;1546
1;190;12;10;11;1577;46;1623
1;191;12;11;13;1645;58;1703
1;192;12;12;9;1703;74;1777
1;193;12;13;10;1777;11;1788
1;194;12;14;6;1788;21;1809
1;195;13;0;5;119;56;175
1;196;13;1;2;214;49;263
1;197;13;2;14;330;93;423
1;198;13;3;6;428;11;439
1;199;13;4;12;533;5;538
1;200;13;5;4;547;32;579
1;201;13;6;10;631;19;650
1;202;13;7;9;652;96;748
1;203;13;8;3;748;7;755
1;204;13;9;8;824;80;904
1;205;13;10;13;904;96;1000
1;206;13;11;7;1191;17;1208
1;207;13;12;1;1242;22;1264
1;208;13;13;0;1264;45;1309
1;209;13;14;11;1329;84;1413
1;210;14;0;4;32;93;125
1;211;14;1;9;151;18;169
1;212;14;2;0;169;25;194
1;213;14;3;6;196;69;265
1;214;14;4;1;322;65;387
1;215;14;5;10;432;40;472
1;216;14;6;13;525;85;610
1;217;14;7;3;638;19;657
1;218;14;8;2;667;88;755
1;219;14;9;12;772;78;850
1;220;14;10;5;887;35;922
1;221;14;11;11;962;53;1015
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1643;73;1716
1;224;14;14;14;1744;16;1760
1;225;15;0;2;65;36;101
1;226;15;1;5;101;18;119
1;227;15;2;12;131;36;167
1;228;15;3;4;208;34;242
1;229;15;4;1;258;64;322
1;230;15;5;7;888;80;968
1;231;15;6;6;988;87;1075
1;232;15;7;14;1135;40;1175
1;233;15;8;3;1175;39;1214
1;234;15;9;8;1227;63;1290
1;235;15;10;13;1358;42;1400
1;236;15;11;10;1400;74;1474
1;237;15;12;9;1474;34;1508
1;238;15;13;0;1577;87;1664
1;239;15;14;11;1728;49;1777
1;240;16;0;6;112;84;196
1;241;16;1;10;252;79;331
1;242;16;2;1;423;63;486
1;243;16;3;8;487;15;502
1;244;16;4;12;606;73;679
1;245;16;5;2;755;1;756
1;246;16;6;11;841;58;899
1;247;16;7;9;1009;27;1036
1;248;16;8;14;1053;67;1120
1;249;16;9;5;1131;81;1212
1;250;16;10;0;1246;18;1264
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1501;52;1553
1;253;16;13;3;1553;34;1587
1;254;16;14;4;1695;95;1790
1;255;17;0;2;0;64;64
1;256;17;1;0;73;48;121
1;257;17;2;4;125;82;207
1;258;17;3;10;331;1;332
1;259;17;4;3;368;11;379
1;260;17;5;5;402;19;421
1;261;17;6;7;629;27;656
1;262;17;7;12;679;93;772
1;263;17;8;14;892;42;934
1;264;17;9;13;1000;83;1083
1;265;17;10;11;1317;12;1329
1;266;17;11;9;1346;37;1383
1;267;17;12;8;1383;55;1438
1;268;17;13;1;1485;66;1551
1;269;17;14;6;1661;42;1703
1;270;18;0;5;0;77;77
1;271;18;1;6;265;13;278
1;272;18;2;8;278;55;333
1;273;18;3;0;333;15;348
1;274;18;4;10;360;72;432
1;275;18;5;11;432;20;452
1;276;18;6;13;454;71;525
1;277;18;7;14;787;45;832
1;278;18;8;7;1152;39;1191
1;279;18;9;2;1191;61;1252
1;280;18;10;12;1264;73;1337
1;281;18;11;1;1337;93;1430
1;282;18;12;4;1458;34;1492
1;283;18;13;9;1508;62;1570
1;284;18;14;3;1587;66;1653
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;559;97;656
1;288;19;3;7;656;85;741
1;289;19;4;9;748;81;829
1;290;19;5;10;863;53;916
1;291;19;6;3;916;49;965
1;292;19;7;14;983;70;1053
1;293;19;8;4;1053;96;1149
1;294;19;9;12;1199;65;1264
1;295;19;10;1;1264;72;1336
1;296;19;11;6;1411;76;1487
1;297;19;12;2;1487;71;1558
1;298;19;13;5;1648;81;1729
1;299;19;14;0;1745;77;1822
1;300;20;0;1;0;62;62
1;301;20;1;6;639;84;723
1;302;20;2;14;729;58;787
1;303;20;3;3;839;36;875
1;304;20;4;12;904;63;967
1;305;20;5;10;1216;69;1285
1;306;20;6;7;1286;10;1296
1;307;20;7;13;1307;51;1358
1;308;20;8;5;1358;34;1392
1;309;20;9;0;1394;27;1421
1;310;20;10;4;1439;19;1458
1;311;20;11;11;1479;98;1577
1;312;20;12;9;1577;21;1598
1;313;20;13;2;1598;16;1614
1;314;20;14;8;1716;23;1739
1;315;21;0;7;332;60;392
1;316;21;1;11;452;17;469
1;317;21;2;0;469;89;558
1;318;21;3;10;713;87;800
1;319;21;4;1;829;52;881
1;320;21;5;2;888;80;968
1;321;21;6;5;1009;17;1026
1;322;21;7;4;1154;30;1184
1;323;21;8;3;1214;82;1296
1;324;21;9;9;1296;50;1346
1;325;21;10;14;1358;53;1411
1;326;21;11;8;1438;78;1516
1;327;21;12;6;1592;69;1661
1;328;21;13;12;1661;77;1738
1;329;21;14;13;1754;67;1821
1;330;22;0;6;0;56;56
1;331;22;1;7;147;40;187
1;332;22;2;12;187;32;219
1;333;22;3;13;220;37;257
1;334;22;4;11;257;37;294
1;335;22;5;3;356;12;368
1;336;22;6;8;368;11;379
1;337;22;7;1;387;36;423
1;338;22;8;10;472;85;557
1;339;22;9;9;563;89;652
1;340;22;10;0;652;85;737
1;341;22;11;5;922;32;954
1;342;22;12;2;968;66;1034
1;343;22;13;14;1175;98;1273
1;344;22;14;4;1360;79;1439
1;345;23;0;4;0;32;32
1;346;23;1;6;56;56;112
1;347;23;2;1;112;22;134
1;348;23;3;10;157;95;252
1;349;23;4;12;281;55;336
1;350;23;5;9;337;20;357
1;351;23;6;14;423;46;469
1;352;23;7;7;483;8;491
1;353;23;8;11;491;68;559
1;354;23;9;0;559;49;608
1;355;23;10;5;801;86;887
1;356;23;11;3;1035;92;1127
1;357;23;12;13;1238;25;1263
1;358;23;13;8;1339;24;1363
1;359;23;14;2;1448;13;1461
1;360;24;0;7;0;53;53
1;361;24;1;2;64;1;65
1;362;24;2;10;65;92;157
1;363;24;3;9;193;65;258
1;364;24;4;5;325;10;335
1;365;24;5;3;379;92;471
1;366;24;6;1;530;92;622
1;367;24;7;13;684;48;732
1;368;24;8;11;732;39;771
1;369;24;9;8;771;53;824
1;370;24;10;4;838;49;887
1;371;24;11;14;934;26;960
1;372;24;12;12;967;75;1042
1;373;24;13;6;1075;84;1159
1;374;24;14;0;1309;2;1311
1;375;25;0;3;35;14;49
1;376;25;1;4;242;67;309
1;377;25;2;12;336;84;420
1;378;25;3;0;421;31;452
1;379;25;4;7;827;61;888
1;380;25;5;11;899;63;962
1;381;25;6;10;1285;24;1309
1;382;25;7;2;1313;51;1364
1;383;25;8;13;1400;22;1422
1;384;25;9;5;1427;33;1460
1;385;25;10;8;1516;54;1570
1;386;25;11;6;1584;8;1592
1;387;25;12;14;1592;38;1630
1;388;25;13;9;1691;7;1698
1;389;25;14;1;1724;67;1791
1;390;26;0;11;81;68;149
1;391;26;1;12;169;10;179
1;392;26;2;0;195;55;250
1;393;26;3;13;342;30;372
1;394;26;4;6;536;26;562
1;395;26;5;2;562;17;579
1;396;26;6;1;767;4;771
1;397;26;7;9;829;98;927
1;398;26;8;5;954;55;1009
1;399;26;9;7;1383;45;1428
1;400;26;10;3;1428;27;1455
1;401;26;11;10;1474;76;1550
1;402;26;12;4;1555;96;1651
1;403;26;13;14;1679;65;1744
1;404;26;14;8;1744;60;1804
1;405;27;0;0;28;9;37
1;406;27;1;9;169;24;193
1;407;27;2;8;193;22;215
1;408;27;3;12;488;40;528
1;409;27;4;3;528;47;575
1;410;27;5;14;656;73;729
1;411;27;6;10;916;72;988
1;412;27;7;7;996;70;1066
1;413;27;8;2;1066;66;1132
1;414;27;9;1;1136;19;1155
1;415;27;10;6;1159;3;1162
1;416;27;11;11;1165;97;1262
1;417;27;12;4;1262;98;1360
1;418;27;13;5;1558;85;1643
1;419;27;14;13;1703;51;1754
1;420;28;0;4;309;54;363
1;421;28;1;2;436;19;455
1;422;28;2;7;491;72;563
1;423;28;3;11;656;38;694
1;424;28;4;6;723;18;741
1;425;28;5;3;755;84;839
1;426;28;6;1;900;71;971
1;427;28;7;10;1063;80;1143
1;428;28;8;8;1181;46;1227
1;429;28;9;9;1227;25;1252
1;430;28;10;13;1263;29;1292
1;431;28;11;0;1421;57;1478
1;432;28;12;12;1546;92;1638
1;433;28;13;14;1638;41;1679
1;434;28;14;5;1736;75;1811
1;435;29;0;14;190;16;206
1;436;29;1;6;349;79;428
1;437;29;2;2;456;53;509
1;438;29;3;8;565;98;663
1;439;29;4;10;686;8;694
1;440;29;5;4;694;20;714
1;441;29;6;11;714;2;716
1;442;29;7;13;732;64;796
1;443;29;8;12;1042;61;1103
1;444;29;9;7;1208;78;1286
1;445;29;10;3;1296;91;1387
1;446;29;11;5;1392;35;1427
1;447;29;12;1;1430;55;1485
1;448;29;13;0;1485;92;1577
1;449;29;14;9;1613;78;1691
