run;task;job;operation;machine;start;duration;completion
1;98;6;8;8;1131;71;1202
1;99;6;9;9;1202;48;1250
1;100;6;10;13;1313;79;1392
1;101;6;11;4;1392;54;1446
1;102;6;12;10;1556;98;1654
1;103;6;13;0;1672;81;1753
1;104;6;14;2;1753;43;1796
1;105;7;0;3;0;35;35
1;106;7;1;9;83;28;111
1;107;7;2;11;237;88;325
1;108;7;3;14;382;58;440
1;109;7;4;2;447;87;534
1;110;7;5;13;576;18;594
1;111;7;6;12;665;5;670
1;112;7;7;10;724;74;798
1;113;7;8;6;811;43;854
1;114;7;9;7;888;28;916
1;115;7;10;0;937;82;1019
1;116;7;11;1;1111;34;1145
1;117;7;12;4;1190;28;1218
1;118;7;13;5;1470;98;1568
1;119;7;14;8;1695;73;1768
1;120;8;0;9;0;83;83
1;121;8;1;2;135;93;228
1;122;8;2;3;240;86;326
1;123;8;3;13;331;62;393
1;124;8;4;10;422;18;440
1;125;8;5;14;441;70;511
1;126;8;6;12;598;67;665
1;127;8;7;1;671;66;737
1;128;8;8;7;741;14;755
1;129;8;9;0;771;62;833
1;130;8;10;6;926;47;973
1;131;8;11;8;987;51;1038
1;132;8;12;11;1064;90;1154
1;133;8;13;4;1188;2;1190
1;134;8;14;5;1305;98;1403
1;135;9;0;0;0;28;28
1;136;9;1;7;101;94;195
1;137;9;2;3;234;6;240
1;138;9;3;14;316;66;382
1;139;9;4;4;399;79;478
1;140;9;5;8;489;71;560
1;141;9;6;13;808;35;843
1;142;9;7;2;843;57;900
1;143;9;8;1;909;69;978
1;144;9;9;9;978;75;1053
1;145;9;10;12;1053;84;1137
1;146;9;11;5;1219;47;1266
1;147;9;12;6;1266;21;1287
1;148;9;13;10;1490;66;1556
1;149;9;14;11;1580;66;1646
1;150;10;0;2;0;20;20
1;151;10;1;12;141;62;203
1;152;10;2;0;248;37;285
1;153;10;3;4;478;71;549
1;154;10;4;14;557;19;576
1;155;10;5;10;634;63;697
1;156;10;6;8;744;90;834
1;157;10;7;13;915;79;994
1;158;10;8;7;1376;87;1463
1;159;10;9;3;1463;40;1503
1;160;10;10;6;1503;92;1595
1;161;10;11;9;1595;15;1610
1;162;10;12;5;1653;5;1658
1;163;10;13;1;1659;76;1735
1;164;10;14;11;1739;45;1784
1;165;11;0;5;208;71;279
1;166;11;1;2;279;59;338
1;167;11;2;8;390;99;489
1;168;11;3;6;562;70;632
1;169;11;4;4;679;27;706
1;170;11;5;12;781;54;835
1;171;11;6;9;894;82;976
1;172;11;7;1;978;62;1040
1;173;11;8;10;1107;7;1114
1;174;11;9;0;1200;5;1205
1;175;11;10;14;1205;12;1217
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1564;92;1656
1;178;11;13;11;1656;83;1739
1;179;11;14;3;1739;71;1810
1;180;12;0;14;226;90;316
1;181;12;1;5;330;79;409
1;182;12;2;0;431;48;479
1;183;12;3;3;595;66;661
1;184;12;4;7;1066;86;1152
1;185;12;5;1;1164;87;1251
1;186;12;6;4;1251;3;1254
1;187;12;7;8;1269;49;1318
1;188;12;8;2;1337;84;1421
1;189;12;9;12;1423;98;1521
1;190;12;10;11;1521;46;1567
1;191;12;11;13;1656;58;1714
1;192;12;12;9;1714;74;1788
1;193;12;13;10;1788;11;1799
1;194;12;14;6;1799;21;1820
1;195;13;0;5;0;56;56
1;196;13;1;2;84;49;133
1;197;13;2;14;133;93;226
1;198;13;3;6;293;11;304
1;199;13;4;12;477;5;482
1;200;13;5;4;583;32;615
1;201;13;6;10;615;19;634
1;202;13;7;9;798;96;894
1;203;13;8;3;900;7;907
1;204;13;9;8;907;80;987
1;205;13;10;13;994;96;1090
1;206;13;11;7;1191;17;1208
1;207;13;12;1;1251;22;1273
1;208;13;13;0;1290;45;1335
1;209;13;14;11;1338;84;1422
1;210;14;0;4;0;93;93
1;211;14;1;9;135;18;153
1;212;14;2;0;153;25;178
1;213;14;3;6;224;69;293
1;214;14;4;1;379;65;444
1;215;14;5;10;444;40;484
1;216;14;6;13;491;85;576
1;217;14;7;3;576;19;595
1;218;14;8;2;615;88;703
1;219;14;9;12;703;78;781
1;220;14;10;5;912;35;947
1;221;14;11;11;1011;53;1064
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1599;73;1672
1;224;14;14;14;1701;16;1717
1;225;15;0;2;228;36;264
1;226;15;1;5;280;18;298
1;227;15;2;12;312;36;348
1;228;15;3;4;549;34;583
1;229;15;4;1;845;64;909
1;230;15;5;7;916;80;996
1;231;15;6;6;996;87;1083
1;232;15;7;14;1127;40;1167
1;233;15;8;3;1167;39;1206
1;234;15;9;8;1206;63;1269
1;235;15;10;13;1271;42;1313
1;236;15;11;10;1336;74;1410
1;237;15;12;9;1419;34;1453
1;238;15;13;0;1585;87;1672
1;239;15;14;11;1784;49;1833
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;226;15;241
1;244;16;4;12;348;73;421
1;245;16;5;2;421;1;422
1;246;16;6;11;422;58;480
1;247;16;7;9;497;27;524
1;248;16;8;14;576;67;643
1;249;16;9;5;656;81;737
1;250;16;10;0;1084;18;1102
1;251;16;11;7;1296;35;1331
1;252;16;12;13;1512;52;1564
1;253;16;13;3;1608;34;1642
1;254;16;14;4;1715;95;1810
1;255;17;0;2;20;64;84
1;256;17;1;0;84;48;132
1;257;17;2;4;247;82;329
1;258;17;3;10;440;1;441
1;259;17;4;3;457;11;468
1;260;17;5;5;468;19;487
1;261;17;6;7;714;27;741
1;262;17;7;12;835;93;928
1;263;17;8;14;1085;42;1127
1;264;17;9;13;1137;83;1220
1;265;17;10;11;1264;12;1276
1;266;17;11;9;1338;37;1375
1;267;17;12;8;1538;55;1593
1;268;17;13;1;1593;66;1659
1;269;17;14;6;1748;42;1790
1;270;18;0;5;57;77;134
1;271;18;1;6;155;13;168
1;272;18;2;8;169;55;224
1;273;18;3;0;233;15;248
1;274;18;4;10;255;72;327
1;275;18;5;11;343;20;363
1;276;18;6;13;393;71;464
1;277;18;7;14;1025;45;1070
1;278;18;8;7;1152;39;1191
1;279;18;9;2;1193;61;1254
1;280;18;10;12;1254;73;1327
1;281;18;11;1;1345;93;1438
1;282;18;12;4;1446;34;1480
1;283;18;13;9;1480;62;1542
1;284;18;14;3;1542;66;1608
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;480;97;577
1;288;19;3;7;629;85;714
1;289;19;4;9;717;81;798
1;290;19;5;10;798;53;851
1;291;19;6;3;851;49;900
1;292;19;7;14;955;70;1025
1;293;19;8;4;1037;96;1133
1;294;19;9;12;1189;65;1254
1;295;19;10;1;1273;72;1345
1;296;19;11;6;1416;76;1492
1;297;19;12;2;1536;71;1607
1;298;19;13;5;1658;81;1739
1;299;19;14;0;1755;77;1832
1;300;20;0;1;0;62;62
1;301;20;1;6;727;84;811
1;302;20;2;14;814;58;872
1;303;20;3;3;907;36;943
1;304;20;4;12;989;63;1052
1;305;20;5;10;1114;69;1183
1;306;20;6;7;1208;10;1218
1;307;20;7;13;1220;51;1271
1;308;20;8;5;1271;34;1305
1;309;20;9;0;1335;27;1362
1;310;20;10;4;1362;19;1381
1;311;20;11;11;1422;98;1520
1;312;20;12;9;1549;21;1570
1;313;20;13;2;1607;16;1623
1;314;20;14;8;1672;23;1695
1;315;21;0;7;195;60;255
1;316;21;1;11;325;17;342
1;317;21;2;0;342;89;431
1;318;21;3;10;527;87;614
1;319;21;4;1;619;52;671
1;320;21;5;2;737;80;817
1;321;21;6;5;947;17;964
1;322;21;7;4;1158;30;1188
1;323;21;8;3;1206;82;1288
1;324;21;9;9;1288;50;1338
1;325;21;10;14;1338;53;1391
1;326;21;11;8;1460;78;1538
1;327;21;12;6;1595;69;1664
1;328;21;13;12;1689;77;1766
1;329;21;14;13;1766;67;1833
1;330;22;0;6;304;56;360
1;331;22;1;7;460;40;500
1;332;22;2;12;566;32;598
1;333;22;3;13;642;37;679
1;334;22;4;11;683;37;720
1;335;22;5;3;720;12;732
1;336;22;6;8;733;11;744
1;337;22;7;1;790;36;826
1;338;22;8;10;1022;85;1107
1;339;22;9;9;1107;89;1196
1;340;22;10;0;1205;85;1290
1;341;22;11;5;1438;32;1470
1;342;22;12;2;1470;66;1536
1;343;22;13;14;1538;98;1636
1;344;22;14;4;1636;79;1715
1;345;23;0;4;93;32;125
1;346;23;1;6;168;56;224
1;347;23;2;1;226;22;248
1;348;23;3;10;327;95;422
1;349;23;4;12;422;55;477
1;350;23;5;9;477;20;497
1;351;23;6;14;511;46;557
1;352;23;7;7;566;8;574
1;353;23;8;11;577;68;645
1;354;23;9;0;722;49;771
1;355;23;10;5;826;86;912
1;356;23;11;3;943;92;1035
1;357;23;12;13;1112;25;1137
1;358;23;13;8;1382;24;1406
1;359;23;14;2;1421;13;1434
1;360;24;0;7;0;53;53
1;361;24;1;2;133;1;134
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;330;92;422
1;366;24;6;1;444;92;536
1;367;24;7;13;594;48;642
1;368;24;8;11;803;39;842
1;369;24;9;8;842;53;895
1;370;24;10;4;895;49;944
1;371;24;11;14;1167;26;1193
1;372;24;12;12;1521;75;1596
1;373;24;13;6;1664;84;1748
1;374;24;14;0;1753;2;1755
1;375;25;0;3;35;14;49
1;376;25;1;4;125;67;192
1;377;25;2;12;482;84;566
1;378;25;3;0;599;31;630
1;379;25;4;7;827;61;888
1;380;25;5;11;888;63;951
1;381;25;6;10;998;24;1022
1;382;25;7;2;1022;51;1073
1;383;25;8;13;1090;22;1112
1;384;25;9;5;1186;33;1219
1;385;25;10;8;1406;54;1460
1;386;25;11;6;1492;8;1500
1;387;25;12;14;1500;38;1538
1;388;25;13;9;1542;7;1549
1;389;25;14;1;1735;67;1802
1;390;26;0;11;49;68;117
1;391;26;1;12;131;10;141
1;392;26;2;0;178;55;233
1;393;26;3;13;233;30;263
1;394;26;4;6;439;26;465
1;395;26;5;2;598;17;615
1;396;26;6;1;615;4;619
1;397;26;7;9;619;98;717
1;398;26;8;5;1131;55;1186
1;399;26;9;7;1331;45;1376
1;400;26;10;3;1387;27;1414
1;401;26;11;10;1414;76;1490
1;402;26;12;4;1490;96;1586
1;403;26;13;14;1636;65;1701
1;404;26;14;8;1768;60;1828
1;405;27;0;0;28;9;37
1;406;27;1;9;111;24;135
1;407;27;2;8;135;22;157
1;408;27;3;12;204;40;244
1;409;27;4;3;496;47;543
1;410;27;5;14;643;73;716
1;411;27;6;10;851;72;923
1;412;27;7;7;996;70;1066
1;413;27;8;2;1073;66;1139
1;414;27;9;1;1145;19;1164
1;415;27;10;6;1164;3;1167
1;416;27;11;11;1167;97;1264
1;417;27;12;4;1264;98;1362
1;418;27;13;5;1568;85;1653
1;419;27;14;13;1714;51;1765
1;420;28;0;4;192;54;246
1;421;28;1;2;338;19;357
1;422;28;2;7;388;72;460
1;423;28;3;11;645;38;683
1;424;28;4;6;709;18;727
1;425;28;5;3;732;84;816
1;426;28;6;1;1040;71;1111
1;427;28;7;10;1256;80;1336
1;428;28;8;8;1336;46;1382
1;429;28;9;9;1382;25;1407
1;430;28;10;13;1407;29;1436
1;431;28;11;0;1436;57;1493
1;432;28;12;12;1597;92;1689
1;433;28;13;14;1717;41;1758
1;434;28;14;5;1758;75;1833
1;435;29;0;14;16;16;32
1;436;29;1;6;360;79;439
1;437;29;2;2;545;53;598
1;438;29;3;8;598;98;696
1;439;29;4;10;697;8;705
1;440;29;5;4;708;20;728
1;441;29;6;11;728;2;730
1;442;29;7;13;744;64;808
1;443;29;8;12;928;61;989
1;444;29;9;7;1218;78;1296
1;445;29;10;3;1296;91;1387
1;446;29;11;5;1403;35;1438
1;447;29;12;1;1438;55;1493
1;448;29;13;0;1493;92;1585
1;449;29;14;9;1610;78;1688
