run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1111;47;1158
1;147;9;12;6;1244;21;1265
1;148;9;13;10;1566;66;1632
1;149;9;14;11;1703;66;1769
1;150;10;0;2;20;20;40
1;151;10;1;12;131;62;193
1;152;10;2;0;194;37;231
1;153;10;3;4;276;71;347
1;154;10;4;14;432;19;451
1;155;10;5;10;539;63;602
1;156;10;6;8;792;90;882
1;157;10;7;13;1062;79;1141
1;158;10;8;7;1342;87;1429
1;159;10;9;3;1460;40;1500
1;160;10;10;6;1500;92;1592
1;161;10;11;9;1631;15;1646
1;162;10;12;5;1646;5;1651
1;163;10;13;1;1666;76;1742
1;164;10;14;11;1769;45;1814
1;165;11;0;5;268;71;339
1;166;11;1;2;339;59;398
1;167;11;2;8;399;99;498
1;168;11;3;6;740;70;810
1;169;11;4;4;841;27;868
1;170;11;5;12;963;54;1017
1;171;11;6;9;1146;82;1228
1;172;11;7;1;1230;62;1292
1;173;11;8;10;1298;7;1305
1;174;11;9;0;1394;5;1399
1;175;11;10;14;1422;12;1434
1;176;11;11;7;1434;90;1524
1;177;11;12;13;1528;92;1620
1;178;11;13;11;1620;83;1703
1;179;11;14;3;1710;71;1781
1;180;12;0;14;16;90;106
1;181;12;1;5;106;79;185
1;182;12;2;0;479;48;527
1;183;12;3;3;549;66;615
1;184;12;4;7;828;86;914
1;185;12;5;1;941;87;1028
1;186;12;6;4;1090;3;1093
1;187;12;7;8;1093;49;1142
1;188;12;8;2;1146;84;1230
1;189;12;9;12;1314;98;1412
1;190;12;10;11;1415;46;1461
1;191;12;11;13;1470;58;1528
1;192;12;12;9;1646;74;1720
1;193;12;13;10;1720;11;1731
1;194;12;14;6;1787;21;1808
1;195;13;0;5;185;56;241
1;196;13;1;2;250;49;299
1;197;13;2;14;339;93;432
1;198;13;3;6;525;11;536
1;199;13;4;12;591;5;596
1;200;13;5;4;601;32;633
1;201;13;6;10;646;19;665
1;202;13;7;9;665;96;761
1;203;13;8;3;874;7;881
1;204;13;9;8;882;80;962
1;205;13;10;13;966;96;1062
1;206;13;11;7;1132;17;1149
1;207;13;12;1;1162;22;1184
1;208;13;13;0;1184;45;1229
1;209;13;14;11;1232;84;1316
1;210;14;0;4;33;93;126
1;211;14;1;9;175;18;193
1;212;14;2;0;231;25;256
1;213;14;3;6;280;69;349
1;214;14;4;1;349;65;414
1;215;14;5;10;414;40;454
1;216;14;6;13;483;85;568
1;217;14;7;3;615;19;634
1;218;14;8;2;657;88;745
1;219;14;9;12;761;78;839
1;220;14;10;5;910;35;945
1;221;14;11;11;953;53;1006
1;222;14;12;7;1524;46;1570
1;223;14;13;8;1570;73;1643
1;224;14;14;14;1643;16;1659
1;225;15;0;2;214;36;250
1;226;15;1;5;250;18;268
1;227;15;2;12;487;36;523
1;228;15;3;4;552;34;586
1;229;15;4;1;588;64;652
1;230;15;5;7;953;80;1033
1;231;15;6;6;1033;87;1120
1;232;15;7;14;1121;40;1161
1;233;15;8;3;1168;39;1207
1;234;15;9;8;1207;63;1270
1;235;15;10;13;1274;42;1316
1;236;15;11;10;1316;74;1390
1;237;15;12;9;1390;34;1424
1;238;15;13;0;1456;87;1543
1;239;15;14;11;1571;49;1620
1;240;16;0;6;0;84;84
1;241;16;1;10;146;79;225
1;242;16;2;1;266;63;329
1;243;16;3;8;329;15;344
1;244;16;4;12;414;73;487
1;245;16;5;2;584;1;585
1;246;16;6;11;587;58;645
1;247;16;7;9;1016;27;1043
1;248;16;8;14;1259;67;1326
1;249;16;9;5;1427;81;1508
1;250;16;10;0;1543;18;1561
1;251;16;11;7;1570;35;1605
1;252;16;12;13;1622;52;1674
1;253;16;13;3;1676;34;1710
1;254;16;14;4;1715;95;1810
1;255;17;0;2;57;64;121
1;256;17;1;0;121;48;169
1;257;17;2;4;194;82;276
1;258;17;3;10;392;1;393
1;259;17;4;3;393;11;404
1;260;17;5;5;404;19;423
1;261;17;6;7;484;27;511
1;262;17;7;12;663;93;756
1;263;17;8;14;828;42;870
1;264;17;9;13;883;83;966
1;265;17;10;11;1006;12;1018
1;266;17;11;9;1228;37;1265
1;267;17;12;8;1320;55;1375
1;268;17;13;1;1600;66;1666
1;269;17;14;6;1745;42;1787
1;270;18;0;5;0;77;77
1;271;18;1;6;196;13;209
1;272;18;2;8;209;55;264
1;273;18;3;0;279;15;294
1;274;18;4;10;320;72;392
1;275;18;5;11;392;20;412
1;276;18;6;13;412;71;483
1;277;18;7;14;725;45;770
1;278;18;8;7;914;39;953
1;279;18;9;2;989;61;1050
1;280;18;10;12;1176;73;1249
1;281;18;11;1;1391;93;1484
1;282;18;12;4;1514;34;1548
1;283;18;13;9;1548;62;1610
1;284;18;14;3;1610;66;1676
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;239;97;336
1;288;19;3;7;591;85;676
1;289;19;4;9;761;81;842
1;290;19;5;10;940;53;993
1;291;19;6;3;1002;49;1051
1;292;19;7;14;1051;70;1121
1;293;19;8;4;1121;96;1217
1;294;19;9;12;1249;65;1314
1;295;19;10;1;1319;72;1391
1;296;19;11;6;1415;76;1491
1;297;19;12;2;1491;71;1562
1;298;19;13;5;1651;81;1732
1;299;19;14;0;1734;77;1811
1;300;20;0;1;0;62;62
1;301;20;1;6;639;84;723
1;302;20;2;14;770;58;828
1;303;20;3;3;838;36;874
1;304;20;4;12;900;63;963
1;305;20;5;10;993;69;1062
1;306;20;6;7;1122;10;1132
1;307;20;7;13;1141;51;1192
1;308;20;8;5;1256;34;1290
1;309;20;9;0;1367;27;1394
1;310;20;10;4;1397;19;1416
1;311;20;11;11;1461;98;1559
1;312;20;12;9;1610;21;1631
1;313;20;13;2;1631;16;1647
1;314;20;14;8;1716;23;1739
1;315;21;0;7;236;60;296
1;316;21;1;11;373;17;390
1;317;21;2;0;390;89;479
1;318;21;3;10;684;87;771
1;319;21;4;1;801;52;853
1;320;21;5;2;909;80;989
1;321;21;6;5;1039;17;1056
1;322;21;7;4;1056;30;1086
1;323;21;8;3;1086;82;1168
1;324;21;9;9;1268;50;1318
1;325;21;10;14;1332;53;1385
1;326;21;11;8;1481;78;1559
1;327;21;12;6;1592;69;1661
1;328;21;13;12;1669;77;1746
1;329;21;14;13;1746;67;1813
1;330;22;0;6;140;56;196
1;331;22;1;7;196;40;236
1;332;22;2;12;243;32;275
1;333;22;3;13;280;37;317
1;334;22;4;11;336;37;373
1;335;22;5;3;376;12;388
1;336;22;6;8;388;11;399
1;337;22;7;1;414;36;450
1;338;22;8;10;454;85;539
1;339;22;9;9;548;89;637
1;340;22;10;0;637;85;722
1;341;22;11;5;811;32;843
1;342;22;12;2;843;66;909
1;343;22;13;14;1161;98;1259
1;344;22;14;4;1259;79;1338
1;345;23;0;4;1;32;33
1;346;23;1;6;84;56;140
1;347;23;2;1;157;22;179
1;348;23;3;10;225;95;320
1;349;23;4;12;359;55;414
1;350;23;5;9;419;20;439
1;351;23;6;14;451;46;497
1;352;23;7;7;511;8;519
1;353;23;8;11;519;68;587
1;354;23;9;0;587;49;636
1;355;23;10;5;636;86;722
1;356;23;11;3;1211;92;1303
1;357;23;12;13;1316;25;1341
1;358;23;13;8;1375;24;1399
1;359;23;14;2;1717;13;1730
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;193;65;258
1;364;24;4;5;392;10;402
1;365;24;5;3;404;92;496
1;366;24;6;1;496;92;588
1;367;24;7;13;613;48;661
1;368;24;8;11;661;39;700
1;369;24;9;8;739;53;792
1;370;24;10;4;792;49;841
1;371;24;11;14;991;26;1017
1;372;24;12;12;1101;75;1176
1;373;24;13;6;1661;84;1745
1;374;24;14;0;1811;2;1813
1;375;25;0;3;35;14;49
1;376;25;1;4;126;67;193
1;377;25;2;12;275;84;359
1;378;25;3;0;527;31;558
1;379;25;4;7;1061;61;1122
1;380;25;5;11;1163;63;1226
1;381;25;6;10;1274;24;1298
1;382;25;7;2;1298;51;1349
1;383;25;8;13;1372;22;1394
1;384;25;9;5;1394;33;1427
1;385;25;10;8;1427;54;1481
1;386;25;11;6;1491;8;1499
1;387;25;12;14;1499;38;1537
1;388;25;13;9;1537;7;1544
1;389;25;14;1;1742;67;1809
1;390;26;0;11;81;68;149
1;391;26;1;12;193;10;203
1;392;26;2;0;294;55;349
1;393;26;3;13;380;30;410
1;394;26;4;6;613;26;639
1;395;26;5;2;640;17;657
1;396;26;6;1;797;4;801
1;397;26;7;9;842;98;940
1;398;26;8;5;1056;55;1111
1;399;26;9;7;1297;45;1342
1;400;26;10;3;1342;27;1369
1;401;26;11;10;1490;76;1566
1;402;26;12;4;1566;96;1662
1;403;26;13;14;1662;65;1727
1;404;26;14;8;1739;60;1799
1;405;27;0;0;28;9;37
1;406;27;1;9;151;24;175
1;407;27;2;8;175;22;197
1;408;27;3;12;203;40;243
1;409;27;4;3;634;47;681
1;410;27;5;14;893;73;966
1;411;27;6;10;1062;72;1134
1;412;27;7;7;1149;70;1219
1;413;27;8;2;1230;66;1296
1;414;27;9;1;1296;19;1315
1;415;27;10;6;1315;3;1318
1;416;27;11;11;1318;97;1415
1;417;27;12;4;1416;98;1514
1;418;27;13;5;1559;85;1644
1;419;27;14;13;1693;51;1744
1;420;28;0;4;498;54;552
1;421;28;1;2;585;19;604
1;422;28;2;7;742;72;814
1;423;28;3;11;814;38;852
1;424;28;4;6;883;18;901
1;425;28;5;3;901;84;985
1;426;28;6;1;1091;71;1162
1;427;28;7;10;1185;80;1265
1;428;28;8;8;1270;46;1316
1;429;28;9;9;1318;25;1343
1;430;28;10;13;1343;29;1372
1;431;28;11;0;1399;57;1456
1;432;28;12;12;1477;92;1569
1;433;28;13;14;1569;41;1610
1;434;28;14;5;1739;75;1814
1;435;29;0;14;190;16;206
1;436;29;1;6;349;79;428
1;437;29;2;2;444;53;497
1;438;29;3;8;498;98;596
1;439;29;4;10;602;8;610
1;440;29;5;4;633;20;653
1;441;29;6;11;653;2;655
1;442;29;7;13;661;64;725
1;443;29;8;12;839;61;900
1;444;29;9;7;1219;78;1297
1;445;29;10;3;1369;91;1460
1;446;29;11;5;1508;35;1543
1;447;29;12;1;1545;55;1600
1;448;29;13;0;1642;92;1734
1;449;29;14;9;1734;78;1812
