run;task;job;operation;machine;start;duration;completion
1;145;9;10;12;1205;84;1289
1;146;9;11;5;1349;47;1396
1;147;9;12;6;1396;21;1417
1;148;9;13;10;1417;66;1483
1;149;9;14;11;1483;66;1549
1;150;10;0;2;150;20;170
1;151;10;1;12;171;62;233
1;152;10;2;0;233;37;270
1;153;10;3;4;328;71;399
1;154;10;4;14;697;19;716
1;155;10;5;10;736;63;799
1;156;10;6;8;831;90;921
1;157;10;7;13;1164;79;1243
1;158;10;8;7;1296;87;1383
1;159;10;9;3;1383;40;1423
1;160;10;10;6;1423;92;1515
1;161;10;11;9;1548;15;1563
1;162;10;12;5;1570;5;1575
1;163;10;13;1;1646;76;1722
1;164;10;14;11;1788;45;1833
1;165;11;0;5;133;71;204
1;166;11;1;2;263;59;322
1;167;11;2;8;322;99;421
1;168;11;3;6;741;70;811
1;169;11;4;4;811;27;838
1;170;11;5;12;842;54;896
1;171;11;6;9;953;82;1035
1;172;11;7;1;1085;62;1147
1;173;11;8;10;1397;7;1404
1;174;11;9;0;1454;5;1459
1;175;11;10;14;1462;12;1474
1;176;11;11;7;1474;90;1564
1;177;11;12;13;1564;92;1656
1;178;11;13;11;1656;83;1739
1;179;11;14;3;1742;71;1813
1;180;12;0;14;0;90;90
1;181;12;1;5;222;79;301
1;182;12;2;0;306;48;354
1;183;12;3;3;639;66;705
1;184;12;4;7;1112;86;1198
1;185;12;5;1;1208;87;1295
1;186;12;6;4;1308;3;1311
1;187;12;7;8;1339;49;1388
1;188;12;8;2;1388;84;1472
1;189;12;9;12;1472;98;1570
1;190;12;10;11;1604;46;1650
1;191;12;11;13;1656;58;1714
1;192;12;12;9;1714;74;1788
1;193;12;13;10;1788;11;1799
1;194;12;14;6;1799;21;1820
1;195;13;0;5;0;56;56
1;196;13;1;2;100;49;149
1;197;13;2;14;190;93;283
1;198;13;3;6;349;11;360
1;199;13;4;12;405;5;410
1;200;13;5;4;410;32;442
1;201;13;6;10;442;19;461
1;202;13;7;9;473;96;569
1;203;13;8;3;569;7;576
1;204;13;9;8;689;80;769
1;205;13;10;13;790;96;886
1;206;13;11;7;951;17;968
1;207;13;12;1;994;22;1016
1;208;13;13;0;1016;45;1061
1;209;13;14;11;1115;84;1199
1;210;14;0;4;0;93;93
1;211;14;1;9;189;18;207
1;212;14;2;0;207;25;232
1;213;14;3;6;280;69;349
1;214;14;4;1;379;65;444
1;215;14;5;10;461;40;501
1;216;14;6;13;513;85;598
1;217;14;7;3;705;19;724
1;218;14;8;2;750;88;838
1;219;14;9;12;1054;78;1132
1;220;14;10;5;1141;35;1176
1;221;14;11;11;1330;53;1383
1;222;14;12;7;1564;46;1610
1;223;14;13;8;1648;73;1721
1;224;14;14;14;1775;16;1791
1;225;15;0;2;0;36;36
1;226;15;1;5;204;18;222
1;227;15;2;12;410;36;446
1;228;15;3;4;505;34;539
1;229;15;4;1;572;64;636
1;230;15;5;7;761;80;841
1;231;15;6;6;873;87;960
1;232;15;7;14;1052;40;1092
1;233;15;8;3;1146;39;1185
1;234;15;9;8;1194;63;1257
1;235;15;10;13;1265;42;1307
1;236;15;11;10;1323;74;1397
1;237;15;12;9;1400;34;1434
1;238;15;13;0;1516;87;1603
1;239;15;14;11;1739;49;1788
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;291;15;306
1;244;16;4;12;608;73;681
1;245;16;5;2;681;1;682
1;246;16;6;11;741;58;799
1;247;16;7;9;828;27;855
1;248;16;8;14;863;67;930
1;249;16;9;5;965;81;1046
1;250;16;10;0;1061;18;1079
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1506;52;1558
1;253;16;13;3;1568;34;1602
1;254;16;14;4;1710;95;1805
1;255;17;0;2;36;64;100
1;256;17;1;0;100;48;148
1;257;17;2;4;246;82;328
1;258;17;3;10;440;1;441
1;259;17;4;3;513;11;524
1;260;17;5;5;524;19;543
1;261;17;6;7;635;27;662
1;262;17;7;12;681;93;774
1;263;17;8;14;776;42;818
1;264;17;9;13;1034;83;1117
1;265;17;10;11;1220;12;1232
1;266;17;11;9;1317;37;1354
1;267;17;12;8;1388;55;1443
1;268;17;13;1;1580;66;1646
1;269;17;14;6;1668;42;1710
1;270;18;0;5;56;77;133
1;271;18;1;6;140;13;153
1;272;18;2;8;236;55;291
1;273;18;3;0;291;15;306
1;274;18;4;10;350;72;422
1;275;18;5;11;422;20;442
1;276;18;6;13;442;71;513
1;277;18;7;14;818;45;863
1;278;18;8;7;902;39;941
1;279;18;9;2;1036;61;1097
1;280;18;10;12;1132;73;1205
1;281;18;11;1;1487;93;1580
1;282;18;12;4;1580;34;1614
1;283;18;13;9;1614;62;1676
1;284;18;14;3;1676;66;1742
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;442;97;539
1;288;19;3;7;662;85;747
1;289;19;4;9;855;81;936
1;290;19;5;10;939;53;992
1;291;19;6;3;1006;49;1055
1;292;19;7;14;1092;70;1162
1;293;19;8;4;1168;96;1264
1;294;19;9;12;1289;65;1354
1;295;19;10;1;1415;72;1487
1;296;19;11;6;1515;76;1591
1;297;19;12;2;1591;71;1662
1;298;19;13;5;1664;81;1745
1;299;19;14;0;1758;77;1835
1;300;20;0;1;0;62;62
1;301;20;1;6;536;84;620
1;302;20;2;14;639;58;697
1;303;20;3;3;724;36;760
1;304;20;4;12;779;63;842
1;305;20;5;10;870;69;939
1;306;20;6;7;941;10;951
1;307;20;7;13;958;51;1009
1;308;20;8;5;1046;34;1080
1;309;20;9;0;1080;27;1107
1;310;20;10;4;1147;19;1166
1;311;20;11;11;1232;98;1330
1;312;20;12;9;1379;21;1400
1;313;20;13;2;1522;16;1538
1;314;20;14;8;1721;23;1744
1;315;21;0;7;235;60;295
1;316;21;1;11;392;17;409
1;317;21;2;0;409;89;498
1;318;21;3;10;586;87;673
1;319;21;4;1;799;52;851
1;320;21;5;2;956;80;1036
1;321;21;6;5;1080;17;1097
1;322;21;7;4;1115;30;1145
1;323;21;8;3;1185;82;1267
1;324;21;9;9;1267;50;1317
1;325;21;10;14;1317;53;1370
1;326;21;11;8;1497;78;1575
1;327;21;12;6;1599;69;1668
1;328;21;13;12;1668;77;1745
1;329;21;14;13;1765;67;1832
1;330;22;0;6;84;56;140
1;331;22;1;7;195;40;235
1;332;22;2;12;235;32;267
1;333;22;3;13;275;37;312
1;334;22;4;11;325;37;362
1;335;22;5;3;362;12;374
1;336;22;6;8;421;11;432
1;337;22;7;1;444;36;480
1;338;22;8;10;501;85;586
1;339;22;9;9;586;89;675
1;340;22;10;0;675;85;760
1;341;22;11;5;878;32;910
1;342;22;12;2;1097;66;1163
1;343;22;13;14;1183;98;1281
1;344;22;14;4;1311;79;1390
1;345;23;0;4;93;32;125
1;346;23;1;6;153;56;209
1;347;23;2;1;226;22;248
1;348;23;3;10;255;95;350
1;349;23;4;12;350;55;405
1;350;23;5;9;405;20;425
1;351;23;6;14;425;46;471
1;352;23;7;7;500;8;508
1;353;23;8;11;539;68;607
1;354;23;9;0;607;49;656
1;355;23;10;5;703;86;789
1;356;23;11;3;844;92;936
1;357;23;12;13;1009;25;1034
1;358;23;13;8;1034;24;1058
1;359;23;14;2;1163;13;1176
1;360;24;0;7;0;53;53
1;361;24;1;2;149;1;150
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;374;92;466
1;366;24;6;1;480;92;572
1;367;24;7;13;598;48;646
1;368;24;8;11;646;39;685
1;369;24;9;8;778;53;831
1;370;24;10;4;838;49;887
1;371;24;11;14;953;26;979
1;372;24;12;12;979;75;1054
1;373;24;13;6;1058;84;1142
1;374;24;14;0;1172;2;1174
1;375;25;0;3;38;14;52
1;376;25;1;4;179;67;246
1;377;25;2;12;453;84;537
1;378;25;3;0;537;31;568
1;379;25;4;7;841;61;902
1;380;25;5;11;902;63;965
1;381;25;6;10;1117;24;1141
1;382;25;7;2;1176;51;1227
1;383;25;8;13;1243;22;1265
1;384;25;9;5;1309;33;1342
1;385;25;10;8;1443;54;1497
1;386;25;11;6;1591;8;1599
1;387;25;12;14;1599;38;1637
1;388;25;13;9;1676;7;1683
1;389;25;14;1;1722;67;1789
1;390;26;0;11;257;68;325
1;391;26;1;12;335;10;345
1;392;26;2;0;354;55;409
1;393;26;3;13;411;30;441
1;394;26;4;6;620;26;646
1;395;26;5;2;646;17;663
1;396;26;6;1;702;4;706
1;397;26;7;9;706;98;804
1;398;26;8;5;910;55;965
1;399;26;9;7;1383;45;1428
1;400;26;10;3;1428;27;1455
1;401;26;11;10;1483;76;1559
1;402;26;12;4;1614;96;1710
1;403;26;13;14;1710;65;1775
1;404;26;14;8;1775;60;1835
1;405;27;0;0;0;9;9
1;406;27;1;9;9;24;33
1;407;27;2;8;107;22;129
1;408;27;3;12;131;40;171
1;409;27;4;3;466;47;513
1;410;27;5;14;979;73;1052
1;411;27;6;10;1141;72;1213
1;412;27;7;7;1226;70;1296
1;413;27;8;2;1296;66;1362
1;414;27;9;1;1362;19;1381
1;415;27;10;6;1381;3;1384
1;416;27;11;11;1384;97;1481
1;417;27;12;4;1481;98;1579
1;418;27;13;5;1579;85;1664
1;419;27;14;13;1714;51;1765
1;420;28;0;4;125;54;179
1;421;28;1;2;322;19;341
1;422;28;2;7;428;72;500
1;423;28;3;11;607;38;645
1;424;28;4;6;723;18;741
1;425;28;5;3;760;84;844
1;426;28;6;1;923;71;994
1;427;28;7;10;1213;80;1293
1;428;28;8;8;1293;46;1339
1;429;28;9;9;1354;25;1379
1;430;28;10;13;1401;29;1430
1;431;28;11;0;1459;57;1516
1;432;28;12;12;1571;92;1663
1;433;28;13;14;1663;41;1704
1;434;28;14;5;1745;75;1820
1;435;29;0;14;283;16;299
1;436;29;1;6;360;79;439
1;437;29;2;2;455;53;508
1;438;29;3;8;508;98;606
1;439;29;4;10;673;8;681
1;440;29;5;4;681;20;701
1;441;29;6;11;701;2;703
1;442;29;7;13;726;64;790
1;443;29;8;12;896;61;957
1;444;29;9;7;968;78;1046
1;445;29;10;3;1055;91;1146
1;446;29;11;5;1176;35;1211
1;447;29;12;1;1295;55;1350
1;448;29;13;0;1362;92;1454
1;449;29;14;9;1457;78;1535
