run;task;job;operation;machine;start;duration;completion
1;98;6;8;8;1077;71;1148
1;99;6;9;9;1148;48;1196
1;100;6;10;13;1334;79;1413
1;101;6;11;4;1419;54;1473
1;102;6;12;10;1563;98;1661
1;103;6;13;0;1678;81;1759
1;104;6;14;2;1760;43;1803
1;105;7;0;3;0;35;35
1;106;7;1;9;107;28;135
1;107;7;2;11;149;88;237
1;108;7;3;14;272;58;330
1;109;7;4;2;330;87;417
1;110;7;5;13;417;18;435
1;111;7;6;12;448;5;453
1;112;7;7;10;481;74;555
1;113;7;8;6;562;43;605
1;114;7;9;7;642;28;670
1;115;7;10;0;693;82;775
1;116;7;11;1;861;34;895
1;117;7;12;4;898;28;926
1;118;7;13;5;1019;98;1117
1;119;7;14;8;1148;73;1221
1;120;8;0;9;0;83;83
1;121;8;1;2;121;93;214
1;122;8;2;3;214;86;300
1;123;8;3;13;300;62;362
1;124;8;4;10;423;18;441
1;125;8;5;14;442;70;512
1;126;8;6;12;615;67;682
1;127;8;7;1;743;66;809
1;128;8;8;7;841;14;855
1;129;8;9;0;867;62;929
1;130;8;10;6;941;47;988
1;131;8;11;8;1026;51;1077
1;132;8;12;11;1093;90;1183
1;133;8;13;4;1210;2;1212
1;134;8;14;5;1483;98;1581
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;158;6;164
1;138;9;3;14;206;66;272
1;139;9;4;4;525;79;604
1;140;9;5;8;625;71;696
1;141;9;6;13;737;35;772
1;142;9;7;2;779;57;836
1;143;9;8;1;967;69;1036
1;144;9;9;9;1041;75;1116
1;145;9;10;12;1270;84;1354
1;146;9;11;5;1354;47;1401
1;147;9;12;6;1464;21;1485
1;148;9;13;10;1497;66;1563
1;149;9;14;11;1725;66;1791
1;150;10;0;2;100;20;120
1;151;10;1;12;131;62;193
1;152;10;2;0;258;37;295
1;153;10;3;4;328;71;399
1;154;10;4;14;423;19;442
1;155;10;5;10;555;63;618
1;156;10;6;8;696;90;786
1;157;10;7;13;819;79;898
1;158;10;8;7;1438;87;1525
1;159;10;9;3;1525;40;1565
1;160;10;10;6;1565;92;1657
1;161;10;11;9;1657;15;1672
1;162;10;12;5;1673;5;1678
1;163;10;13;1;1678;76;1754
1;164;10;14;11;1791;45;1836
1;165;11;0;5;133;71;204
1;166;11;1;2;263;59;322
1;167;11;2;8;322;99;421
1;168;11;3;6;605;70;675
1;169;11;4;4;675;27;702
1;170;11;5;12;702;54;756
1;171;11;6;9;822;82;904
1;172;11;7;1;1036;62;1098
1;173;11;8;10;1236;7;1243
1;174;11;9;0;1271;5;1276
1;175;11;10;14;1336;12;1348
1;176;11;11;7;1348;90;1438
1;177;11;12;13;1504;92;1596
1;178;11;13;11;1642;83;1725
1;179;11;14;3;1741;71;1812
1;180;12;0;14;16;90;106
1;181;12;1;5;222;79;301
1;182;12;2;0;325;48;373
1;183;12;3;3;620;66;686
1;184;12;4;7;1122;86;1208
1;185;12;5;1;1212;87;1299
1;186;12;6;4;1299;3;1302
1;187;12;7;8;1302;49;1351
1;188;12;8;2;1351;84;1435
1;189;12;9;12;1449;98;1547
1;190;12;10;11;1547;46;1593
1;191;12;11;13;1597;58;1655
1;192;12;12;9;1672;74;1746
1;193;12;13;10;1746;11;1757
1;194;12;14;6;1757;21;1778
1;195;13;0;5;0;56;56
1;196;13;1;2;214;49;263
1;197;13;2;14;330;93;423
1;198;13;3;6;551;11;562
1;199;13;4;12;610;5;615
1;200;13;5;4;615;32;647
1;201;13;6;10;662;19;681
1;202;13;7;9;726;96;822
1;203;13;8;3;822;7;829
1;204;13;9;8;849;80;929
1;205;13;10;13;970;96;1066
1;206;13;11;7;1105;17;1122
1;207;13;12;1;1190;22;1212
1;208;13;13;0;1276;45;1321
1;209;13;14;11;1351;84;1435
1;210;14;0;4;0;93;93
1;211;14;1;9;135;18;153
1;212;14;2;0;153;25;178
1;213;14;3;6;280;69;349
1;214;14;4;1;349;65;414
1;215;14;5;10;441;40;481
1;216;14;6;13;513;85;598
1;217;14;7;3;601;19;620
1;218;14;8;2;620;88;708
1;219;14;9;12;849;78;927
1;220;14;10;5;984;35;1019
1;221;14;11;11;1040;53;1093
1;222;14;12;7;1560;46;1606
1;223;14;13;8;1608;73;1681
1;224;14;14;14;1749;16;1765
1;225;15;0;2;64;36;100
1;226;15;1;5;204;18;222
1;227;15;2;12;243;36;279
1;228;15;3;4;491;34;525
1;229;15;4;1;560;64;624
1;230;15;5;7;916;80;996
1;231;15;6;6;996;87;1083
1;232;15;7;14;1097;40;1137
1;233;15;8;3;1172;39;1211
1;234;15;9;8;1221;63;1284
1;235;15;10;13;1292;42;1334
1;236;15;11;10;1334;74;1408
1;237;15;12;9;1408;34;1442
1;238;15;13;0;1442;87;1529
1;239;15;14;11;1593;49;1642
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;240;15;255
1;244;16;4;12;537;73;610
1;245;16;5;2;610;1;611
1;246;16;6;11;712;58;770
1;247;16;7;9;1014;27;1041
1;248;16;8;14;1137;67;1204
1;249;16;9;5;1217;81;1298
1;250;16;10;0;1321;18;1339
1;251;16;11;7;1525;35;1560
1;252;16;12;13;1655;52;1707
1;253;16;13;3;1707;34;1741
1;254;16;14;4;1741;95;1836
1;255;17;0;2;0;64;64
1;256;17;1;0;73;48;121
1;257;17;2;4;179;82;261
1;258;17;3;10;422;1;423
1;259;17;4;3;468;11;479
1;260;17;5;5;479;19;498
1;261;17;6;7;670;27;697
1;262;17;7;12;756;93;849
1;263;17;8;14;1040;42;1082
1;264;17;9;13;1082;83;1165
1;265;17;10;11;1183;12;1195
1;266;17;11;9;1246;37;1283
1;267;17;12;8;1475;55;1530
1;268;17;13;1;1580;66;1646
1;269;17;14;6;1665;42;1707
1;270;18;0;5;56;77;133
1;271;18;1;6;196;13;209
1;272;18;2;8;255;55;310
1;273;18;3;0;310;15;325
1;274;18;4;10;350;72;422
1;275;18;5;11;422;20;442
1;276;18;6;13;442;71;513
1;277;18;7;14;729;45;774
1;278;18;8;7;996;39;1035
1;279;18;9;2;1035;61;1096
1;280;18;10;12;1126;73;1199
1;281;18;11;1;1371;93;1464
1;282;18;12;4;1473;34;1507
1;283;18;13;9;1554;62;1616
1;284;18;14;3;1616;66;1682
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;325;97;422
1;288;19;3;7;428;85;513
1;289;19;4;9;513;81;594
1;290;19;5;10;787;53;840
1;291;19;6;3;921;49;970
1;292;19;7;14;970;70;1040
1;293;19;8;4;1081;96;1177
1;294;19;9;12;1199;65;1264
1;295;19;10;1;1299;72;1371
1;296;19;11;6;1388;76;1464
1;297;19;12;2;1501;71;1572
1;298;19;13;5;1678;81;1759
1;299;19;14;0;1759;77;1836
1;300;20;0;1;0;62;62
1;301;20;1;6;752;84;836
1;302;20;2;14;836;58;894
1;303;20;3;3;970;36;1006
1;304;20;4;12;1063;63;1126
1;305;20;5;10;1143;69;1212
1;306;20;6;7;1212;10;1222
1;307;20;7;13;1241;51;1292
1;308;20;8;5;1298;34;1332
1;309;20;9;0;1339;27;1366
1;310;20;10;4;1400;19;1419
1;311;20;11;11;1435;98;1533
1;312;20;12;9;1533;21;1554
1;313;20;13;2;1619;16;1635
1;314;20;14;8;1754;23;1777
1;315;21;0;7;332;60;392
1;316;21;1;11;442;17;459
1;317;21;2;0;459;89;548
1;318;21;3;10;681;87;768
1;319;21;4;1;809;52;861
1;320;21;5;2;861;80;941
1;321;21;6;5;941;17;958
1;322;21;7;4;958;30;988
1;323;21;8;3;1090;82;1172
1;324;21;9;9;1196;50;1246
1;325;21;10;14;1283;53;1336
1;326;21;11;8;1397;78;1475
1;327;21;12;6;1485;69;1554
1;328;21;13;12;1692;77;1769
1;329;21;14;13;1769;67;1836
1;330;22;0;6;84;56;140
1;331;22;1;7;195;40;235
1;332;22;2;12;279;32;311
1;333;22;3;13;362;37;399
1;334;22;4;11;459;37;496
1;335;22;5;3;526;12;538
1;336;22;6;8;614;11;625
1;337;22;7;1;628;36;664
1;338;22;8;10;840;85;925
1;339;22;9;9;925;89;1014
1;340;22;10;0;1021;85;1106
1;341;22;11;5;1185;32;1217
1;342;22;12;2;1435;66;1501
1;343;22;13;14;1507;98;1605
1;344;22;14;4;1647;79;1726
1;345;23;0;4;93;32;125
1;346;23;1;6;140;56;196
1;347;23;2;1;226;22;248
1;348;23;3;10;255;95;350
1;349;23;4;12;393;55;448
1;350;23;5;9;448;20;468
1;351;23;6;14;512;46;558
1;352;23;7;7;568;8;576
1;353;23;8;11;576;68;644
1;354;23;9;0;644;49;693
1;355;23;10;5;711;86;797
1;356;23;11;3;1211;92;1303
1;357;23;12;13;1450;25;1475
1;358;23;13;8;1530;24;1554
1;359;23;14;2;1572;13;1585
1;360;24;0;7;0;53;53
1;361;24;1;2;120;1;121
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;376;92;468
1;366;24;6;1;468;92;560
1;367;24;7;13;625;48;673
1;368;24;8;11;673;39;712
1;369;24;9;8;796;53;849
1;370;24;10;4;849;49;898
1;371;24;11;14;917;26;943
1;372;24;12;12;988;75;1063
1;373;24;13;6;1083;84;1167
1;374;24;14;0;1269;2;1271
1;375;25;0;3;35;14;49
1;376;25;1;4;261;67;328
1;377;25;2;12;453;84;537
1;378;25;3;0;548;31;579
1;379;25;4;7;855;61;916
1;380;25;5;11;977;63;1040
1;381;25;6;10;1212;24;1236
1;382;25;7;2;1267;51;1318
1;383;25;8;13;1428;22;1450
1;384;25;9;5;1450;33;1483
1;385;25;10;8;1554;54;1608
1;386;25;11;6;1657;8;1665
1;387;25;12;14;1670;38;1708
1;388;25;13;9;1746;7;1753
1;389;25;14;1;1754;67;1821
1;390;26;0;11;49;68;117
1;391;26;1;12;193;10;203
1;392;26;2;0;203;55;258
1;393;26;3;13;258;30;288
1;394;26;4;6;428;26;454
1;395;26;5;2;516;17;533
1;396;26;6;1;624;4;628
1;397;26;7;9;628;98;726
1;398;26;8;5;886;55;941
1;399;26;9;7;1300;45;1345
1;400;26;10;3;1394;27;1421
1;401;26;11;10;1421;76;1497
1;402;26;12;4;1507;96;1603
1;403;26;13;14;1605;65;1670
1;404;26;14;8;1681;60;1741
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;107;22;129
1;408;27;3;12;203;40;243
1;409;27;4;3;479;47;526
1;410;27;5;14;656;73;729
1;411;27;6;10;925;72;997
1;412;27;7;7;1035;70;1105
1;413;27;8;2;1105;66;1171
1;414;27;9;1;1171;19;1190
1;415;27;10;6;1190;3;1193
1;416;27;11;11;1195;97;1292
1;417;27;12;4;1302;98;1400
1;418;27;13;5;1581;85;1666
1;419;27;14;13;1707;51;1758
1;420;28;0;4;125;54;179
1;421;28;1;2;444;19;463
1;422;28;2;7;769;72;841
1;423;28;3;11;866;38;904
1;424;28;4;6;923;18;941
1;425;28;5;3;1006;84;1090
1;426;28;6;1;1098;71;1169
1;427;28;7;10;1243;80;1323
1;428;28;8;8;1351;46;1397
1;429;28;9;9;1442;25;1467
1;430;28;10;13;1475;29;1504
1;431;28;11;0;1529;57;1586
1;432;28;12;12;1600;92;1692
1;433;28;13;14;1708;41;1749
1;434;28;14;5;1759;75;1834
1;435;29;0;14;190;16;206
1;436;29;1;6;349;79;428
1;437;29;2;2;463;53;516
1;438;29;3;8;516;98;614
1;439;29;4;10;618;8;626
1;440;29;5;4;647;20;667
1;441;29;6;11;667;2;669
1;442;29;7;13;673;64;737
1;443;29;8;12;927;61;988
1;444;29;9;7;1222;78;1300
1;445;29;10;3;1303;91;1394
1;446;29;11;5;1401;35;1436
1;447;29;12;1;1525;55;1580
1;448;29;13;0;1586;92;1678
1;449;29;14;9;1753;78;1831
