run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1265;47;1312
1;147;9;12;6;1314;21;1335
1;148;9;13;10;1335;66;1401
1;149;9;14;11;1442;66;1508
1;150;10;0;2;0;20;20
1;151;10;1;12;177;62;239
1;152;10;2;0;368;37;405
1;153;10;3;4;407;71;478
1;154;10;4;14;478;19;497
1;155;10;5;10;782;63;845
1;156;10;6;8;891;90;981
1;157;10;7;13;1125;79;1204
1;158;10;8;7;1344;87;1431
1;159;10;9;3;1431;40;1471
1;160;10;10;6;1525;92;1617
1;161;10;11;9;1623;15;1638
1;162;10;12;5;1644;5;1649
1;163;10;13;1;1694;76;1770
1;164;10;14;11;1785;45;1830
1;165;11;0;5;95;71;166
1;166;11;1;2;214;59;273
1;167;11;2;8;273;99;372
1;168;11;3;6;733;70;803
1;169;11;4;4;803;27;830
1;170;11;5;12;840;54;894
1;171;11;6;9;912;82;994
1;172;11;7;1;1227;62;1289
1;173;11;8;10;1294;7;1301
1;174;11;9;0;1367;5;1372
1;175;11;10;14;1442;12;1454
1;176;11;11;7;1470;90;1560
1;177;11;12;13;1560;92;1652
1;178;11;13;11;1652;83;1735
1;179;11;14;3;1737;71;1808
1;180;12;0;14;16;90;106
1;181;12;1;5;222;79;301
1;182;12;2;0;405;48;453
1;183;12;3;3;622;66;688
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1140;87;1227
1;186;12;6;4;1253;3;1256
1;187;12;7;8;1258;49;1307
1;188;12;8;2;1312;84;1396
1;189;12;9;12;1478;98;1576
1;190;12;10;11;1592;46;1638
1;191;12;11;13;1654;58;1712
1;192;12;12;9;1716;74;1790
1;193;12;13;10;1790;11;1801
1;194;12;14;6;1801;21;1822
1;195;13;0;5;166;56;222
1;196;13;1;2;273;49;322
1;197;13;2;14;332;93;425
1;198;13;3;6;551;11;562
1;199;13;4;12;607;5;612
1;200;13;5;4;612;32;644
1;201;13;6;10;689;19;708
1;202;13;7;9;708;96;804
1;203;13;8;3;804;7;811
1;204;13;9;8;811;80;891
1;205;13;10;13;1029;96;1125
1;206;13;11;7;1327;17;1344
1;207;13;12;1;1344;22;1366
1;208;13;13;0;1372;45;1417
1;209;13;14;11;1508;84;1592
1;210;14;0;4;32;93;125
1;211;14;1;9;175;18;193
1;212;14;2;0;232;25;257
1;213;14;3;6;306;69;375
1;214;14;4;1;377;65;442
1;215;14;5;10;586;40;626
1;216;14;6;13;674;85;759
1;217;14;7;3;763;19;782
1;218;14;8;2;782;88;870
1;219;14;9;12;894;78;972
1;220;14;10;5;1093;35;1128
1;221;14;11;11;1132;53;1185
1;222;14;12;7;1562;46;1608
1;223;14;13;8;1666;73;1739
1;224;14;14;14;1761;16;1777
1;225;15;0;2;20;36;56
1;226;15;1;5;77;18;95
1;227;15;2;12;131;36;167
1;228;15;3;4;541;34;575
1;229;15;4;1;626;64;690
1;230;15;5;7;965;80;1045
1;231;15;6;6;1045;87;1132
1;232;15;7;14;1156;40;1196
1;233;15;8;3;1205;39;1244
1;234;15;9;8;1353;63;1416
1;235;15;10;13;1435;42;1477
1;236;15;11;10;1477;74;1551
1;237;15;12;9;1551;34;1585
1;238;15;13;0;1585;87;1672
1;239;15;14;11;1735;49;1784
1;240;16;0;6;0;84;84
1;241;16;1;10;149;79;228
1;242;16;2;1;266;63;329
1;243;16;3;8;372;15;387
1;244;16;4;12;534;73;607
1;245;16;5;2;731;1;732
1;246;16;6;11;793;58;851
1;247;16;7;9;885;27;912
1;248;16;8;14;1001;67;1068
1;249;16;9;5;1312;81;1393
1;250;16;10;0;1417;18;1435
1;251;16;11;7;1435;35;1470
1;252;16;12;13;1493;52;1545
1;253;16;13;3;1575;34;1609
1;254;16;14;4;1704;95;1799
1;255;17;0;2;57;64;121
1;256;17;1;0;121;48;169
1;257;17;2;4;192;82;274
1;258;17;3;10;500;1;501
1;259;17;4;3;505;11;516
1;260;17;5;5;516;19;535
1;261;17;6;7;574;27;601
1;262;17;7;12;684;93;777
1;263;17;8;14;777;42;819
1;264;17;9;13;823;83;906
1;265;17;10;11;906;12;918
1;266;17;11;9;994;37;1031
1;267;17;12;8;1034;55;1089
1;268;17;13;1;1561;66;1627
1;269;17;14;6;1692;42;1734
1;270;18;0;5;0;77;77
1;271;18;1;6;196;13;209
1;272;18;2;8;209;55;264
1;273;18;3;0;264;15;279
1;274;18;4;10;323;72;395
1;275;18;5;11;401;20;421
1;276;18;6;13;444;71;515
1;277;18;7;14;727;45;772
1;278;18;8;7;813;39;852
1;279;18;9;2;870;61;931
1;280;18;10;12;972;73;1045
1;281;18;11;1;1047;93;1140
1;282;18;12;4;1256;34;1290
1;283;18;13;9;1384;62;1446
1;284;18;14;3;1509;66;1575
1;285;19;0;13;0;68;68
1;286;19;1;8;108;15;123
1;287;19;2;11;421;97;518
1;288;19;3;7;656;85;741
1;289;19;4;9;804;81;885
1;290;19;5;10;914;53;967
1;291;19;6;3;997;49;1046
1;292;19;7;14;1086;70;1156
1;293;19;8;4;1157;96;1253
1;294;19;9;12;1265;65;1330
1;295;19;10;1;1366;72;1438
1;296;19;11;6;1438;76;1514
1;297;19;12;2;1523;71;1594
1;298;19;13;5;1649;81;1730
1;299;19;14;0;1753;77;1830
1;300;20;0;1;0;62;62
1;301;20;1;6;562;84;646
1;302;20;2;14;669;58;727
1;303;20;3;3;727;36;763
1;304;20;4;12;777;63;840
1;305;20;5;10;845;69;914
1;306;20;6;7;955;10;965
1;307;20;7;13;978;51;1029
1;308;20;8;5;1059;34;1093
1;309;20;9;0;1102;27;1129
1;310;20;10;4;1129;19;1148
1;311;20;11;11;1240;98;1338
1;312;20;12;9;1446;21;1467
1;313;20;13;2;1467;16;1483
1;314;20;14;8;1799;23;1822
1;315;21;0;7;147;60;207
1;316;21;1;11;239;17;256
1;317;21;2;0;279;89;368
1;318;21;3;10;395;87;482
1;319;21;4;1;482;52;534
1;320;21;5;2;594;80;674
1;321;21;6;5;797;17;814
1;322;21;7;4;879;30;909
1;323;21;8;3;1123;82;1205
1;324;21;9;9;1205;50;1255
1;325;21;10;14;1295;53;1348
1;326;21;11;8;1515;78;1593
1;327;21;12;6;1617;69;1686
1;328;21;13;12;1686;77;1763
1;329;21;14;13;1763;67;1830
1;330;22;0;6;140;56;196
1;331;22;1;7;255;40;295
1;332;22;2;12;295;32;327
1;333;22;3;13;327;37;364
1;334;22;4;11;364;37;401
1;335;22;5;3;401;12;413
1;336;22;6;8;413;11;424
1;337;22;7;1;442;36;478
1;338;22;8;10;501;85;586
1;339;22;9;9;586;89;675
1;340;22;10;0;675;85;760
1;341;22;11;5;958;32;990
1;342;22;12;2;990;66;1056
1;343;22;13;14;1196;98;1294
1;344;22;14;4;1294;79;1373
1;345;23;0;4;0;32;32
1;346;23;1;6;84;56;140
1;347;23;2;1;157;22;179
1;348;23;3;10;228;95;323
1;349;23;4;12;327;55;382
1;350;23;5;9;382;20;402
1;351;23;6;14;425;46;471
1;352;23;7;7;494;8;502
1;353;23;8;11;518;68;586
1;354;23;9;0;586;49;635
1;355;23;10;5;711;86;797
1;356;23;11;3;905;92;997
1;357;23;12;13;1204;25;1229
1;358;23;13;8;1416;24;1440
1;359;23;14;2;1440;13;1453
1;360;24;0;7;0;53;53
1;361;24;1;2;56;1;57
1;362;24;2;10;57;92;149
1;363;24;3;9;193;65;258
1;364;24;4;5;301;10;311
1;365;24;5;3;413;92;505
1;366;24;6;1;534;92;626
1;367;24;7;13;626;48;674
1;368;24;8;11;674;39;713
1;369;24;9;8;713;53;766
1;370;24;10;4;830;49;879
1;371;24;11;14;975;26;1001
1;372;24;12;12;1045;75;1120
1;373;24;13;6;1132;84;1216
1;374;24;14;0;1227;2;1229
1;375;25;0;3;35;14;49
1;376;25;1;4;125;67;192
1;377;25;2;12;450;84;534
1;378;25;3;0;534;31;565
1;379;25;4;7;894;61;955
1;380;25;5;11;979;63;1042
1;381;25;6;10;1134;24;1158
1;382;25;7;2;1173;51;1224
1;383;25;8;13;1384;22;1406
1;384;25;9;5;1428;33;1461
1;385;25;10;8;1461;54;1515
1;386;25;11;6;1515;8;1523
1;387;25;12;14;1572;38;1610
1;388;25;13;9;1610;7;1617
1;389;25;14;1;1627;67;1694
1;390;26;0;11;81;68;149
1;391;26;1;12;167;10;177
1;392;26;2;0;177;55;232
1;393;26;3;13;232;30;262
1;394;26;4;6;280;26;306
1;395;26;5;2;322;17;339
1;396;26;6;1;373;4;377
1;397;26;7;9;402;98;500
1;398;26;8;5;903;55;958
1;399;26;9;7;1282;45;1327
1;400;26;10;3;1373;27;1400
1;401;26;11;10;1401;76;1477
1;402;26;12;4;1553;96;1649
1;403;26;13;14;1649;65;1714
1;404;26;14;8;1739;60;1799
1;405;27;0;0;28;9;37
1;406;27;1;9;151;24;175
1;407;27;2;8;175;22;197
1;408;27;3;12;239;40;279
1;409;27;4;3;354;47;401
1;410;27;5;14;819;73;892
1;411;27;6;10;1062;72;1134
1;412;27;7;7;1134;70;1204
1;413;27;8;2;1224;66;1290
1;414;27;9;1;1290;19;1309
1;415;27;10;6;1335;3;1338
1;416;27;11;11;1345;97;1442
1;417;27;12;4;1455;98;1553
1;418;27;13;5;1559;85;1644
1;419;27;14;13;1712;51;1763
1;420;28;0;4;353;54;407
1;421;28;1;2;453;19;472
1;422;28;2;7;502;72;574
1;423;28;3;11;586;38;624
1;424;28;4;6;803;18;821
1;425;28;5;3;821;84;905
1;426;28;6;1;976;71;1047
1;427;28;7;10;1209;80;1289
1;428;28;8;8;1307;46;1353
1;429;28;9;9;1359;25;1384
1;430;28;10;13;1406;29;1435
1;431;28;11;0;1435;57;1492
1;432;28;12;12;1576;92;1668
1;433;28;13;14;1714;41;1755
1;434;28;14;5;1755;75;1830
1;435;29;0;14;258;16;274
1;436;29;1;6;375;79;454
1;437;29;2;2;472;53;525
1;438;29;3;8;569;98;667
1;439;29;4;10;681;8;689
1;440;29;5;4;689;20;709
1;441;29;6;11;713;2;715
1;442;29;7;13;759;64;823
1;443;29;8;12;1120;61;1181
1;444;29;9;7;1204;78;1282
1;445;29;10;3;1282;91;1373
1;446;29;11;5;1393;35;1428
1;447;29;12;1;1438;55;1493
1;448;29;13;0;1493;92;1585
1;449;29;14;9;1638;78;1716
