run;task;job;operation;machine;start;duration;completion
1;145;9;10;0;1242;84;1326
1;146;9;11;4;1375;31;1406
1;147;9;12;7;1408;76;1484
1;148;9;13;1;1544;13;1557
1;149;9;14;6;1754;89;1843
1;150;10;0;11;95;77;172
1;151;10;1;13;217;34;251
1;152;10;2;7;251;60;311
1;153;10;3;9;317;76;393
1;154;10;4;12;393;58;451
1;155;10;5;14;475;63;538
1;156;10;6;2;538;2;540
1;157;10;7;5;1039;44;1083
1;158;10;8;8;1166;91;1257
1;159;10;9;6;1306;42;1348
1;160;10;10;10;1450;53;1503
1;161;10;11;3;1503;45;1548
1;162;10;12;4;1564;45;1609
1;163;10;13;1;1609;59;1668
1;164;10;14;0;1668;99;1767
1;165;11;0;9;58;6;64
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;219;95;314
1;169;11;4;13;506;36;542
1;170;11;5;8;678;63;741
1;171;11;6;1;800;85;885
1;172;11;7;2;886;47;933
1;173;11;8;14;939;60;999
1;174;11;9;0;999;35;1034
1;175;11;10;5;1116;82;1198
1;176;11;11;12;1279;90;1369
1;177;11;12;6;1369;30;1399
1;178;11;13;3;1419;76;1495
1;179;11;14;7;1560;94;1654
1;180;12;0;9;0;58;58
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;675;64;739
1;185;12;5;8;816;27;843
1;186;12;6;12;918;17;935
1;187;12;7;5;1083;33;1116
1;188;12;8;1;1195;48;1243
1;189;12;9;14;1299;81;1380
1;190;12;10;11;1382;86;1468
1;191;12;11;13;1477;28;1505
1;192;12;12;0;1540;94;1634
1;193;12;13;2;1634;71;1705
1;194;12;14;7;1835;3;1838
1;195;13;0;13;33;93;126
1;196;13;1;7;186;40;226
1;197;13;2;5;631;95;726
1;198;13;3;14;764;36;800
1;199;13;4;0;832;38;870
1;200;13;5;6;870;47;917
1;201;13;6;12;935;24;959
1;202;13;7;9;1143;97;1240
1;203;13;8;11;1304;11;1315
1;204;13;9;3;1364;55;1419
1;205;13;10;2;1437;7;1444
1;206;13;11;1;1669;68;1737
1;207;13;12;4;1753;3;1756
1;208;13;13;10;1756;44;1800
1;209;13;14;8;1803;47;1850
1;210;14;0;10;0;79;79
1;211;14;1;2;79;33;112
1;212;14;2;9;144;65;209
1;213;14;3;5;355;57;412
1;214;14;4;3;467;55;522
1;215;14;5;14;538;78;616
1;216;14;6;13;622;31;653
1;217;14;7;1;658;60;718
1;218;14;8;4;739;79;818
1;219;14;9;0;870;25;895
1;220;14;10;7;904;76;980
1;221;14;11;12;1026;96;1122
1;222;14;12;11;1260;5;1265
1;223;14;13;8;1474;5;1479
1;224;14;14;6;1557;38;1595
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;209;50;259
1;229;15;4;14;312;31;343
1;230;15;5;0;343;50;393
1;231;15;6;5;510;5;515
1;232;15;7;7;562;25;587
1;233;15;8;2;587;70;657
1;234;15;9;11;657;38;695
1;235;15;10;8;1288;91;1379
1;236;15;11;10;1379;71;1450
1;237;15;12;12;1453;84;1537
1;238;15;13;6;1617;80;1697
1;239;15;14;13;1763;76;1839
1;240;16;0;13;251;64;315
1;241;16;1;3;373;85;458
1;242;16;2;5;527;96;623
1;243;16;3;9;623;11;634
1;244;16;4;7;672;73;745
1;245;16;5;1;922;41;963
1;246;16;6;4;968;50;1018
1;247;16;7;10;1018;27;1045
1;248;16;8;6;1045;40;1085
1;249;16;9;11;1108;54;1162
1;250;16;10;0;1162;63;1225
1;251;16;11;14;1225;74;1299
1;252;16;12;12;1369;84;1453
1;253;16;13;2;1538;76;1614
1;254;16;14;8;1745;58;1803
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;318;54;372
1;258;17;3;9;393;4;397
1;259;17;4;7;397;16;413
1;260;17;5;11;513;6;519
1;261;17;6;10;565;89;654
1;262;17;7;13;684;29;713
1;263;17;8;6;715;3;718
1;264;17;9;12;758;10;768
1;265;17;10;2;793;93;886
1;266;17;11;5;1390;53;1443
1;267;17;12;4;1549;8;1557
1;268;17;13;3;1558;59;1617
1;269;17;14;8;1617;22;1639
1;270;18;0;7;87;17;104
1;271;18;1;5;144;76;220
1;272;18;2;11;248;84;332
1;273;18;3;14;430;45;475
1;274;18;4;8;591;70;661
1;275;18;5;13;661;5;666
1;276;18;6;3;677;55;732
1;277;18;7;6;732;7;739
1;278;18;8;9;739;26;765
1;279;18;9;4;875;59;934
1;280;18;10;1;1026;2;1028
1;281;18;11;2;1193;18;1211
1;282;18;12;10;1251;66;1317
1;283;18;13;0;1362;58;1420
1;284;18;14;12;1651;99;1750
1;285;19;0;5;56;57;113
1;286;19;1;1;234;84;318
1;287;19;2;8;338;50;388
1;288;19;3;2;446;54;500
1;289;19;4;6;511;92;603
1;290;19;5;9;634;34;668
1;291;19;6;12;700;58;758
1;292;19;7;7;758;51;809
1;293;19;8;4;934;34;968
1;294;19;9;10;1191;60;1251
1;295;19;10;13;1251;42;1293
1;296;19;11;3;1293;66;1359
1;297;19;12;14;1477;18;1495
1;298;19;13;0;1505;11;1516
1;299;19;14;11;1566;59;1625
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;187;29;216
1;303;20;3;11;230;18;248
1;304;20;4;10;284;46;330
1;305;20;5;6;414;29;443
1;306;20;6;7;443;49;492
1;307;20;7;4;584;37;621
1;308;20;8;12;621;42;663
1;309;20;9;13;666;18;684
1;310;20;10;0;685;77;762
1;311;20;11;9;765;67;832
1;312;20;12;3;832;61;893
1;313;20;13;14;893;46;939
1;314;20;14;2;940;91;1031
1;315;21;0;9;64;2;66
1;316;21;1;2;112;66;178
1;317;21;2;5;220;75;295
1;318;21;3;4;314;83;397
1;319;21;4;0;397;63;460
1;320;21;5;8;1022;62;1084
1;321;21;6;14;1100;71;1171
1;322;21;7;10;1171;20;1191
1;323;21;8;3;1191;42;1233
1;324;21;9;1;1243;59;1302
1;325;21;10;6;1302;4;1306
1;326;21;11;11;1315;67;1382
1;327;21;12;13;1382;95;1477
1;328;21;13;7;1484;76;1560
1;329;21;14;12;1750;80;1830
1;330;22;0;14;101;46;147
1;331;22;1;1;510;83;593
1;332;22;2;0;593;7;600
1;333;22;3;12;663;37;700
1;334;22;4;10;746;60;806
1;335;22;5;13;827;76;903
1;336;22;6;6;917;6;923
1;337;22;7;3;923;84;1007
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1166;94;1260
1;340;22;10;5;1260;36;1296
1;341;22;11;4;1296;79;1375
1;342;22;12;2;1391;46;1437
1;343;22;13;9;1449;90;1539
1;344;22;14;7;1659;94;1753
1;345;23;0;10;276;8;284
1;346;23;1;12;284;60;344
1;347;23;2;1;372;99;471
1;348;23;3;7;492;70;562
1;349;23;4;5;781;22;803
1;350;23;5;8;843;91;934
1;351;23;6;11;934;68;1002
1;352;23;7;9;1002;87;1089
1;353;23;8;14;1089;11;1100
1;354;23;9;3;1100;51;1151
1;355;23;10;2;1211;66;1277
1;356;23;11;6;1348;19;1367
1;357;23;12;4;1406;28;1434
1;358;23;13;0;1458;47;1505
1;359;23;14;13;1697;66;1763
1;360;24;0;13;126;91;217
1;361;24;1;2;235;2;237
1;362;24;2;1;471;39;510
1;363;24;3;5;515;12;527
1;364;24;4;4;621;11;632
1;365;24;5;8;661;17;678
1;366;24;6;14;678;86;764
1;367;24;7;0;764;68;832
1;368;24;8;11;832;88;920
1;369;24;9;10;932;86;1018
1;370;24;10;7;1050;78;1128
1;371;24;11;12;1128;75;1203
1;372;24;12;6;1205;86;1291
1;373;24;13;3;1359;5;1364
1;374;24;14;9;1364;79;1443
1;375;25;0;1;216;18;234
1;376;25;1;13;315;90;405
1;377;25;2;10;425;91;516
1;378;25;3;0;520;21;541
1;379;25;4;12;541;45;586
1;380;25;5;11;617;31;648
1;381;25;6;4;668;66;734
1;382;25;7;3;734;49;783
1;383;25;8;7;809;95;904
1;384;25;9;9;907;11;918
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1635;36;1671
1;388;25;13;6;1697;57;1754
1;389;25;14;2;1763;88;1851
1;390;26;0;5;0;56;56
1;391;26;1;7;161;18;179
1;392;26;2;10;231;45;276
1;393;26;3;14;303;9;312
1;394;26;4;12;344;4;348
1;395;26;5;11;348;2;350
1;396;26;6;2;350;96;446
1;397;26;7;0;460;60;520
1;398;26;8;9;520;45;565
1;399;26;9;13;565;57;622
1;400;26;10;4;734;5;739
1;401;26;11;6;739;49;788
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1617;31;1648
1;404;26;14;8;1648;97;1745
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;259;41;300
1;408;27;3;7;311;75;386
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;809;85;894
1;415;27;10;0;895;29;924
1;416;27;11;14;999;65;1064
1;417;27;12;13;1293;77;1370
1;418;27;13;4;1434;67;1501
1;419;27;14;5;1635;84;1719
1;420;28;0;2;0;64;64
1;421;28;1;8;468;62;530
1;422;28;2;0;541;52;593
1;423;28;3;10;654;21;675
1;424;28;4;1;718;82;800
1;425;28;5;13;800;27;827
1;426;28;6;5;868;93;961
1;427;28;7;12;961;65;1026
1;428;28;8;3;1026;32;1058
1;429;28;9;11;1061;47;1108
1;430;28;10;4;1113;66;1179
1;431;28;11;7;1226;39;1265
1;432;28;12;14;1380;45;1425
1;433;28;13;6;1479;78;1557
1;434;28;14;9;1557;26;1583
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;295;36;331
1;438;29;3;3;342;31;373
1;439;29;4;6;373;41;414
1;440;29;5;13;414;92;506
1;441;29;6;11;519;98;617
1;442;29;7;0;617;68;685
1;443;29;8;4;818;57;875
1;444;29;9;9;875;32;907
1;445;29;10;10;1045;82;1127
1;446;29;11;12;1203;39;1242
1;447;29;12;2;1277;83;1360
1;448;29;13;7;1360;48;1408
1;449;29;14;14;1495;85;1580
