run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1249;47;1296
1;147;9;12;6;1296;21;1317
1;148;9;13;10;1422;66;1488
1;149;9;14;11;1514;66;1580
1;150;10;0;2;0;20;20
1;151;10;1;12;131;62;193
1;152;10;2;0;194;37;231
1;153;10;3;4;246;71;317
1;154;10;4;14;317;19;336
1;155;10;5;10;392;63;455
1;156;10;6;8;705;90;795
1;157;10;7;13;822;79;901
1;158;10;8;7;1296;87;1383
1;159;10;9;3;1383;40;1423
1;160;10;10;6;1502;92;1594
1;161;10;11;9;1612;15;1627
1;162;10;12;5;1652;5;1657
1;163;10;13;1;1672;76;1748
1;164;10;14;11;1777;45;1822
1;165;11;0;5;151;71;222
1;166;11;1;2;262;59;321
1;167;11;2;8;321;99;420
1;168;11;3;6;741;70;811
1;169;11;4;4;811;27;838
1;170;11;5;12;840;54;894
1;171;11;6;9;894;82;976
1;172;11;7;1;1048;62;1110
1;173;11;8;10;1286;7;1293
1;174;11;9;0;1389;5;1394
1;175;11;10;14;1443;12;1455
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1553;92;1645
1;178;11;13;11;1645;83;1728
1;179;11;14;3;1733;71;1804
1;180;12;0;14;133;90;223
1;181;12;1;5;223;79;302
1;182;12;2;0;349;48;397
1;183;12;3;3;430;66;496
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1175;87;1262
1;186;12;6;4;1262;3;1265
1;187;12;7;8;1323;49;1372
1;188;12;8;2;1379;84;1463
1;189;12;9;12;1463;98;1561
1;190;12;10;11;1580;46;1626
1;191;12;11;13;1646;58;1704
1;192;12;12;9;1715;74;1789
1;193;12;13;10;1789;11;1800
1;194;12;14;6;1800;21;1821
1;195;13;0;5;0;56;56
1;196;13;1;2;56;49;105
1;197;13;2;14;223;93;316
1;198;13;3;6;525;11;536
1;199;13;4;12;612;5;617
1;200;13;5;4;617;32;649
1;201;13;6;10;662;19;681
1;202;13;7;9;715;96;811
1;203;13;8;3;826;7;833
1;204;13;9;8;868;80;948
1;205;13;10;13;1024;96;1120
1;206;13;11;7;1279;17;1296
1;207;13;12;1;1296;22;1318
1;208;13;13;0;1344;45;1389
1;209;13;14;11;1430;84;1514
1;210;14;0;4;32;93;125
1;211;14;1;9;151;18;169
1;212;14;2;0;169;25;194
1;213;14;3;6;280;69;349
1;214;14;4;1;373;65;438
1;215;14;5;10;559;40;599
1;216;14;6;13;638;85;723
1;217;14;7;3;723;19;742
1;218;14;8;2;973;88;1061
1;219;14;9;12;1061;78;1139
1;220;14;10;5;1213;35;1248
1;221;14;11;11;1268;53;1321
1;222;14;12;7;1560;46;1606
1;223;14;13;8;1606;73;1679
1;224;14;14;14;1764;16;1780
1;225;15;0;2;340;36;376
1;226;15;1;5;376;18;394
1;227;15;2;12;450;36;486
1;228;15;3;4;494;34;528
1;229;15;4;1;566;64;630
1;230;15;5;7;965;80;1045
1;231;15;6;6;1045;87;1132
1;232;15;7;14;1135;40;1175
1;233;15;8;3;1175;39;1214
1;234;15;9;8;1214;63;1277
1;235;15;10;13;1282;42;1324
1;236;15;11;10;1324;74;1398
1;237;15;12;9;1398;34;1432
1;238;15;13;0;1451;87;1538
1;239;15;14;11;1728;49;1777
1;240;16;0;6;0;84;84
1;241;16;1;10;146;79;225
1;242;16;2;1;310;63;373
1;243;16;3;8;449;15;464
1;244;16;4;12;526;73;599
1;245;16;5;2;599;1;600
1;246;16;6;11;600;58;658
1;247;16;7;9;658;27;685
1;248;16;8;14;687;67;754
1;249;16;9;5;863;81;944
1;250;16;10;0;1090;18;1108
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1500;52;1552
1;253;16;13;3;1619;34;1653
1;254;16;14;4;1722;95;1817
1;255;17;0;2;198;64;262
1;256;17;1;0;301;48;349
1;257;17;2;4;349;82;431
1;258;17;3;10;473;1;474
1;259;17;4;3;496;11;507
1;260;17;5;5;507;19;526
1;261;17;6;7;629;27;656
1;262;17;7;12;684;93;777
1;263;17;8;14;814;42;856
1;264;17;9;13;1120;83;1203
1;265;17;10;11;1418;12;1430
1;266;17;11;9;1459;37;1496
1;267;17;12;8;1551;55;1606
1;268;17;13;1;1606;66;1672
1;269;17;14;6;1758;42;1800
1;270;18;0;5;56;77;133
1;271;18;1;6;140;13;153
1;272;18;2;8;170;55;225
1;273;18;3;0;286;15;301
1;274;18;4;10;320;72;392
1;275;18;5;11;401;20;421
1;276;18;6;13;426;71;497
1;277;18;7;14;584;45;629
1;278;18;8;7;827;39;866
1;279;18;9;2;912;61;973
1;280;18;10;12;973;73;1046
1;281;18;11;1;1390;93;1483
1;282;18;12;4;1516;34;1550
1;283;18;13;9;1550;62;1612
1;284;18;14;3;1653;66;1719
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;421;97;518
1;288;19;3;7;728;85;813
1;289;19;4;9;813;81;894
1;290;19;5;10;911;53;964
1;291;19;6;3;995;49;1044
1;292;19;7;14;1050;70;1120
1;293;19;8;4;1131;96;1227
1;294;19;9;12;1227;65;1292
1;295;19;10;1;1318;72;1390
1;296;19;11;6;1426;76;1502
1;297;19;12;2;1502;71;1573
1;298;19;13;5;1657;81;1738
1;299;19;14;0;1743;77;1820
1;300;20;0;1;0;62;62
1;301;20;1;6;536;84;620
1;302;20;2;14;629;58;687
1;303;20;3;3;687;36;723
1;304;20;4;12;777;63;840
1;305;20;5;10;842;69;911
1;306;20;6;7;955;10;965
1;307;20;7;13;973;51;1024
1;308;20;8;5;1024;34;1058
1;309;20;9;0;1063;27;1090
1;310;20;10;4;1090;19;1109
1;311;20;11;11;1109;98;1207
1;312;20;12;9;1263;21;1284
1;313;20;13;2;1467;16;1483
1;314;20;14;8;1528;23;1551
1;315;21;0;7;147;60;207
1;316;21;1;11;239;17;256
1;317;21;2;0;397;89;486
1;318;21;3;10;681;87;768
1;319;21;4;1;780;52;832
1;320;21;5;2;832;80;912
1;321;21;6;5;944;17;961
1;322;21;7;4;961;30;991
1;323;21;8;3;1044;82;1126
1;324;21;9;9;1213;50;1263
1;325;21;10;14;1273;53;1326
1;326;21;11;8;1372;78;1450
1;327;21;12;6;1605;69;1674
1;328;21;13;12;1674;77;1751
1;329;21;14;13;1755;67;1822
1;330;22;0;6;153;56;209
1;331;22;1;7;255;40;295
1;332;22;2;12;295;32;327
1;333;22;3;13;327;37;364
1;334;22;4;11;364;37;401
1;335;22;5;3;412;12;424
1;336;22;6;8;424;11;435
1;337;22;7;1;438;36;474
1;338;22;8;10;474;85;559
1;339;22;9;9;559;89;648
1;340;22;10;0;648;85;733
1;341;22;11;5;961;32;993
1;342;22;12;2;1061;66;1127
1;343;22;13;14;1175;98;1273
1;344;22;14;4;1336;79;1415
1;345;23;0;4;0;32;32
1;346;23;1;6;84;56;140
1;347;23;2;1;157;22;179
1;348;23;3;10;225;95;320
1;349;23;4;12;327;55;382
1;350;23;5;9;382;20;402
1;351;23;6;14;402;46;448
1;352;23;7;7;494;8;502
1;353;23;8;11;518;68;586
1;354;23;9;0;586;49;635
1;355;23;10;5;688;86;774
1;356;23;11;3;833;92;925
1;357;23;12;13;1377;25;1402
1;358;23;13;8;1450;24;1474
1;359;23;14;2;1483;13;1496
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;193;65;258
1;364;24;4;5;302;10;312
1;365;24;5;3;320;92;412
1;366;24;6;1;474;92;566
1;367;24;7;13;590;48;638
1;368;24;8;11;776;39;815
1;369;24;9;8;815;53;868
1;370;24;10;4;868;49;917
1;371;24;11;14;1326;26;1352
1;372;24;12;12;1387;75;1462
1;373;24;13;6;1674;84;1758
1;374;24;14;0;1820;2;1822
1;375;25;0;3;35;14;49
1;376;25;1;4;125;67;192
1;377;25;2;12;210;84;294
1;378;25;3;0;534;31;565
1;379;25;4;7;866;61;927
1;380;25;5;11;939;63;1002
1;381;25;6;10;1293;24;1317
1;382;25;7;2;1328;51;1379
1;383;25;8;13;1402;22;1424
1;384;25;9;5;1429;33;1462
1;385;25;10;8;1474;54;1528
1;386;25;11;6;1594;8;1602
1;387;25;12;14;1602;38;1640
1;388;25;13;9;1708;7;1715
1;389;25;14;1;1748;67;1815
1;390;26;0;11;81;68;149
1;391;26;1;12;200;10;210
1;392;26;2;0;231;55;286
1;393;26;3;13;286;30;316
1;394;26;4;6;697;26;723
1;395;26;5;2;724;17;741
1;396;26;6;1;832;4;836
1;397;26;7;9;1054;98;1152
1;398;26;8;5;1155;55;1210
1;399;26;9;7;1383;45;1428
1;400;26;10;3;1428;27;1455
1;401;26;11;10;1488;76;1564
1;402;26;12;4;1564;96;1660
1;403;26;13;14;1694;65;1759
1;404;26;14;8;1759;60;1819
1;405;27;0;0;28;9;37
1;406;27;1;9;169;24;193
1;407;27;2;8;225;22;247
1;408;27;3;12;486;40;526
1;409;27;4;3;545;47;592
1;410;27;5;14;879;73;952
1;411;27;6;10;1043;72;1115
1;412;27;7;7;1131;70;1201
1;413;27;8;2;1201;66;1267
1;414;27;9;1;1267;19;1286
1;415;27;10;6;1317;3;1320
1;416;27;11;11;1321;97;1418
1;417;27;12;4;1418;98;1516
1;418;27;13;5;1567;85;1652
1;419;27;14;13;1704;51;1755
1;420;28;0;4;192;54;246
1;421;28;1;2;321;19;340
1;422;28;2;7;557;72;629
1;423;28;3;11;666;38;704
1;424;28;4;6;723;18;741
1;425;28;5;3;742;84;826
1;426;28;6;1;977;71;1048
1;427;28;7;10;1115;80;1195
1;428;28;8;8;1277;46;1323
1;429;28;9;9;1323;25;1348
1;430;28;10;13;1348;29;1377
1;431;28;11;0;1394;57;1451
1;432;28;12;12;1561;92;1653
1;433;28;13;14;1653;41;1694
1;434;28;14;5;1745;75;1820
1;435;29;0;14;0;16;16
1;436;29;1;6;349;79;428
1;437;29;2;2;428;53;481
1;438;29;3;8;527;98;625
1;439;29;4;10;654;8;662
1;440;29;5;4;662;20;682
1;441;29;6;11;704;2;706
1;442;29;7;13;758;64;822
1;443;29;8;12;894;61;955
1;444;29;9;7;1201;78;1279
1;445;29;10;3;1279;91;1370
1;446;29;11;5;1394;35;1429
1;447;29;12;1;1483;55;1538
1;448;29;13;0;1538;92;1630
1;449;29;14;9;1630;78;1708
