run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1262;47;1309
1;147;9;12;6;1309;21;1330
1;148;9;13;10;1330;66;1396
1;149;9;14;11;1437;66;1503
1;150;10;0;2;336;20;356
1;151;10;1;12;388;62;450
1;152;10;2;0;450;37;487
1;153;10;3;4;516;71;587
1;154;10;4;14;589;19;608
1;155;10;5;10;659;63;722
1;156;10;6;8;758;90;848
1;157;10;7;13;1130;79;1209
1;158;10;8;7;1341;87;1428
1;159;10;9;3;1428;40;1468
1;160;10;10;6;1520;92;1612
1;161;10;11;9;1612;15;1627
1;162;10;12;5;1641;5;1646
1;163;10;13;1;1685;76;1761
1;164;10;14;11;1780;45;1825
1;165;11;0;5;95;71;166
1;166;11;1;2;211;59;270
1;167;11;2;8;270;99;369
1;168;11;3;6;724;70;794
1;169;11;4;4;803;27;830
1;170;11;5;12;835;54;889
1;171;11;6;9;889;82;971
1;172;11;7;1;1137;62;1199
1;173;11;8;10;1290;7;1297
1;174;11;9;0;1424;5;1429
1;175;11;10;14;1430;12;1442
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1555;92;1647
1;178;11;13;11;1647;83;1730
1;179;11;14;3;1732;71;1803
1;180;12;0;14;0;90;90
1;181;12;1;5;222;79;301
1;182;12;2;0;368;48;416
1;183;12;3;3;575;66;641
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1221;87;1308
1;186;12;6;4;1321;3;1324
1;187;12;7;8;1348;49;1397
1;188;12;8;2;1407;84;1491
1;189;12;9;12;1491;98;1589
1;190;12;10;11;1589;46;1635
1;191;12;11;13;1647;58;1705
1;192;12;12;9;1705;74;1779
1;193;12;13;10;1779;11;1790
1;194;12;14;6;1804;21;1825
1;195;13;0;5;166;56;222
1;196;13;1;2;270;49;319
1;197;13;2;14;332;93;425
1;198;13;3;6;552;11;563
1;199;13;4;12;591;5;596
1;200;13;5;4;641;32;673
1;201;13;6;10;749;19;768
1;202;13;7;9;777;96;873
1;203;13;8;3;873;7;880
1;204;13;9;8;901;80;981
1;205;13;10;13;983;96;1079
1;206;13;11;7;1131;17;1148
1;207;13;12;1;1199;22;1221
1;208;13;13;0;1223;45;1268
1;209;13;14;11;1503;84;1587
1;210;14;0;4;116;93;209
1;211;14;1;9;209;18;227
1;212;14;2;0;232;25;257
1;213;14;3;6;306;69;375
1;214;14;4;1;377;65;442
1;215;14;5;10;583;40;623
1;216;14;6;13;678;85;763
1;217;14;7;3;772;19;791
1;218;14;8;2;791;88;879
1;219;14;9;12;889;78;967
1;220;14;10;5;1059;35;1094
1;221;14;11;11;1124;53;1177
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1663;73;1736
1;224;14;14;14;1748;16;1764
1;225;15;0;2;0;36;36
1;226;15;1;5;77;18;95
1;227;15;2;12;131;36;167
1;228;15;3;4;419;34;453
1;229;15;4;1;623;64;687
1;230;15;5;7;955;80;1035
1;231;15;6;6;1035;87;1122
1;232;15;7;14;1200;40;1240
1;233;15;8;3;1240;39;1279
1;234;15;9;8;1285;63;1348
1;235;15;10;13;1348;42;1390
1;236;15;11;10;1396;74;1470
1;237;15;12;9;1477;34;1511
1;238;15;13;0;1580;87;1667
1;239;15;14;11;1730;49;1779
1;240;16;0;6;0;84;84
1;241;16;1;10;146;79;225
1;242;16;2;1;266;63;329
1;243;16;3;8;369;15;384
1;244;16;4;12;518;73;591
1;245;16;5;2;639;1;640
1;246;16;6;11;640;58;698
1;247;16;7;9;750;27;777
1;248;16;8;14;1240;67;1307
1;249;16;9;5;1309;81;1390
1;250;16;10;0;1406;18;1424
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1488;52;1540
1;253;16;13;3;1575;34;1609
1;254;16;14;4;1695;95;1790
1;255;17;0;2;54;64;118
1;256;17;1;0;118;48;166
1;257;17;2;4;337;82;419
1;258;17;3;10;479;1;480
1;259;17;4;3;511;11;522
1;260;17;5;5;522;19;541
1;261;17;6;7;557;27;584
1;262;17;7;12;601;93;694
1;263;17;8;14;781;42;823
1;264;17;9;13;827;83;910
1;265;17;10;11;935;12;947
1;266;17;11;9;971;37;1008
1;267;17;12;8;1397;55;1452
1;268;17;13;1;1552;66;1618
1;269;17;14;6;1681;42;1723
1;270;18;0;5;0;77;77
1;271;18;1;6;196;13;209
1;272;18;2;8;209;55;264
1;273;18;3;0;264;15;279
1;274;18;4;10;320;72;392
1;275;18;5;11;407;20;427
1;276;18;6;13;432;71;503
1;277;18;7;14;736;45;781
1;278;18;8;7;802;39;841
1;279;18;9;2;879;61;940
1;280;18;10;12;967;73;1040
1;281;18;11;1;1044;93;1137
1;282;18;12;4;1378;34;1412
1;283;18;13;9;1412;62;1474
1;284;18;14;3;1509;66;1575
1;285;19;0;13;0;68;68
1;286;19;1;8;108;15;123
1;287;19;2;11;427;97;524
1;288;19;3;7;584;85;669
1;289;19;4;9;669;81;750
1;290;19;5;10;911;53;964
1;291;19;6;3;964;49;1013
1;292;19;7;14;1013;70;1083
1;293;19;8;4;1126;96;1222
1;294;19;9;12;1260;65;1325
1;295;19;10;1;1361;72;1433
1;296;19;11;6;1433;76;1509
1;297;19;12;2;1520;71;1591
1;298;19;13;5;1646;81;1727
1;299;19;14;0;1748;77;1825
1;300;20;0;1;0;62;62
1;301;20;1;6;563;84;647
1;302;20;2;14;678;58;736
1;303;20;3;3;736;36;772
1;304;20;4;12;772;63;835
1;305;20;5;10;842;69;911
1;306;20;6;7;1035;10;1045
1;307;20;7;13;1079;51;1130
1;308;20;8;5;1130;34;1164
1;309;20;9;0;1196;27;1223
1;310;20;10;4;1223;19;1242
1;311;20;11;11;1242;98;1340
1;312;20;12;9;1340;21;1361
1;313;20;13;2;1504;16;1520
1;314;20;14;8;1796;23;1819
1;315;21;0;7;147;60;207
1;316;21;1;11;239;17;256
1;317;21;2;0;279;89;368
1;318;21;3;10;392;87;479
1;319;21;4;1;479;52;531
1;320;21;5;2;559;80;639
1;321;21;6;5;700;17;717
1;322;21;7;4;750;30;780
1;323;21;8;3;791;82;873
1;324;21;9;9;1138;50;1188
1;325;21;10;14;1307;53;1360
1;326;21;11;8;1512;78;1590
1;327;21;12;6;1612;69;1681
1;328;21;13;12;1681;77;1758
1;329;21;14;13;1758;67;1825
1;330;22;0;6;140;56;196
1;331;22;1;7;255;40;295
1;332;22;2;12;301;32;333
1;333;22;3;13;333;37;370
1;334;22;4;11;370;37;407
1;335;22;5;3;407;12;419
1;336;22;6;8;419;11;430
1;337;22;7;1;442;36;478
1;338;22;8;10;480;85;565
1;339;22;9;9;565;89;654
1;340;22;10;0;654;85;739
1;341;22;11;5;959;32;991
1;342;22;12;2;991;66;1057
1;343;22;13;14;1102;98;1200
1;344;22;14;4;1242;79;1321
1;345;23;0;4;0;32;32
1;346;23;1;6;84;56;140
1;347;23;2;1;157;22;179
1;348;23;3;10;225;95;320
1;349;23;4;12;333;55;388
1;350;23;5;9;388;20;408
1;351;23;6;14;425;46;471
1;352;23;7;7;494;8;502
1;353;23;8;11;524;68;592
1;354;23;9;0;592;49;641
1;355;23;10;5;873;86;959
1;356;23;11;3;1083;92;1175
1;357;23;12;13;1209;25;1234
1;358;23;13;8;1261;24;1285
1;359;23;14;2;1491;13;1504
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;227;65;292
1;364;24;4;5;354;10;364
1;365;24;5;3;419;92;511
1;366;24;6;1;531;92;623
1;367;24;7;13;630;48;678
1;368;24;8;11;698;39;737
1;369;24;9;8;848;53;901
1;370;24;10;4;911;49;960
1;371;24;11;14;987;26;1013
1;372;24;12;12;1040;75;1115
1;373;24;13;6;1122;84;1206
1;374;24;14;0;1486;2;1488
1;375;25;0;3;35;14;49
1;376;25;1;4;49;67;116
1;377;25;2;12;177;84;261
1;378;25;3;0;416;31;447
1;379;25;4;7;741;61;802
1;380;25;5;11;872;63;935
1;381;25;6;10;1266;24;1290
1;382;25;7;2;1290;51;1341
1;383;25;8;13;1390;22;1412
1;384;25;9;5;1425;33;1458
1;385;25;10;8;1458;54;1512
1;386;25;11;6;1512;8;1520
1;387;25;12;14;1520;38;1558
1;388;25;13;9;1558;7;1565
1;389;25;14;1;1618;67;1685
1;390;26;0;11;81;68;149
1;391;26;1;12;167;10;177
1;392;26;2;0;177;55;232
1;393;26;3;13;232;30;262
1;394;26;4;6;280;26;306
1;395;26;5;2;319;17;336
1;396;26;6;1;373;4;377
1;397;26;7;9;408;98;506
1;398;26;8;5;645;55;700
1;399;26;9;7;1296;45;1341
1;400;26;10;3;1387;27;1414
1;401;26;11;10;1470;76;1546
1;402;26;12;4;1546;96;1642
1;403;26;13;14;1642;65;1707
1;404;26;14;8;1736;60;1796
1;405;27;0;0;28;9;37
1;406;27;1;9;151;24;175
1;407;27;2;8;175;22;197
1;408;27;3;12;261;40;301
1;409;27;4;3;354;47;401
1;410;27;5;14;823;73;896
1;411;27;6;10;1063;72;1135
1;412;27;7;7;1148;70;1218
1;413;27;8;2;1218;66;1284
1;414;27;9;1;1308;19;1327
1;415;27;10;6;1330;3;1333
1;416;27;11;11;1340;97;1437
1;417;27;12;4;1442;98;1540
1;418;27;13;5;1556;85;1641
1;419;27;14;13;1705;51;1756
1;420;28;0;4;587;54;641
1;421;28;1;2;641;19;660
1;422;28;2;7;669;72;741
1;423;28;3;11;752;38;790
1;424;28;4;6;794;18;812
1;425;28;5;3;880;84;964
1;426;28;6;1;973;71;1044
1;427;28;7;10;1135;80;1215
1;428;28;8;8;1215;46;1261
1;429;28;9;9;1285;25;1310
1;430;28;10;13;1318;29;1347
1;431;28;11;0;1429;57;1486
1;432;28;12;12;1589;92;1681
1;433;28;13;14;1707;41;1748
1;434;28;14;5;1748;75;1823
1;435;29;0;14;258;16;274
1;436;29;1;6;375;79;454
1;437;29;2;2;506;53;559
1;438;29;3;8;594;98;692
1;439;29;4;10;722;8;730
1;440;29;5;4;730;20;750
1;441;29;6;11;750;2;752
1;442;29;7;13;763;64;827
1;443;29;8;12;1115;61;1176
1;444;29;9;7;1218;78;1296
1;445;29;10;3;1296;91;1387
1;446;29;11;5;1390;35;1425
1;447;29;12;1;1433;55;1488
1;448;29;13;0;1488;92;1580
1;449;29;14;9;1627;78;1705
